omega_ref,omega_pll,Iq_ref,Iq_meas
499.992371,498.875671,0.508532,0.475900
499.992371,501.981140,0.380298,0.318358
499.992371,503.634033,0.380298,0.361160
499.992371,503.728577,-0.140811,-0.103908
499.992371,504.625610,-0.140811,0.027987
499.992371,503.747803,-0.190944,-0.145858
499.992371,501.904449,-0.190944,-0.250681
499.992371,502.806030,-0.028741,0.003753
499.992371,502.317780,-0.028741,-0.139477
499.992371,501.476929,-0.099080,-0.170991
499.992371,500.133362,-0.099080,-0.054576
499.992371,500.721924,0.252367,0.159081
499.992371,498.878418,0.252367,0.122558
499.992371,500.602997,0.268356,0.450226
499.992371,501.828735,0.268356,0.300839
499.992371,500.329468,0.001881,0.005376
499.992371,500.018890,0.001881,0.068920
499.992371,498.503052,0.247941,0.131471
499.992371,496.247101,0.247941,0.145170
499.992371,496.803741,0.573894,0.722671
499.992371,496.038849,0.573894,0.481616
499.992371,495.930908,0.634174,0.523089
499.992371,497.217773,0.634174,0.618849
499.992371,498.523315,0.627103,0.565487
499.992371,497.775482,0.627103,0.657273
499.992371,499.109406,0.429657,0.313243
499.992371,500.827820,0.429657,0.493635
499.992371,503.153351,0.097852,0.036726
499.992371,503.252136,0.097852,0.033635
499.992371,504.765167,-0.116500,0.037885
499.992371,502.669495,-0.116500,-0.167526
499.992371,502.352631,-0.101942,-0.018992
499.992371,502.621246,-0.101942,-0.049243
499.992371,502.345459,-0.070824,-0.031123
499.992371,500.556610,-0.070824,-0.047993
499.992371,501.163452,0.111372,0.012544
499.992371,499.473022,0.111372,0.186032
499.992371,500.011139,0.212694,0.200497
499.992371,500.809906,0.212694,0.373211
499.992371,501.821564,0.065746,0.045743
499.992371,499.611786,0.065746,0.166776
499.992371,499.698303,0.236461,0.202369
499.992371,497.268555,0.236461,0.211432
499.992371,496.338501,0.449585,0.259919
499.992371,496.422363,0.449585,0.529675
499.992371,495.766296,0.599342,0.452783
499.992371,495.635620,0.599342,0.604260
499.992371,497.516632,0.695681,0.642431
499.992371,497.667114,0.695681,0.678581
499.992371,498.405334,0.442904,0.593868
499.992371,499.015289,0.442904,0.592610
499.992371,500.688599,0.337234,0.093581
499.992371,503.018097,0.337234,0.415872
499.992371,503.684479,-0.106277,0.170848
499.992371,503.803925,-0.106277,0.104156
499.992371,502.507202,-0.254333,-0.197756
499.992371,502.375519,-0.254333,-0.219467
499.992371,502.453003,-0.036279,0.034650
499.992371,501.746002,-0.036279,-0.013642
499.992371,501.228821,-0.014724,0.026214
499.992371,499.977448,-0.014724,0.014501
499.992371,499.561462,0.082980,-0.067134
499.992371,499.778168,0.082980,0.213974
499.992371,499.673584,0.166827,0.009161
499.992371,499.947784,0.166827,0.048472
499.992371,500.060974,0.077756,0.318796
499.992371,499.039398,0.077756,-0.088520
499.992371,497.774841,0.192891,0.069173
499.992371,496.297272,0.192891,0.419464
499.992371,496.338593,0.620363,0.489082
499.992371,494.960083,0.620363,0.535104
499.992371,495.827026,0.728399,0.643124
499.992371,495.668091,0.728399,0.542337
499.992371,497.069916,0.585293,0.680790
499.992371,497.781311,0.585293,0.788494
499.992371,498.194275,0.491647,0.424515
499.992371,499.376190,0.491647,0.360211
499.992371,502.937347,0.248085,0.337294
499.992371,503.403046,0.248085,0.284719
499.992371,503.955505,-0.195876,0.034395
499.992371,504.001038,-0.195876,-0.045012
499.992371,502.847168,-0.149093,-0.240429
499.992371,501.228577,-0.149093,-0.145692
499.992371,501.406189,0.022322,-0.030757
499.992371,500.724365,0.022322,0.062186
499.992371,499.786438,0.064410,0.040229
499.992371,500.922943,0.064410,0.220739
499.992371,500.205688,0.129076,0.086428
499.992371,499.765900,0.129076,0.026853
499.992371,500.119537,0.213823,0.245613
499.992371,501.285248,0.213823,-0.027563
499.992371,499.049072,0.063475,-0.009796
499.992371,499.464172,0.063475,0.217237
499.992371,497.235687,0.277474,0.070280
499.992371,496.267944,0.277474,0.215258
499.992371,495.811005,0.538601,0.413495
499.992371,495.659058,0.538601,0.455536
499.992371,495.313171,0.635713,0.577463
499.992371,497.193176,0.635713,0.710761
499.992371,497.109650,0.569659,0.549873
499.992371,496.978577,0.569659,0.541680
499.992371,499.798401,0.482851,0.778426
499.992371,502.532623,0.482851,0.524439
499.992371,502.454010,-0.090641,0.016513
499.992371,504.185242,-0.090641,0.049566
499.992371,503.170715,-0.175515,-0.353308
499.992371,501.824646,-0.175515,-0.251242
499.992371,501.404175,-0.010991,0.063404
499.992371,502.179596,-0.010991,-0.123732
499.992371,500.480225,-0.044235,-0.011893
499.992371,499.632935,-0.044235,0.069486
499.992371,500.005310,0.299051,0.416523
499.992371,498.962006,0.299051,0.109631
499.992371,499.030182,0.257559,0.267659
499.992371,500.553253,0.257559,0.231619
499.992371,500.517334,0.147542,0.272147
499.992371,500.106659,0.147542,0.361372
499.992371,499.317719,0.253411,0.224479
499.992371,498.204193,0.253411,0.066650
499.992371,496.690735,0.441185,0.319935
499.992371,497.274628,0.441185,0.389670
499.992371,495.860809,0.550645,0.503554
499.992371,496.680939,0.550645,0.493782
499.992371,497.071625,0.650372,0.696244
499.992371,497.534973,0.650372,0.594286
499.992371,496.915039,0.498898,0.537397
499.992371,500.246124,0.498898,0.500733
499.992371,501.907532,0.202316,0.336567
499.992371,503.468506,0.202316,0.318279
499.992371,504.440582,-0.077683,0.228888
499.992371,504.097137,-0.077683,-0.117541
499.992371,502.173126,-0.213050,-0.140760
499.992371,503.633331,-0.213050,-0.109365
499.992371,502.275848,-0.102929,0.108847
499.992371,502.372589,-0.102929,-0.212667
499.992371,500.352295,0.010252,-0.062228
499.992371,499.882294,0.010252,-0.054636
499.992371,498.716644,0.201840,0.247819
499.992371,499.663574,0.201840,0.173359
499.992371,500.016449,0.212020,0.187136
499.992371,500.626526,0.212020,0.186643
499.992371,500.378143,0.135895,0.418157
499.992371,498.427307,0.135895,-0.051938
499.992371,496.690186,0.385356,0.371100
499.992371,496.798767,0.385356,0.450232
499.992371,495.815643,0.647652,0.482086
499.992371,495.182312,0.647652,0.647430
499.992371,496.143372,0.818471,0.903555
499.992371,497.440033,0.818471,0.944200
499.992371,497.310181,0.539638,0.669236
499.992371,498.189545,0.539638,0.511636
499.992371,499.004456,0.538957,0.558580
499.992371,502.182373,0.538957,0.500544
499.992371,503.985565,0.037655,0.339767
499.992371,504.648102,0.037655,-0.051154
499.992371,504.402802,-0.257908,-0.141720
499.992371,503.384735,-0.257908,-0.203792
499.992371,502.813782,-0.017649,-0.095755
499.992371,502.237488,-0.017649,-0.116248
499.992371,502.592163,-0.006981,0.078303
499.992371,501.572723,-0.006981,-0.084394
499.992371,500.667603,0.067867,0.008144
499.992371,501.168274,0.067867,0.156576
499.992371,500.452393,0.145859,0.119690
499.992371,500.229553,0.145859,0.106178
499.992371,501.555817,0.150442,0.271126
499.992371,500.922272,0.150442,0.167526
499.992371,499.991028,0.034589,0.008840
499.992371,498.649231,0.034589,0.083965
499.992371,497.961426,0.403342,0.118963
499.992371,496.562500,0.403342,0.210815
499.992371,496.440369,0.594746,0.571401
499.992371,496.906250,0.594746,0.435202
499.992371,496.980530,0.556343,0.596630
499.992371,497.783264,0.556343,0.545887
499.992371,498.029785,0.558508,0.499896
499.992371,498.656647,0.558508,0.793904
499.992371,501.880157,0.386953,0.561297
499.992371,503.330322,0.386953,0.429231
499.992371,503.286011,-0.125078,-0.053104
499.992371,503.654877,-0.125078,0.112691
499.992371,503.309692,-0.131331,-0.114303
499.992371,501.587341,-0.131331,-0.122437
499.992371,502.257996,-0.015125,0.103397
499.992371,501.762146,-0.015125,-0.143098
499.992371,501.411133,-0.036579,-0.161099
499.992371,500.046722,-0.036579,0.014645
499.992371,500.981354,0.201707,0.090242
499.992371,499.622589,0.201707,0.191629
499.992371,500.595825,0.202299,0.294049
499.992371,501.890533,0.202299,0.307941
499.992371,500.746765,-0.031902,-0.124069
499.992371,499.745514,-0.031902,0.073644
499.992371,498.625488,0.242170,0.186395
499.992371,496.413849,0.242170,0.235506
499.992371,496.370636,0.522257,0.517353
499.992371,495.922058,0.522257,0.541631
499.992371,496.365234,0.643198,0.544892
499.992371,496.606964,0.643198,0.601500
499.992371,498.230621,0.620479,0.611471
499.992371,497.471497,0.620479,0.637935
499.992371,498.918182,0.493875,0.604424
499.992371,501.063934,0.493875,0.784686
499.992371,503.028473,0.064189,0.121000
499.992371,502.897369,0.064189,0.160949
499.992371,504.364197,-0.087865,0.155373
499.992371,502.974792,-0.087865,-0.044792
499.992371,502.234161,-0.156775,-0.201656
499.992371,501.941315,-0.156775,-0.108425
499.992371,501.603180,-0.019317,-0.223132
499.992371,500.429779,-0.019317,-0.040318
499.992371,500.810577,0.115555,0.123915
499.992371,499.972534,0.115555,0.268090
499.992371,499.690277,0.116101,0.046839
499.992371,500.140991,0.116101,0.279831
499.992371,501.290131,0.155052,0.083815
499.992371,499.621277,0.155052,0.173215
499.992371,499.733459,0.211271,0.221328
499.992371,497.459351,0.211271,0.157032
499.992371,496.359314,0.408125,0.325455
499.992371,496.653564,0.408125,0.542380
499.992371,496.007385,0.552837,0.393673
499.992371,495.887329,0.552837,0.544739
499.992371,497.457458,0.669625,0.420848
499.992371,497.171539,0.669625,0.698572
499.992371,497.530457,0.499659,0.559498
499.992371,498.386444,0.499659,0.715327
499.992371,500.591797,0.377260,0.430860
499.992371,502.406433,0.377260,0.312447
499.992371,503.346497,-0.061242,0.221240
499.992371,503.582977,-0.061242,0.032872
499.992371,502.480316,-0.232159,-0.058236
499.992371,502.436890,-0.232159,-0.141939
499.992371,502.634125,-0.019868,-0.094759
499.992371,501.370972,-0.019868,-0.161325
499.992371,501.364044,0.009730,-0.008056
499.992371,500.509247,0.009730,-0.008208
499.992371,499.480347,0.068563,-0.162304
499.992371,500.493347,0.068563,0.175478
499.992371,499.749451,0.126942,0.017494
499.992371,499.849823,0.126942,0.130215
499.992371,499.917175,0.098088,0.035840
499.992371,499.184204,0.098088,0.077455
499.992371,497.613434,0.200261,0.125712
499.992371,496.407532,0.200261,0.141797
499.992371,496.432281,0.628068,0.419949
499.992371,495.171112,0.628068,0.531957
499.992371,495.676514,0.705210,0.650833
499.992371,495.697174,0.705210,0.513067
499.992371,496.573486,0.613006,0.755118
499.992371,497.497833,0.613006,0.618455
499.992371,497.948486,0.516346,0.444473
499.992371,499.608917,0.516346,0.494184
499.992371,502.731049,0.236610,0.334235
499.992371,503.090363,0.236610,0.256744
499.992371,503.432617,-0.131815,0.011910
499.992371,503.835022,-0.131815,0.027610
499.992371,502.537262,-0.101600,-0.198249
499.992371,501.922058,-0.101600,-0.188712
499.992371,502.115021,-0.018654,0.003651
499.992371,501.548340,-0.018654,-0.008058
499.992371,499.791412,-0.008561,-0.003726
499.992371,500.447693,-0.008561,0.084050
499.992371,499.830841,0.195832,0.077078
499.992371,499.942993,0.195832,0.028664
499.992371,500.224213,0.208650,0.213485
499.992371,501.551208,0.208650,0.177405
499.992371,499.096741,0.064295,0.122777
499.992371,499.394897,0.064295,0.185848
499.992371,497.614746,0.322385,0.258847
499.992371,496.723938,0.322385,0.136238
499.992371,495.460449,0.515732,0.421170
499.992371,495.556549,0.515732,0.441487
499.992371,495.327301,0.660267,0.555966
499.992371,497.245453,0.660267,0.972710
499.992371,497.118866,0.577671,0.545875
499.992371,496.988739,0.577671,0.511758
499.992371,499.893738,0.523471,0.492522
499.992371,502.399750,0.523471,0.524406
499.992371,502.563568,-0.078559,0.092930
499.992371,504.290039,-0.078559,-0.104469
499.992371,503.331329,-0.158744,0.120756
499.992371,502.590698,-0.158744,-0.260803
499.992371,501.644623,-0.057655,-0.023294
499.992371,502.753418,-0.057655,-0.161649
499.992371,500.845337,-0.077453,0.014895
499.992371,499.635834,-0.077453,-0.017955
499.992371,499.774475,0.296714,0.274353
499.992371,499.370514,0.296714,-0.171303
499.992371,499.473022,0.271611,0.304570
499.992371,501.640472,0.271611,0.281015
499.992371,501.252625,0.071540,0.057199
499.992371,500.183990,0.071540,0.159908
499.992371,498.482788,0.277436,0.293194
499.992371,497.497833,0.277436,0.169776
499.992371,495.959442,0.512900,0.382671
499.992371,496.374786,0.512900,0.454095
499.992371,495.218079,0.683057,0.623145
499.992371,496.620422,0.683057,0.721069
499.992371,497.696564,0.706570,0.987112
499.992371,498.568420,0.706570,0.666269
499.992371,498.019409,0.415213,0.490444
499.992371,500.934845,0.415213,0.404882
499.992371,501.927734,0.177174,0.249472
499.992371,503.399841,0.177174,0.234672
499.992371,504.588654,-0.061541,0.155735
499.992371,504.028107,-0.061541,-0.433808
499.992371,502.325897,-0.164952,-0.113104
499.992371,503.160248,-0.164952,-0.073564
499.992371,502.213257,-0.025421,-0.213295
499.992371,502.296692,-0.025421,-0.157167
499.992371,501.009766,0.008725,0.074873
499.992371,500.577118,0.008725,-0.144866
499.992371,499.568298,0.145239,-0.014022
499.992371,499.907623,0.145239,0.157751
499.992371,500.248871,0.236180,0.175607
499.992371,501.084839,0.236180,0.032961
499.992371,501.044098,0.061407,0.260371
499.992371,499.556641,0.061407,-0.001922
499.992371,497.738525,0.260765,0.198901
499.992371,497.043976,0.260765,0.347475
499.992371,496.956757,0.617651,0.407451
499.992371,495.230988,0.617651,0.564970
499.992371,496.546600,0.754776,0.739272
499.992371,497.590088,0.754776,1.052062
499.992371,497.298523,0.519542,0.513632
499.992371,498.332520,0.519542,0.557373
499.992371,499.737579,0.535527,0.221560
499.992371,502.056030,0.535527,0.429267
499.992371,503.663269,0.017012,0.348335
499.992371,504.154144,0.017012,-0.034354
499.992371,504.146515,-0.233748,-0.153730
499.992371,503.213959,-0.233748,-0.173236
499.992371,503.419098,-0.044856,-0.079977
499.992371,502.041656,-0.044856,-0.009523
499.992371,502.445435,-0.019650,0.088192
499.992371,500.798553,-0.019650,-0.100911
499.992371,500.193787,0.105117,-0.007505
499.992371,500.132477,0.105117,0.340668
499.992371,500.080078,0.226745,0.171911
499.992371,499.665649,0.226745,0.144663
499.992371,501.347656,0.196036,0.349644
499.992371,501.126862,0.196036,0.284425
499.992371,499.510712,0.043960,-0.006405
499.992371,497.897736,0.043960,0.088284
499.992371,497.237122,0.445662,0.151741
499.992371,496.075592,0.445662,0.528357
499.992371,496.302032,0.514211,0.600100
499.992371,496.321442,0.514211,0.424676
499.992371,496.670746,0.616264,0.585350
499.992371,497.509125,0.616264,0.570457
499.992371,498.313080,0.571772,0.514197
499.992371,498.159943,0.571772,0.569668
499.992371,501.452545,0.400291,0.480511
499.992371,503.191406,0.400291,0.491056
499.992371,503.681702,-0.110496,-0.115078
499.992371,503.933899,-0.110496,-0.142769
499.992371,503.836273,-0.176769,-0.089939
499.992371,502.103760,-0.176769,-0.149902
499.992371,502.121033,-0.085462,-0.089844
499.992371,501.922089,-0.085462,0.155455
499.992371,501.471832,-0.053697,-0.180071
499.992371,499.632813,-0.053697,-0.143985
499.992371,500.932861,0.184441,0.139421
499.992371,499.494873,0.184441,0.185443
499.992371,500.212219,0.202157,0.276272
499.992371,501.165894,0.202157,0.280009
499.992371,500.338165,0.042280,-0.013706
499.992371,499.397369,0.042280,0.089887
499.992371,498.608368,0.256732,0.186548
499.992371,496.455536,0.256732,0.160282
499.992371,496.205414,0.543790,0.592108
499.992371,495.774506,0.543790,0.576890
499.992371,495.808228,0.674725,0.566542
499.992371,496.153259,0.674725,0.623667
499.992371,498.008514,0.589295,0.606601
499.992371,497.353058,0.589295,0.542609
499.992371,498.824829,0.498286,0.581672
499.992371,501.317749,0.498286,0.670688
499.992371,503.204865,0.053576,0.132726
499.992371,502.980469,0.053576,0.120683
499.992371,504.533478,-0.111814,0.260253
499.992371,502.934448,-0.111814,-0.056579
499.992371,502.097229,-0.190814,-0.195376
499.992371,502.449005,-0.190814,0.144910
499.992371,502.004974,-0.052455,-0.091528
499.992371,500.867065,-0.052455,-0.081990
499.992371,500.384583,0.056726,0.075483
499.992371,499.481689,0.056726,-0.020245
499.992371,499.440155,0.181946,0.032600
499.992371,500.591431,0.181946,0.226517
499.992371,501.177826,0.120774,0.016681
499.992371,499.041077,0.120774,-0.148217
499.992371,498.992310,0.240998,0.212681
499.992371,497.341370,0.240998,0.187563
499.992371,495.973328,0.426831,0.360539
499.992371,496.520508,0.426831,0.475258
499.992371,495.933838,0.593464,0.432113
499.992371,495.501678,0.593464,0.629296
499.992371,497.093964,0.685279,0.606338
499.992371,497.646881,0.685279,0.724509
499.992371,497.440002,0.423801,0.552970
499.992371,498.843353,0.423801,0.526143
499.992371,500.933258,0.334022,0.297646
499.992371,503.193787,0.334022,0.330864
499.992371,503.277191,-0.166190,0.046979
499.992371,503.574005,-0.166190,-0.067235
499.992371,502.125824,-0.233271,-0.142358
499.992371,502.504425,-0.233271,-0.197658
499.992371,501.894226,-0.021358,-0.076612
499.992371,501.040100,-0.021358,-0.063187
499.992371,500.478760,0.050220,0.067092
499.992371,500.063202,0.050220,0.030557
499.992371,499.013947,0.114748,0.057220
499.992371,499.388031,0.114748,0.075890
499.992371,499.895294,0.246774,0.107113
499.992371,500.891052,0.246774,0.379658
499.992371,500.491699,0.001623,0.101751
499.992371,499.229675,0.001623,-0.008888
499.992371,497.171814,0.230342,0.117813
499.992371,496.122833,0.230342,0.167417
499.992371,495.985718,0.652473,0.766068
499.992371,494.679352,0.652473,0.520508
499.992371,495.315735,0.741341,0.675583
499.992371,496.077240,0.741341,0.534489
499.992371,496.758636,0.569583,0.611280
499.992371,497.394470,0.569583,0.638509
499.992371,497.976990,0.545192,0.334716
499.992371,499.980804,0.545192,0.624899
499.992371,503.047363,0.214685,0.249511
