omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,701.540649,0.561196,0.613552
699.984741,701.822998,0.058143,0.437285
699.984741,702.632629,0.058143,0.252528
699.984741,702.395874,-0.018188,0.055522
699.984741,701.781860,-0.018188,-0.024941
699.984741,702.961060,-0.097451,0.073357
699.984741,700.759277,-0.097451,-0.065249
699.984741,701.428223,0.054516,-0.357601
699.984741,701.562317,0.054516,0.171589
699.984741,702.975342,-0.128314,-0.069594
699.984741,701.323608,-0.128314,-0.075579
699.984741,699.651733,0.224119,-0.115157
699.984741,696.407898,0.224119,0.282317
699.984741,696.139648,0.619667,-0.076381
699.984741,695.023804,0.619667,0.622263
699.984741,695.279419,0.741468,0.876358
699.984741,695.119629,0.741468,0.806135
699.984741,697.446838,0.529878,0.746091
699.984741,701.174927,0.529878,0.527850
699.984741,701.992371,0.037595,0.495998
699.984741,701.885559,0.037595,0.344601
699.984741,701.939026,0.030277,0.084813
699.984741,702.028931,0.030277,-0.028060
699.984741,702.076904,0.001896,0.042312
699.984741,700.182495,0.001896,-0.061858
699.984741,701.238647,0.081926,-0.358183
699.984741,701.956970,0.081926,0.142234
699.984741,702.629333,-0.082128,0.229416
699.984741,701.689941,-0.082128,-0.012953
699.984741,699.175720,0.287156,-0.067689
699.984741,696.419983,0.287156,0.104568
699.984741,696.529236,0.588911,0.049138
699.984741,695.332520,0.588911,0.308718
699.984741,695.055786,0.776811,0.540385
699.984741,695.036194,0.776811,0.702526
699.984741,697.597046,0.524832,0.701117
699.984741,700.834656,0.524832,0.454027
699.984741,702.291626,0.014862,0.360652
699.984741,702.579895,0.014862,0.295370
699.984741,701.550476,0.082595,0.108202
699.984741,702.692200,0.082595,-0.310887
699.984741,702.454102,-0.028975,0.177451
699.984741,701.187195,-0.028975,-0.003265
699.984741,701.700378,0.039090,-0.161272
699.984741,703.036133,0.039090,-0.017004
699.984741,702.864929,-0.102695,-0.015259
699.984741,702.229858,-0.102695,-0.228820
699.984741,699.038208,0.306817,-0.139384
699.984741,697.240906,0.306817,0.001221
699.984741,696.137512,0.637953,0.266118
699.984741,695.340637,0.637953,0.548124
699.984741,695.423279,0.743417,0.582294
699.984741,696.301697,0.743417,0.730996
699.984741,698.043640,0.480146,1.031921
699.984741,701.513977,0.480146,0.433078
699.984741,702.368835,0.008589,0.611808
699.984741,702.990295,0.008589,0.075464
699.984741,701.873779,0.048249,0.103921
699.984741,703.083435,0.048249,-0.101005
699.984741,702.735229,-0.060738,0.029373
699.984741,702.041443,-0.060738,0.134912
699.984741,702.372681,-0.038345,0.077312
699.984741,703.154297,-0.038345,-0.064272
699.984741,703.594604,-0.191007,0.070040
699.984741,702.564697,-0.191007,-0.366284
699.984741,698.419495,0.364689,-0.148095
699.984741,696.855347,0.364689,-0.040126
699.984741,695.990662,0.647074,0.436264
699.984741,695.048096,0.647074,0.324098
699.984741,695.436157,0.735622,0.618677
699.984741,696.148193,0.735622,0.780803
699.984741,697.555359,0.528393,0.632989
699.984741,702.484741,0.528393,0.500364
699.984741,702.128967,0.032248,0.749734
699.984741,702.010803,0.032248,0.165201
699.984741,702.212952,0.008645,0.147692
699.984741,702.887695,0.008645,0.075045
699.984741,702.030273,0.014352,-0.020150
699.984741,702.161560,0.014352,-0.152109
699.984741,703.015137,-0.109493,-0.152685
699.984741,702.205505,-0.109493,-0.087626
699.984741,703.454956,-0.178816,0.147448
699.984741,702.469482,-0.178816,-0.279236
699.984741,698.530945,0.349682,-0.144026
699.984741,696.581360,0.349682,0.048989
699.984741,695.440613,0.705416,0.507253
699.984741,694.323242,0.705416,0.593255
699.984741,695.671570,0.709635,0.672991
699.984741,694.864868,0.709635,0.708097
699.984741,697.456970,0.538233,0.814056
699.984741,701.755432,0.538233,0.506616
699.984741,702.100647,0.034892,0.721762
699.984741,701.570435,0.034892,0.276844
699.984741,702.479248,-0.021519,0.130454
699.984741,702.614807,-0.021519,0.199596
699.984741,702.292175,-0.017084,-0.134873
699.984741,702.272217,-0.017084,-0.152374
699.984741,701.892456,0.012406,0.099012
699.984741,701.892090,0.012406,0.094884
699.984741,703.995544,-0.235764,0.112731
699.984741,702.502808,-0.235764,-0.267498
699.984741,699.118713,0.283870,-0.165157
699.984741,697.397339,0.283870,-0.089728
699.984741,695.974426,0.641755,0.338936
699.984741,694.253662,0.641755,0.870058
699.984741,696.102417,0.653973,0.626419
699.984741,694.639893,0.653973,0.610765
699.984741,697.062317,0.572171,0.541571
699.984741,701.479919,0.572171,0.717562
699.984741,701.634460,0.079454,0.611629
699.984741,701.641541,0.079454,0.249903
699.984741,702.958679,-0.079777,0.236126
699.984741,702.447449,-0.079777,0.014389
699.984741,701.898193,0.019304,-0.202852
699.984741,701.368835,0.019304,-0.185348
699.984741,701.922180,0.003949,-0.008818
699.984741,702.103027,0.003949,0.035326
699.984741,704.251892,-0.269800,0.152208
699.984741,701.617859,-0.269800,-0.281896
699.984741,698.398071,0.357558,-0.099851
699.984741,696.906067,0.357558,0.373944
699.984741,694.954224,0.753764,0.327902
699.984741,693.729858,0.753764,0.732314
699.984741,696.085938,0.660322,0.742499
699.984741,694.391479,0.660322,0.749838
699.984741,698.186829,0.450842,0.479001
699.984741,702.318237,0.450842,0.669016
699.984741,701.401978,0.102659,0.451357
699.984741,701.708984,0.102659,0.316525
699.984741,703.237854,-0.112337,0.264107
699.984741,701.645020,-0.112337,0.145516
699.984741,701.359070,0.076543,-0.293994
699.984741,701.757202,0.076543,0.153782
699.984741,701.298462,0.074231,0.048498
699.984741,702.606628,0.074231,0.189804
699.984741,703.718384,-0.205491,0.176110
699.984741,701.296082,-0.205491,-0.192461
699.984741,697.923767,0.418768,-0.306239
699.984741,696.711304,0.418768,0.326089
699.984741,695.133423,0.744924,0.437747
699.984741,694.533813,0.744924,0.488373
699.984741,696.413208,0.633712,0.717413
699.984741,694.906250,0.633712,0.510454
699.984741,697.812134,0.500684,0.524150
699.984741,702.059143,0.500684,0.721151
699.984741,701.788879,0.069685,0.509233
699.984741,702.041443,0.069685,0.269428
699.984741,703.282837,-0.109579,0.263847
699.984741,703.087219,-0.109579,0.018315
699.984741,702.079773,0.003324,-0.301094
699.984741,701.967285,0.003324,0.381002
699.984741,701.522522,0.051864,0.141551
699.984741,702.811890,0.051864,0.113224
699.984741,702.996033,-0.123347,0.229226
699.984741,701.334961,-0.123347,-0.164784
699.984741,698.190857,0.394881,-0.303817
699.984741,697.327576,0.394881,0.340914
699.984741,695.358093,0.724019,0.416371
699.984741,695.150146,0.724019,0.610786
699.984741,695.894653,0.694559,0.685542
699.984741,695.489258,0.694559,0.494055
699.984741,698.595154,0.419191,0.706701
699.984741,702.578003,0.419191,0.551431
699.984741,701.728333,0.077485,0.714355
699.984741,703.412109,0.077485,0.239480
699.984741,702.153503,0.018323,0.201435
699.984741,702.358582,0.018323,-0.113523
699.984741,701.747742,0.049408,0.028746
699.984741,702.295715,0.049408,0.044300
699.984741,701.860596,0.025096,0.280587
699.984741,704.077576,0.025096,0.075887
699.984741,702.760498,-0.088110,0.106912
699.984741,701.695923,-0.088110,-0.240944
699.984741,698.299438,0.393136,-0.294562
699.984741,697.592407,0.393136,0.245602
699.984741,695.808655,0.683255,0.427219
699.984741,696.511230,0.683255,0.795914
699.984741,696.040588,0.684929,0.686651
699.984741,696.563354,0.684929,0.647108
699.984741,699.619751,0.310188,0.887285
699.984741,702.922546,0.310188,0.455715
699.984741,702.485962,-0.008403,0.388407
699.984741,703.734497,-0.008403,0.136793
699.984741,702.255554,0.000842,0.200500
699.984741,703.678223,0.000842,-0.292560
699.984741,701.856201,0.030533,-0.009826
699.984741,701.834534,0.030533,-0.071933
699.984741,701.447510,0.063914,0.094960
699.984741,703.192383,0.063914,0.112472
699.984741,702.286804,-0.039769,-0.051626
699.984741,701.529907,-0.039769,-0.176306
699.984741,698.670898,0.349960,-0.084810
699.984741,697.438049,0.349960,0.345366
699.984741,696.460144,0.606256,0.359232
699.984741,696.830811,0.606256,0.652668
699.984741,696.155396,0.663723,0.520396
699.984741,696.465881,0.663723,0.480381
699.984741,700.347046,0.219625,0.763103
699.984741,702.130005,0.219625,0.430627
699.984741,703.169800,-0.098913,0.305936
699.984741,702.905701,-0.098913,-0.028673
699.984741,702.611694,-0.057495,0.028532
699.984741,702.914185,-0.057495,-0.120796
699.984741,701.494202,0.050267,0.050965
699.984741,700.614075,0.050267,0.098719
699.984741,701.070862,0.087686,0.067626
699.984741,701.875977,0.087686,0.137077
699.984741,702.096191,-0.034339,-0.032509
699.984741,700.260193,-0.034339,-0.111053
699.984741,697.539673,0.461998,-0.143080
699.984741,695.870483,0.461998,0.419651
699.984741,695.451904,0.712010,0.418971
699.984741,695.694702,0.712010,0.567727
699.984741,696.470215,0.627974,0.506500
699.984741,696.115356,0.627974,0.464661
699.984741,700.127319,0.241659,0.726947
699.984741,701.729736,0.241659,0.399929
699.984741,703.240051,-0.107902,0.350425
699.984741,701.620972,-0.107902,-0.006239
699.984741,702.249146,-0.018476,-0.119543
699.984741,702.375671,-0.018476,0.094667
699.984741,701.125000,0.092432,-0.018521
699.984741,701.199036,0.092432,0.252138
699.984741,701.332214,0.061675,0.118800
699.984741,701.754395,0.061675,0.032393
699.984741,702.957092,-0.129228,-0.055971
699.984741,700.839111,-0.129228,-0.225216
699.984741,697.263550,0.488752,-0.027652
699.984741,696.899780,0.488752,0.428592
699.984741,695.687134,0.683322,0.507836
699.984741,694.672424,0.683322,0.566618
699.984741,696.091125,0.666531,0.544294
699.984741,695.851807,0.666531,1.028733
699.984741,699.995056,0.255082,0.744600
699.984741,701.862976,0.255082,0.370264
699.984741,703.222595,-0.106461,0.403446
699.984741,702.152954,-0.106461,0.027957
699.984741,702.975525,-0.100228,-0.199667
699.984741,702.775574,-0.100228,-0.028367
699.984741,700.099548,0.202071,-0.081476
699.984741,701.006287,0.202071,0.206138
699.984741,700.997375,0.100757,0.293322
699.984741,702.553650,0.100757,0.017402
699.984741,702.863770,-0.114978,-0.096364
699.984741,700.970215,-0.114978,-0.142072
699.984741,696.885132,0.535549,0.099425
699.984741,697.348999,0.535549,0.520376
699.984741,695.505737,0.710560,0.481002
699.984741,695.140198,0.710560,0.548112
699.984741,696.940369,0.579541,0.580740
699.984741,697.017273,0.579541,0.852229
699.984741,699.651917,0.296012,0.520824
699.984741,702.419617,0.296012,0.411656
699.984741,702.744202,-0.048111,0.413820
699.984741,702.462219,-0.048111,-0.103046
699.984741,702.987122,-0.093587,-0.058191
699.984741,703.132141,-0.093587,-0.287734
699.984741,700.307251,0.186672,0.071873
699.984741,701.856140,0.186672,0.108743
699.984741,701.274170,0.076244,0.244326
699.984741,703.058533,0.076244,-0.236115
699.984741,703.754333,-0.210064,-0.128969
699.984741,701.614258,-0.210064,-0.270592
699.984741,697.073792,0.513178,-0.189336
699.984741,698.028870,0.513178,0.435284
699.984741,695.763550,0.679195,0.418377
699.984741,695.476013,0.679195,0.353314
699.984741,696.534180,0.620835,0.803249
699.984741,696.852844,0.620835,0.700231
699.984741,700.334534,0.218053,0.670043
699.984741,702.960449,0.218053,0.433643
699.984741,702.190735,0.007848,0.219200
699.984741,702.460022,0.007848,-0.094164
699.984741,702.812805,-0.076428,0.014735
699.984741,703.134155,-0.076428,-0.148452
699.984741,700.877136,0.121637,0.032521
699.984741,702.258484,0.121637,0.195243
699.984741,701.948242,-0.004233,0.135613
699.984741,704.188660,-0.004233,-0.284931
699.984741,703.502502,-0.191305,-0.086469
699.984741,700.408875,-0.191305,-0.065244
699.984741,697.045471,0.508572,-0.126781
699.984741,696.389526,0.508572,0.449848
699.984741,694.680237,0.792932,0.392679
699.984741,695.733582,0.792932,0.886433
699.984741,696.152100,0.663208,0.791403
699.984741,696.412476,0.663208,0.957491
699.984741,700.930176,0.153454,0.754603
699.984741,702.483826,0.153454,0.392957
699.984741,702.396851,-0.017069,0.207102
699.984741,702.276855,-0.017069,-0.144267
699.984741,702.979980,-0.098348,0.072722
699.984741,703.548279,-0.098348,-0.179901
699.984741,701.167969,0.084760,-0.030602
699.984741,701.466919,0.084760,0.123121
699.984741,700.888977,0.108173,-0.100869
699.984741,702.881348,0.108173,0.045919
699.984741,702.627258,-0.092497,0.118723
699.984741,700.246704,-0.092497,0.058262
699.984741,698.213135,0.384376,-0.073165
699.984741,696.144958,0.384376,0.353107
699.984741,695.089417,0.745952,0.188194
699.984741,694.858521,0.745952,0.478266
699.984741,696.139709,0.660735,0.879254
699.984741,695.846252,0.660735,0.893129
699.984741,701.084778,0.132360,0.655391
699.984741,701.318665,0.132360,0.414760
699.984741,702.090393,0.012451,-0.009833
699.984741,701.856689,0.012451,0.015208
699.984741,702.221436,-0.016167,0.135653
699.984741,702.054626,-0.016167,0.131942
699.984741,701.937073,0.000872,0.071457
699.984741,700.598328,0.000872,0.165510
699.984741,702.134155,-0.034127,-0.060571
699.984741,703.390625,-0.034127,-0.140235
699.984741,702.275757,-0.064217,-0.062592
699.984741,698.723694,-0.064217,0.104315
699.984741,696.767273,0.537547,-0.144383
699.984741,694.764954,0.537547,0.374030
699.984741,694.231812,0.842814,0.450657
699.984741,694.667847,0.842814,0.552211
699.984741,695.715637,0.714720,0.961302
699.984741,695.243042,0.714720,0.565124
699.984741,701.037537,0.146949,0.703695
699.984741,701.112671,0.146949,0.297324
699.984741,702.625427,-0.037861,-0.000390
699.984741,702.657288,-0.037861,0.044922
699.984741,702.917542,-0.088060,-0.055228
699.984741,702.277405,-0.088060,0.065837
699.984741,701.840881,0.013104,-0.090793
699.984741,700.306274,0.013104,0.044703
699.984741,700.336975,0.169248,-0.182263
699.984741,702.174133,0.169248,0.313616
699.984741,701.503906,0.036223,0.227727
699.984741,699.183899,0.036223,0.175646
699.984741,697.863281,0.433904,0.313103
699.984741,695.448547,0.433904,0.274816
699.984741,695.383240,0.725707,0.129270
699.984741,695.372925,0.725707,0.621971
699.984741,696.140930,0.671314,0.870483
699.984741,695.754883,0.671314,0.558666
699.984741,702.233948,0.014365,0.694991
699.984741,701.326843,0.014365,0.058736
699.984741,702.417175,-0.021048,-0.359695
699.984741,702.239319,-0.021048,-0.011384
699.984741,701.988464,0.010861,0.030618
699.984741,701.750549,0.010861,-0.003114
699.984741,701.427185,0.060456,0.095509
699.984741,699.920959,0.060456,-0.291349
699.984741,700.802429,0.120876,-0.103787
699.984741,702.726624,0.120876,0.256133
699.984741,701.000549,0.093274,0.274829
699.984741,699.086670,0.093274,0.140851
699.984741,697.892822,0.434604,0.085138
699.984741,695.737793,0.434604,0.174854
699.984741,695.639526,0.700817,0.188377
699.984741,695.470032,0.700817,0.712867
699.984741,695.870728,0.703692,0.832183
699.984741,696.386475,0.703692,0.698019
699.984741,702.426270,-0.003270,0.663584
699.984741,701.693481,-0.003270,0.108973
699.984741,702.436218,-0.020549,-0.043324
699.984741,702.226257,-0.020549,0.044639
699.984741,701.879333,0.025589,0.262332
699.984741,701.590149,0.025589,0.120932
699.984741,700.902588,0.122438,0.194511
699.984741,699.862915,0.122438,-0.182401
699.984741,700.641724,0.145577,0.009860
699.984741,703.235168,0.145577,0.140214
699.984741,700.955444,0.106091,0.200902
699.984741,699.157471,0.106091,0.176604
699.984741,697.443542,0.492986,-0.064613
699.984741,695.944946,0.492986,0.174885
699.984741,695.525574,0.724618,0.321134
699.984741,696.453308,0.724618,0.715634
699.984741,696.235596,0.674622,0.801169
699.984741,697.617615,0.674622,0.653873
699.984741,702.244690,0.026444,0.658403
699.984741,702.349060,0.026444,0.113919
699.984741,702.700500,-0.039568,0.171379
699.984741,702.338074,-0.039568,-0.068147
699.984741,702.163940,0.002544,-0.283645
699.984741,702.364807,0.002544,0.064641
699.984741,701.133240,0.103551,-0.027775
699.984741,701.042114,0.103551,-0.268554
699.984741,701.349243,0.071755,0.167903
699.984741,702.817871,0.071755,0.026265
699.984741,701.647217,0.029349,0.066341
699.984741,700.533447,0.029349,0.126182
699.984741,697.014160,0.537230,0.135527
699.984741,696.747070,0.537230,0.127010
699.984741,695.795349,0.693401,0.590123
699.984741,696.706604,0.693401,0.625453
699.984741,695.887146,0.710858,0.731020
699.984741,698.787292,0.710858,0.649480
699.984741,702.470764,0.000643,0.682665
699.984741,703.197388,0.000643,-0.115198
699.984741,703.409851,-0.120992,0.176321
699.984741,702.351929,-0.120992,-0.181987
699.984741,702.582275,-0.050984,-0.012138
699.984741,702.313232,-0.050984,-0.011078
699.984741,699.988403,0.222324,-0.135573
699.984741,701.381104,0.222324,-0.150932
699.984741,701.582092,0.043811,0.432502
699.984741,702.330383,0.043811,0.093130
699.984741,701.853210,0.002871,0.104467
699.984741,699.792542,0.002871,0.095518
699.984741,697.006470,0.533320,0.055218
699.984741,696.669617,0.533320,0.105676
699.984741,695.866211,0.680745,0.667432
699.984741,695.785156,0.680745,0.693773
699.984741,696.318176,0.657395,0.633511
699.984741,698.521851,0.657395,0.712970
699.984741,702.068542,0.037647,0.519266
699.984741,702.665344,0.037647,0.150698
699.984741,702.980408,-0.078276,0.129042
699.984741,701.260010,-0.078276,-0.035923
699.984741,702.852844,-0.083823,-0.171061
699.984741,702.386841,-0.083823,0.008846
699.984741,700.479980,0.162941,-0.231732
699.984741,701.738586,0.162941,-0.145873
699.984741,701.922791,-0.001928,0.135133
699.984741,702.651917,-0.001928,-0.196601
699.984741,701.845825,-0.006140,-0.052956
699.984741,698.649536,-0.006140,0.112839
699.984741,696.456726,0.585100,-0.150852
699.984741,696.133911,0.585100,0.374009
699.984741,695.389771,0.727955,0.436286
699.984741,695.653687,0.727955,0.759450
699.984741,696.201965,0.667415,0.649759
699.984741,697.762390,0.667415,0.893521
699.984741,702.251526,0.014928,0.512091
