omega_ref,omega_pll,Iq_ref,Iq_meas
499.992371,503.047821,-0.049532,0.181822
499.992371,502.660736,-0.049532,0.072738
499.992371,503.969513,-0.155171,0.050870
499.992371,502.746460,-0.155171,-0.088959
499.992371,501.758087,-0.039091,-0.130954
499.992371,502.173279,-0.039091,0.041731
499.992371,501.630737,-0.066202,0.045021
499.992371,500.571014,-0.066202,-0.134642
499.992371,500.170258,0.236950,0.101185
499.992371,499.826752,0.236950,0.135055
499.992371,498.524658,0.317932,0.036330
499.992371,500.819214,0.317932,0.380223
499.992371,501.969269,0.004331,0.234546
499.992371,499.545135,0.004331,0.028565
499.992371,499.628754,0.196222,0.139886
499.992371,498.245880,0.196222,0.159264
499.992371,496.522797,0.450085,0.187415
499.992371,497.025787,0.450085,0.581755
499.992371,496.077118,0.585509,0.490148
499.992371,496.018982,0.585509,0.536923
499.992371,497.581116,0.597736,0.589915
499.992371,498.084412,0.597736,0.593839
499.992371,497.295349,0.499168,0.580799
499.992371,499.354919,0.499168,0.665251
499.992371,501.156342,0.174744,0.404207
499.992371,503.113403,0.174744,0.130006
499.992371,503.028412,-0.113307,0.101562
499.992371,504.175018,-0.113307,-0.113589
499.992371,502.671844,-0.141907,-0.178110
499.992371,502.344025,-0.141907,-0.095750
499.992371,502.489838,-0.109641,-0.043963
499.992371,501.827576,-0.109641,-0.207100
499.992371,500.333588,0.008422,-0.018150
499.992371,500.490936,0.008422,0.024910
499.992371,498.845428,0.218568,0.121568
499.992371,499.503723,0.218568,0.286476
499.992371,499.315094,0.247387,0.212521
499.992371,500.867584,0.247387,0.219071
499.992371,499.437775,0.170966,0.260551
499.992371,499.779083,0.170966,0.183003
499.992371,498.022614,0.304498,0.228134
499.992371,496.990570,0.304498,0.418351
499.992371,496.974762,0.523870,0.461719
499.992371,496.066498,0.523870,0.355964
499.992371,496.033966,0.699469,0.612784
499.992371,497.454529,0.699469,0.584959
499.992371,497.571564,0.499818,0.556344
499.992371,498.078705,0.499818,0.638902
499.992371,498.821106,0.423524,0.599556
499.992371,500.699036,0.423524,0.248989
499.992371,502.375092,0.088123,0.264048
499.992371,503.796967,0.088123,0.200677
499.992371,503.427002,-0.156055,0.073637
499.992371,503.022583,-0.156055,-0.107458
499.992371,502.383636,-0.081773,0.062679
499.992371,501.715088,-0.081773,-0.124076
499.992371,501.811676,0.058485,-0.086961
499.992371,501.726929,0.058485,0.095586
499.992371,499.988495,0.130376,0.068803
499.992371,500.159485,0.130376,0.150622
499.992371,500.453094,0.172405,0.477674
499.992371,500.449036,0.172405,0.053514
499.992371,500.662964,0.129720,0.263613
499.992371,501.389801,0.129720,0.029114
499.992371,498.999207,0.184734,0.159011
499.992371,498.154297,0.184734,0.100572
499.992371,496.957428,0.502850,0.415164
499.992371,497.069580,0.502850,0.458234
499.992371,495.018829,0.678975,0.585909
499.992371,496.343353,0.678975,0.622950
499.992371,496.588196,0.644554,0.698755
499.992371,498.043427,0.644554,0.773116
499.992371,498.736053,0.465903,0.665720
499.992371,499.185150,0.465903,0.385954
499.992371,500.075409,0.383315,0.087583
499.992371,504.086182,0.383315,0.451880
499.992371,503.664337,-0.149468,0.115683
499.992371,504.402344,-0.149468,-0.153414
499.992371,503.914429,-0.217436,-0.080514
499.992371,503.116699,-0.217436,-0.272340
499.992371,502.215576,-0.048035,-0.255311
499.992371,502.823303,-0.048035,-0.131348
499.992371,501.455994,-0.039288,-0.068022
499.992371,499.884216,-0.039288,-0.114078
499.992371,500.501617,0.273330,0.012823
499.992371,500.209930,0.273330,0.320880
499.992371,499.798920,0.256976,0.224501
499.992371,500.817413,0.256976,0.241213
499.992371,501.517731,0.028091,0.126547
499.992371,499.495544,0.028091,0.022509
499.992371,499.600739,0.248443,0.312107
499.992371,497.286530,0.248443,0.196109
499.992371,496.340973,0.586303,0.278378
499.992371,495.884033,0.586303,0.502865
499.992371,495.916626,0.656648,0.519433
499.992371,496.198334,0.656648,0.734361
499.992371,498.484497,0.602926,0.639377
499.992371,498.611664,0.602926,0.554869
499.992371,498.139526,0.506890,0.492785
499.992371,500.595856,0.506890,0.396528
499.992371,503.250427,0.083501,0.358951
499.992371,502.927185,0.083501,0.162701
499.992371,504.707428,-0.094714,-0.151460
499.992371,504.086975,-0.094714,-0.012885
499.992371,503.359924,-0.112145,-0.196721
499.992371,502.767242,-0.112145,-0.044959
499.992371,503.271454,-0.102776,-0.227947
499.992371,501.927521,-0.102776,-0.160407
499.992371,500.837555,0.060915,-0.014560
499.992371,500.566956,0.060915,0.135841
499.992371,500.863129,0.124760,-0.024456
499.992371,500.063721,0.124760,0.145698
499.992371,500.866150,0.139137,0.123798
499.992371,501.306671,0.139137,0.018803
499.992371,500.418365,0.190644,0.280853
499.992371,499.191498,0.190644,0.372828
499.992371,498.575470,0.361120,0.213778
499.992371,496.455719,0.361120,0.526674
499.992371,496.512665,0.530474,0.389017
499.992371,495.413452,0.530474,0.527462
499.992371,496.824768,0.651869,0.571437
499.992371,497.997864,0.651869,0.826945
499.992371,497.961060,0.404534,0.540585
499.992371,498.146759,0.404534,0.487420
499.992371,500.793884,0.282002,0.546486
499.992371,502.154755,0.282002,0.242347
499.992371,503.210968,-0.079466,0.124138
499.992371,503.746857,-0.079466,-0.095841
499.992371,503.016998,-0.158836,-0.183436
499.992371,501.502472,-0.158836,-0.138512
499.992371,502.454895,-0.022919,0.032178
499.992371,501.310760,-0.022919,-0.022037
499.992371,501.325775,0.044861,-0.139840
499.992371,500.358093,0.044861,0.105267
499.992371,500.004822,0.095451,-0.271638
499.992371,499.292053,0.095451,0.122117
499.992371,499.898163,0.211076,0.180818
499.992371,500.593292,0.211076,0.156607
499.992371,500.275116,0.048512,0.039581
499.992371,500.823151,0.048512,0.433511
499.992371,498.739990,0.163006,-0.009703
499.992371,497.124603,0.163006,0.056358
499.992371,496.759247,0.574938,0.354414
499.992371,496.600281,0.574938,0.508893
499.992371,495.076477,0.733526,0.639651
499.992371,496.197571,0.733526,0.959954
499.992371,497.307098,0.577815,0.622856
499.992371,496.995636,0.577815,0.598645
499.992371,498.498199,0.450403,0.525011
499.992371,499.237732,0.450403,0.418741
499.992371,501.420502,0.210934,0.117682
499.992371,502.906769,0.210934,0.371245
499.992371,503.178558,-0.125155,-0.035856
499.992371,502.703796,-0.125155,-0.162910
499.992371,502.206635,-0.038942,-0.057295
499.992371,501.765717,-0.038942,-0.048791
499.992371,501.635193,0.013754,-0.050457
499.992371,501.978912,0.013754,0.164382
499.992371,500.523987,0.072225,-0.002720
499.992371,499.601410,0.072225,-0.009580
499.992371,499.807007,0.192537,0.001767
499.992371,500.165314,0.192537,0.091621
499.992371,500.763580,0.141568,0.105115
499.992371,501.662048,0.141568,0.285146
499.992371,500.553223,-0.003109,0.263871
499.992371,498.563080,-0.003109,-0.072400
499.992371,497.319244,0.340780,0.219685
499.992371,496.481232,0.340780,0.195164
499.992371,495.588318,0.600288,0.480701
499.992371,495.283020,0.600288,0.489404
499.992371,495.433929,0.700595,0.668796
499.992371,496.206635,0.700595,0.741502
499.992371,497.782684,0.522989,0.634049
499.992371,497.742188,0.522989,0.506832
499.992371,498.655029,0.445290,0.519099
499.992371,501.603302,0.445290,0.530270
499.992371,502.492249,-0.058774,0.253685
499.992371,502.877899,-0.058774,-0.071826
499.992371,503.526093,-0.117408,0.027606
499.992371,502.687775,-0.117408,-0.090486
499.992371,501.240021,-0.014996,-0.070241
499.992371,501.667908,-0.014996,0.190006
499.992371,501.223450,-0.003848,-0.127694
499.992371,500.781219,-0.003848,-0.119990
499.992371,499.946930,0.232927,0.139001
499.992371,500.784851,0.232927,0.175891
499.992371,499.375549,0.202006,0.188898
499.992371,500.524750,0.202006,0.321932
499.992371,501.368927,0.080106,0.134557
499.992371,500.321411,0.080106,-0.004103
499.992371,499.119507,0.248532,0.179427
499.992371,498.618195,0.248532,0.264464
499.992371,496.641449,0.474988,0.335418
499.992371,497.113342,0.474988,0.697235
499.992371,496.508789,0.582748,0.568898
499.992371,496.347748,0.582748,0.525514
499.992371,496.925079,0.651331,0.613095
499.992371,498.449677,0.651331,0.616721
499.992371,497.281982,0.514426,0.569897
499.992371,498.937378,0.514426,0.645370
499.992371,501.060272,0.218401,0.639403
499.992371,503.205597,0.218401,0.258176
499.992371,503.008331,-0.043176,0.148698
499.992371,504.277802,-0.043176,0.090900
499.992371,502.372803,-0.130957,-0.001390
499.992371,502.313660,-0.130957,-0.177078
499.992371,502.144348,-0.031014,-0.280169
499.992371,501.874023,-0.031014,-0.370962
499.992371,500.762360,0.087026,0.078625
499.992371,501.482452,0.087026,0.109999
499.992371,500.181152,0.128827,0.309926
499.992371,499.526367,0.128827,0.215097
499.992371,501.207581,0.177374,0.294974
499.992371,502.396393,0.177374,0.060561
499.992371,500.380066,0.083672,0.366582
499.992371,500.289978,0.083672,0.094254
499.992371,497.811584,0.329534,0.160313
499.992371,497.048706,0.329534,0.264970
499.992371,496.519501,0.598971,0.558077
499.992371,495.768219,0.598971,0.400353
499.992371,495.373169,0.801736,0.704781
499.992371,498.373199,0.801736,0.669863
499.992371,498.418610,0.454619,0.604923
499.992371,498.872131,0.454619,0.512179
499.992371,499.452942,0.452027,0.415536
499.992371,501.426056,0.452027,0.443996
499.992371,503.436188,0.024849,0.234888
499.992371,504.258148,0.024849,0.168645
499.992371,504.026245,-0.204973,-0.111973
499.992371,502.757935,-0.204973,-0.239399
499.992371,503.014954,-0.037704,-0.033205
499.992371,502.773560,-0.037704,-0.488598
499.992371,501.961609,0.014807,-0.321635
499.992371,502.139984,0.014807,0.070083
499.992371,501.402222,0.091877,0.044247
499.992371,500.287506,0.091877,0.136446
499.992371,501.155243,0.188534,0.138498
499.992371,500.230072,0.188534,0.150627
499.992371,501.068207,0.157254,0.127423
499.992371,500.966766,0.157254,0.310338
499.992371,500.639648,0.029953,0.075731
499.992371,499.288757,0.029953,0.030444
499.992371,497.783966,0.384168,0.447831
499.992371,497.255646,0.384168,0.200335
499.992371,495.832855,0.567562,0.395205
499.992371,496.464722,0.567562,0.490357
499.992371,497.295898,0.573579,0.532106
499.992371,497.606659,0.573579,0.574857
499.992371,498.526215,0.504723,0.700006
499.992371,498.772156,0.504723,0.270085
499.992371,500.743835,0.348759,0.353506
499.992371,503.244141,0.348759,0.351483
499.992371,503.617645,-0.124824,0.144986
499.992371,502.820831,-0.124824,-0.070774
499.992371,503.189026,-0.064563,0.050665
499.992371,502.192322,-0.064563,0.020952
499.992371,502.164246,-0.034331,-0.115223
499.992371,501.767822,-0.034331,-0.154261
499.992371,501.484039,-0.016235,0.086750
499.992371,499.761597,-0.016235,-0.000295
499.992371,500.686615,0.235644,0.331881
499.992371,500.327911,0.235644,0.198771
499.992371,500.473083,0.208599,0.141947
499.992371,500.348389,0.208599,0.227589
499.992371,501.549133,0.035584,0.326778
499.992371,499.424011,0.035584,0.177832
499.992371,499.597473,0.233426,0.205512
499.992371,497.495483,0.233426,-0.013841
499.992371,497.554504,0.490094,0.300276
499.992371,496.169708,0.490094,0.408943
499.992371,496.961243,0.576172,0.498896
499.992371,495.724854,0.576172,0.776706
499.992371,497.594696,0.637137,0.775459
499.992371,497.981628,0.637137,0.780386
499.992371,498.082214,0.516678,0.501412
499.992371,499.619263,0.516678,0.553278
499.992371,503.109131,0.074258,0.295420
499.992371,502.383636,0.074258,0.166119
499.992371,503.813629,-0.066688,-0.039191
499.992371,503.311859,-0.066688,0.140238
499.992371,502.372314,-0.068836,-0.173360
499.992371,501.363892,-0.068836,-0.058870
499.992371,502.335602,0.005414,-0.070736
499.992371,501.232391,0.005414,-0.019652
499.992371,500.353760,0.013711,-0.065007
499.992371,500.767181,0.013711,0.060708
499.992371,500.356232,0.074763,-0.090590
499.992371,499.528625,0.074763,0.083453
499.992371,500.665924,0.165111,0.154909
499.992371,501.148987,0.165111,0.073503
499.992371,499.566864,0.191163,0.078220
499.992371,499.218201,0.191163,0.275121
499.992371,497.517700,0.357648,0.174400
499.992371,495.878510,0.357648,0.329932
499.992371,496.148712,0.581167,0.454402
499.992371,495.344360,0.581167,0.505392
499.992371,495.871033,0.698871,0.612413
499.992371,497.636230,0.698871,0.772267
499.992371,498.272400,0.455974,0.630691
499.992371,497.557709,0.455974,0.491287
499.992371,500.381531,0.369118,0.446270
499.992371,501.678955,0.369118,0.409570
499.992371,502.665222,-0.009829,0.158514
499.992371,503.853180,-0.009829,-0.009008
499.992371,503.611572,-0.226039,-0.238986
499.992371,501.958923,-0.226039,-0.214328
499.992371,502.451202,-0.013304,-0.002751
499.992371,502.458740,-0.013304,-0.064463
499.992371,501.380676,-0.035173,-0.007988
499.992371,500.251801,-0.035173,0.049322
499.992371,500.195007,0.105819,-0.153996
499.992371,499.184174,0.105819,-0.341085
499.992371,499.758026,0.186227,0.179598
499.992371,500.273773,0.186227,0.168007
499.992371,499.912476,0.065332,0.104659
499.992371,500.456696,0.065332,0.166790
499.992371,498.790649,0.166542,-0.027895
499.992371,497.467682,0.166542,0.090110
499.992371,496.293304,0.570440,0.357147
499.992371,496.190033,0.570440,0.404698
499.992371,494.380341,0.751598,0.694039
499.992371,496.072327,0.751598,0.763337
499.992371,497.424225,0.522144,0.364511
499.992371,497.516174,0.522144,0.518270
499.992371,497.779358,0.480101,0.595317
499.992371,499.727570,0.480101,0.400561
499.992371,501.337097,0.211184,0.385686
499.992371,503.525238,0.211184,0.393612
499.992371,503.468567,-0.155439,0.156255
499.992371,503.237549,-0.155439,0.021224
499.992371,502.042877,-0.019350,-0.030286
499.992371,502.752533,-0.019350,0.009036
499.992371,500.913879,0.026016,0.038865
499.992371,501.681946,0.026016,0.206060
499.992371,500.435242,0.052262,0.035631
499.992371,500.255981,0.052262,-0.048332
499.992371,499.256012,0.196707,0.176923
499.992371,499.967651,0.196707,0.186079
499.992371,500.281769,0.181822,0.242772
499.992371,500.783234,0.181822,0.069175
499.992371,500.521362,0.114526,0.245394
499.992371,499.678345,0.114526,0.017931
499.992371,497.785400,0.316824,0.159445
499.992371,497.625031,0.316824,0.193249
499.992371,495.974487,0.540895,0.413439
499.992371,495.682068,0.540895,0.649996
499.992371,496.169647,0.642557,0.555415
499.992371,497.173859,0.642557,0.607570
499.992371,497.725708,0.498996,0.574918
499.992371,497.881897,0.498996,0.500717
499.992371,498.721191,0.432993,0.499318
499.992371,502.082855,0.432993,0.711660
499.992371,503.009491,-0.112069,0.340130
499.992371,503.620117,-0.112069,0.035489
499.992371,503.569824,-0.165493,-0.070632
499.992371,503.133087,-0.165493,-0.141718
499.992371,501.638153,-0.019383,-0.074998
499.992371,502.003448,-0.019383,0.032240
499.992371,501.947327,-0.030807,0.109650
499.992371,500.831940,-0.030807,-0.199787
499.992371,499.285797,0.252432,0.085036
499.992371,500.521729,0.252432,0.157510
499.992371,499.188843,0.201261,0.175413
499.992371,499.819336,0.201261,0.215432
499.992371,501.169434,0.196767,0.245225
499.992371,500.823334,0.196767,0.161005
499.992371,499.767273,0.235662,0.177654
499.992371,499.459442,0.235662,0.251431
499.992371,497.696136,0.403264,0.323125
499.992371,497.125031,0.403264,0.405664
499.992371,496.904968,0.595742,0.650390
499.992371,497.084869,0.595742,0.555553
499.992371,497.092651,0.565461,0.860918
499.992371,498.931702,0.565461,0.563569
499.992371,498.800293,0.372536,0.454934
499.992371,499.233673,0.372536,0.346980
499.992371,501.504822,0.232908,0.216315
499.992371,503.084778,0.232908,0.197368
499.992371,502.944092,-0.032366,0.166439
499.992371,504.517578,-0.032366,0.000711
499.992371,502.921722,-0.163639,-0.078912
499.992371,502.006195,-0.163639,-0.219367
499.992371,502.591461,0.010471,0.334961
499.992371,502.110535,0.010471,0.118204
499.992371,500.994568,0.063696,-0.035922
499.992371,500.578552,0.063696,0.103674
499.992371,500.103363,0.148682,0.054128
499.992371,499.730682,0.148682,0.082260
499.992371,500.607178,0.239642,0.326269
499.992371,501.224915,0.239642,0.144862
499.992371,499.732178,0.110597,0.225508
499.992371,500.404877,0.110597,0.173086
499.992371,498.890350,0.225736,0.139687
499.992371,497.442200,0.225736,0.276458
499.992371,497.478638,0.559019,0.445430
499.992371,496.258209,0.559019,0.408934
499.992371,495.938263,0.710109,0.732036
499.992371,497.804108,0.710109,0.614710
499.992371,498.284485,0.485958,0.583232
499.992371,497.985840,0.485958,0.578033
499.992371,499.558014,0.499874,0.485839
499.992371,501.230133,0.499874,0.457920
499.992371,503.144745,-0.009713,0.076891
499.992371,503.168823,-0.009713,0.119438
499.992371,504.386292,-0.209942,0.064398
499.992371,503.216522,-0.209942,-0.128390
499.992371,502.521027,-0.026948,-0.066358
499.992371,502.254211,-0.026948,0.036855
499.992371,501.410461,0.038921,-0.150171
499.992371,501.065887,0.038921,0.050245
499.992371,501.631195,0.079426,0.089722
499.992371,499.844849,0.079426,0.017004
499.992371,500.531738,0.239263,0.256215
499.992371,500.410095,0.239263,0.324054
499.992371,501.370789,0.105878,0.071926
499.992371,499.957214,0.105878,0.186519
499.992371,500.425415,0.100457,0.155252
499.992371,498.177551,0.100457,0.126217
499.992371,496.828827,0.453296,0.403858
499.992371,497.135223,0.453296,0.481520
499.992371,496.252686,0.487178,0.364890
499.992371,496.097107,0.487178,0.527624
499.992371,497.312714,0.586593,0.405844
499.992371,497.131531,0.586593,0.603275
499.992371,497.855408,0.576937,0.632897
499.992371,497.792206,0.576937,0.578370
499.992371,500.004486,0.386847,0.284444
499.992371,502.398834,0.386847,0.457486
499.992371,503.650604,-0.090241,0.202214
499.992371,503.954529,-0.090241,-0.164627
499.992371,503.290588,-0.177964,-0.230978
