omega_pll_rad_s,dbg_iq_a,dbg_iq_cmd_a,iq_sweep_active
260.740051,0.320347,0.300000,0.000000
260.775635,0.217096,0.300000,0.000000
259.761810,0.481688,0.300000,0.000000
259.703827,0.311278,0.300000,0.000000
260.876129,0.342611,0.300000,0.000000
260.269867,0.332592,0.300000,0.000000
258.339874,0.301230,0.300000,0.000000
258.639557,0.352272,0.300000,0.000000
261.096680,0.396253,0.300000,0.000000
260.171967,0.507354,0.300000,0.000000
259.747223,0.355767,0.300000,0.000000
257.776550,0.463548,0.300000,0.000000
258.060394,0.341034,0.300000,0.000000
258.639679,0.463375,0.300000,0.000000
257.881348,0.341277,0.300000,0.000000
257.750610,-0.047464,0.300000,0.000000
259.566711,0.233379,0.300000,0.000000
260.973816,0.257119,0.300000,0.000000
259.231384,0.318809,0.300000,0.000000
258.110596,0.327819,0.300000,0.000000
259.214355,0.407891,0.300000,0.000000
258.547394,0.216906,0.300000,0.000000
257.672577,0.432507,0.300000,0.000000
259.254364,0.282694,0.300000,0.000000
260.206482,0.267044,0.300000,0.000000
259.063934,0.357730,0.300000,0.000000
259.318359,0.375900,0.300000,0.000000
259.797607,0.319315,0.300000,0.000000
260.606354,0.246225,0.300000,0.000000
259.728607,0.250303,0.300000,0.000000
259.896698,0.495667,0.300000,0.000000
260.644470,0.296035,0.300000,0.000000
261.938354,0.400854,0.300000,0.000000
261.009552,0.149951,0.300000,0.000000
259.065521,0.296035,0.300000,0.000000
258.740021,0.147941,0.300000,0.000000
258.538971,0.341717,0.300000,0.000000
259.121857,0.399525,0.300000,0.000000
258.560822,0.260214,0.300000,0.000000
259.640808,0.257928,0.300000,0.000000
260.783173,0.224493,0.300000,0.000000
259.628754,0.299930,0.300000,0.000000
257.886810,0.271804,0.300000,0.000000
258.465668,0.245901,0.300000,0.000000
258.489716,0.361485,0.300000,0.000000
258.613342,0.269624,0.300000,0.000000
259.615234,0.373506,0.300000,0.000000
260.809631,0.094873,0.300000,0.000000
260.081451,0.375428,0.300000,0.000000
259.066772,0.146835,0.300000,0.000000
259.878906,0.370043,0.300000,0.000000
259.389771,0.382339,0.300000,0.000000
259.811401,0.306853,0.300000,0.000000
260.741791,-0.055640,0.300000,0.000000
260.652191,0.492737,0.300000,0.000000
261.136292,0.349575,0.300000,0.000000
260.815338,0.127112,0.300000,0.000000
260.224823,0.448026,0.300000,0.000000
258.151917,0.210427,0.300000,0.000000
258.128510,0.186513,0.300000,0.000000
258.964447,0.493711,0.300000,0.000000
258.951355,0.247057,0.300000,0.000000
259.008148,0.337361,0.300000,0.000000
261.015442,0.319240,0.300000,0.000000
260.074646,0.224537,0.300000,0.000000
257.553345,0.351392,0.300000,0.000000
258.326233,0.280099,0.300000,0.000000
259.985413,0.496312,0.300000,0.000000
259.118744,0.253081,0.300000,0.000000
258.856110,0.299400,0.300000,0.000000
260.253387,0.126683,0.300000,0.000000
259.742310,0.247647,0.300000,0.000000
258.224792,0.314736,0.300000,0.000000
258.263275,0.370811,0.300000,0.000000
259.845245,0.317143,0.300000,0.000000
260.199188,0.282792,0.300000,0.000000
260.801300,0.206537,0.300000,0.000000
261.873322,0.223362,0.300000,0.000000
259.807159,0.551913,0.300000,0.000000
260.649628,0.313153,0.300000,0.000000
260.430634,0.285382,0.300000,0.000000
259.027283,0.171311,0.300000,0.000000
258.996216,0.431136,0.300000,0.000000
259.892761,0.354713,0.300000,0.000000
259.356964,0.249472,0.300000,0.000000
258.787445,0.117757,0.300000,0.000000
261.231842,0.373525,0.300000,0.000000
261.022339,0.310976,0.300000,0.000000
258.727905,0.216602,0.300000,0.000000
257.893646,0.295644,0.300000,0.000000
260.187653,0.355510,0.300000,0.000000
259.930878,0.199679,0.300000,0.000000
258.650208,0.338951,0.300000,0.000000
260.055908,0.231891,0.300000,0.000000
259.702606,0.340808,0.300000,0.000000
258.517456,0.502736,0.300000,0.000000
257.416656,0.203817,0.300000,0.000000
258.340668,0.466747,0.300000,0.000000
260.594299,0.238725,0.300000,0.000000
261.755096,0.233636,0.300000,0.000000
261.519043,0.236347,0.300000,0.000000
260.654846,0.383880,0.300000,0.000000
259.950226,0.271724,0.300000,0.000000
259.422607,0.261364,0.300000,0.000000
258.351471,0.295073,0.300000,0.000000
258.599304,0.449740,0.300000,0.000000
261.161896,0.130165,0.300000,0.000000
260.254639,0.278953,0.300000,0.000000
257.872192,0.353133,0.300000,0.000000
259.238434,0.252896,0.300000,0.000000
259.724854,0.376807,0.300000,0.000000
257.975769,0.250360,0.300000,0.000000
257.052734,0.351861,0.300000,0.000000
258.716705,0.340360,0.300000,0.000000
260.329102,0.214692,0.300000,0.000000
260.289612,0.279647,0.300000,0.000000
259.799103,0.263854,0.300000,0.000000
259.699921,0.389512,0.300000,0.000000
258.725891,0.243821,0.300000,0.000000
258.188324,0.553973,0.300000,0.000000
258.273285,0.568435,0.300000,0.000000
258.992615,0.249562,0.300000,0.000000
260.686798,0.347249,0.300000,0.000000
261.383575,0.289434,0.300000,0.000000
259.898529,0.329844,0.300000,0.000000
260.442139,0.283958,0.300000,0.000000
259.912384,0.110127,0.300000,0.000000
259.396393,0.290449,0.300000,0.000000
259.103424,0.274449,0.300000,0.000000
262.360535,0.293952,0.300000,0.000000
262.507080,0.245903,0.300000,0.000000
259.936310,0.328052,0.300000,0.000000
259.359558,0.383898,0.300000,0.000000
260.138763,0.413168,0.300000,0.000000
258.477112,0.251078,0.300000,0.000000
257.303772,0.296209,0.300000,0.000000
260.310669,0.253230,0.300000,0.000000
261.277771,0.490267,0.300000,0.000000
260.074005,0.343918,0.300000,0.000000
258.934845,0.288509,0.300000,0.000000
259.107422,0.310357,0.300000,0.000000
258.458893,0.185800,0.300000,0.000000
258.486755,0.303010,0.300000,0.000000
260.194000,0.311624,0.300000,0.000000
258.814972,0.170713,0.300000,0.000000
259.405945,0.342895,0.300000,0.000000
260.534149,0.349480,0.300000,0.000000
260.709900,0.355641,0.300000,0.000000
259.301941,0.216319,0.300000,0.000000
260.852692,0.349401,0.300000,0.000000
260.744659,0.437053,0.300000,0.000000
258.691284,0.101533,0.300000,0.000000
261.076630,0.295898,0.300000,0.000000
263.387970,0.210265,0.300000,0.000000
260.472595,0.496169,0.300000,0.000000
258.217529,0.302397,0.300000,0.000000
258.986237,0.129425,0.300000,0.000000
258.208435,0.270556,0.300000,0.000000
257.541626,0.235136,0.300000,0.000000
258.770874,0.295990,0.300000,0.000000
260.298096,0.311595,0.300000,0.000000
259.821259,0.357539,0.300000,0.000000
258.959473,0.297861,0.300000,0.000000
258.683624,0.303397,0.300000,0.000000
258.561707,0.346279,0.300000,0.000000
257.741608,0.291545,0.300000,0.000000
259.441925,0.298171,0.300000,0.000000
259.817535,0.342234,0.300000,0.000000
260.039429,0.309674,0.300000,0.000000
260.186035,0.311483,0.300000,0.000000
259.864685,0.339774,0.300000,0.000000
258.561646,0.287119,0.300000,0.000000
259.557220,0.335816,0.300000,0.000000
261.163269,0.399045,0.300000,0.000000
260.983887,0.331988,0.300000,0.000000
260.801575,0.109235,0.300000,0.000000
263.130005,0.243901,0.300000,0.000000
261.716583,0.299787,0.300000,0.000000
258.835968,0.388211,0.300000,0.000000
258.633514,0.393802,0.300000,0.000000
257.688965,0.339709,0.300000,0.000000
258.292053,0.434371,0.300000,0.000000
259.149109,0.234370,0.300000,0.000000
260.695618,0.250365,0.300000,0.000000
259.549652,0.379450,0.300000,0.000000
259.622223,0.424634,0.300000,0.000000
258.709808,0.343937,0.300000,0.000000
258.657990,0.300046,0.300000,0.000000
258.768524,0.283791,0.300000,0.000000
260.008514,0.313183,0.300000,0.000000
260.266998,0.265938,0.300000,0.000000
259.169647,0.458342,0.300000,0.000000
259.933289,0.107217,0.300000,0.000000
260.056793,0.325351,0.300000,0.000000
257.763947,0.232885,0.300000,0.000000
258.823547,0.368126,0.300000,0.000000
261.012512,0.342075,0.300000,0.000000
260.693909,0.287250,0.300000,0.000000
261.064331,0.366659,0.300000,0.000000
260.910858,0.432923,0.300000,0.000000
261.159760,0.274712,0.300000,0.000000
258.786102,0.260140,0.300000,0.000000
259.139832,0.296228,0.300000,0.000000
260.078217,0.440857,0.300000,0.000000
259.037201,0.206251,0.300000,0.000000
259.153534,0.234091,0.300000,0.000000
259.209290,0.239171,0.300000,0.000000
258.850891,0.334107,0.300000,0.000000
259.049683,0.498351,0.300000,0.000000
258.470520,0.264031,0.300000,0.000000
257.554138,0.270378,0.300000,0.000000
259.232910,0.269394,0.300000,0.000000
260.618500,0.283968,0.300000,0.000000
260.669769,0.133660,0.300000,0.000000
259.519989,0.321577,0.300000,0.000000
259.877350,0.298983,0.300000,0.000000
260.205750,-0.036888,0.300000,0.000000
257.584778,0.296223,0.300000,0.000000
257.958130,0.304012,0.300000,0.000000
261.517151,0.166706,0.300000,0.000000
260.527679,0.202107,0.300000,0.000000
260.175171,0.340797,0.300000,0.000000
260.961334,0.153438,0.300000,0.000000
261.975922,0.360377,0.300000,0.000000
259.321503,0.165193,0.300000,0.000000
258.962311,0.324225,0.300000,0.000000
260.096680,0.482617,0.300000,0.000000
260.376038,0.104905,0.300000,0.000000
260.517334,0.282616,0.300000,0.000000
260.093079,0.270533,0.300000,0.000000
259.516174,0.235643,0.300000,0.000000
259.724213,0.415838,0.300000,0.000000
259.473816,0.309094,0.300000,0.000000
258.363861,0.376377,0.300000,0.000000
258.645660,0.446061,0.300000,0.000000
261.171509,0.302760,0.300000,0.000000
260.471985,0.276807,0.300000,0.000000
259.251129,0.206932,0.300000,0.000000
259.239227,0.330690,0.300000,0.000000
260.513367,0.332274,0.300000,0.000000
259.096161,0.300010,0.300000,0.000000
257.781219,0.219969,0.300000,0.000000
261.532593,0.280248,0.300000,0.000000
262.040314,0.280699,0.300000,0.000000
260.975616,0.178580,0.300000,0.000000
260.321411,0.342997,0.300000,0.000000
261.798309,0.476750,0.300000,0.000000
260.207703,0.135293,0.300000,0.000000
258.027344,0.294073,0.300000,0.000000
258.892822,0.333435,0.300000,0.000000
260.778809,0.316473,0.300000,0.000000
260.339294,0.468917,0.300000,0.000000
259.952179,0.207166,0.300000,0.000000
258.097290,0.306357,0.300000,0.000000
258.018921,0.654469,0.300000,0.000000
258.642365,0.260248,0.300000,0.000000
258.049347,0.345819,0.300000,0.000000
257.998413,0.105784,0.300000,0.000000
260.231293,0.562981,0.300000,0.000000
261.418427,0.276864,0.300000,0.000000
259.369202,0.365835,0.300000,0.000000
258.273071,0.460389,0.300000,0.000000
259.678955,0.272246,0.300000,0.000000
258.798859,0.305688,0.300000,0.000000
257.745178,0.234023,0.300000,0.000000
259.622314,0.192171,0.300000,0.000000
260.650482,0.235711,0.300000,0.000000
259.831146,0.410264,0.300000,0.000000
259.930206,0.446871,0.300000,0.000000
260.539825,0.320268,0.300000,0.000000
260.515808,0.371743,0.300000,0.000000
259.835907,0.285601,0.300000,0.000000
260.293579,0.280800,0.300000,0.000000
260.621216,0.279805,0.300000,0.000000
261.359467,0.609777,0.300000,0.000000
260.628357,0.402857,0.300000,0.000000
258.940430,0.296472,0.300000,0.000000
257.625824,0.043081,0.300000,0.000000
258.046112,0.443663,0.300000,0.000000
259.451660,0.461847,0.300000,0.000000
259.150055,0.209989,0.300000,0.000000
259.571014,0.425113,0.300000,0.000000
261.438324,0.118899,0.300000,0.000000
260.012146,0.252082,0.300000,0.000000
258.108368,0.343732,0.300000,0.000000
259.139618,0.481138,0.300000,0.000000
258.719666,0.196758,0.300000,0.000000
258.436737,0.278565,0.300000,0.000000
259.719299,0.232115,0.300000,0.000000
260.868591,0.266543,0.300000,0.000000
260.148407,0.345796,0.300000,0.000000
259.748566,0.289070,0.300000,0.000000
260.482758,0.395862,0.300000,0.000000
259.881439,0.324409,0.300000,0.000000
259.849701,0.357094,0.300000,0.000000
260.385651,0.382718,0.300000,0.000000
259.777039,0.220485,0.300000,0.000000
260.232880,0.336117,0.300000,0.000000
260.928680,0.499126,0.300000,0.000000
259.392639,0.184435,0.300000,0.000000
257.545441,0.187185,0.300000,0.000000
257.960815,0.246204,0.300000,0.000000
258.894562,0.084560,0.300000,0.000000
258.275574,0.050227,0.300000,0.000000
258.424408,0.362970,0.300000,0.000000
260.654236,0.474844,0.300000,0.000000
259.904572,0.315824,0.300000,0.000000
257.249725,0.233266,0.300000,0.000000
258.070740,0.324165,0.300000,0.000000
259.816895,0.401323,0.300000,0.000000
259.223328,0.333227,0.300000,0.000000
258.860107,0.300086,0.300000,0.000000
259.831268,0.180772,0.300000,0.000000
259.526794,0.370082,0.300000,0.000000
258.241150,0.261965,0.300000,0.000000
258.054993,0.304371,0.300000,0.000000
259.228302,0.364244,0.300000,0.000000
259.991608,0.392334,0.300000,0.000000
261.339447,0.265283,0.300000,0.000000
261.485931,0.252998,0.300000,0.000000
260.650787,0.190393,0.300000,0.000000
260.360687,0.376735,0.300000,0.000000
260.320557,0.158495,0.300000,0.000000
258.597565,0.478152,0.300000,0.000000
258.762054,0.318428,0.300000,0.000000
260.565155,0.293938,0.300000,0.000000
259.756470,0.234861,0.300000,0.000000
258.972382,0.265481,0.300000,0.000000
260.816040,0.336218,0.300000,0.000000
260.350677,0.329268,0.300000,0.000000
258.132507,0.288594,0.300000,0.000000
257.565826,0.358671,0.300000,0.000000
260.249390,0.354428,0.300000,0.000000
259.637604,0.217390,0.300000,0.000000
258.645172,0.422271,0.300000,0.000000
260.557251,0.305457,0.300000,0.000000
259.552063,0.330440,0.300000,0.000000
258.728546,0.278703,0.300000,0.000000
258.521729,0.396962,0.300000,0.000000
259.607697,0.362322,0.300000,0.000000
259.853271,0.268301,0.300000,0.000000
261.387390,0.140050,0.300000,0.000000
261.411469,0.249504,0.300000,0.000000
260.556549,0.263934,0.300000,0.000000
259.869110,0.249565,0.300000,0.000000
259.261932,0.297743,0.300000,0.000000
258.181824,0.287662,0.300000,0.000000
258.580902,0.266519,0.300000,0.000000
261.004395,0.345578,0.300000,0.000000
260.584839,0.273704,0.300000,0.000000
258.289886,0.498412,0.300000,0.000000
258.522583,0.270133,0.300000,0.000000
259.605408,0.260884,0.300000,0.000000
258.193878,0.263965,0.300000,0.000000
257.031097,0.449584,0.300000,0.000000
259.415680,0.123261,0.300000,0.000000
260.795044,0.279742,0.300000,0.000000
260.065887,0.356451,0.300000,0.000000
259.544128,0.159435,0.300000,0.000000
260.111176,0.296396,0.300000,0.000000
258.995911,0.216590,0.300000,0.000000
258.036743,0.035818,0.300000,0.000000
258.648163,0.315725,0.300000,0.000000
259.753784,0.223414,0.300000,0.000000
261.002869,0.030243,0.300000,0.000000
261.468567,0.422447,0.300000,0.000000
260.285217,0.287614,0.300000,0.000000
260.757660,0.335799,0.300000,0.000000
260.791260,0.416968,0.300000,0.000000
259.830780,0.351945,0.300000,0.000000
259.042786,0.247018,0.300000,0.000000
261.846161,0.498153,0.300000,0.000000
262.060303,0.533255,0.300000,0.000000
259.754761,0.328161,0.300000,0.000000
259.019623,0.561504,0.300000,0.000000
259.979828,0.341143,0.300000,0.000000
258.295135,0.284530,0.300000,0.000000
257.316223,0.318490,0.300000,0.000000
258.942139,0.147513,0.300000,0.000000
260.878418,0.410206,0.300000,0.000000
260.430115,0.340174,0.300000,0.000000
260.068542,0.275564,0.300000,0.000000
260.219452,0.688484,0.300000,0.000000
259.002472,0.228944,0.300000,0.000000
259.112610,0.310423,0.300000,0.000000
259.789001,0.318633,0.300000,0.000000
259.622589,0.246152,0.300000,0.000000
260.057648,0.330072,0.300000,0.000000
260.832581,0.262006,0.300000,0.000000
260.408508,0.335546,0.300000,0.000000
259.483063,0.297787,0.300000,0.000000
261.087036,0.489569,0.300000,0.000000
260.780304,0.291204,0.300000,0.000000
258.744507,0.232843,0.300000,0.000000
261.208710,0.264525,0.300000,0.000000
262.806702,0.236377,0.300000,0.000000
260.204437,0.404229,0.300000,0.000000
258.411804,0.349570,0.300000,0.000000
259.431519,0.325504,0.300000,0.000000
258.420349,0.364623,0.300000,0.000000
257.614563,0.281370,0.300000,0.000000
259.603973,0.298256,0.300000,0.000000
260.798767,0.224146,0.300000,0.000000
260.402435,0.523080,0.300000,0.000000
259.696320,0.370414,0.300000,0.000000
259.272552,0.329557,0.300000,0.000000
258.855988,0.580839,0.300000,0.000000
258.147766,0.307791,0.300000,0.000000
259.347473,0.355330,0.300000,0.000000
259.790588,0.246588,0.300000,0.000000
259.914673,0.373146,0.300000,0.000000
260.661499,0.284593,0.300000,0.000000
260.318359,0.182551,0.300000,0.000000
259.180817,0.116344,0.300000,0.000000
260.432404,0.306733,0.300000,0.000000
261.576172,0.317998,0.300000,0.000000
260.320038,0.368841,0.300000,0.000000
260.442047,0.392460,0.300000,0.000000
263.322998,0.272270,0.300000,0.000000
262.203064,0.279101,0.300000,0.000000
259.994415,0.561384,0.300000,0.000000
259.594421,0.422404,0.300000,0.000000
259.062439,0.318579,0.300000,0.000000
258.524750,0.111935,0.300000,0.000000
260.419250,0.274394,0.300000,0.000000
261.026611,0.273320,0.300000,0.000000
260.216003,0.397215,0.300000,0.000000
260.937469,0.329279,0.300000,0.000000
260.512390,0.275288,0.300000,0.000000
258.880432,0.273704,0.300000,0.000000
260.080505,0.256715,0.300000,0.000000
260.471771,0.490251,0.300000,0.000000
260.120483,0.282500,0.300000,0.000000
259.556702,0.548074,0.300000,0.000000
261.472260,0.254058,0.300000,0.000000
261.008209,0.297174,0.300000,0.000000
258.531158,0.342655,0.300000,0.000000
259.005768,0.367302,0.300000,0.000000
261.087250,0.276979,0.300000,0.000000
260.210815,0.265714,0.300000,0.000000
262.076324,0.311057,0.300000,0.000000
261.879059,0.281721,0.300000,0.000000
260.745667,0.369465,0.300000,0.000000
260.158966,0.167415,0.300000,0.000000
259.609894,0.342433,0.300000,0.000000
259.018036,0.324266,0.300000,0.000000
258.397339,0.299350,0.300000,0.000000
259.335358,0.105978,0.300000,0.000000
259.694824,0.285558,0.300000,0.000000
259.402863,0.339336,0.300000,0.000000
261.696930,0.299693,0.300000,0.000000
259.835693,0.328811,0.300000,0.000000
257.828827,0.240447,0.300000,0.000000
258.564972,0.336310,0.300000,0.000000
261.040314,0.118238,0.300000,0.000000
260.227661,0.185916,0.300000,0.000000
259.264618,0.317619,0.300000,0.000000
260.619415,0.362331,0.300000,0.000000
260.571381,0.384396,0.300000,0.000000
258.307068,0.296406,0.300000,0.000000
258.322357,0.271174,0.300000,0.000000
260.695313,0.004566,0.300000,0.000000
261.358032,0.360622,0.300000,0.000000
261.795288,0.296811,0.300000,0.000000
261.834137,0.250071,0.300000,0.000000
261.102325,0.388614,0.300000,0.000000
260.253754,0.375419,0.300000,0.000000
260.192535,0.238935,0.300000,0.000000
259.719421,0.317791,0.300000,0.000000
259.407318,0.278293,0.300000,0.000000
261.204071,0.285701,0.300000,0.000000
259.996765,0.056356,0.300000,0.000000
259.438202,0.349620,0.300000,0.000000
260.315033,0.324308,0.300000,0.000000
260.691406,0.426463,0.300000,0.000000
258.640808,0.490682,0.300000,0.000000
258.392242,0.302912,0.300000,0.000000
261.100830,0.356107,0.300000,0.000000
261.371429,0.420839,0.300000,0.000000
259.449402,0.339843,0.300000,0.000000
261.059662,0.305941,0.300000,0.000000
260.738525,0.330680,0.300000,0.000000
259.019226,0.413574,0.300000,0.000000
258.436859,0.169299,0.300000,0.000000
260.127411,0.347184,0.300000,0.000000
260.993042,0.076501,0.300000,0.000000
262.113861,0.310566,0.300000,0.000000
