dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.107064,0.325577,300.083160,300.647003
0.303045,0.122383,293.254852,298.907928
-0.134324,0.470189,299.725525,300.183319
0.096147,0.364783,287.380219,298.295715
-0.048013,0.272350,294.570923,300.550262
-0.142049,0.251796,287.141815,298.746490
-0.140220,0.330784,296.425812,300.116272
0.047959,0.244910,292.716034,299.097473
-0.073830,0.417098,297.989838,299.747101
0.059069,0.180702,295.472137,298.621307
-0.025015,0.222970,293.192871,299.598969
-0.080924,0.073425,288.879883,299.194000
-0.094611,0.310760,298.168671,299.730103
-0.037433,0.364917,286.843781,296.504272
0.018584,0.546033,294.692535,297.323486
-0.059348,0.366430,290.796753,296.607697
0.247528,0.442265,299.065125,298.370636
-0.187665,0.191688,290.856354,297.313690
-0.139381,0.390192,295.051331,298.829224
-0.082281,0.337041,289.000275,298.920441
-0.044779,0.333560,301.822418,300.807312
-0.063187,0.256969,288.699860,299.054871
0.030294,0.278385,299.186127,299.881592
-0.219434,0.227075,291.995697,298.914825
-0.158328,0.283647,300.149933,299.782104
-0.034417,0.269655,290.250793,298.511169
-0.046012,0.381257,300.264374,301.416931
-0.081609,0.150684,291.328430,300.683319
-0.027164,0.144510,301.036835,301.259369
-0.099250,0.075093,292.711273,299.461639
-0.139171,0.253398,300.331116,299.991882
0.272377,0.074282,293.073669,299.106140
-0.171012,0.463723,296.430603,300.969574
-0.087461,0.090349,289.297119,298.690826
-0.082031,0.199348,295.410156,298.671417
-0.025955,0.301082,289.592743,296.430176
-0.175658,0.335296,294.752136,297.922089
-0.085484,0.432759,289.773956,296.617249
-0.135856,0.782986,300.264374,298.212036
-0.258988,0.278379,288.047791,297.265930
-0.027149,0.488245,298.709869,299.659760
-0.228067,0.399999,287.261017,298.924957
-0.028105,0.488191,298.466675,299.656952
-0.010235,0.329614,290.856354,298.547882
-0.003852,0.047371,299.367920,299.777832
-0.009961,0.329622,293.135651,298.663025
-0.116293,0.341356,301.403992,299.996918
-0.249274,0.370963,287.981049,299.339294
-0.139155,0.360619,297.145844,301.138763
-0.110598,0.294681,291.819580,299.881134
-0.101350,0.357101,298.829071,300.271729
-0.080775,0.229193,294.275299,298.757446
-0.012036,0.189730,293.073669,299.972656
-0.091880,0.059143,290.617950,300.109009
-0.036704,0.334545,298.047058,300.338745
-0.019137,0.284525,294.873718,297.353882
-0.013310,0.424514,293.972504,297.244202
0.044477,0.480300,291.876801,296.792053
-0.041402,0.521165,298.945923,298.161041
-0.238540,0.650844,291.097168,297.145844
0.076536,0.633299,295.890564,298.781860
-0.232393,0.368431,289.418701,298.868622
-0.074579,0.399171,295.890564,299.987976
-0.080688,0.258969,290.617340,299.277924
-0.288051,0.344080,298.407074,299.573486
-0.182970,0.567287,290.198029,298.873016
0.095484,0.521493,299.301147,300.238373
0.149227,0.202436,295.648590,299.319580
-0.063710,0.305080,297.393799,300.922180
-0.110699,0.216333,290.260315,299.514160
-0.065881,0.274530,302.476898,301.127289
-0.130898,0.188324,292.177216,299.384369
-0.207903,0.214859,299.844757,300.333862
-0.037518,0.130331,292.835236,299.348267
-0.142673,0.271796,296.964661,301.992035
-0.018545,0.128205,290.193573,299.130219
-0.277295,0.226317,294.446960,298.817871
-0.068294,0.322123,288.457886,296.214569
0.070900,0.633954,295.114532,297.939240
-0.098217,0.387831,288.639069,296.950470
-0.100723,0.591871,300.331116,298.498260
-0.217868,0.150198,288.820282,297.594482
-0.028452,0.379157,296.430603,299.366852
-0.079469,0.259346,287.742615,298.588593
-0.072570,0.399541,299.544342,299.240112
-0.134297,0.343251,290.141113,298.239075
0.013993,0.123668,301.103607,299.796509
0.011505,0.436928,290.856354,298.397369
0.003225,0.344123,302.062042,300.389343
-0.171869,0.238631,288.939484,299.584015
-0.184483,0.272751,298.647888,300.996674
-0.117203,0.233138,290.679932,299.340424
-0.086219,0.324328,297.212616,300.215088
-0.023707,0.175328,294.332520,298.653381
-0.111336,0.264982,291.099548,299.391876
-0.080567,0.151244,292.117615,299.015167
-0.142977,0.300406,297.508240,299.691559
-0.067164,0.352486,292.716034,297.362976
-0.039889,0.521283,297.029022,297.875214
-0.059547,0.444768,289.716736,297.470795
-0.044280,0.411966,299.606323,298.710327
-0.181380,0.332235,291.876801,297.544586
-0.109004,0.403360,296.549805,299.604950
-0.181278,0.332291,289.659515,298.824982
-0.008444,0.173031,299.127106,299.708771
0.114177,0.504462,286.782379,297.953186
-0.102591,0.416817,298.946503,298.680695
-0.212504,0.317844,288.639984,298.109711
-0.175297,0.315149,297.268707,299.595917
-0.146117,0.249458,288.696289,299.041687
-0.116300,0.341353,306.262970,301.376251
-0.133737,0.186318,287.866608,299.578247
-0.361593,0.322262,300.331116,300.816132
-0.053832,0.084296,297.145844,299.581848
-0.110057,0.294884,300.559998,300.225250
-0.006458,0.173117,294.580475,299.613892
-0.086741,0.168213,294.933319,301.705658
-0.044948,0.146754,287.675873,298.913025
0.179899,0.134080,297.508240,299.313080
-0.128379,0.062040,288.820282,296.932678
-0.113590,0.420529,296.669006,298.031921
0.041546,0.371053,289.239899,297.197449
-0.094246,0.683919,300.855652,298.622559
-0.027294,0.331574,288.934723,297.834290
-0.101139,0.387079,300.145142,300.129852
-0.233815,0.338745,288.457886,299.477997
-0.283139,0.218962,300.083160,299.412598
-0.081832,0.337151,291.037567,298.088989
-0.056072,0.397345,300.207153,299.633942
-0.056426,0.240430,285.882965,297.583923
-0.114802,0.341861,306.916260,301.236115
-0.081856,-0.084709,288.939484,300.002197
-0.188051,0.241956,297.751434,301.296021
-0.181381,0.225123,291.757599,299.355225
-0.066979,0.117931,296.311371,299.448944
-0.020846,0.206118,292.835236,297.655243
-0.226431,0.294146,289.778717,298.910950
-0.166413,0.270762,291.695587,298.333435
-0.230151,0.263313,298.645508,299.685272
-0.464941,0.444082,294.511322,297.566803
-0.046053,0.490129,296.068207,297.714600
-0.065653,0.413420,293.552887,297.353485
-0.130230,0.482838,299.427521,298.689148
-0.049963,0.223839,290.558350,297.628845
-0.126399,0.356794,298.107880,299.222137
-0.166271,0.328954,289.719116,298.849152
-0.059965,0.396776,296.009796,299.641357
-0.031760,0.331176,289.179108,298.523254
-0.369125,0.473500,300.145142,299.559174
-0.196874,0.393933,289.838318,298.705444
-0.358911,0.113349,300.923920,299.544037
-0.023651,0.314889,291.748047,299.092468
-0.136420,0.578014,301.036835,302.055878
0.055673,0.338177,293.436066,301.190704
0.093098,0.098624,301.466003,301.649719
-0.205488,0.322425,295.228973,299.999512
-0.137938,0.127073,298.414246,300.042236
-0.045580,0.068551,294.332520,299.334137
-0.088294,0.216195,295.047760,300.963379
-0.012814,0.111450,287.923828,297.981415
-0.368656,0.312097,296.850220,297.665863
-0.056445,0.475661,292.110443,295.733398
-0.070751,0.586923,297.508240,298.247375
-0.169628,0.534054,289.239899,297.434967
-0.009859,0.407941,302.839294,299.402496
-0.092344,0.322637,290.021912,298.601074
-0.080420,0.337490,299.544342,300.395020
-0.093185,0.057065,287.618652,299.604889
-0.001904,0.391508,298.824310,299.781311
-0.087520,0.275535,290.799133,298.717773
-0.125610,0.484061,299.544342,300.096924
-0.054821,0.240801,289.177887,298.417877
-0.102879,0.356664,301.823608,300.462036
-0.161663,0.252782,287.561432,298.453064
0.117753,0.628486,296.072968,299.892120
-0.178503,0.333789,292.716034,299.428772
-0.080035,0.307570,300.440796,300.471558
-0.095550,0.183819,295.948975,298.791382
0.085182,0.240014,291.996002,300.380951
-0.168613,-0.039759,292.115204,301.292725
-0.125093,0.269163,298.888702,301.288544
0.117593,0.204147,293.374054,297.725647
-0.051803,0.367572,296.130188,297.965881
-0.053916,0.367268,290.677551,297.097931
0.036889,0.434407,299.127106,298.621643
-0.208397,0.370081,291.876801,297.461456
0.019155,0.514991,295.231354,299.317169
0.119528,0.236091,291.457184,298.992004
-0.074720,0.338798,298.106689,300.408203
0.065426,0.399564,284.864899,297.534302
-0.073387,0.369160,297.987457,298.839294
-0.220539,0.354885,291.396393,298.343842
-0.274004,0.205090,299.549103,299.325012
-0.095687,0.261944,289.058685,298.687225
-0.079186,0.307790,298.471466,300.661591
-0.155763,0.129308,291.032806,299.986877
-0.219434,0.327211,301.160828,301.248779
-0.173126,0.336610,293.016449,299.443848
-0.294150,0.102999,298.824310,299.943298
-0.089795,0.137999,293.788910,299.146973
-0.142856,0.445764,294.399261,301.045532
-0.028912,0.114194,290.679932,298.860748
0.072435,0.194094,294.694916,298.100342
-0.121435,0.251046,288.581848,296.273804
-0.108608,0.421844,296.974182,297.755432
-0.119311,0.437407,289.182678,296.436005
-0.030002,0.426698,301.284790,298.146820
-0.114764,0.341873,289.173126,297.217194
-0.181622,0.459671,299.663544,299.583252
-0.079069,0.181093,287.022583,298.866974
-0.121191,0.436890,296.845428,299.981140
0.020610,0.342108,292.654053,298.748718
0.003930,0.187507,299.725525,299.972382
-0.043490,0.255402,287.079803,298.109100
-0.092007,0.292853,303.502106,300.341553
-0.117744,0.232865,292.177216,299.459564
-0.079589,0.385855,298.228271,300.841949
0.143891,0.217681,291.218750,299.429504
-0.074947,0.260689,299.129486,300.859802
-0.032903,0.239429,293.617249,298.562012
-0.100037,0.201635,290.255554,299.581085
-0.171057,0.211276,293.073669,299.345917
-0.060721,0.353653,299.246307,299.929291
-0.061819,0.305469,289.478302,296.664063
0.036989,0.152174,295.112152,298.090057
-0.081920,0.463664,292.174835,296.652405
-0.050380,0.506866,297.687073,297.763489
-0.156274,0.313890,291.755219,296.651031
-0.110217,0.481470,295.890564,298.857178
-0.192502,0.396088,290.137543,298.947266
-0.044710,0.411919,299.245117,300.410004
0.008420,0.327701,289.419312,299.069336
-0.215884,0.336828,299.546143,299.638733
-0.158986,0.283278,290.857269,298.786255
-0.112263,0.372483,299.539581,299.598419
-0.041376,0.286124,288.991943,298.576752
-0.059038,0.414416,302.248016,301.840057
-0.038024,0.208349,289.716736,300.773621
0.222706,0.112619,299.787537,301.378937
-0.195641,0.307697,292.062775,299.765411
-0.162966,0.068878,299.005524,299.827118
0.021967,0.028430,292.711273,299.138733
-0.075582,0.105204,294.933319,301.014313
0.037059,0.073507,288.219452,297.575470
0.018147,0.280017,293.130890,297.579895
-0.027488,0.300946,287.685394,296.022919
-0.019789,0.519335,295.524597,297.706726
-0.163451,0.487417,288.276672,296.329559
-0.068456,0.617726,300.626770,297.939209
-0.133745,0.373185,289.239899,297.176849
-0.102256,0.495424,298.886292,299.637268
-0.206801,0.458509,288.162231,299.135132
0.004057,0.484341,299.844757,299.732513
-0.149119,0.405718,293.374054,299.022491
-0.050738,0.380657,301.342010,300.124359
-0.036349,0.269401,287.981049,298.340759
-0.105771,0.355817,300.741211,301.192505
-0.224020,0.273903,289.301880,299.485870
-0.332913,0.177425,297.570221,300.561096
-0.097982,0.261094,290.498749,299.520660
-0.099985,0.387379,299.305908,300.202942
-0.099446,0.152803,294.928558,299.554810
-0.108638,0.217375,291.700378,300.207794
-0.166297,0.115449,288.879883,299.975586
-0.190578,0.134969,298.106689,300.433289
-0.009502,0.220539,293.853302,297.278015
-0.020481,0.284431,295.951385,297.843597
-0.076819,0.368462,289.597504,296.443512
-0.148802,0.533010,299.005524,298.020874
-0.057749,0.052880,291.397583,296.924225
0.107240,0.677016,296.429413,298.854828
-0.115602,0.371460,291.335602,298.740784
-0.080343,0.446212,296.609406,299.700073
-0.129596,0.325812,291.696198,298.992126
-0.123979,0.466150,298.886292,299.529022
-0.232583,0.289306,289.838623,298.622406
-0.213279,0.209524,296.190125,299.207672
0.011668,0.202106,290.374756,299.052521
-0.122038,0.358309,301.456451,302.119049
-0.114419,0.185324,291.700378,300.651306
-0.066753,0.196120,300.264374,301.249298
-0.132398,-0.046427,292.711273,300.138550
-0.204843,0.167527,298.166290,300.313934
-0.051252,0.163520,293.083191,299.239716
-0.060107,0.024130,295.896545,301.178284
-0.116265,0.078532,289.897919,298.749054
-0.134565,0.284537,295.829773,298.290070
-0.037156,0.208506,289.592743,297.257965
-0.144626,0.426309,296.487823,298.655426
0.084057,0.318880,288.877502,297.112701
-0.061404,0.383736,301.580444,298.719482
-0.137855,0.282957,290.794373,298.316650
-0.071957,0.369442,298.404694,300.132446
-0.198658,0.383899,287.442200,298.568451
-0.102282,0.356835,300.202362,299.037018
-0.317710,0.381156,292.053223,298.186707
-0.034360,0.317478,300.922394,299.771027
-0.267673,0.109226,289.540283,298.221832
-0.251772,0.390509,294.690125,300.005463
-0.145781,0.142745,294.694916,299.816254
-0.045911,0.429057,296.969421,300.919159
-0.273578,0.283502,291.156769,298.562378
-0.079099,0.307812,297.093384,299.615570
0.038219,0.387151,296.425812,298.215240
0.010928,0.296610,292.892456,299.800323
-0.207780,0.419453,294.032104,299.895355
-0.100833,0.327560,297.329437,300.443542
-0.403038,0.395459,292.775635,297.508392
0.011907,0.249278,297.386658,297.528046
-0.015247,0.346139,291.094788,296.651062
0.063753,0.478124,298.948303,298.363922
-0.325260,0.661538,291.996002,297.297516
-0.204538,0.351723,293.732880,299.144531
-0.118662,0.310814,293.673279,299.694702
-0.079282,0.337759,298.407074,299.898041
0.192327,0.526918,287.142395,298.252228
-0.239213,0.463827,299.186127,298.842346
-0.156380,0.313837,291.576385,298.511536
-0.083449,0.385039,297.441498,300.008942
-0.129441,0.296310,295.591370,299.704041
-0.028022,0.144346,302.724854,301.457794
-0.003100,0.360609,292.778015,299.751740
0.229901,0.175285,300.989166,301.210358
-0.155371,0.129780,292.654053,300.849060
-0.133754,0.284919,300.683990,300.684448
-0.136825,0.128270,289.831177,298.961670
-0.075480,0.105277,295.114532,301.171692
-0.091343,0.059969,289.115906,298.695953
-0.379662,0.272034,295.047760,298.293152
-0.071878,0.291319,291.395203,296.313690
-0.046274,0.554954,296.430603,298.484558
-0.171104,0.444501,287.084595,297.422394
-0.055899,0.336705,301.227570,299.500977
-0.096297,0.310241,289.726257,298.592712
-0.238038,0.328995,297.927856,299.966461
-0.310369,0.570756,288.038269,297.791962
-0.126091,0.375840,298.647888,298.588898
-0.009880,0.298815,290.617950,297.911804
-0.055181,0.288857,298.404694,299.525574
-0.010397,0.298797,291.514404,297.810425
-0.104943,0.326266,297.689453,300.447998
-0.246846,0.422123,294.933319,300.245850
-0.080594,0.355608,295.772552,301.205139
-0.047628,0.194284,291.094788,299.146423
-0.045078,0.068882,298.109070,300.274078
-0.033319,0.161235,295.772552,297.976257
-0.042225,0.225427,290.555969,299.059753
-0.096632,0.232188,289.359100,297.976257
-0.142006,0.300866,298.886292,299.057648
0.272610,0.312026,289.959900,297.052704
0.010081,0.405953,294.392120,297.244751
0.005937,0.484322,291.457184,296.443787
-0.037095,0.504505,298.287872,298.104523
-0.138419,0.420380,291.635986,297.307129
0.010763,0.546243,296.070587,299.133392
-0.151769,0.374934,290.137543,299.191467
-0.052608,0.349914,302.722473,301.139862
-0.024996,0.284070,289.478912,298.928345
-0.071607,0.351610,299.485931,299.530060
-0.168905,0.377067,292.834656,298.656586
-0.006922,0.438867,296.134949,299.759430
-0.063489,0.256895,290.136353,298.593475
-0.071258,0.321480,301.876068,301.954254
0.085828,0.428570,289.897919,300.327881
-0.102408,0.200441,300.798431,300.661804
-0.145609,0.142921,291.337982,299.245789
-0.146866,0.269553,301.942841,300.255066
-0.062551,0.149084,291.690826,299.023712
-0.035590,0.004917,295.171753,301.317017
-0.046461,0.194567,288.286224,298.809174
0.059782,0.180467,296.373383,298.369873
-0.095593,0.105792,289.726257,296.987274
-0.182418,0.429964,296.554565,298.112823
0.082631,0.397582,289.478302,297.011993
0.042939,0.292588,302.000061,298.019592
-0.229385,0.213269,289.239899,297.525177
-0.167655,0.504876,299.186707,299.972961
-0.207043,0.321428,287.199036,299.713104
0.040345,0.496516,298.228271,299.946991
-0.085883,0.276050,291.876801,298.526520
-0.059816,0.336031,300.025940,299.651367
-0.117806,0.154524,288.157471,298.328308
-0.084600,0.276445,296.549805,299.863159
-0.095945,0.105474,289.416321,299.672028
-0.188895,0.291008,299.487122,301.518951
-0.275389,0.254673,292.358398,299.535370
0.024624,-0.019020,298.585907,300.475220
0.176318,0.306263,294.871338,298.504211
-0.106261,0.218547,291.576385,299.246185
-0.082197,-0.004517,293.433685,299.085938
-0.250204,0.159672,299.606323,299.509491
0.056005,0.306588,292.236816,296.681946
-0.043809,0.538032,294.270508,297.529083
-0.121902,0.358356,292.594452,297.038391
0.292417,0.420532,299.487122,298.443970
-0.279377,0.671937,291.275970,297.245636
-0.165275,0.378672,298.286682,299.551697
-0.230884,0.369378,289.299500,298.886322
0.038075,0.183642,294.452911,299.428162
0.296505,0.594862,289.958710,298.270447
0.156907,0.374539,299.306519,299.390137
-0.197117,0.364446,288.879578,298.339905
-0.147918,0.298004,300.502777,300.200897
0.195108,0.213335,296.554565,299.665009
-0.049144,0.272149,301.284790,301.838440
-0.110009,0.216684,293.979645,300.267883
-0.133343,0.236210,305.833832,301.311676
-0.116989,0.077448,292.949677,299.664154
0.006777,0.391454,300.321594,300.470551
-0.203965,0.168594,292.778015,299.295563
-0.113111,0.157993,296.010986,301.487488
-0.060323,0.150000,288.944244,298.973145
-0.035970,0.130767,295.772552,298.866791
-0.064562,0.196852,290.908813,296.789337
-0.159403,0.303403,295.171753,297.749542
0.066811,0.320929,288.400665,296.363586
0.008328,0.140055,300.331116,298.147186
-0.148877,0.346621,288.105011,297.462646
-0.090189,0.449740,299.067505,299.659241
-0.167058,0.270364,288.100250,298.961578
-0.185039,0.350593,299.124725,298.942505
-0.107543,0.325419,290.737152,298.260345
-0.041101,0.412295,298.767090,300.115448
-0.042697,0.255536,287.380219,298.728302
-0.125687,0.375976,294.632904,300.747925
-0.188780,0.241388,289.120667,298.727814
-0.392140,0.125076,297.451019,299.783630
0.203573,0.273957,291.457184,298.627533
-0.102388,0.483195,299.844757,300.787079
-0.051408,0.241552,294.213287,298.969727
-0.103419,0.248821,289.716736,299.625671
-0.161347,0.147399,293.254852,300.112671
-0.083583,0.247191,297.987457,300.467834
