dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.203709,0.838434,405.721680,398.380280
0.205543,0.506848,404.763245,400.160858
-0.065814,0.362664,401.830688,400.390198
0.159333,0.424468,412.077911,401.834656
-0.062559,0.642411,407.586121,402.418396
-0.048758,0.274578,401.830688,399.563599
-0.116235,0.582132,409.259796,400.230377
0.162388,0.627781,403.747559,402.032379
-0.074122,0.290756,410.761841,402.256226
0.080687,0.294533,406.084076,402.586182
0.123244,0.143634,398.297333,402.800323
0.019309,0.181288,402.190704,401.239044
0.155811,0.197414,406.923309,400.106171
-0.009560,0.407948,397.634521,398.154755
-0.075111,0.418028,408.301361,398.135223
0.121129,0.526047,407.524109,399.507477
-0.107532,0.512259,399.613403,399.172058
-0.278991,0.637602,400.753021,398.497467
0.238064,0.585240,412.257935,401.056671
-0.014440,0.502781,402.670502,400.431427
-0.066559,0.625975,415.313263,400.545837
0.122532,0.347624,408.658997,400.418335
-0.004272,0.455497,409.317017,401.774017
0.001244,0.350638,408.658997,401.463989
-0.033843,0.437615,405.960083,403.318542
-0.165849,0.215389,403.270721,402.413116
-0.001352,0.143704,403.814331,401.624084
0.210074,0.477732,412.378326,402.981049
0.009749,0.203797,398.721710,400.494537
-0.062120,0.018336,408.906952,399.477966
0.112545,0.428033,407.161713,401.089355
-0.004081,0.665378,401.172638,398.985657
-0.105475,0.440948,405.778900,398.480469
0.066723,0.436046,411.415100,400.649506
0.083471,0.617708,396.022797,400.112701
-0.115119,0.362377,411.238678,401.427155
-0.041751,0.229768,408.244141,401.954559
0.091545,0.378108,404.648804,402.261902
-0.081863,0.255462,409.922607,401.603027
0.027480,0.222679,405.783661,402.172668
-0.001681,0.224362,401.172638,401.374817
-0.053342,0.129766,408.959412,401.863556
-0.131644,0.424835,404.946808,401.855927
-0.010313,0.211539,395.779633,400.335724
-0.108606,0.223971,399.255768,398.186737
0.021057,0.315073,401.530273,398.488220
0.004340,0.591155,391.643066,397.144989
-0.127006,0.475623,404.467590,397.726105
0.065165,0.618082,408.362152,399.420654
0.136257,0.687212,397.577301,399.366333
-0.267359,0.440569,402.849335,400.690216
0.044788,0.442503,400.752747,401.555084
0.169479,0.486682,390.987396,400.197845
0.040875,0.122921,403.032318,400.574829
-0.097197,0.085634,407.762543,402.810028
0.034866,0.361620,398.416534,401.271637
-0.087913,0.199269,409.078613,402.562500
0.086950,0.207614,399.312988,402.794708
0.061370,0.078977,387.506500,400.665863
-0.026632,0.039366,398.054138,399.148438
0.139578,0.241430,398.950592,399.273529
0.016764,0.400932,393.857971,398.321838
-0.088862,0.435797,403.442383,399.452271
0.013955,0.405839,398.769379,399.873871
0.044069,0.425475,390.205383,399.206787
-0.072984,0.307226,392.065063,398.858307
0.051277,0.407606,397.038483,400.552734
0.073996,0.302749,390.982635,399.443756
-0.086934,0.182826,406.804108,399.711365
-0.059813,0.324303,401.291870,400.529541
0.081353,0.349484,394.163147,399.804047
0.142401,0.007221,402.607941,401.771301
0.019846,0.234068,395.421997,401.209717
0.075126,0.171844,390.806213,398.907654
-0.092652,0.231028,396.497253,398.642883
0.059160,0.375592,397.636902,398.505310
0.113772,0.697795,392.844696,395.928436
-0.081926,0.454525,401.411072,398.699036
-0.007523,0.560295,396.080017,399.323639
-0.141309,0.400526,387.030853,397.223145
-0.058009,0.432094,403.628357,398.240479
0.072977,0.456047,399.973389,398.811035
0.050953,0.520318,392.902496,398.087921
-0.128760,0.503509,405.606049,399.617065
-0.072307,0.478931,402.011871,400.030762
0.094223,0.686513,388.469696,399.883026
0.072651,0.316614,401.411072,401.843567
-0.026735,0.279328,401.172638,403.214600
0.029501,0.088558,394.401550,401.102509
0.025123,-0.040345,407.104492,401.690918
-0.082299,0.107800,402.193085,401.015320
0.032005,0.235474,383.558289,396.996368
-0.093210,0.314278,396.318451,398.425446
0.018987,0.451562,394.945160,399.821411
0.087114,0.676806,390.806213,398.041290
0.149779,0.358594,403.928772,398.593842
0.015537,0.544945,397.753723,399.064178
0.071584,0.500776,390.687012,397.407684
-0.012381,0.429079,401.172638,400.127747
0.068756,0.546157,389.065765,399.343384
-0.094509,0.393290,387.749695,399.045685
-0.085550,0.350327,395.841614,400.432190
0.016586,0.311220,393.981934,401.843536
0.051469,0.246171,398.774170,400.780304
-0.093496,0.181347,403.027557,400.643890
0.003389,0.280008,394.940399,401.027222
-0.228588,-0.047787,385.830414,398.356903
-0.060834,0.193086,390.925415,396.585358
0.168523,0.576243,391.523834,397.226166
0.023778,0.717261,396.378052,396.782288
-0.052661,0.745533,400.812622,397.734985
0.108431,0.577243,397.937317,399.227448
0.164026,0.470031,396.797668,399.705536
-0.146617,0.343850,397.756104,400.990753
0.107372,0.124812,395.000000,400.482513
0.056486,0.211114,390.977875,398.863342
-0.147459,0.327129,403.928772,400.297363
-0.023404,0.295887,397.758484,402.133026
0.002509,0.082282,395.660400,400.521729
-0.121987,0.024676,398.302094,401.636780
-0.100864,0.221089,389.785767,401.577179
0.042393,0.033274,387.744904,399.623657
-0.086247,0.119089,397.033691,398.454559
0.063622,0.309300,392.417908,398.432800
0.096935,0.296203,392.961517,397.036407
-0.119039,0.436003,397.520081,397.654907
0.054105,0.512498,392.417908,397.699341
0.066051,0.557019,388.588928,397.165619
-0.149173,0.458709,396.976471,399.141113
-0.178088,0.486260,390.982635,400.564178
0.072579,0.138771,392.603882,398.663849
-0.090435,0.182893,396.676086,399.952759
-0.002300,0.264614,396.680847,400.214508
-0.195449,0.042598,393.743530,398.721130
-0.099304,0.360372,396.857269,401.182526
0.206578,0.569417,390.267395,399.395691
-0.007908,0.271133,390.205383,398.440216
-0.062581,0.224989,395.481598,399.970581
-0.042269,0.312934,385.832794,398.468964
0.121679,0.353445,392.062683,396.819061
-0.183186,0.496534,393.440735,397.776459
0.003695,0.575673,386.431213,396.778351
0.142756,0.578159,384.933960,395.967194
-0.114115,0.552997,398.894562,398.540283
0.179365,0.680093,397.337097,400.896057
0.135987,0.447907,394.760376,399.130127
-0.090101,0.412716,398.954895,400.152649
-0.095278,0.407613,393.018738,400.441101
0.053255,0.179828,392.360687,400.251251
-0.125642,0.221533,398.349762,401.647583
0.000940,0.171362,388.956085,402.052612
-0.032956,0.014307,391.588226,400.064087
-0.145503,0.249817,405.483246,401.664337
-0.003280,0.187519,391.225830,400.898285
0.076466,0.016860,401.773468,398.010468
-0.181695,-0.148891,394.754425,398.053131
-0.091451,0.444068,386.543274,399.679688
0.164608,0.557469,391.521454,398.323120
-0.206730,0.378762,401.830688,398.903168
-0.021939,0.516756,393.562317,398.325165
0.124811,0.455420,397.095703,396.657074
-0.256837,0.752037,396.738068,399.160248
-0.043070,0.377776,388.350494,398.989685
0.135882,0.365415,392.422699,398.517487
-0.079421,0.542334,404.586792,401.416809
0.191878,0.293481,394.282349,402.225586
0.017371,-0.025814,399.131775,400.916473
0.150568,0.180308,400.991455,401.097992
-0.085619,0.276131,395.720001,400.218506
-0.132396,0.117359,389.428162,397.478668
-0.098570,0.440349,396.378052,397.974884
-0.000738,0.422437,387.032043,397.246643
0.187818,0.410302,393.323914,396.605957
-0.202972,0.253624,396.858459,398.405243
0.042792,0.511678,390.206573,398.851410
0.190221,0.564326,396.558044,398.125244
-0.047599,0.517527,394.880188,399.444794
-0.136391,0.656444,394.041260,400.719452
0.210883,0.329865,394.220367,398.299866
-0.154875,0.410689,398.111359,399.981171
-0.095416,0.262043,390.272156,400.619598
0.177901,0.188342,400.457397,401.273987
-0.094335,0.313943,394.163147,402.076019
0.002378,0.204016,388.593689,400.595306
0.045206,0.063935,395.841614,400.033997
-0.059492,0.210286,396.976471,399.485535
-0.099019,0.424197,385.236755,397.157349
0.068883,0.352154,395.183563,397.051392
-0.105267,0.661172,392.246246,397.945831
-0.080962,0.625051,386.486053,397.123901
0.297573,0.493466,394.940399,397.993134
-0.094252,0.536356,397.100464,400.542450
-0.150502,0.356033,389.490143,400.171082
0.091169,0.288119,393.981934,399.228485
0.302646,0.462952,400.390625,401.064850
-0.220103,0.341254,387.988098,400.431396
0.237689,0.256529,400.209442,400.788116
0.025655,0.192608,396.862030,401.258484
-0.150522,0.205441,394.878387,399.377136
0.129448,0.157707,397.453308,399.046997
0.074698,0.590819,400.812622,400.202576
-0.103299,0.419729,390.687012,397.500580
0.090123,0.365435,398.476135,397.329987
0.040081,0.633597,397.756104,399.080414
-0.198890,0.360361,390.985016,397.662476
0.031518,0.457257,402.010681,397.770538
-0.098322,0.944263,402.489899,399.796234
-0.192530,0.551386,383.794312,398.170502
-0.069572,0.542497,402.849640,399.217102
0.041036,0.616498,400.213165,400.422333
-0.192782,0.363666,392.189026,399.480988
0.088102,0.390253,403.089539,401.536285
0.015248,0.329420,403.804779,403.332703
-0.210584,0.557626,397.453308,401.868164
-0.193164,0.100622,402.669922,400.603394
0.060528,0.190660,407.218933,402.274384
-0.098038,0.207337,391.588226,398.933380
0.205954,0.157177,401.468292,398.749603
0.018177,0.484017,403.385162,399.438843
-0.315092,0.580246,395.183563,397.206299
0.171931,0.549998,404.224396,397.638733
0.122322,0.692630,404.291168,399.761353
-0.142320,0.483436,403.265961,400.829254
-0.220779,0.346452,408.363342,401.192505
-0.023081,0.777515,406.746887,402.508759
-0.090456,0.357315,399.556183,399.487366
0.053974,0.355200,410.938263,400.318207
0.113468,0.420946,411.477112,402.932129
-0.021214,0.206080,408.062958,401.244232
0.035970,0.276545,409.321808,402.423676
0.024497,0.279533,406.146057,403.342560
-0.050330,0.537462,397.036072,400.145203
-0.327225,0.185981,406.565674,399.233246
0.108521,0.386329,404.827606,398.362549
-0.077653,0.396962,404.887207,397.290314
0.124296,0.533839,416.512512,399.825806
0.096090,0.666938,398.175720,398.966827
-0.218982,0.702293,398.774170,398.503540
0.116955,0.562820,406.624084,400.613922
-0.016689,0.467798,405.666229,401.915283
-0.037903,0.284911,403.988373,400.047028
0.074157,0.250181,408.725739,401.357300
-0.011081,0.374933,411.062256,402.881897
0.242593,0.385545,410.995483,402.239288
-0.103130,0.455531,407.161713,403.192047
0.010990,0.389706,402.431488,402.407288
0.035741,0.155615,404.348389,401.148315
0.140088,0.304955,411.233917,402.062378
-0.056134,0.288674,402.917877,400.323944
-0.061848,0.257295,408.363342,398.892792
-0.280189,0.462799,412.921906,401.207184
-0.002748,0.486345,404.882446,399.745392
-0.068914,0.437184,406.146057,399.139984
0.104924,0.484986,411.415100,400.942719
-0.256619,0.303228,399.494171,401.246216
-0.168082,0.462706,416.030884,401.654938
0.046274,0.373529,417.766571,402.360565
-0.047196,0.433408,403.685577,402.118896
-0.015584,0.008936,409.379028,402.335724
0.069706,0.184899,417.113312,403.804810
0.018017,0.186681,398.654938,401.958313
0.051586,0.187336,410.580658,401.492676
0.140662,0.097877,410.757080,402.438629
-0.228067,0.304228,396.616455,400.581146
-0.053891,0.235594,403.628357,398.735443
0.072405,0.261406,405.726440,399.415558
-0.147384,0.603779,397.455688,398.822571
-0.062929,0.406765,411.957520,399.351135
-0.118002,0.533454,409.442200,400.224304
0.094369,0.520767,397.996918,399.729584
-0.156259,0.357176,406.864288,400.251801
-0.010278,0.296634,401.111847,401.410950
0.047278,0.324382,392.189026,400.623718
-0.081519,0.202766,409.803406,401.368378
0.060075,0.287879,407.638550,402.608673
0.029662,0.297503,397.272125,401.768951
-0.178978,-0.083748,410.642639,402.285889
-0.012257,0.155088,401.535034,403.024689
0.034026,0.055112,390.987396,401.011414
-0.143750,-0.030934,396.738068,399.312469
0.021940,0.298172,399.856567,398.622681
-0.192546,0.181526,391.883850,397.615540
-0.141668,0.482625,403.089539,399.056152
0.247565,0.737629,403.146759,399.584473
-0.065448,0.614386,392.122284,398.763214
-0.081065,0.476511,398.058899,399.053162
-0.041095,0.418125,397.520081,400.960999
0.140094,0.267764,394.163147,399.978180
0.137848,0.284099,410.761841,400.025299
0.016011,0.281870,403.628357,400.587860
0.019645,0.301560,394.277588,398.961792
-0.034320,0.256795,406.389252,401.525665
0.034883,0.313843,398.297333,401.121582
0.139555,0.218280,390.329376,399.507568
-0.094303,0.128842,403.690338,400.134003
-0.027548,0.325661,400.393005,399.236847
0.108179,0.470754,392.901917,396.860107
-0.098483,0.381471,403.988373,399.227875
0.051881,0.424593,393.922333,398.433594
0.084489,0.541568,386.492035,396.452271
-0.207429,0.623753,405.725250,397.765411
0.131830,0.603635,405.486237,399.674774
0.068470,0.529392,392.723083,398.497711
-0.116518,0.425834,406.385071,399.867249
-0.029376,0.481460,404.825226,400.496094
0.073757,0.463990,387.325287,400.536407
0.054493,0.210873,401.763916,402.074554
-0.018424,0.170371,398.178101,402.497284
-0.021248,0.022729,393.915192,400.326935
0.026254,-0.039619,405.426025,400.881866
0.164119,0.380449,405.187622,400.899719
0.092185,0.362258,390.329376,397.311920
-0.121466,0.539897,401.105896,398.367615
0.300087,0.482001,397.758484,399.682953
0.117594,0.452014,388.889313,397.728729
-0.080319,0.371643,404.047974,398.921082
0.040860,0.453681,399.255768,400.546722
0.158855,0.553333,389.728546,398.504333
-0.081996,0.336632,401.110657,400.536774
0.071535,0.438973,396.795288,401.040344
0.169576,0.240266,386.252411,399.232422
-0.094649,0.230217,398.116119,399.924683
-0.101053,0.339110,393.857971,401.180237
0.067187,0.371210,394.344330,400.939575
-0.092702,0.114137,404.229187,400.578827
0.090695,-0.060945,398.833771,401.739563
0.050582,0.147119,388.348114,399.002838
-0.096382,0.196138,393.381134,397.066956
0.049880,0.452778,394.937988,397.770416
0.130475,0.579107,390.207764,396.711182
-0.197601,0.389862,406.744476,398.078583
-0.021541,0.559643,401.951080,399.355865
0.133963,0.544985,390.745422,398.178101
-0.360115,0.356632,401.831268,399.699738
0.035825,0.437457,393.502136,399.465057
0.060949,0.372285,383.615509,398.261963
-0.113385,0.323430,399.608612,399.281647
-0.026980,0.279304,397.872925,401.203064
0.355969,0.045200,395.841614,401.343353
-0.100437,0.061550,401.115417,402.310120
-0.199528,0.184626,388.832092,401.830322
0.050809,-0.017964,388.221741,399.974030
-0.029837,0.105117,397.872925,398.696869
0.095062,0.265838,394.287109,397.825378
0.049864,0.394099,394.706726,397.614716
-0.232374,0.610684,401.000977,399.268860
0.108974,0.546113,399.789825,399.715057
-0.124924,0.552119,387.392059,398.097961
-0.052175,0.580587,389.428162,398.009430
0.045389,0.405528,393.500336,399.164459
0.111899,0.389114,393.505096,398.404053
-0.256584,0.283457,405.902863,398.427582
0.099143,0.406690,401.291870,400.505676
0.137445,0.512036,394.458771,400.209076
-0.001865,0.264617,400.695801,402.817566
-0.143950,0.155350,390.329376,400.716034
0.129786,0.069112,391.702667,398.496429
-0.098730,0.245516,395.240784,399.341919
-0.000174,0.342257,392.065063,398.696777
0.127359,0.416953,392.544281,396.384033
-0.260299,0.517233,397.756104,398.706390
0.039633,0.576002,392.184265,398.870270
0.128744,0.482234,386.490845,397.159729
-0.203146,0.588468,401.232239,399.036987
0.112511,0.514335,398.295532,400.190430
0.127407,0.416938,395.599030,398.961700
-0.114838,0.339005,405.066772,401.097076
0.035174,0.435662,399.131775,400.346863
0.093394,0.280588,390.329376,400.307495
-0.109273,0.258453,400.390625,401.572052
0.047737,0.107691,403.451935,402.971222
0.023040,0.057806,393.142700,400.779083
-0.153283,0.245120,406.436920,401.769257
0.088005,0.338465,395.116821,401.129608
-0.004666,0.035623,399.847046,398.826447
-0.155735,0.016490,397.224426,399.185303
-0.033556,0.406678,387.449280,399.758911
0.152400,0.391524,391.225830,397.407959
-0.211379,0.406690,401.892670,399.045837
0.011656,0.419978,397.992157,399.611176
-0.120455,0.201674,394.578003,398.039612
-0.187754,0.430669,401.768707,400.414459
0.170103,0.489440,390.925415,399.614044
-0.020806,0.296081,387.749695,398.348969
-0.104335,0.439754,403.270721,399.555969
0.085631,0.353060,392.184265,400.909302
0.058042,0.042360,393.562317,400.006012
0.252478,0.231771,401.110657,401.252747
-0.072214,0.412324,398.116119,401.881775
0.107466,0.190291,388.529297,398.467987
0.053078,0.144013,393.743530,396.938965
0.009618,0.373680,387.330078,397.264008
0.166687,0.351514,396.199249,397.194153
-0.162992,0.244780,396.378052,398.361725
0.158397,0.456667,391.165039,398.734650
0.150787,0.477495,387.929688,397.355530
-0.022975,0.495674,395.179993,398.429718
-0.001001,0.389860,387.210266,398.958679
0.003076,0.253393,389.842987,397.683716
0.000486,0.259078,396.204010,399.331085
0.042864,0.449206,392.904297,400.459564
0.109429,0.326276,399.131775,400.362122
-0.191484,0.126230,394.515991,401.450226
-0.026487,0.283934,385.169983,401.073944
0.043388,0.048090,391.883850,400.256744
-0.148895,0.155882,400.629059,399.938202
-0.001156,0.313208,385.770813,399.073792
0.146210,0.378844,393.390656,397.420624
-0.095248,0.505192,393.199921,398.303894
0.016816,0.498840,386.190430,397.466064
-0.020470,0.511797,390.329376,397.529022
-0.046180,0.453170,403.747559,399.153259
-0.114444,0.498610,389.428162,400.095764
0.127731,0.736396,390.510559,398.811829
-0.041850,0.405909,399.913788,398.435730
-0.125495,0.376040,394.158386,400.715698
-0.100705,0.175617,396.919250,401.269897
0.075138,0.126393,404.167175,403.125885
0.094469,0.269065,387.210846,399.468506
0.060177,0.091207,397.095703,398.993866
0.046952,0.563552,397.756104,399.699341
0.011443,0.360440,392.901917,398.197266
0.114794,0.398119,397.815704,396.908936
-0.192565,0.548439,395.479218,398.001343
-0.056283,0.354386,389.428162,397.374268
0.213639,0.644590,398.055328,396.878723
-0.052519,0.719329,402.909515,399.701202
-0.164704,0.514073,388.168701,400.057800
0.088347,0.324750,400.213013,399.723846
0.022749,0.430906,399.973480,401.753571
-0.162163,0.218178,394.821167,400.798248
0.078867,0.278135,397.338867,400.033661
