dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.071419,-0.007910,22.232533,21.164761
-0.007162,-0.046985,18.756390,20.304655
0.008479,-0.015837,20.852089,19.999414
0.003195,0.030950,21.271706,19.985092
-0.059529,0.389455,20.015240,19.918900
-0.039677,0.250286,19.235611,19.840801
0.007924,0.111904,19.114017,19.760143
0.014140,0.011080,21.331310,19.719357
0.021785,0.127694,19.953251,19.327333
0.016450,-0.116643,20.433664,18.877399
0.108229,0.263831,18.036366,18.135134
0.074096,-0.035868,17.377138,17.428221
0.065720,0.371472,15.579462,16.425446
-0.017111,0.465708,17.737150,16.363270
-0.018103,0.587059,17.197132,16.478266
-0.042259,0.561055,15.999079,16.768209
-0.111518,0.441655,18.756390,17.519777
-0.133091,0.352068,18.515587,17.948400
-0.019455,0.482632,18.335581,17.844843
-0.034390,0.470960,18.635988,18.228310
-0.096601,0.328833,20.253658,19.099707
0.112043,0.516940,19.654036,19.282034
-0.060160,0.308949,19.773245,19.744547
0.046938,0.363817,20.372868,19.964392
-0.021776,0.214464,21.152496,20.696146
-0.083671,0.204272,20.673275,20.897411
-0.276539,0.084296,20.911694,21.168156
0.052005,0.174739,21.032095,21.114094
-0.254553,0.076642,20.012856,21.078531
-0.248370,0.094781,21.032095,20.859688
0.052897,0.152776,19.294024,20.243999
-0.047333,0.166645,18.695593,19.917891
-0.109458,0.196679,19.534826,19.228432
-0.023375,0.233742,20.492077,19.460440
0.030990,0.262803,18.755198,19.417011
0.006316,0.329712,24.747849,20.645067
-0.268784,0.350237,22.649765,21.247120
0.042867,0.165916,22.469759,21.916014
-0.141404,0.225113,23.669004,22.809959
0.027010,0.073497,24.328232,23.726309
0.243160,-0.222037,23.069382,24.018822
0.174746,-0.263017,21.451712,23.845972
0.238231,-0.411261,22.649765,23.290033
0.105376,-0.261921,21.750927,22.957451
-0.019648,-0.145722,22.889376,22.548481
0.028501,-0.200426,21.451712,22.646339
0.028586,-0.077198,21.511316,21.759701
0.001668,-0.140292,20.911694,20.913807
0.027579,0.216047,19.713640,21.113039
0.111996,0.057177,19.414425,19.580780
0.137587,0.027468,18.755198,19.010525
0.091296,0.100294,18.814802,18.825365
-0.012059,-0.028682,18.814802,19.208525
-0.029840,0.241171,18.755198,18.865585
-0.062367,-0.017478,19.354820,18.854176
-0.036530,0.137825,20.313263,18.896696
0.000063,0.217800,17.975569,19.300472
-0.038516,0.118348,19.294024,18.774269
-0.035588,0.103312,18.455387,18.677147
-0.011291,0.156198,17.257334,17.932507
-0.026406,0.137795,16.897917,17.557882
0.053348,0.284136,17.137527,16.960859
0.096074,0.420675,17.197132,16.710527
-0.034599,0.547025,15.639663,16.354589
0.151810,0.812868,16.418695,16.036268
-0.096717,0.568071,15.459657,15.873179
-0.087728,0.546394,16.298294,16.306025
-0.011006,0.635277,18.515587,17.130880
0.078346,0.534097,17.496944,17.742319
0.097631,0.517366,18.875004,18.223850
0.134160,0.420609,17.256737,17.925068
0.285980,0.445330,19.593836,18.491482
0.073987,0.345559,17.856359,18.654545
0.036800,0.366746,17.676353,18.459654
-0.081254,0.366190,20.373465,19.250347
-0.091532,0.361979,19.713640,19.265047
-0.020119,0.312563,20.613075,19.681795
-0.172980,0.262958,20.133854,20.393734
-0.132591,0.181889,20.493269,20.343081
-0.144095,0.238762,20.193459,20.933674
-0.140657,0.202992,19.474627,20.648809
-0.089483,0.111009,18.935204,20.320904
-0.110239,0.220992,21.272303,20.742176
-0.179279,0.256827,21.272303,20.621811
-0.053825,0.174187,20.972490,20.855143
-0.090087,0.219902,21.152199,20.938198
0.016790,0.062556,20.912291,21.416170
0.182327,-0.053844,23.069681,22.156290
-0.034963,0.070063,23.069681,22.634363
-0.003669,0.047386,23.489298,23.188299
0.011919,0.033893,24.627747,23.632221
0.184165,-0.121701,22.889973,23.748375
0.108339,-0.029118,23.249388,24.133841
0.122054,-0.210136,21.691622,23.242224
0.051328,-0.211666,22.889973,23.145620
0.034324,-0.215078,22.889973,22.849243
-0.004324,-0.194261,23.968369,23.081898
0.006064,-0.153363,22.350550,22.715660
-0.003489,-0.189229,20.972342,22.053091
-0.017271,-0.134520,22.290796,21.806286
0.005434,-0.117671,21.751375,21.056789
-0.014094,-0.088707,19.893795,20.253620
0.007382,0.099746,20.133480,20.437601
-0.107235,-0.136058,21.272005,19.969664
-0.033787,0.041985,19.833893,19.713060
-0.000385,0.218539,20.073578,19.769871
-0.018909,0.061948,19.773991,19.592543
0.019633,0.030089,19.234680,19.675814
-0.071322,0.008739,19.178391,19.236347
-0.017705,0.050900,19.950867,18.999928
-0.006389,0.082072,19.721985,19.024578
0.097764,0.295385,17.862320,18.300108
-0.142820,0.342630,18.272400,17.958630
-0.071062,0.327983,18.939972,18.580238
-0.065020,0.322800,18.329620,18.563873
-0.059816,0.318276,18.396378,18.623196
0.188742,0.383859,20.256042,18.955713
0.145756,0.347016,19.893646,18.934525
-0.026190,0.331663,18.701553,18.713718
-0.328071,0.345293,18.577576,18.661175
-0.012000,0.343928,18.758774,18.379946
0.221908,0.281983,17.318726,18.272137
-0.192622,0.324357,17.557144,18.004856
0.018022,0.341783,17.375946,18.537796
-0.031322,0.348313,20.370483,18.577696
0.097667,0.282576,19.111633,18.628410
-0.127256,0.337423,20.132065,19.158783
0.022800,0.270885,19.588470,19.465748
-0.013221,0.324574,20.132065,19.985806
0.060803,0.264955,19.588470,20.592916
0.079388,0.151866,19.598007,21.229782
0.146174,0.069079,21.276474,20.847389
0.125256,0.099016,20.732880,20.126671
0.105404,0.114423,20.074844,19.894428
0.166547,-0.040346,19.474030,19.754971
-0.025266,0.153506,19.407272,19.959703
-0.096707,0.162688,20.551682,19.564833
-0.028877,0.077089,18.157959,19.730568
-0.146743,0.348920,18.634796,19.251991
0.021361,0.028888,19.893646,19.636837
-0.097735,0.365687,21.085739,19.247353
-0.079411,0.341530,20.370483,19.750595
-0.060499,0.216804,18.520355,19.826025
-0.042230,0.202819,20.675659,20.597446
-0.055318,0.149777,19.950867,20.884106
-0.015713,-0.008706,20.141602,21.377901
-0.000962,0.153480,22.344589,22.206114
0.099537,0.301823,21.686554,22.010876
0.099772,0.141622,20.971298,21.705269
0.162426,0.192008,21.390915,21.714504
0.162272,0.146381,21.390915,21.202705
0.026023,0.017056,22.287369,20.581535
-0.035924,0.000498,18.749237,19.955463
0.216297,0.341796,19.540787,18.764820
0.186948,0.287251,17.681122,18.242290
0.252835,0.279973,19.655228,18.482702
-0.043238,0.044754,20.132065,19.041630
0.062327,0.093277,19.540787,19.120199
0.128442,0.113439,18.692017,19.329350
0.073016,0.119806,19.779205,19.508430
-0.058283,0.145356,17.795563,19.344463
-0.123023,0.183284,19.350052,19.514771
0.267203,0.283891,18.148422,19.082338
-0.037845,0.248630,19.416809,19.002201
-0.120662,0.243596,20.141602,19.309624
-0.032918,0.262569,19.302368,19.425716
-0.104502,0.256045,18.157959,19.438738
-0.393117,0.286353,18.930435,19.215004
-0.120344,0.332268,20.856857,19.368866
0.005375,0.296763,18.692017,18.822903
-0.259437,0.440910,18.510818,18.758488
0.056496,0.306498,17.499924,18.467211
-0.071845,0.398054,19.178391,18.803268
-0.022883,0.359895,20.666122,19.167149
0.184998,0.222160,21.982193,19.915379
-0.191508,0.429012,20.437241,19.886080
-0.190789,0.443747,21.638870,20.913059
-0.016542,0.228750,19.950867,20.678881
-0.078249,0.236295,19.168854,20.523994
0.004455,0.129463,21.276474,20.943810
-0.043616,0.197688,20.132065,21.195011
-0.033264,0.153032,21.324158,21.220510
-0.116922,0.339244,19.712448,20.820881
-0.023430,0.078916,19.950867,20.577904
0.042693,-0.098967,20.370483,20.406992
0.023294,0.122258,20.608902,20.449375
-0.009390,0.034679,19.836426,20.257570
0.081721,-0.093868,20.313263,20.381699
0.081352,0.354071,19.588470,19.763302
0.033979,-0.052133,19.359589,19.769882
0.081048,0.205326,20.608902,19.815685
0.078716,0.191632,18.329620,19.621691
0.081033,0.014501,20.856857,20.092014
0.160802,0.211693,22.354126,20.384863
0.056280,0.076604,20.494461,20.768139
-0.128451,-0.113428,22.830963,21.689716
-0.066047,0.042061,21.934509,21.888102
-0.116865,-0.014786,22.525787,22.422766
-0.117660,-0.005676,23.012161,22.502918
-0.036846,0.053268,20.799637,22.200073
-0.265796,-0.143793,21.572113,21.932663
-0.047518,-0.000978,21.028519,21.670265
0.023595,0.057582,21.686554,21.759554
0.223791,0.166397,21.209717,21.436766
0.111228,0.132813,20.971298,21.891296
-0.220154,-0.016126,19.474030,21.066246
-0.006043,-0.035416,19.826889,21.982494
0.207081,-0.006047,21.209717,22.241116
-0.016929,-0.051164,21.095276,21.083626
-0.060245,-0.023784,20.732880,20.214062
-0.057761,0.058655,20.132065,19.674049
0.108150,0.061588,18.215179,19.576649
-0.024052,0.157844,23.546219,19.841322
-0.048857,0.164252,19.416809,19.396013
-0.061144,0.140778,19.178391,19.958931
0.052551,0.114240,23.241043,20.619146
0.097002,0.080018,19.712448,20.144913
0.006083,0.099833,19.836426,20.163586
-0.002896,0.107744,19.769669,19.641142
0.064422,0.051250,18.224716,19.450851
0.042658,0.103757,18.939972,19.188042
-0.005918,0.146921,18.396378,18.305592
0.037907,0.157168,17.919540,17.923180
0.023173,0.180834,18.091202,17.638958
-0.001132,0.173233,17.614365,17.469852
0.036834,0.081919,17.738342,17.463171
-0.012214,0.279763,14.858246,16.333443
-0.030798,0.373830,16.899109,16.012913
-0.153581,0.853597,16.536713,16.397903
-0.065184,0.526752,13.837814,16.789650
-0.039369,0.546703,17.080307,17.156601
-0.040666,0.557133,20.790100,17.557793
-0.032128,0.387704,19.416809,18.791908
-0.035198,0.366903,19.655228,19.006105
-0.010393,0.611474,20.198822,19.957651
0.001142,0.467059,19.588470,20.299156
-0.050768,0.165631,19.178391,19.805971
-0.104185,0.041601,19.836426,19.524597
-0.121871,0.025240,20.370483,19.355593
-0.094742,0.007719,19.350052,19.312521
-0.117287,0.088682,18.634796,19.021385
0.100124,0.435576,19.235611,18.447990
0.079843,0.331843,18.510818,18.590025
0.064893,0.263983,19.359589,18.486225
0.186287,0.329509,20.065308,18.661976
0.009728,0.391392,19.950867,18.955757
-0.003612,0.414323,21.085739,19.878857
-0.046908,0.321438,20.065308,20.840481
0.010273,0.129131,21.572113,22.213318
0.128265,0.145959,21.991730,22.989267
0.108525,0.099213,23.126602,23.230743
-0.044485,0.030420,23.307800,23.288506
0.106096,0.074324,22.583008,22.976351
-0.048137,0.066780,22.649765,22.479622
0.023058,0.020891,22.773743,22.508505
0.032933,-0.042658,22.230148,22.587132
0.023205,-0.092180,21.696091,22.144846
0.212740,-0.129228,29.001236,22.681602
-0.030128,-0.122084,21.095276,21.855202
0.221440,-0.195999,20.065308,20.747509
-0.087240,0.021368,19.712448,19.844818
-0.045176,0.063956,20.666122,21.079582
-0.043014,0.084767,19.292831,20.233990
-0.035655,0.069714,20.618439,20.368568
-0.215751,0.217617,20.666122,20.784332
-0.226441,0.271904,21.743774,21.503609
0.008645,0.053194,21.390915,21.600315
0.043272,-0.019658,21.924973,21.611059
-0.012059,0.013315,20.074844,21.445736
0.015421,-0.044956,20.494461,20.742531
-0.004289,0.062081,21.448135,20.427570
-0.009068,0.046655,18.882751,19.292271
-0.001897,0.109253,18.749237,18.849115
-0.001741,0.125735,19.292831,18.327774
-0.017009,0.193563,18.033981,18.027538
0.045865,0.068360,18.329620,17.980627
0.003319,0.523413,17.738342,17.850571
0.018226,0.093292,17.738342,17.747957
0.073393,0.258023,15.640259,17.394333
0.073176,0.297575,16.899109,17.634663
0.125410,0.677469,16.536713,17.760345
0.042624,0.528445,16.784668,17.937317
-0.020969,0.423062,18.339157,18.072437
-0.105260,0.293348,18.453598,18.324718
-0.052051,0.355032,19.893646,18.765940
-0.071666,0.288030,18.815994,19.276932
0.019364,0.407601,20.008087,19.571526
-0.032068,0.326237,18.701553,19.775196
-0.048580,0.267466,20.494461,19.986889
-0.213477,0.104404,19.054413,19.554781
-0.053331,0.200187,17.490387,19.098236
-0.235364,0.093921,18.453598,19.330935
-0.181470,0.192599,19.598007,19.512627
0.083574,0.319007,16.117096,19.273663
-0.050861,0.320837,21.095276,19.833967
0.035517,0.376852,21.686554,20.710522
0.094692,0.199402,20.856857,20.661537
-0.082919,0.168222,20.971298,22.273300
-0.250655,0.088562,20.618439,22.286705
-0.271663,0.070271,22.296906,22.969723
-0.079294,0.052422,21.514893,22.487774
-0.182544,0.053103,23.002625,22.838322
0.160762,-0.035529,22.764206,22.504591
0.125035,-0.013360,22.172928,22.625628
0.129520,-0.040231,22.354126,22.864929
-0.186027,0.034840,22.830963,23.215382
0.137047,-0.149000,23.546219,23.224497
0.042983,-0.122200,21.867752,23.013741
0.080211,-0.151433,23.422241,22.858635
0.166536,-0.334174,22.230148,22.312185
0.162243,-0.303493,21.686554,21.777905
-0.022547,-0.105399,20.427704,21.029465
-0.146431,0.108609,21.038055,21.180080
0.010216,-0.061384,19.359589,20.663593
0.000000,0.000000,21.333694,20.727924
-0.057047,0.154443,21.028519,20.315378
0.058810,-0.080902,18.215179,20.174717
-0.034733,0.239170,18.396378,19.254070
-0.018127,0.145919,19.598007,18.956896
-0.013438,0.164092,19.292831,18.376923
-0.015941,0.152653,17.738342,18.598328
-0.015164,0.324489,19.054413,17.977661
-0.069307,0.084478,18.577576,17.429119
-0.069611,0.357920,16.603470,17.095295
-0.101306,0.192805,16.717911,16.901886
0.008614,0.721192,17.204285,16.550287
-0.094734,0.196939,17.375946,16.650146
0.020625,0.528846,16.775131,16.645050
0.020479,0.470399,16.603470,17.010002
-0.011536,0.346282,16.231537,16.409109
0.130767,0.519404,16.956329,16.423544
0.293760,0.646096,17.442703,16.036705
0.188475,0.859814,12.884140,15.213436
-0.068137,0.594061,16.422272,15.974179
0.007116,0.733850,16.775131,16.495707
-0.084108,0.612111,18.091202,17.685257
-0.042952,0.456679,20.618439,19.085197
0.017771,0.465684,18.577576,19.377022
0.065926,0.274519,22.706985,20.729996
0.086887,0.251241,19.769669,20.829428
0.029170,0.126212,20.914078,21.305994
0.035991,0.087978,19.474030,20.581924
0.027873,0.096056,19.416809,20.449043
0.034324,0.093944,19.831657,19.668690
-0.298493,0.209414,19.774437,18.899960
-0.149069,0.287499,18.758774,18.845642
-0.008421,0.344035,19.292831,19.222782
-0.311078,0.386588,19.111633,19.648287
0.011761,0.264363,20.012856,19.997025
-0.143064,0.230452,21.572113,20.634150
-0.053322,0.181594,21.214485,20.988842
-0.027506,0.198137,20.551682,21.234203
-0.192774,0.224254,22.230148,22.126244
-0.059819,0.091442,22.768974,22.707190
-0.130278,0.100670,23.846626,23.622192
0.077495,-0.011216,23.846626,24.370020
-0.020673,0.092781,23.670197,24.709312
0.306403,-0.209548,24.628639,25.420681
0.087269,-0.251108,24.747849,25.622683
0.007869,-0.234776,22.473335,24.666740
0.106746,-0.382630,23.369789,23.503687
0.007014,-0.202321,21.572113,22.087257
-0.010467,-0.124016,21.152496,21.128298
0.018992,-0.223563,20.551682,20.695742
0.063540,-0.430941,21.214485,21.067011
-0.018125,-0.206375,21.033287,20.529428
-0.017691,-0.093395,19.292831,20.075218
-0.028422,-0.038093,21.090508,20.431925
-0.015506,-0.026975,21.152496,20.142008
0.072001,0.382311,19.836426,19.376354
0.019467,0.142386,19.536018,19.534943
-0.030474,0.006280,17.857552,19.001427
0.053815,0.078356,17.499924,18.452612
0.023560,0.067883,17.557144,18.397636
0.070523,0.087245,18.754005,18.242212
-0.018918,0.170317,18.038750,18.656801
0.038020,0.404295,15.697479,17.957720
-0.047213,0.237022,16.961098,17.390881
-0.007947,0.502925,15.878677,17.156128
0.080828,0.570548,18.577576,16.964878
-0.127544,0.449308,18.157959,16.879957
-0.024009,0.546412,17.857552,17.232527
0.018270,0.493586,20.074844,17.713440
-0.091210,0.487751,17.919540,17.855860
-0.104805,0.446561,19.655228,18.630758
0.128662,0.507364,18.095970,18.599792
0.099953,0.350659,20.136833,19.153214
-0.100106,0.327783,18.935204,19.600807
-0.102897,0.229481,20.370483,20.256348
-0.240532,0.266878,17.495155,19.809540
-0.312359,0.223396,21.572113,20.340330
0.084393,0.208667,19.950867,19.966030
-0.009175,0.233350,21.629333,19.967365
-0.020621,0.219778,20.375252,20.119841
-0.005748,0.220669,20.074844,19.600708
0.061557,0.161932,20.132065,19.785862
0.068514,0.174586,19.712448,20.168194
-0.020624,0.206140,19.178391,20.283236
-0.255288,0.352953,20.551682,20.615685
-0.036665,0.178588,20.313263,20.536566
-0.128695,0.283849,20.432472,20.392944
0.059378,0.110844,21.271706,20.444269
-0.042750,0.281945,20.370483,20.425198
-0.009079,0.271691,22.349358,20.985661
-0.012160,0.346261,22.349358,21.613283
0.185694,0.036573,22.768974,22.546082
0.181544,-0.056427,23.131371,23.060539
0.075707,-0.112527,23.670197,22.832996
0.002354,-0.125725,21.691322,22.568083
0.005167,-0.064563,21.810532,22.107925
0.013798,-0.181790,21.033287,21.575874
0.033104,-0.276902,20.794868,20.778164
-0.015079,0.296428,20.494461,20.353842
0.014658,0.027445,20.914078,20.006905
0.022516,0.187917,20.675659,19.805866
-0.004681,0.099909,20.556450,20.109232
0.017951,0.188408,19.054413,19.444729
-0.073538,-0.036998,19.655228,19.802364
0.020809,0.163321,22.406578,19.820454
0.027231,0.192391,18.992424,19.056122
0.006152,0.156484,17.976761,18.441906
0.060491,0.202969,17.437935,18.079090
0.016612,0.139315,17.380714,18.452702
0.050224,0.119407,17.914772,17.832966
0.027847,0.153059,16.837120,17.713606
0.067174,0.384030,16.899109,17.619816
0.252172,0.523714,18.453598,18.703928
-0.112595,0.328161,18.634796,18.469301
0.242629,0.470356,19.173622,19.575594
-0.020868,0.314060,18.215179,18.828634
-0.000757,0.314751,18.277168,18.381451
-0.123224,0.302704,17.676353,17.937809
0.043511,0.430058,18.272400,18.029213
-0.145008,0.395139,17.914772,18.024487
-0.089984,0.394350,18.572807,18.075455
-0.047003,0.402147,17.914772,18.072571
-0.084120,0.413977,24.085045,19.114716
-0.092898,0.417541,18.033981,18.792854
-0.371270,0.403228,17.256737,18.990389
-0.028618,0.331462,18.754005,19.065987
-0.161354,0.438304,20.132065,19.163862
-0.038160,0.297619,20.189285,19.846079
-0.319915,0.445071,19.655228,19.987595
0.106835,0.242099,22.830963,20.792370
-0.044276,0.195075,21.510124,21.566744
-0.059773,0.234171,21.271706,22.249336
-0.040825,0.066818,22.888184,22.942654
-0.007811,0.046882,22.830963,22.817036
-0.008288,0.094694,22.768974,22.599768
0.017600,0.003598,21.390915,21.980844
0.155465,-0.152537,20.971298,21.215742
0.035875,0.001945,19.111633,20.997652
0.019039,0.061908,20.675659,20.428629
-0.004265,0.156547,20.194054,20.020525
0.057632,-0.151054,20.494461,20.189537
0.004154,0.094965,22.950172,21.175207
0.022824,0.041689,22.950172,21.983362
0.045107,0.014974,21.152496,23.310614
0.037574,-0.123970,23.608208,22.981478
0.080289,0.096778,23.965836,22.625635
0.120995,0.258226,21.634102,22.685675
-0.012743,-0.152953,22.292137,22.938221
-0.028638,-0.168954,21.028519,21.674679
-0.006181,-0.112014,21.748543,21.787611
-0.000140,-0.078302,21.214485,21.264091
-0.025080,-0.047700,19.712448,20.903364
0.028386,0.045809,20.790100,20.237394
0.049420,0.041866,19.292831,19.973497
0.015886,0.091981,20.194054,19.657896
-0.007644,0.081965,19.893646,19.586565
-0.229922,-0.040890,19.712448,19.453033
-0.041203,0.066585,19.536018,19.502657
-0.098466,0.064656,21.090508,19.892893
-0.093614,0.071502,21.152496,20.245920
-0.119326,0.080089,20.017624,20.383440
-0.065940,0.090759,18.515587,20.149796
0.090676,0.127684,19.893646,20.253885
-0.089886,0.137940,20.613670,20.225060
-0.344803,0.144360,19.412041,19.760731
-0.359497,0.148687,17.018318,19.089882
0.017050,0.234288,18.873215,18.757450
-0.056821,0.265838,17.318726,18.416845
0.037328,0.324685,18.815994,18.119381
0.310154,0.189179,16.479492,17.758001
0.047533,0.260320,19.292831,18.133602
0.284376,0.209798,19.593239,18.304617
0.114440,0.239948,17.256737,18.309612
-0.145820,0.453425,19.054413,18.773602
