dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.184979,0.347853,19.712448,19.626316
-0.000889,0.173235,21.572113,20.060757
-0.000888,0.218538,22.106171,20.639526
-0.100075,0.139106,22.287369,21.324644
-0.067435,0.066993,23.069382,21.804230
0.011548,0.139826,23.488998,22.185162
0.146459,0.158172,21.991730,22.267860
-0.015911,0.070072,22.468567,22.310452
-0.038638,0.048780,20.494461,22.323610
-0.050995,0.059420,21.038055,22.158133
0.015771,0.044835,21.810532,22.013798
0.113694,0.053722,19.950867,22.136919
0.335405,0.027775,21.152496,22.236439
0.060497,-0.014577,22.411346,22.131824
-0.039771,-0.072076,20.666122,22.137283
0.170355,-0.117891,19.779205,21.586987
-0.021771,-0.079390,19.350052,21.004082
-0.125934,-0.030348,20.732880,20.769005
-0.007819,0.016173,19.712448,20.021168
0.040024,0.025632,19.350052,19.993511
0.060476,0.066409,19.474030,19.993992
0.133829,0.042125,20.198822,19.619926
0.110501,0.091882,22.172928,19.787434
-0.127233,0.176773,20.856857,19.741646
-0.036516,0.178619,18.997192,19.780573
-0.265280,0.387754,18.815994,19.639244
-0.185908,0.309008,20.313263,19.505077
-0.013025,0.193872,21.333694,19.494797
0.207480,-0.133949,17.194748,18.947578
0.018461,0.163603,17.375946,18.380413
0.015819,0.128570,16.956329,17.980658
0.019355,0.080013,17.137527,17.736897
-0.059283,0.153598,17.013550,17.446726
-0.037449,0.327639,17.194748,16.858845
-0.045891,0.425282,18.577576,16.795225
0.030382,0.215671,18.215179,16.463299
-0.139325,0.805944,14.438629,16.494629
-0.049979,0.544651,18.215179,16.680023
-0.054702,0.593549,18.157959,17.524195
-0.029968,0.820501,19.235611,17.980831
-0.051727,0.320698,18.329620,18.527134
-0.012131,0.547984,18.758774,19.200230
-0.011291,0.460311,19.769669,19.720963
-0.047886,0.315722,19.235611,19.869152
0.053039,0.457385,20.246506,20.174952
0.036583,0.345006,19.531250,20.134342
-0.030405,0.231542,19.531250,20.037996
0.017592,0.267680,19.054413,19.681431
-0.024958,0.185880,18.701553,19.267746
0.089509,0.324432,16.536713,18.873945
0.068480,0.259370,17.862320,18.508131
0.347545,0.481249,18.815994,18.407650
0.065800,0.208399,19.292831,18.919088
0.207828,0.538662,20.370483,19.004728
0.238512,0.475181,21.572113,19.852396
0.291728,0.430110,22.468567,20.766193
-0.047061,0.080611,22.945404,21.687529
0.149484,0.124139,22.592545,22.156839
0.024941,0.059775,24.271011,22.660152
0.050740,0.080381,23.193359,22.625740
-0.024231,0.026527,21.514893,22.633495
-0.061986,0.054170,21.982193,22.646759
-0.021658,0.061041,22.583008,22.794849
-0.267842,0.097883,23.431778,22.617088
-0.071532,0.006814,21.514893,22.618370
-0.063588,-0.052281,20.017624,22.088301
0.002581,-0.064718,19.531250,21.489567
-0.129153,0.010001,21.991730,21.891785
-0.026260,-0.039614,20.732880,21.763075
-0.321881,0.179580,20.256042,21.195374
0.168906,-0.137505,20.971298,21.051085
0.045659,-0.013196,20.847321,21.167212
-0.052482,0.063422,20.608902,21.180828
-0.034621,0.054740,20.561218,21.246807
-0.006459,0.030437,22.830963,21.169874
0.022031,-0.028381,20.494461,20.951885
0.114268,-0.226186,20.313263,20.406414
0.017935,-0.031131,19.655228,19.917858
0.012055,0.045974,17.671585,19.260126
-0.079068,0.433977,19.054413,18.651623
0.018107,0.234209,17.557144,18.038227
0.050435,0.051182,17.137527,17.689020
0.071221,0.189501,16.899109,17.272755
0.050952,0.398034,17.919540,17.101341
0.063466,0.537272,17.681122,17.188736
0.109565,0.560000,16.899109,16.792418
0.077282,0.428690,16.174316,16.930735
-0.002008,0.306960,16.059875,16.828941
-0.041242,0.434015,17.671585,17.141544
-0.123335,0.303723,17.976761,17.315424
-0.233790,0.087313,19.292831,17.794441
-0.152807,0.305196,20.608902,18.416426
-0.081066,0.351392,18.396378,18.956242
-0.109106,0.323405,20.675659,19.506815
-0.034754,0.265997,20.198822,19.823742
0.076669,0.445411,20.971298,20.348366
-0.031985,0.227106,19.826889,20.120722
-0.053947,0.190096,20.017624,19.981955
-0.114639,0.168779,20.198822,20.198910
-0.034254,0.249150,19.178391,20.085747
-0.108982,0.226654,20.189285,19.981405
-0.123947,0.179991,20.132065,20.143259
0.113595,0.261566,21.505356,20.566723
-0.062858,0.209305,25.348663,20.875824
-0.007284,0.176773,21.028519,21.386250
-0.045868,0.165112,26.426315,22.113384
-0.066510,0.084816,21.266937,22.281193
-0.111529,0.055235,22.172928,22.436752
0.036399,0.030561,21.152496,22.682056
0.192156,0.028846,21.333694,22.737009
0.123055,0.025880,23.603439,22.888340
0.082155,-0.005229,22.230148,23.130465
0.098313,-0.100096,22.764206,23.309351
0.093681,-0.143491,22.411346,23.453712
0.082271,-0.168540,22.468567,23.443924
0.053591,-0.164740,22.945404,23.239632
0.183008,-0.277838,23.670197,23.003454
0.167592,-0.337969,20.732880,22.423351
0.032414,-0.168271,20.732880,21.924744
0.054163,-0.211722,20.494461,21.595747
0.028081,-0.200485,19.588470,21.237741
-0.025877,-0.047272,20.980835,20.852072
-0.101554,0.129591,21.333694,20.562769
0.003314,-0.047412,18.520355,20.343317
0.077359,-0.267930,20.313263,19.623325
0.027692,-0.216032,18.758774,19.107679
0.015618,0.076729,18.033981,18.415436
0.010502,0.364475,17.852783,18.222605
-0.057557,0.319703,17.738342,17.590546
-0.050397,0.169594,16.241074,17.146000
-0.048444,0.361394,18.091202,16.883347
-0.063428,0.312970,17.194748,16.517775
-0.040083,0.351569,17.499924,16.142715
-0.021832,0.418030,16.660690,15.986845
0.108842,0.687405,14.686584,15.959181
-0.048525,0.291714,17.976761,16.152138
0.114013,0.486923,14.734268,16.106554
0.196387,0.781269,15.153885,15.686373
0.032052,0.747999,16.412735,15.377787
-0.025018,0.701065,17.433167,15.648342
0.122115,0.879457,17.385483,16.005325
-0.131312,0.633482,16.298294,16.726688
-0.235204,0.481206,17.557144,17.467970
-0.073030,0.620331,18.815994,18.237228
0.050374,0.445901,25.405884,19.598076
0.097555,0.451428,22.530556,20.419744
-0.048824,0.115882,23.307800,21.353802
0.360734,0.321723,20.494461,21.609276
0.362677,0.133700,21.815300,21.788918
0.014462,0.070385,20.556450,21.621990
0.019346,0.069202,19.292831,21.168732
-0.146517,0.052299,20.732880,20.877625
-0.153171,0.076840,19.474030,20.590923
-0.031413,0.107697,20.613670,20.412146
-0.202563,0.145771,21.095276,20.232506
-0.071078,0.194594,21.815300,20.189157
-0.165308,0.312343,19.292831,20.263052
0.191756,0.064904,20.074844,20.491199
-0.019879,0.170207,22.888184,20.936600
0.014497,0.128725,22.888184,21.469786
-0.051536,0.096353,23.908615,22.270020
0.139032,-0.031627,22.768974,23.135046
0.037306,0.049806,24.747849,23.962223
-0.015702,0.076712,24.986267,24.742943
0.004800,0.176858,31.518936,25.223816
0.162544,-0.180647,24.328232,25.092876
0.037037,-0.169232,23.188591,25.104082
0.040908,-0.203090,21.629333,24.259783
0.035773,-0.190987,21.572113,23.316826
0.075541,-0.249766,21.095276,22.468527
0.050062,0.051546,21.872520,22.202099
0.031992,-0.387715,21.152496,21.656555
0.001337,-0.371202,20.313263,21.201122
-0.082139,-0.202516,21.209717,21.000822
-0.083280,-0.385076,20.074844,20.444597
-0.092797,-0.181706,17.375946,19.662273
-0.039591,0.051261,17.795563,19.059849
-0.007542,0.111930,18.157959,18.749863
-0.020113,0.043063,17.738342,18.168474
0.036109,0.149175,17.619133,17.721502
0.101340,0.278975,17.619133,17.410822
-0.039564,0.059982,17.857552,17.442440
-0.079821,0.326950,17.375946,17.404442
0.052688,0.557863,17.075539,16.949295
-0.050132,0.554618,18.038750,16.664192
-0.058591,0.484812,15.521049,16.307219
-0.085177,0.564796,16.179085,16.287355
-0.073540,0.591510,17.495155,16.204407
-0.085355,0.595908,17.557144,16.446754
-0.096506,0.603900,15.935898,16.657330
0.021644,0.567370,17.738342,17.144753
0.058637,0.564747,18.515587,17.751335
-0.023476,0.452779,18.935204,18.076674
-0.282787,0.407740,19.178391,18.796591
-0.024165,0.383262,19.478798,19.383945
-0.243286,0.374917,19.416809,20.037123
-0.038429,0.245930,21.271706,20.433159
0.033168,0.252512,22.768974,20.758831
-0.056559,0.217123,20.132065,20.691614
-0.066748,0.237771,19.173622,20.814413
0.223087,0.111863,20.494461,20.725050
0.107323,0.120915,21.452904,20.729336
0.054850,0.162349,20.313263,20.679026
0.052745,0.146357,20.256042,20.794874
0.014000,0.164045,22.110939,20.898375
-0.021474,0.188039,19.774437,21.044838
0.021167,0.133962,21.510124,21.089640
-0.150666,0.324672,21.691322,21.017233
0.070907,0.123702,20.675659,21.014503
0.075106,0.100854,19.474030,20.988213
0.053156,0.152686,22.530556,21.251657
0.100232,0.073778,22.292137,21.730307
0.048012,0.188284,21.572113,22.263653
0.125606,-0.005952,22.530556,22.499655
0.092186,-0.058665,22.768974,22.566589
0.035202,-0.007187,22.110939,22.330061
0.060984,-0.114286,21.572113,21.996859
0.035548,-0.112305,21.152496,21.611643
0.010822,0.046279,19.893646,20.968685
0.002220,-0.071821,21.328926,20.921726
0.002072,0.053852,20.790100,20.414267
-0.012593,0.028452,20.432472,19.963028
-0.067515,-0.024595,20.132065,19.543398
0.072911,0.361304,20.012856,19.254839
0.018460,0.210985,17.499924,19.194582
-0.027364,0.184669,22.110939,19.062017
-0.028122,0.122562,19.774437,18.696253
0.014902,0.155895,17.437935,18.190790
-0.098036,0.019813,17.733574,17.913067
0.059368,0.134522,17.261505,17.633888
-0.028285,0.209893,17.375946,17.494720
-0.003068,0.384011,17.137527,17.249075
-0.016060,0.476025,18.696785,17.570402
0.078864,0.485930,17.919540,18.510473
0.018516,0.299484,18.758774,18.652098
0.006490,0.314685,18.515587,18.681408
0.011679,0.323138,18.153191,18.611681
-0.000508,0.306966,17.914772,18.428745
-0.330658,0.290875,18.272400,18.179174
-0.049055,0.342984,16.779900,17.997280
-0.054219,0.418943,17.800331,17.939281
-0.051508,0.401595,18.334389,17.931221
-0.310194,0.451900,21.691322,18.227808
-0.106961,0.431711,19.650459,18.537102
-0.115457,0.407543,18.873215,18.535557
-0.167820,0.436978,20.971298,18.560936
-0.125807,0.413541,19.655228,18.659199
-0.404291,0.570755,19.593239,18.936998
-0.324448,0.569994,20.194054,19.513321
-0.034092,0.412933,21.810532,19.986498
-0.038686,0.276178,21.872520,20.633520
-0.064306,0.304955,20.494461,21.322689
-0.215316,0.258663,23.369789,22.052212
-0.090481,0.231887,23.427010,22.589735
-0.000750,0.064765,22.592545,22.898598
-0.019857,0.091206,22.773743,22.921852
0.075438,-0.020985,22.106171,22.768427
0.012026,0.094292,21.090508,22.272987
0.089814,-0.001001,21.333694,21.942486
0.084423,0.039820,20.852089,21.397278
0.069286,0.036479,20.432472,20.955940
0.042000,0.022246,22.168159,20.871595
0.070034,0.043265,20.971298,21.320831
0.046692,0.115367,25.286674,22.160439
0.014754,-0.251061,23.307800,22.596611
-0.000371,-0.017960,23.550987,22.750004
0.012791,-0.028364,23.608208,22.855135
0.024215,-0.040897,21.510124,22.861481
0.025575,-0.025233,19.650459,22.431034
-0.017091,-0.146044,23.131371,22.022381
-0.027873,-0.144374,20.732880,21.672915
0.180629,0.179544,20.608902,21.410448
0.045292,0.014407,20.613670,20.876709
0.087859,0.069757,20.256042,20.365599
0.044272,0.103079,18.877983,19.821373
0.221541,0.235530,20.914078,19.507824
-0.111092,0.066626,18.458366,19.125341
-0.033975,0.112791,17.976761,18.802528
-0.088322,0.109013,17.914772,18.727152
-0.018432,0.116346,20.251274,18.913033
0.005560,0.125624,19.774437,19.092749
-0.119700,0.185472,20.194054,19.343693
-0.309889,0.204357,19.354820,19.751089
-0.363594,0.270849,18.277168,19.689020
0.180108,0.242663,18.873215,19.798443
0.089492,0.215702,19.235611,19.710693
-0.274665,0.216477,18.033981,19.453657
0.315000,0.169961,18.992424,19.249207
0.080984,0.259499,18.811226,18.946705
-0.002591,0.251481,18.153191,18.574327
0.054557,0.227068,19.235611,18.387493
-0.105796,0.334299,17.380714,18.259048
0.113778,0.224285,19.054413,18.240946
0.189972,0.224486,18.339157,18.389940
0.039401,0.344695,18.157959,18.394550
0.046614,0.440120,19.536018,18.599768
0.088750,0.408295,18.692017,18.526276
0.124944,0.237384,19.235611,18.444807
0.130073,0.258187,17.614365,18.487988
0.122283,0.274007,18.873215,19.068384
0.135194,0.057822,20.670891,19.382692
-0.007966,0.218395,19.230843,19.971283
-0.014214,0.108341,20.852089,20.142458
-0.076002,0.204109,21.333694,20.431240
-0.012021,0.063644,19.412041,20.411366
0.003728,-0.142535,18.935204,20.261406
-0.083095,0.387621,20.432472,20.195131
-0.048780,0.145525,20.375252,19.916433
-0.092010,0.385602,21.152496,19.543669
-0.047543,0.365508,18.458366,19.541643
-0.020969,0.260096,20.313263,19.278948
-0.054424,0.164466,20.375252,19.403980
-0.057397,0.178549,20.251274,19.503729
0.066074,0.517680,18.696785,19.707024
-0.052478,0.227557,20.136833,20.069696
-0.006200,0.268186,22.053719,20.550303
-0.124992,0.063732,22.706985,21.045771
0.000844,0.202441,21.028519,21.454266
0.006402,0.186576,21.634102,21.531599
0.048796,0.198109,20.852089,21.580351
0.129249,0.196975,21.872520,22.329939
0.016336,0.060046,21.152496,22.256430
0.091812,0.016836,22.592545,22.259769
0.167378,0.044673,23.488998,22.266552
0.110113,-0.041849,21.214485,22.236052
0.090626,-0.058346,20.132065,22.177828
-0.010817,-0.089166,20.914078,21.603218
0.003155,-0.064693,22.649765,21.359459
0.017365,0.004600,19.836426,20.865133
0.023593,0.020285,20.313263,20.732391
-0.078519,0.053575,19.416809,20.602711
-0.056630,0.059747,19.950867,20.291967
-0.159280,0.097373,20.971298,20.095413
-0.335385,0.172706,18.634796,19.977859
0.021650,0.075250,19.655228,19.881601
-0.042903,0.090350,19.893646,20.021143
-0.280453,0.186048,19.774437,19.731867
0.039483,0.051344,19.478798,19.740248
-0.085363,0.092333,19.178391,19.749903
-0.016196,0.062712,21.152496,19.691303
-0.043820,0.047696,21.572113,20.006382
-0.095033,0.112203,20.074844,19.946669
0.017030,0.005716,19.116402,19.782051
-0.019047,0.107597,18.696785,19.394283
0.029225,0.179956,18.334389,19.125937
-0.036398,0.356072,18.095970,18.697237
0.026836,0.297771,18.875599,18.644716
-0.044937,0.451155,18.873215,18.012671
0.123525,0.241489,18.634796,18.000099
0.170574,-0.083946,16.598701,17.466476
-0.019856,0.335966,17.914772,17.119320
0.001547,0.336549,19.533634,17.415792
-0.038804,0.405018,20.613670,17.863766
0.040679,0.268782,18.455982,18.764896
0.074529,0.500346,20.670891,19.432686
0.078358,0.296253,20.911694,19.864376
0.140082,0.205756,20.134449,20.250935
0.102741,0.057622,19.953251,20.353888
0.055165,0.181043,18.215179,20.142391
-0.052294,0.099251,18.095970,19.869646
-0.087083,0.079327,20.012856,19.531174
-0.009434,0.249383,18.396378,19.252928
-0.216709,0.021779,19.831657,19.149811
-0.083029,0.282117,18.396378,19.172064
-0.001929,0.375091,19.292831,19.114801
-0.055539,0.276807,19.593239,19.330526
0.074465,0.397978,21.750927,19.615038
0.181192,0.465074,20.492077,19.834232
-0.259184,0.151185,21.991730,20.274042
-0.023241,0.304500,22.890568,20.933825
-0.077458,0.134917,22.408962,21.719229
-0.324821,0.036126,23.729801,22.505369
-0.004955,0.064580,23.906231,23.240988
0.315611,0.105241,25.048256,23.668293
0.035260,0.006895,23.369789,23.858988
0.260341,-0.064688,22.830963,23.851042
0.011691,-0.077425,20.613670,23.265450
0.103838,-0.097712,20.732880,22.773720
-0.057546,-0.102784,21.271706,22.686186
0.122691,-0.166931,20.732880,22.277710
0.196578,-0.199432,21.932125,21.847109
-0.065262,-0.075793,20.792484,21.581186
0.076807,-0.136477,22.830963,21.648026
-0.173459,0.075708,20.313263,21.421459
0.161887,-0.213903,21.631718,21.229332
-0.018555,-0.024976,19.354820,20.800112
0.146587,-0.146394,19.533634,20.438484
-0.004556,-0.017377,20.074844,20.175564
0.005427,0.064542,20.551682,19.980288
-0.033842,0.121108,18.036366,19.606857
0.030235,0.095339,20.194054,19.470261
-0.017291,0.093470,19.235611,19.240280
0.064982,-0.098252,17.917156,18.726290
-0.043477,0.147197,17.497540,18.242643
-0.063037,0.282145,18.515587,17.704432
-0.045926,0.108475,17.137527,17.187605
-0.077618,0.139530,16.057491,16.544498
-0.110213,0.510110,18.935204,16.288486
-0.098647,0.540961,16.777515,16.109688
-0.060082,0.348246,16.539097,15.939031
0.018320,0.880038,17.917156,16.129784
0.009298,0.693119,16.536713,16.372501
0.005803,0.588956,18.637180,16.749619
0.019959,0.628931,19.474030,17.266846
0.022025,0.487842,16.958714,17.710451
0.060268,0.454718,18.215179,18.315889
0.012978,0.267943,19.414425,18.761116
0.106097,0.379423,18.455982,19.098644
-0.042990,0.140616,19.834042,19.112257
0.066216,0.259957,18.935204,19.299942
-0.000773,0.298977,20.194054,19.354473
-0.100418,0.213121,18.815994,19.420069
-0.042530,0.239260,20.372868,19.509663
0.332141,0.457688,20.074844,19.902224
0.248305,0.331694,20.253658,20.036276
-0.189244,0.084297,20.072460,20.151529
0.022423,0.169891,19.054413,20.145016
0.163937,0.207727,20.492077,20.206236
-0.110233,0.175407,20.253658,20.272070
-0.131860,0.173349,20.732880,20.554996
-0.153776,0.175753,21.152496,21.012577
-0.061026,0.133779,23.250580,21.663410
-0.002382,0.062183,22.649765,22.279490
-0.042905,0.048521,23.128986,22.797585
-0.031813,0.035310,22.768974,23.262453
-0.116166,0.103480,23.310184,23.378923
-0.146107,0.140127,26.185513,23.540104
-0.083681,0.132374,21.812916,23.823065
0.070390,-0.102639,23.550987,23.332804
-0.000359,-0.143710,22.649765,23.252998
-0.059793,-0.148048,24.926662,23.754326
-0.225512,0.065773,22.950172,23.722160
-0.060715,-0.114430,21.753311,23.044487
-0.028397,-0.085212,20.253658,22.576393
0.019638,-0.154327,20.313263,22.128445
0.055435,-0.199615,21.092892,21.684946
0.031802,-0.218441,19.474030,21.019222
0.025163,-0.423976,19.595623,20.490513
-0.054771,0.055959,18.815994,19.892220
-0.038853,0.232368,17.914772,19.472763
0.024619,-0.104934,18.575191,19.194935
0.048956,-0.201302,18.994808,18.955484
0.063223,0.313011,19.354820,18.713049
0.045198,0.046392,18.455982,18.450623
0.117407,0.274961,17.676353,18.037285
0.039187,0.086602,15.938282,17.499428
0.029454,0.195395,15.460253,16.844790
-0.068183,0.206852,15.579462,16.144306
-0.019637,0.590846,14.981031,15.677691
0.070561,0.761628,15.938282,15.679255
-0.056571,0.620750,16.238689,15.661763
0.026377,0.720761,18.215179,16.093672
0.016575,0.685256,17.256737,16.394703
-0.013894,0.654240,17.616749,16.823666
-0.119663,0.527608,16.838312,17.412331
-0.137308,0.495417,17.317533,17.830696
0.020621,0.522400,17.077923,18.456238
-0.188358,0.334657,19.115210,19.074999
0.065017,0.391884,19.893646,19.731339
-0.028216,0.340145,21.631718,20.227112
-0.141250,0.169635,21.451712,21.011578
-0.001709,0.207162,22.051334,21.358244
-0.074533,0.137732,21.570921,21.711664
0.293553,0.174131,21.152496,21.909393
-0.320605,0.068346,20.972490,21.839556
-0.114728,0.091969,21.392107,21.625755
0.037955,0.081406,19.893646,21.203968
0.088658,0.063873,18.396378,20.637415
0.157937,0.101144,18.635988,20.196617
-0.045771,0.146499,19.893646,20.026913
0.005586,0.173147,19.713640,19.894762
-0.048272,0.238168,21.631718,20.064781
-0.003108,0.182287,22.948980,20.708019
-0.100199,0.196692,21.151304,21.375454
-0.004154,0.143651,23.788214,22.392328
0.067786,0.104377,21.750927,22.927702
0.099771,0.040781,23.368597,23.487556
0.100589,-0.049671,24.508238,23.544550
0.083916,-0.204171,21.871328,23.598913
0.094509,-0.269051,21.752119,23.326565
0.139912,-0.458110,21.511316,23.034752
-0.010578,-0.202166,22.110939,22.728172
-0.022956,-0.169820,21.151304,22.101919
0.003239,-0.095001,20.072460,21.678606
0.047348,-0.154586,19.055605,20.941702
0.105455,-0.178321,19.774437,20.212927
0.122827,0.020077,19.174814,19.595072
0.140498,-0.167392,23.189783,19.580431
