dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.056919,0.294607,98.090172,98.991081
-0.102904,0.239793,98.209381,99.887894
-0.030468,0.359332,98.867416,99.627190
0.003496,0.142541,98.929405,100.596123
-0.037166,0.148915,103.664398,99.556465
0.110200,0.205894,101.265907,100.100922
0.079823,0.123487,100.727081,100.565407
-0.125365,0.212777,96.054077,99.625755
-0.281326,0.484272,99.473000,98.583687
0.081973,0.218670,103.306770,100.458000
-0.133679,0.276330,94.437599,98.937889
0.031833,0.305311,101.270676,99.614464
0.155268,0.373498,100.727081,100.137146
-0.294909,0.133815,97.851753,100.218201
-0.326327,0.171369,100.908279,99.281097
0.066226,0.263039,101.690292,100.737595
-0.030046,0.132254,99.291801,100.142532
-0.196814,0.353374,100.965500,100.582123
0.149214,0.088013,99.706650,99.513832
-0.099942,0.145991,99.768639,100.379372
-0.110245,-0.078993,96.411705,100.252167
0.034828,0.178956,100.908279,99.797836
-0.053119,0.105140,102.763176,99.655090
0.082710,0.277017,100.846291,100.168190
-0.046402,0.181717,98.271370,100.314148
-0.105640,0.163083,98.628998,99.613304
0.020494,0.260134,101.027489,99.912949
0.197988,0.075206,103.483200,101.609261
-0.028998,0.037657,98.450188,99.991241
0.101562,0.284621,103.363991,100.307800
-0.046467,-0.242551,100.727081,100.270622
-0.258405,0.036283,95.572472,99.270943
0.096876,0.322309,98.929405,97.785088
0.121163,0.270955,102.643967,99.414749
-0.101313,0.240469,95.334053,98.373436
-0.090062,0.431830,99.589828,98.585457
0.055065,0.372335,99.649429,98.795525
-0.121520,0.481096,98.750595,99.294121
-0.015179,0.350312,97.792152,98.696671
0.092588,0.300826,99.470619,98.825356
-0.042315,0.338680,97.551346,98.631302
0.061236,0.431274,101.687912,99.433563
0.101080,0.240567,97.370148,98.539215
-0.142775,0.339812,102.045540,99.571739
-0.048626,0.278105,99.051003,99.592384
-0.133345,0.497797,99.527840,100.464706
0.039301,-0.196138,97.670555,99.624649
0.031559,0.233470,102.524757,100.585175
0.240335,0.466371,100.966698,101.003220
-0.207246,0.116282,95.514061,99.948769
-0.124517,0.233498,102.046730,99.540329
0.077968,0.249019,103.003983,101.367493
-0.195189,0.130701,98.809006,99.875641
-0.137813,0.333250,104.981667,99.904633
0.126875,0.115189,100.728279,100.632660
-0.117556,0.196928,96.473694,100.545052
-0.059945,0.216212,99.049812,99.635681
-0.038766,0.072622,103.304390,100.526390
0.164167,0.285441,96.412903,99.684624
0.143088,0.204467,98.211174,99.802399
0.356437,0.154842,98.330978,98.809799
-0.136205,0.247296,101.326706,99.623665
-0.214812,0.432629,97.911064,99.055588
-0.065942,0.493769,100.427872,99.139641
-0.175355,0.395087,98.510384,99.028389
0.065793,0.448588,99.349174,99.841499
0.076154,0.249580,100.727379,99.648224
0.090329,0.394680,96.893311,99.589005
-0.075881,0.314833,99.887848,99.670677
0.138903,0.273741,101.442337,101.196487
-0.112134,0.132049,95.396042,99.868690
0.248887,-0.003671,107.440948,100.232872
0.093537,0.156490,100.135803,100.451401
-0.135227,0.247832,92.277527,99.778389
-0.076357,0.135544,102.710724,99.217789
0.030046,0.161877,107.555389,101.133438
0.012250,0.156125,97.255707,99.875702
0.126661,0.123527,102.109909,99.734612
0.051849,0.134032,102.767944,100.074272
0.201316,0.133719,98.390579,100.596893
-0.088910,0.235254,97.494125,99.443436
0.014633,0.081010,100.240707,99.671074
-0.075884,0.173382,98.867416,99.533005
0.036469,0.250773,98.924637,99.881020
0.069937,0.184812,100.126266,98.779976
0.006155,0.363244,100.374222,99.551689
-0.103990,0.298162,99.287033,99.633026
0.056520,0.228714,97.608566,100.761864
-0.029481,0.132381,95.329285,99.092796
0.065744,0.160277,100.908279,100.166451
0.240089,-0.027681,99.105835,100.844322
-0.133207,0.248923,94.432831,99.731308
-0.059296,0.180628,101.261139,98.888657
0.074521,0.231302,102.586746,100.425964
-0.005982,0.159554,96.235275,98.656143
-0.044936,0.153212,100.555420,98.656921
0.042336,0.243306,100.431442,99.257980
-0.112774,0.369719,96.406937,99.285599
0.017171,0.296314,97.846985,98.597183
0.077034,0.249310,101.814270,99.611641
-0.137862,0.341835,98.323822,99.341537
0.035343,0.394849,102.586746,99.884766
0.032998,0.179302,99.830627,99.121216
-0.090221,0.301545,100.250244,99.885612
-0.029620,0.323490,99.172592,99.336540
0.030886,0.304880,97.312927,99.953445
-0.249609,0.282854,99.105835,99.575737
0.018766,0.242285,102.653503,100.524124
0.157338,0.151672,99.353790,100.275734
-0.070513,0.156185,100.126266,100.392807
-0.027227,0.234015,103.483200,100.311584
0.021827,0.097608,101.079941,101.397079
0.064861,0.098332,96.950531,99.591675
0.047863,0.061972,103.602409,99.933228
0.139308,0.099795,98.991394,100.407524
-0.122475,0.214453,96.173286,99.612892
-0.089189,0.324520,102.281570,98.813362
0.081971,0.122072,102.043152,101.100502
-0.046118,0.088751,101.146698,100.187874
0.070240,0.285569,99.349022,100.287025
0.106219,0.141490,99.945068,100.059113
-0.131821,0.202564,97.970963,100.406967
-0.087733,0.217910,101.203918,99.381386
0.015046,0.206622,101.323128,99.839920
0.147668,0.097448,96.116066,98.969391
0.218679,0.030120,99.825859,99.717766
0.153428,0.181473,98.872185,98.816780
-0.045887,0.136188,99.830627,99.665771
-0.108677,0.011370,100.426674,99.409599
0.087915,0.264654,97.370148,100.180000
0.029791,0.200238,95.634460,98.806229
0.129399,0.212636,105.581284,99.870140
0.205817,0.141140,100.607872,100.042236
0.194189,0.104968,94.795227,98.895439
-0.058880,0.341907,102.109909,98.384804
0.021197,0.396675,102.820396,100.450027
-0.100295,0.193334,96.173286,99.026001
0.087254,0.528457,100.488663,99.864182
0.214828,0.378941,102.167130,100.490746
-0.174796,0.178122,96.774101,100.309120
0.004690,0.269417,100.727081,99.282188
0.063258,0.245389,101.928711,100.530952
0.077210,0.111501,99.172592,99.770081
-0.147391,0.309416,100.488663,100.267532
0.034117,0.304535,99.949837,99.186279
-0.051978,0.105709,100.069046,100.023537
-0.060759,0.073102,98.810196,99.390419
0.173317,0.453001,100.069046,99.025742
-0.076427,0.173144,103.602409,99.219917
0.084188,0.348812,101.447105,99.775055
0.160086,0.198079,99.229813,100.004326
-0.187957,0.258158,98.934174,99.409035
-0.270792,0.490241,100.965500,99.860077
0.120137,0.174420,100.667480,101.404510
-0.028592,0.085147,94.015602,99.914986
0.015292,-0.009427,104.861259,100.421463
0.028893,-0.011546,100.488663,100.440086
-0.168692,0.161491,96.352104,99.617424
0.021152,0.350002,99.229813,98.355331
0.054189,0.306914,101.804733,100.124329
0.041785,0.166192,96.352104,99.061272
0.111888,0.150517,100.069046,99.388405
0.148362,0.212392,100.908279,99.332077
-0.080843,0.285590,98.271370,99.750679
-0.012642,0.188838,98.390579,99.099068
0.027026,0.114655,98.571777,99.263924
-0.065639,0.233978,98.211769,98.981445
0.052145,0.331517,99.589828,99.879852
0.080718,0.171185,98.929405,98.987732
-0.388877,0.311337,100.605492,99.745567
-0.273349,0.471000,107.197762,99.927101
0.111581,0.159078,100.429062,100.498848
-0.058981,0.122127,98.869804,99.512466
0.036297,0.250798,102.884773,100.452141
0.120447,0.222957,100.307465,100.519005
-0.187858,0.115919,96.592903,99.579384
-0.089038,0.306668,101.746323,99.230713
0.101043,0.298092,101.805931,101.007782
-0.299010,0.201596,99.229813,99.634430
-0.011806,0.188892,103.484398,99.769348
0.108066,0.189100,102.944374,100.575157
-0.074319,0.174059,96.293694,100.367317
-0.026262,0.234125,99.529030,99.285370
0.150232,0.336581,100.247864,100.372627
0.054003,0.131961,97.312332,99.472031
0.286523,0.262542,97.252136,99.605751
0.175667,0.153874,100.068451,98.765678
0.148220,0.240287,99.828842,99.481621
-0.057785,0.270446,97.012222,99.016396
0.054251,0.229262,98.989609,99.173195
-0.088362,0.064280,98.630196,99.014229
0.039263,0.448457,100.008255,99.896858
0.104278,0.315931,100.248085,99.639290
-0.129322,0.230871,99.468231,99.578133
-0.055513,0.342470,107.860565,100.242569
0.099304,0.250492,101.804733,101.155296
-0.022930,0.115544,95.510483,99.713791
-0.026186,0.216220,102.701187,100.064880
0.113078,0.158017,103.130341,100.750168
-0.076187,0.031181,91.381073,99.604904
-0.008036,0.386452,100.126266,99.172958
0.062499,0.197517,102.405548,100.962646
-0.128859,0.042300,94.976425,99.843330
0.112504,0.131734,100.965500,99.758720
0.099487,0.124882,101.509094,99.767395
0.009865,0.220523,98.447800,100.478508
-0.315847,0.412723,97.074509,99.373367
0.014928,0.206631,100.784302,99.695015
-0.069991,0.061759,98.037720,99.288361
0.056655,0.348820,101.871490,99.873383
0.058276,0.150807,101.146698,98.785629
0.085651,0.379487,100.364685,99.677917
0.008155,0.341216,100.307465,99.641106
0.025148,0.270677,98.276138,100.818817
-0.314126,0.302316,101.261139,99.649071
-0.053547,0.253484,100.069046,100.602631
0.068510,0.166061,99.048615,101.164116
-0.138318,0.125378,95.567703,100.084106
-0.057085,0.163562,101.861954,99.216187
0.098630,0.279945,101.261139,100.629463
-0.009977,0.129154,97.665787,98.698174
0.033920,0.106933,101.079941,98.711380
0.132351,0.208503,99.582672,99.060867
-0.114719,0.340470,95.634460,98.912178
-0.086662,0.378832,96.893311,98.441391
0.003087,0.393966,100.545883,99.439453
-0.105506,0.210649,96.893311,98.914154
0.039141,0.430478,101.623535,99.406609
0.174795,0.375664,99.411011,98.664314
0.069746,0.461823,98.085403,99.345726
0.003840,0.395186,102.701187,99.035797
0.102863,0.316394,103.130341,99.650833
0.121771,0.167603,96.960068,98.888062
-0.072407,0.441031,102.472305,100.073769
0.104937,0.190854,99.048615,99.751877
-0.112663,0.322183,97.074509,99.986481
-0.058716,0.252337,100.669861,100.089172
0.111802,0.284184,100.727081,101.424782
-0.035215,0.101868,95.872879,99.626793
0.111007,0.114764,103.721619,100.018311
0.003757,0.094981,100.126266,100.571480
-0.046388,0.136018,96.111298,99.767105
0.048712,0.152054,101.747513,98.967628
0.050568,0.211849,101.265907,101.080902
-0.040465,0.071689,96.950531,100.109863
0.038844,0.268453,100.364685,100.409515
0.090793,0.060799,99.110603,99.805885
-0.186502,0.118087,98.333359,100.177223
-0.292953,0.123222,99.830627,99.075424
-0.014807,0.218038,100.908279,99.590775
-0.029127,0.179972,97.131729,98.700073
0.052009,0.259463,99.587440,99.465675
0.072504,0.279862,96.888542,98.532944
-0.099874,0.146038,99.887848,99.394531
-0.027165,0.287822,99.525452,99.209961
0.109886,0.284930,98.452568,99.996674
-0.024709,0.257897,95.276833,98.888756
0.082366,0.259064,100.369453,100.142937
0.093543,0.156486,99.768639,100.090248
-0.082712,0.189942,95.577240,99.339310
0.032809,0.251279,101.866722,98.772430
0.108025,0.237530,102.047920,100.492409
-0.083154,0.142099,95.391273,99.117599
0.034203,0.233098,98.686218,99.888977
0.027294,0.114591,100.669861,100.353424
-0.163960,0.190699,98.152161,100.326172
-0.043194,0.279000,101.504326,99.368233
0.026590,0.240212,100.665092,100.645370
-0.152174,0.204220,97.851753,100.009529
0.004628,0.197548,103.182793,100.471634
0.313299,-0.138949,99.525452,99.311783
-0.098239,0.289153,101.747513,100.132721
-0.059342,0.162756,97.551346,99.515083
0.114816,0.302278,100.851059,99.110008
0.017104,0.234284,108.637810,99.267761
0.005066,0.287377,100.369453,99.978203
0.213177,0.206525,99.830627,100.141289
-0.088354,0.207021,97.312927,99.406013
-0.041343,0.315112,101.566315,99.786621
0.119929,0.174564,102.584366,101.420227
-0.047386,-0.054016,95.815659,99.718552
0.013961,-0.063247,104.682449,100.270561
0.031000,0.036027,99.587440,100.399338
-0.186635,0.164699,96.232895,99.695503
-0.261055,0.246187,98.989014,98.426277
0.087237,0.264878,103.664398,100.205215
-0.040643,0.166475,98.149780,99.274628
0.204265,0.113190,98.810196,99.323669
-0.060723,0.494438,98.869804,99.292000
-0.093232,0.271881,97.131729,99.689590
-0.026203,0.359669,98.810196,99.089531
0.101612,0.268861,100.727081,99.161423
-0.247751,0.092980,97.789764,98.722313
0.284482,0.446289,100.367073,99.430161
0.197852,0.224148,97.253326,98.505875
-0.338991,0.393935,100.247864,99.513725
-0.075367,0.350823,105.521683,99.737122
0.027080,0.335461,100.908279,100.339394
-0.114165,0.273977,98.748207,99.428619
0.034065,0.197115,102.405548,100.605980
0.177731,0.374283,101.087097,100.832977
-0.071028,0.251087,95.334053,99.744347
-0.105682,0.261798,102.045540,99.668777
0.101224,0.298031,103.664398,101.575989
0.217518,-0.011079,94.735626,99.891472
0.033658,0.107016,103.244781,100.437477
-0.026245,0.436291,102.764374,101.186852
-0.064736,-0.002088,101.147896,101.094017
-0.056429,0.181544,99.768639,100.189827
0.098109,0.280128,101.446510,100.999214
-0.005546,0.017086,97.131729,99.811409
0.050259,0.097025,96.233490,99.867599
0.075234,0.105452,98.450783,98.718613
0.201331,0.085003,101.146698,99.453171
0.097190,0.141138,98.270477,98.900986
0.067424,0.214751,98.570290,98.831322
-0.117325,0.054912,97.851158,98.639610
0.024152,0.349808,98.630196,99.474174
-0.030780,-0.036215,99.049583,99.217438
-0.116074,0.292568,97.379684,99.229942
-0.102211,0.334449,100.727081,99.359222
-0.163219,0.306148,100.669861,100.462738
0.288475,0.069853,96.054077,99.293793
0.037340,0.268666,105.161667,99.886620
0.115448,0.205368,106.363297,100.771393
-0.116925,0.055758,93.059540,99.982071
-0.001594,0.584030,100.784302,99.507988
0.094943,0.232884,100.908279,101.295685
-0.021475,0.115823,96.950531,100.093605
0.111562,0.077122,99.105835,100.015762
0.022570,0.097439,101.861954,100.060493
-0.036922,0.167339,98.743439,100.590034
-0.130960,0.265144,98.028183,99.502922
-0.126764,0.437524,99.592209,99.141151
-0.096740,0.195136,101.146698,99.414345
0.080047,0.518513,99.287033,99.759422
0.074364,0.231353,100.135803,98.769417
-0.172780,0.226865,100.727081,99.777473
0.010775,0.341143,98.752975,99.747780
0.224458,0.218448,97.436905,100.876556
-0.032377,0.150030,99.525452,99.748940
0.007031,0.161522,102.291107,100.794403
0.105792,0.169773,100.364685,101.422813
-0.108967,0.088379,94.852448,100.188736
-0.037885,0.208375,102.043152,99.474464
0.003256,0.047416,99.706650,100.792252
-0.003147,0.112140,95.939636,98.758797
0.083443,0.149676,100.851059,98.827255
0.140973,0.223947,99.353790,98.868637
-0.087490,0.368272,96.769333,98.828224
-0.219524,0.518052,97.732544,98.367279
0.106726,0.266872,100.545883,99.389053
-0.108472,0.276280,98.571777,98.992744
0.039826,0.304372,100.784302,99.421928
0.093119,0.281826,100.965500,98.840981
-0.221755,0.171941,98.323822,99.505318
-0.226930,0.301353,102.100372,99.153206
-0.106395,0.282850,105.161667,99.794037
0.024170,0.169651,99.048615,99.217178
-0.023162,0.306091,101.928711,100.251564
0.147918,0.163854,99.592209,100.000603
-0.068268,0.204471,99.172592,100.136192
-0.008090,0.260815,102.109909,100.294472
0.070529,0.213751,101.747513,101.367943
0.006833,0.078004,95.758438,99.417145
0.080721,0.096418,103.363991,99.911133
0.035992,0.130761,100.789070,100.345818
-0.067884,0.204598,94.375610,99.337540
-0.101097,0.352626,102.109909,98.766075
0.105836,0.218753,101.866722,100.956604
-0.062236,0.140299,99.110603,99.921959
0.015222,-0.009539,101.747513,100.247002
0.098711,0.202287,100.846291,100.020226
-0.130411,0.203474,97.913742,100.299469
0.181635,0.326708,100.126266,99.202446
0.056282,0.180699,100.188255,99.778435
-0.114220,0.246027,98.447800,99.025131
-0.022137,0.288252,98.633766,99.473877
0.064389,0.293065,99.172592,98.612122
-0.125344,0.327471,99.768639,99.512924
-0.056033,0.235094,101.208687,99.394249
-0.019990,0.075708,99.349022,100.074783
-0.075113,0.173718,97.551346,98.966629
0.039082,0.268418,103.063583,100.130402
0.102025,0.172063,101.208687,100.076820
-0.438481,0.325932,95.391273,99.047997
0.143666,0.222229,101.623535,98.530014
0.005745,0.393936,102.167130,100.468216
-0.035690,-0.088101,96.235275,99.081886
0.035404,0.178842,100.126266,99.864265
0.123666,0.269822,101.928711,100.375778
-0.061390,0.235128,96.712112,100.241966
0.117365,0.365649,99.349022,99.315712
0.000469,0.251493,101.861954,100.701523
0.001316,0.095047,99.053383,99.912865
-0.112099,0.363323,99.830627,100.419304
0.081985,0.247726,99.706650,99.743553
-0.081277,0.049292,102.105141,100.575279
-0.076841,0.029531,98.633766,99.830345
0.081922,0.247747,99.473000,99.359856
0.073416,0.223141,104.384422,99.323677
0.087710,0.311744,98.872185,99.854362
0.091126,0.186052,96.893311,99.721611
0.136706,0.130886,97.732544,99.119156
-0.006456,0.332633,100.727081,99.434372
0.097626,0.280297,99.768639,100.820129
-0.073710,0.174318,95.574860,99.477821
0.039991,0.250236,101.926331,100.165901
-0.081613,-0.199520,99.647049,100.467606
-0.172833,0.180027,96.232895,99.699448
-0.054723,0.288945,100.309853,98.604065
0.008348,0.268128,102.944374,100.367195
-0.161104,0.240052,96.352104,99.260300
0.173592,0.075402,100.188255,99.590263
0.133162,0.207986,100.426674,99.513458
-0.083637,0.256149,97.670555,99.928909
-0.038216,0.297612,98.810196,99.260948
0.068016,0.214564,102.164749,99.283562
0.185413,0.470662,98.032951,98.827690
0.037813,0.268599,98.750595,99.463501
0.330407,0.210033,99.768639,98.625191
-0.157000,0.316600,98.929405,99.542717
0.005206,0.233472,101.566315,99.743454
-0.021436,0.327108,100.066666,100.219406
-0.040501,0.119046,97.372536,99.355865
0.071230,0.303412,102.165939,100.573540
0.051195,0.085923,100.667480,100.607414
-0.252122,0.067262,96.832520,99.576233
-0.226753,0.266245,102.285149,99.557297
-0.004502,0.234865,103.243591,101.484848
0.001607,0.095042,96.113686,99.873199
0.276606,-0.099863,104.082825,100.374138
0.229885,-0.095453,103.363991,101.158264
-0.154182,0.337670,100.548271,100.923615
-0.094798,-0.031890,98.930603,100.045280
-0.057305,0.024259,102.584961,100.941864
0.060768,0.066142,97.551346,99.630699
-0.123492,0.023709,97.551941,99.746887
0.029698,0.113992,99.469429,98.723839
-0.065247,0.205455,99.169617,99.394043
-0.083639,0.272626,97.132027,98.770905
0.062584,0.197490,99.409225,98.727814
-0.231724,0.651819,99.588936,98.652939
0.043380,0.376028,98.090767,99.322723
0.226472,0.567232,99.708740,99.227165
-0.233141,0.159224,96.778870,99.130859
0.011640,0.395033,102.891922,99.483391
0.039844,0.303839,99.887848,100.589317
-0.137674,0.219471,102.643967,99.486259
0.056175,0.276679,102.281570,100.011101
0.121800,0.173263,104.084015,100.796333
-0.124022,0.233761,93.412399,99.975555
-0.055979,0.181683,99.649429,99.485809
0.111513,0.264907,102.224350,101.376564
-0.004107,0.064639,98.686218,100.013412
-0.170598,0.016186,100.183487,99.824516
0.061671,0.149450,101.032257,99.813766
-0.063945,0.205864,97.675323,100.363304
-0.051592,0.253890,98.447800,99.439583
0.033088,0.161282,99.468231,99.674431
-0.077453,0.192146,100.669861,99.386681
0.025324,0.223657,99.296570,99.788498
0.105409,0.218959,101.146698,98.816895
-0.153793,0.224156,99.763870,99.402542
-0.112996,0.309809,98.743439,99.417603
