dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.018672,0.607040,200.495728,198.703201
0.008613,0.353285,199.236877,198.540817
-0.001232,0.411602,205.049515,199.203674
-0.033342,0.326109,199.120056,199.062607
-0.086857,0.432859,203.194626,201.643204
-0.066379,0.334796,203.132629,198.573853
0.031440,0.373776,198.758850,200.932709
0.090995,0.467523,208.885681,200.428711
-0.349420,0.417692,198.339233,199.062027
0.124979,0.125228,201.814178,201.250809
-0.041224,0.134109,200.196503,198.622986
0.200859,0.275954,203.911667,198.564209
-0.173596,0.231179,203.012833,199.235535
-0.056075,0.327936,202.833115,200.052490
-0.047432,0.082376,203.671906,198.882950
0.085398,0.343387,199.297668,199.305725
-0.096170,0.379518,204.458237,199.875580
-0.095951,0.329023,196.962357,198.155991
-0.059310,0.715200,206.251144,201.402435
0.016628,0.470894,208.463669,201.134064
0.015868,0.176210,202.350616,200.430420
0.018033,0.031074,202.236176,200.872696
-0.145517,0.245245,204.210281,200.401840
-0.054278,0.136656,204.572678,201.047379
-0.025921,0.109148,201.816559,199.812134
-0.108612,0.176416,212.593079,201.528534
-0.033617,0.012676,199.537277,199.044174
0.018649,0.030709,201.101303,201.482315
0.006746,0.117604,205.650330,199.551361
-0.151612,0.056147,197.143555,196.598068
-0.042829,0.358070,198.040009,198.343674
-0.003194,0.611555,202.350616,198.065979
-0.073118,0.488813,201.101303,197.932556
-0.144509,0.123529,199.718475,198.779526
-0.095861,0.462381,204.811096,199.264206
0.190381,0.246754,202.407837,198.096573
0.094622,0.296950,200.071335,198.872162
-0.069139,0.156798,206.489563,200.024826
-0.208248,0.169101,199.232101,197.308029
-0.028885,0.170812,201.878555,201.166443
-0.036075,0.169440,203.909882,199.633377
-0.044228,0.146973,197.200775,199.050552
0.005828,0.233457,198.636063,199.935760
-0.105351,0.326135,203.552246,199.311295
0.169473,0.106272,204.091080,198.853455
0.037763,0.451811,203.433044,199.695206
-0.030171,0.204961,200.738907,200.029510
-0.035697,0.258487,203.733444,197.998657
0.372140,0.317226,198.097229,199.934799
0.013262,0.388806,207.147598,199.706329
-0.083519,0.258070,199.179657,198.134720
0.104787,0.250190,200.738907,201.350052
-0.088971,0.232471,204.448700,199.583755
-0.294415,0.300802,204.811096,200.226044
0.142917,0.064031,201.039322,199.528900
-0.045720,0.198841,198.516846,200.023773
0.181276,0.381565,200.791367,199.123260
-0.207860,0.232222,195.822723,200.404099
0.141094,0.084849,205.531128,201.492996
-0.048885,0.347216,199.298859,197.903397
0.116789,0.482266,201.575760,200.891418
-0.070461,0.421908,207.087997,199.245514
0.140362,0.181380,201.935776,198.413162
0.124411,0.156642,200.316910,199.303986
-0.000468,0.382338,199.236877,198.678360
0.006808,0.376323,204.448700,198.608948
-0.121710,0.293584,200.614929,198.835205
0.132939,0.233001,206.248764,201.041458
-0.049358,0.329013,201.694977,198.161469
-0.038528,0.217355,200.016510,200.754242
-0.059954,0.310032,208.466064,200.717834
-0.023749,0.288124,198.398834,198.576889
0.069959,0.342650,200.855743,201.274246
-0.048025,0.181295,206.428772,200.368240
0.228441,0.314386,207.507019,200.478760
-0.116905,0.108749,205.050110,200.010056
-0.161147,0.338716,202.653122,200.255386
-0.035462,0.294686,213.378967,200.410599
-0.080242,0.109339,200.316330,200.157303
-0.032645,0.252581,205.707550,200.772018
-0.091769,0.166495,197.925568,198.755356
-0.005780,0.202360,209.608078,201.864456
-0.000324,0.082320,205.287933,200.269485
-0.147515,-0.061095,202.236176,198.732178
-0.177454,0.219584,200.738907,199.473740
-0.018176,0.323338,202.770233,199.773712
-0.035532,0.312740,203.790665,199.741302
-0.024727,0.233603,199.956894,198.888596
-0.014454,0.423335,209.245682,200.614502
-0.176976,0.398434,205.707550,198.974396
0.233488,-0.004406,202.589035,201.350311
0.063779,0.499897,207.862854,200.145462
0.001254,0.182309,200.500488,198.151764
-0.222714,0.142914,199.785233,199.671753
0.038773,0.212050,202.054977,198.590424
-0.033537,0.377033,202.417374,198.509781
0.037219,0.342119,203.552246,199.371033
0.256110,0.455779,207.033157,199.890427
-0.077418,0.259965,203.495026,198.897324
0.009711,0.264446,198.879242,199.589355
0.040456,0.312141,205.945969,200.408569
-0.052303,0.200458,196.304321,197.076508
-0.026547,0.326733,199.837692,200.007095
0.018244,0.570891,205.111511,198.923508
-0.036898,0.376719,197.200775,198.861420
0.026479,0.295628,198.221207,200.112015
-0.032027,0.269949,204.329498,199.820328
-0.112383,0.271760,202.112198,199.262741
0.116443,0.109244,200.676926,199.611893
0.012543,0.253101,205.707550,200.025879
0.059685,0.193444,207.743652,198.784546
0.260742,0.076889,202.116974,201.080154
-0.033908,0.169886,204.749115,199.430008
-0.079002,0.506077,197.563171,197.353928
-0.054543,0.186497,197.319992,200.172592
-0.051439,0.445779,206.365585,199.271713
0.006302,0.311597,201.697357,199.768555
0.089663,0.031562,207.686432,200.005737
-0.041195,0.216865,198.278427,200.301224
0.186788,0.362800,198.755264,199.048965
0.206813,0.170852,198.578842,200.677567
0.044428,0.247539,207.090378,201.509995
-0.052835,0.382908,200.495728,198.405579
-0.017318,0.124549,199.358475,200.764633
-0.126084,0.185591,204.632294,198.312561
-0.046597,0.247139,200.257309,197.175720
0.046554,0.467503,198.817261,198.034683
-0.035096,0.387029,198.698044,197.656357
-0.100775,0.492789,204.091080,197.954483
-0.029710,0.372621,199.656494,197.937805
0.003737,0.553379,203.611862,200.634521
-0.121136,0.708953,203.013428,197.774002
-0.000721,0.326823,200.196503,200.567627
-0.071056,0.491092,209.244492,200.524353
-0.119724,0.268607,197.680008,199.270889
0.041444,0.172001,201.454163,201.905731
-0.078002,-0.096981,204.331879,200.392166
0.036816,0.135386,205.349335,199.772125
0.132711,0.111350,203.012833,199.683762
-0.250622,0.403830,201.694672,200.047668
-0.044875,0.229178,204.510849,199.042160
0.068174,0.218981,199.956787,199.388275
0.118384,0.444971,205.049515,200.182449
0.127331,0.236112,198.221207,197.776993
0.066430,0.436461,205.411911,201.108521
-0.027874,0.405120,210.504532,201.127747
-0.244137,0.037248,202.360153,200.317276
0.125634,0.093495,200.138092,201.337891
-0.029619,0.187790,201.997757,201.076401
-0.035097,0.112447,205.650330,200.604462
-0.171141,-0.076714,202.236176,200.256805
-0.038140,0.217423,211.343765,201.506775
-0.030691,-0.005114,203.075409,199.421448
0.159100,-0.127733,200.490952,201.609924
-0.010678,0.111675,207.805634,199.000305
-0.015476,0.088476,196.237564,196.245544
0.036451,0.311082,198.278427,198.272171
0.014328,0.553206,201.692581,197.360031
-0.086616,0.458959,199.356079,197.654938
0.031148,0.373801,201.034546,198.668732
0.155415,0.575446,202.770233,198.986877
-0.117420,0.352144,199.594498,197.934357
0.062859,0.499044,199.060440,199.463150
-0.061125,0.209817,205.593109,200.425247
-0.065713,0.170058,198.640823,197.866440
0.007414,0.140106,201.458939,201.420074
-0.030735,0.104858,202.894211,199.150665
-0.061555,0.152702,197.200775,198.661072
0.101515,0.313244,199.055679,198.792603
-0.038099,0.369244,201.272964,198.714325
0.089840,0.183186,199.718475,198.438934
-0.022038,0.544128,203.313828,199.401184
-0.000900,0.417828,199.594498,198.916077
0.232672,0.480424,198.578842,197.263367
-0.207955,0.367706,200.972565,199.731796
0.050556,0.455546,207.686432,200.099960
-0.129418,0.321898,193.367004,199.457947
-0.020286,0.155286,200.080872,202.090897
-0.019679,0.175826,201.392181,199.712463
0.037368,0.052903,203.790665,200.201401
-0.014132,0.326518,200.257309,199.299362
-0.016224,0.193630,200.080872,199.430252
-0.058905,0.217242,199.356079,198.157303
0.050564,0.218597,198.941238,200.080872
0.003168,0.217777,209.426880,200.436172
-0.090778,0.293237,196.840775,197.472275
0.098967,0.437687,201.334961,199.695007
-0.006425,0.600077,207.266815,198.364868
-0.131860,0.403736,200.796127,198.262375
0.103241,0.454443,201.873779,199.540039
-0.023981,0.275508,198.097229,198.643341
-0.064325,0.298534,205.409531,198.630554
0.142322,0.270193,202.353012,198.870178
0.043129,0.302325,208.106049,201.389587
-0.038167,0.028323,201.995377,197.848007
0.113098,0.346643,201.574570,200.392319
-0.018321,0.328773,208.286057,200.168854
-0.369995,0.378428,198.159225,198.520233
0.102106,0.454699,201.693771,201.337555
0.049481,0.573554,202.114594,199.969055
-0.006024,0.182214,205.409531,200.089203
-0.030130,0.108062,203.192841,199.633026
-0.091151,0.231624,204.031479,200.260132
-0.081836,0.322473,205.709351,199.395538
0.110998,0.266943,200.076660,200.084213
-0.083935,0.267757,205.764771,200.998047
-0.099154,0.099263,197.372437,198.536194
0.050230,0.249679,199.117661,200.661499
-0.041907,0.133897,209.245682,199.697830
-0.244156,-0.048438,202.598572,198.445450
0.094637,0.235077,198.993683,200.123032
-0.172186,0.600413,199.298859,199.756165
-0.075259,0.305622,204.038620,199.556992
0.075026,0.297114,201.511383,198.883041
-0.124252,0.402149,211.162567,200.861633
0.046757,0.247109,205.411911,199.019089
0.048611,0.560540,203.666687,201.245407
0.038592,0.530583,209.722519,200.039627
-0.173440,0.158430,196.781158,198.105194
0.258994,0.112379,199.422836,199.811600
-0.080561,0.285670,201.997757,199.162537
-0.038053,0.193904,200.080872,198.659439
0.012356,0.280332,201.749802,198.939758
-0.050639,0.380670,205.287933,199.705322
-0.103961,0.281470,205.230713,198.831635
0.112441,0.204679,200.920105,199.351639
-0.037057,0.169227,205.764771,199.909149
-0.026080,0.352427,197.916031,196.970886
0.180456,0.392783,200.977325,200.822647
0.012646,0.606664,205.349930,199.803238
-0.051459,0.264498,197.558411,200.413147
-0.161254,-0.033225,201.811798,200.792633
0.233323,0.271427,201.516159,199.964966
-0.162510,0.188544,200.915344,199.343033
0.015290,0.311286,202.770233,200.330612
-0.119627,0.038751,201.511383,200.923248
0.068860,0.223147,198.822021,198.015961
0.000068,0.093343,201.997757,201.192795
-0.053598,0.146047,206.189163,200.118607
-0.050757,0.018112,202.655792,198.305984
0.062583,0.202333,197.796829,199.963989
-0.080128,0.368633,201.277740,198.477356
-0.000688,0.264623,203.189850,199.552902
0.124430,0.218555,201.272964,199.202103
-0.033122,0.269817,200.138092,199.266388
-0.005899,0.282262,200.672150,198.104462
-0.253396,0.309596,198.698044,200.118881
0.033226,0.377061,205.531128,201.145554
-0.038634,0.294286,198.519241,198.543381
-0.134713,0.015691,202.114594,201.192535
-0.112735,0.173810,206.246384,198.850113
-0.312066,0.306028,200.674545,197.267609
0.136785,0.406880,200.555328,198.361191
0.003653,0.435585,199.358475,198.047638
-0.011080,0.446798,204.868317,198.589828
0.053880,0.328304,200.915344,198.650162
-0.068454,0.474082,209.486496,201.401443
-0.089468,0.274909,201.156143,197.920425
0.035674,0.389885,199.956894,200.606247
0.003953,0.553378,208.284866,200.425919
-0.312448,0.367481,197.500000,199.332718
0.132173,0.173110,201.814178,201.739136
-0.008321,0.146805,203.731064,199.824509
-0.061062,-0.011991,203.312042,198.773926
-0.056538,0.154629,203.252441,199.511749
-0.026818,0.222760,207.926346,200.602081
-0.064248,-0.076654,203.971420,198.625076
-0.020000,0.124146,200.795715,199.425034
-0.016482,0.393633,204.086304,199.895264
-0.281476,0.456749,198.154449,198.122238
0.131929,0.265879,207.920074,201.770081
0.032016,0.477252,208.587646,201.218063
0.042854,0.199479,202.350616,200.608337
-0.179560,0.062455,201.396942,201.395462
-0.020964,0.058591,204.696655,201.396149
-0.066064,-0.075095,204.572678,200.299942
-0.062486,0.078097,202.770233,199.496887
-0.001717,0.246956,208.711624,200.714218
-0.123957,0.079093,203.676224,198.993805
0.117482,0.044837,202.770233,201.367645
-0.028088,0.105598,206.851959,199.056107
0.035927,0.152429,195.703506,196.409119
0.052685,0.311350,197.257996,198.008591
0.008242,0.535549,201.091766,197.188049
-0.095872,0.576110,198.097229,197.655182
-0.015003,0.326479,201.034546,198.597656
0.013847,0.488803,205.106735,199.480606
-0.103541,0.364085,202.836990,199.323425
0.101842,0.313138,202.836990,199.550842
0.059081,0.572645,206.308365,200.539886
-0.005235,0.182238,196.952820,197.479279
-0.037906,0.123869,202.956207,200.833313
-0.056633,0.144897,202.593811,198.918854
-0.092356,0.457838,197.739609,198.557205
0.126793,0.360703,202.593811,199.870926
-0.100402,0.378420,204.272278,199.246628
-0.072117,0.351965,204.515457,198.862701
0.037808,0.265580,203.194626,199.354782
-0.002941,0.400063,200.495728,200.107376
0.027420,0.318153,198.521622,197.111710
-0.287385,0.350670,198.817261,200.532242
0.049069,0.337768,204.811096,199.667847
-0.087235,0.339616,199.418076,198.239410
-0.021506,0.186311,201.215744,201.810776
0.227736,0.256123,202.531815,199.586731
-0.096252,0.163945,203.132629,199.617783
0.087020,0.126430,199.718475,199.394257
-0.038858,0.251700,201.454163,200.555008
-0.051941,0.181994,200.734146,199.172440
-0.065004,0.139038,196.180344,200.289612
-0.040883,0.334060,204.153061,200.700790
-0.061090,0.628847,199.656494,197.883301
-0.021888,0.310892,203.731064,200.694214
0.007193,0.553345,206.248764,198.891022
-0.121698,0.451998,198.998459,198.415131
0.047588,0.343191,200.736526,199.966064
-0.056017,0.145137,206.727982,199.938751
0.137020,0.347785,207.448013,199.340790
0.003472,0.233504,200.495728,198.868851
-0.148718,0.359485,207.087997,200.771317
-0.056149,0.346115,200.915344,197.697174
0.047874,0.250141,199.117661,200.116486
-0.062037,0.326860,206.727982,199.759445
0.031487,0.153407,198.938858,198.189087
0.162776,0.330697,200.256119,200.777069
0.021019,0.459970,205.588348,199.626816
-0.168256,0.204244,204.390884,199.704285
-0.005140,0.217739,202.533615,199.727951
-0.022924,0.258062,200.795837,200.256805
-0.104620,0.363777,204.031326,199.109543
-0.046158,0.077051,199.357605,200.283691
-0.082941,0.268066,204.153061,200.626099
-0.068420,0.187972,198.516846,198.477234
0.024625,0.295788,208.168030,201.560349
-0.047510,-0.001290,207.090378,200.106720
-0.006580,0.117613,202.417374,198.699402
0.007396,0.202307,208.578110,200.913315
0.027714,0.259464,196.952820,199.765915
-0.066076,0.270933,204.696655,199.750412
0.219702,0.453537,202.236176,199.016907
-0.117073,0.338239,204.267502,199.913940
-0.080659,0.341237,202.770233,198.438599
-0.009874,0.420023,204.458237,201.435623
-0.027019,0.305247,207.872391,200.305618
-0.155812,0.071332,197.916031,197.943008
0.062114,0.109335,199.060440,199.653763
0.145403,0.021882,202.178955,198.310181
-0.040705,-0.035318,201.940536,198.276596
0.029914,0.342835,201.158524,198.855988
0.122478,0.480852,204.267502,199.176147
-0.332248,0.391480,204.267502,198.591476
0.064247,0.343767,202.713013,199.124802
-0.006595,0.264542,204.925537,200.036942
0.077025,0.318632,197.439194,197.346344
-0.052238,0.356818,201.692581,200.645554
-0.105574,0.560479,204.873093,199.133041
-0.079896,0.322959,196.781158,199.904236
-0.038380,0.123723,198.817261,199.897171
-0.310480,0.230244,204.510696,199.833160
-0.113207,0.252318,201.153763,199.410675
0.131112,0.204606,202.951431,199.805191
-0.035575,0.269504,202.832230,200.429199
-0.028650,0.223256,200.319290,197.986221
-0.298646,0.230480,205.593109,201.546783
0.011367,0.170987,205.230713,199.568207
-0.049659,0.328968,198.340424,197.639984
0.104231,0.250423,198.102005,200.308228
-0.048164,0.398381,201.754578,198.801804
-0.088304,0.293991,205.106735,199.978577
0.029880,0.373904,200.314529,199.391098
0.024485,0.341853,199.656494,200.272446
-0.007208,0.282232,199.179657,198.732117
-0.101399,0.263487,197.262772,200.349976
-0.032465,0.369782,206.127167,201.178146
-0.043219,0.229496,200.016510,198.614120
-0.045221,0.108771,202.293396,201.009964
-0.177771,0.165685,204.811096,198.595901
-0.119197,0.205583,196.659576,197.408432
0.222312,0.113394,200.076111,198.318100
-0.032895,0.304670,200.316910,198.062851
-0.023123,0.499558,204.629898,198.517242
-0.010287,0.342103,201.754578,198.601425
0.065011,0.426203,207.448013,201.498169
-0.082934,0.469021,203.611862,198.343094
-0.024509,0.310696,208.165649,201.927658
-0.200623,0.439389,207.626831,200.906464
-0.093157,0.228718,198.218826,199.473984
0.043244,0.140538,202.174194,201.706253
0.006145,0.135485,200.256119,199.599335
-0.040726,-0.035295,205.169922,198.723770
0.015958,0.124730,202.832825,199.000854
0.079290,0.196389,206.967590,200.172546
-0.065025,0.170323,203.432144,198.377350
-0.169879,-0.049428,201.454834,199.358627
-0.360123,0.311720,204.935074,199.790558
-0.091543,0.375540,197.677612,197.582001
0.093367,0.390269,206.909180,201.069077
0.086495,0.732083,209.007263,200.711731
0.062333,0.258430,204.391479,200.275970
-0.117340,0.108280,205.650330,201.312836
-0.234053,0.294761,196.962357,199.722260
-0.056437,0.135778,203.609467,199.689499
0.106104,0.311720,204.801559,199.699829
0.053382,0.300683,212.841034,201.550735
-0.046352,0.082988,205.583572,199.580643
-0.087961,0.187569,200.252533,201.822968
-0.056266,-0.135850,205.945969,200.129852
0.034719,0.070185,196.962357,196.783798
0.079542,0.295937,198.516846,198.404282
-0.104998,0.608876,201.339722,197.678162
-0.078590,0.570295,199.050903,197.659180
0.037838,0.389680,202.054977,198.487930
-0.330730,0.405696,201.816559,198.844910
-0.129135,0.404615,210.142136,198.833282
0.166830,0.174861,202.169418,199.472137
-0.009471,0.246780,204.868317,200.045395
0.208513,0.373488,197.019577,197.313797
-0.093010,0.153685,201.158524,200.761810
-0.083245,0.184535,200.495728,198.247467
-0.039097,0.111119,197.377213,198.328751
-0.085461,0.137241,200.076111,198.724426
0.045654,0.555876,201.396942,198.676788
-0.186330,0.419144,202.412613,198.639343
0.130818,0.347390,205.111511,199.504868
-0.070798,0.172740,200.014114,199.075073
-0.000240,0.358828,197.739609,197.701080
0.140191,0.332257,199.775696,200.049957
0.022814,0.395771,207.390793,200.426132
-0.100703,0.327600,201.215744,200.374573
0.243158,0.440308,202.054977,202.807251
0.033117,0.113046,200.734146,200.147430
-0.258319,0.105081,205.349930,200.261581
