dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.109975,0.164171,96.952919,100.858841
-0.056938,0.228610,103.124382,99.824165
0.090429,0.431005,101.026299,100.431870
0.030080,0.044715,94.376205,100.173386
0.062748,0.142356,101.566315,99.669662
0.296301,0.169412,97.311737,98.574028
-0.365102,0.209435,98.450188,99.178345
-0.010412,0.224845,100.667480,99.036415
0.135993,0.171071,100.787285,98.864151
-0.033768,0.204399,97.072128,99.059517
-0.041737,0.745792,101.506416,99.664299
-0.004897,0.047275,95.813797,99.655540
-0.130180,0.085180,98.570251,99.741776
-0.022236,0.313966,99.592209,99.572815
0.011227,0.311459,103.483200,100.888893
-0.000643,0.140301,95.214844,99.976509
0.166801,0.046782,101.623535,99.577049
0.128526,0.199884,100.069046,100.439720
-0.023151,0.188697,98.981857,100.844398
-0.035309,0.303338,99.773407,99.086494
0.008857,0.164403,103.664398,100.844719
0.123306,0.209403,93.173981,100.792366
-0.185630,-0.019827,100.364685,99.794205
0.224167,0.194541,99.048615,99.477867
-0.059780,0.160599,101.213455,100.877823
-0.264695,0.288477,97.246170,99.586060
0.030371,0.122024,98.514557,99.346771
-0.004916,0.187484,97.608566,99.406891
-0.033087,0.168140,101.213455,99.725113
0.059779,0.179572,96.292496,98.662941
0.076120,0.338009,100.307465,99.158646
-0.171467,0.279389,100.069046,99.367531
0.018949,0.328737,106.000900,100.761414
-0.071294,0.145107,95.634460,99.489662
-0.040912,0.239542,100.193024,99.956451
0.080023,0.248367,99.411011,101.015236
-0.038830,0.080992,96.235275,100.388641
-0.066925,0.182420,97.665787,98.491386
0.062017,0.308582,102.949142,99.996964
0.102448,0.180065,94.022751,99.111443
0.304263,0.343256,99.592209,97.707741
0.083931,0.284698,99.105835,98.670517
-0.132548,0.475807,101.623535,99.446892
-0.097323,0.413421,107.440948,98.587845
0.064794,0.280023,101.690292,99.096878
-0.076385,0.253360,98.323822,99.489281
0.020063,0.346359,102.043152,99.559265
0.068913,0.233035,98.810196,99.212318
0.091284,0.369103,103.902817,100.045914
-0.071445,0.316889,97.188950,99.479111
-0.013756,0.288773,98.686218,99.886238
0.064474,0.214905,97.436905,99.622192
-0.005536,0.171275,104.150772,100.124283
0.086950,0.238027,97.484589,100.163628
-0.006490,0.218443,97.551346,99.994049
-0.081315,0.152967,98.323822,99.951233
0.062787,0.262041,102.586746,100.965172
0.136037,0.179326,94.442368,99.758629
-0.051930,0.038709,100.369453,98.687050
0.091685,0.190917,97.727776,99.211601
-0.097030,0.222799,97.608566,99.007629
-0.077735,0.333796,99.406242,97.504616
-0.008769,0.388519,104.198456,99.677856
-0.115596,0.395038,96.592903,100.206375
-0.015913,0.242489,100.669861,99.642746
0.071496,0.315346,97.432137,100.182144
-0.081292,0.160193,101.985931,100.956421
-0.062614,0.245554,98.690987,99.674217
-0.146518,0.198803,99.945068,99.601280
0.338798,0.123546,105.042458,99.851700
-0.117280,0.301865,101.327896,99.556526
0.128578,0.219842,96.230507,99.200691
-0.006311,0.249482,100.727081,99.809120
-0.048199,0.374149,98.090172,99.723396
0.030723,0.204878,100.007057,100.197594
0.078932,0.152103,96.054077,99.431129
0.078130,0.237016,100.131035,98.871994
0.012959,0.199617,99.468231,99.795860
-0.016155,0.234352,97.670555,99.748917
0.009819,0.264442,98.986626,98.102371
-0.013086,0.370974,104.203224,100.212318
-0.111624,0.114164,95.815659,100.274605
-0.035216,0.267147,110.554695,99.906319
0.021891,0.234574,97.250938,100.931892
-0.033840,0.204387,99.587440,101.060944
-0.117839,0.184048,96.831322,99.362358
0.040314,0.175057,106.658936,100.277641
-0.225041,0.167617,98.032951,100.085411
0.006875,0.199919,101.327896,99.995331
0.006864,0.311586,97.131729,99.145279
-0.021206,0.110162,101.151466,99.941818
-0.057420,0.210095,98.929405,99.624832
0.036734,0.304761,98.447800,99.023918
0.100460,0.244814,96.235275,98.640228
-0.094308,0.241304,100.007057,99.234673
0.171927,0.264869,104.622841,100.124275
0.109462,0.228550,98.028183,99.602783
0.029270,0.257420,104.441643,99.605278
0.035795,0.286876,102.524757,101.571739
-0.172646,0.415751,99.768639,101.439178
0.005636,0.082128,100.188255,99.800941
0.114610,0.212775,100.009445,100.530144
0.018511,0.310592,98.750595,100.204605
-0.095917,0.259384,98.631386,98.139870
0.013211,0.264294,102.944374,99.448288
-0.096084,0.223208,101.985931,99.504478
-0.036143,0.285140,100.846291,99.011185
0.080081,0.350239,98.991394,99.488831
-0.027258,0.328644,100.247864,100.164818
-0.077747,0.370451,98.032951,99.471626
0.005301,0.164556,100.727081,99.269379
0.026465,0.185672,96.893311,99.064842
0.181896,0.412962,101.027489,99.418137
0.059415,0.198466,97.370148,98.798325
-0.125167,0.238622,98.810196,99.080864
-0.028385,0.331482,100.247864,99.617928
0.046444,0.274979,99.530220,100.700974
-0.067738,0.096373,98.750595,99.662323
-0.020764,0.160336,102.465157,100.120079
0.043688,0.257257,101.087097,101.054047
-0.197327,0.010427,96.232895,100.451935
-0.125357,0.237166,99.889046,98.834145
-0.189118,0.284129,105.160477,100.822502
0.052713,0.137267,96.113686,100.419403
0.052810,0.079036,99.170212,99.225143
0.201704,0.109159,101.805931,100.454933
0.069440,0.104835,97.612144,100.645409
-0.068957,0.317440,100.128654,99.509880
0.032870,0.269249,102.404358,100.318878
-0.063733,-0.011540,95.275047,100.220062
-0.105070,0.096387,101.746323,99.569908
0.058050,0.180139,99.049812,98.791336
-0.175231,0.243572,99.529030,99.301903
0.010904,0.299857,101.206306,99.225082
0.073830,0.250278,100.487770,99.156570
-0.042397,0.220326,95.993584,99.345627
-0.011219,0.224807,102.525055,100.067894
0.066742,0.214964,99.468979,100.247803
-0.098667,0.161507,98.390488,100.126511
-0.062430,0.263966,99.945068,99.931168
0.043214,0.239137,104.503632,101.502716
-0.019710,0.110439,96.473694,100.433144
0.008600,0.064196,101.318359,100.043015
0.219751,-0.083014,100.240707,100.732117
-0.037223,0.221259,96.111298,100.898453
-0.107293,-0.020690,97.675323,99.017601
0.014495,0.181736,102.939606,100.658974
0.190669,0.250428,94.795227,100.336418
0.125637,0.148227,100.307465,99.438744
0.272431,0.190964,99.468231,99.158722
-0.146698,0.198670,99.468231,100.267296
0.028736,0.174574,96.769333,99.024734
0.237270,-0.077357,97.436905,98.908401
-0.071007,0.145247,97.246170,99.182312
-0.019361,0.332131,100.488663,99.521004
-0.008780,0.029850,96.712112,98.599678
-0.027906,0.266802,102.767944,99.217712
-0.023176,0.349874,100.545883,99.458244
0.014271,0.376114,104.389191,100.837364
0.020327,0.170154,95.396042,99.716537
-0.035247,0.185950,100.307465,100.175728
0.075422,0.231010,102.224350,101.095581
-0.000546,0.109269,97.255707,100.635796
-0.090821,-0.028058,98.867416,98.495392
-0.003796,0.112120,101.871490,99.956886
0.032201,0.075761,95.634460,99.108200
0.114989,0.221492,101.861954,97.808052
0.139033,0.317863,99.172592,98.373383
-0.181059,0.431661,102.825165,99.303009
-0.035191,0.285259,98.810196,98.415054
0.028684,0.334364,99.830627,98.879898
0.017920,0.170425,98.514557,99.513916
-0.045591,0.627851,101.871490,99.839256
0.043519,0.192751,95.701218,99.138458
0.042152,0.293803,101.623535,100.061569
-0.069152,0.299076,97.427368,99.592880
-0.016821,0.271322,104.684830,100.506752
-0.186214,0.227614,97.017288,99.898216
0.102820,0.057482,102.710724,100.637665
0.018513,0.281717,97.131729,100.463127
0.037278,0.169179,105.104446,100.737144
-0.082485,0.171285,98.323822,100.158981
0.034289,0.204312,103.244781,101.111420
0.049634,0.074860,94.852448,99.711845
0.003527,0.099956,100.431442,98.445313
0.260676,0.288781,99.768639,99.575340
-0.037826,0.282648,96.354485,99.240700
0.166689,0.166491,97.551346,97.750420
-0.083717,0.527196,106.596947,100.090721
-0.018116,0.141428,95.992088,100.815567
-0.026334,0.232041,104.804039,100.431412
0.008821,-0.029838,96.411705,100.180313
-0.025395,0.157634,100.965500,100.870415
-0.098844,0.178489,97.794533,99.376480
0.127905,0.200282,101.804733,99.526054
-0.008781,0.156359,100.007057,99.291794
-0.014927,0.260513,101.866722,99.352501
0.178993,0.152130,96.893311,98.768341
-0.031965,0.235480,101.809502,99.455154
-0.063380,0.263740,98.447800,99.343445
-0.001477,0.129531,100.312233,100.007683
-0.014649,0.063091,95.572472,99.319595
0.066553,0.225283,114.688873,99.697113
0.187422,0.186812,99.167824,99.981148
-0.382983,0.238638,95.453262,99.682747
-0.047336,0.238356,98.090172,98.149773
0.047725,0.274760,102.887154,100.312424
-0.071439,0.175260,95.214844,100.228676
-0.038817,0.185238,103.483200,99.711456
0.032633,0.139957,100.188255,100.402893
-0.051070,0.205541,99.887848,100.707909
-0.119398,0.202301,97.851753,99.198074
-0.257167,0.198464,102.467537,100.146027
0.355667,0.089816,96.769333,99.782516
-0.143405,0.281335,101.690292,99.968628
0.122023,0.183951,98.452568,99.181213
-0.017571,0.172344,99.887848,99.892380
-0.094448,0.259922,98.447800,99.563950
-0.098983,-0.014353,99.887848,99.012955
0.108701,0.228914,96.950531,98.326088
-0.173542,0.239447,99.949837,98.510620
0.185865,0.336048,102.286339,99.318604
-0.042482,0.281985,98.690987,99.189995
-0.026827,0.413469,99.706650,98.634148
0.058714,0.262984,103.244781,100.687714
-0.021660,0.110073,99.709038,100.880585
-0.040754,0.184821,102.584366,99.455673
0.069705,0.380199,100.128654,100.593681
-0.070679,0.206013,98.211769,100.704903
-0.183075,0.192756,97.849373,98.912842
-0.018485,0.271213,102.164749,100.308990
-0.036406,0.173137,98.330978,100.239029
-0.041561,0.202958,100.667480,99.836571
0.072573,0.250645,97.789764,99.696114
-0.032668,0.235383,99.890236,100.323517
-0.079685,0.134816,100.128654,99.631935
0.022520,0.169878,99.830627,99.457626
0.061057,0.152901,96.831322,99.187248
0.027554,0.275174,100.188255,99.528008
0.291860,0.239016,97.672943,98.905167
-0.189156,0.195239,101.985931,99.404472
0.017572,0.228673,96.714500,99.857613
0.030416,0.269538,99.527840,100.843063
0.090485,-0.175668,97.610954,99.774399
-0.020303,0.160395,102.283958,99.921333
0.005936,-0.112027,100.966698,100.516525
0.099710,0.353021,97.252136,100.092194
-0.111137,0.248087,98.510986,98.559738
-0.136768,0.234931,104.442841,100.654953
0.070437,0.136366,94.676018,100.132339
-0.008635,0.189064,99.229813,98.846565
0.214474,0.097496,103.244781,100.281013
0.068087,-0.066331,98.390579,100.626801
-0.063405,0.263734,97.911362,99.517395
-0.051657,-0.015357,103.423599,100.531670
0.109285,0.164631,95.274452,100.501755
0.028822,0.157043,102.704765,99.850204
0.152739,0.176655,96.412903,98.769814
-0.304220,0.188579,99.468826,99.527969
-0.087860,0.342294,99.828247,99.468864
-0.057230,0.372875,100.547676,99.261185
-0.084708,0.269317,96.053482,99.342384
-0.040859,0.338859,102.105591,99.857193
0.067060,0.150365,96.592834,99.857483
-0.090886,0.145277,100.188126,99.950623
0.167861,0.418863,98.094940,99.385208
0.023759,0.299113,102.653503,100.822258
-0.038355,0.111378,96.530914,100.158966
-0.012711,0.107031,102.462769,99.576103
0.280652,-0.030684,99.830627,100.329597
-0.003603,0.218510,98.991394,100.630455
-0.099105,0.042372,99.105835,98.695900
-0.000375,0.129539,104.980469,100.515762
0.168047,0.222555,97.255707,100.482040
0.105340,0.174734,99.115372,99.341843
0.067779,0.150043,99.115372,99.184128
-0.351779,0.257531,99.887848,100.438049
-0.119316,0.221388,97.131729,99.219139
0.024020,0.169673,96.950531,98.837601
0.003622,0.062123,99.945068,99.255486
-0.018958,0.296206,99.353790,99.479149
0.109740,0.407934,94.079971,98.499977
-0.062109,0.190151,100.421906,99.019341
0.068590,0.460947,99.048615,99.314011
0.203326,0.385654,101.861954,100.537521
0.034475,0.138353,95.815659,99.655746
-0.246801,0.359388,101.089478,99.909737
0.107144,0.177311,103.664398,101.146690
-0.111814,0.365624,96.712112,100.574562
-0.063970,0.263597,96.597672,98.498947
0.049170,0.274505,103.483200,99.908150
0.060652,0.121307,93.717575,99.162354
0.064426,0.225900,99.649429,97.737381
0.165259,0.312885,98.209381,98.461372
0.027222,0.388079,102.405548,99.361450
0.134703,0.281048,94.547272,98.662979
0.150271,0.178760,100.545883,99.103447
-0.007044,0.047003,98.867416,99.688919
-0.064621,0.362878,102.167130,99.779434
0.049054,0.228320,97.494125,99.317291
-0.054806,0.204577,100.727081,99.976006
-0.205074,0.234686,98.390579,99.641762
0.007494,0.329198,96.836090,99.859596
0.133957,0.212849,97.665787,99.753624
0.023799,0.175315,102.224350,100.483795
-0.105561,0.456037,97.675323,100.525047
0.025161,0.154571,99.287033,100.488174
-0.075396,0.099021,97.732544,100.279823
0.026985,0.251970,103.902817,101.222076
0.088108,0.135557,92.639923,100.132614
-0.078294,-0.001168,100.545883,98.738907
0.125512,0.201790,97.908974,99.449997
-0.070013,0.236830,95.634460,99.082367
-0.026121,0.295660,97.131729,97.504997
0.030270,0.352092,106.596947,99.764519
-0.042824,0.220244,95.877647,100.730019
-0.025967,0.449423,103.306770,100.146935
0.103182,0.243679,97.551346,100.125031
-0.025906,0.188338,105.519295,100.752388
-0.134292,0.191055,97.732544,99.433403
-0.043515,0.230842,101.985931,99.630058
-0.007590,0.218408,102.224350,99.547798
-0.345434,0.362509,106.601715,99.302132
0.145156,0.225592,95.934868,98.931427
0.106262,0.166599,99.468231,99.616493
-0.028268,0.331492,95.872879,99.429977
0.030624,0.204893,100.545883,100.506027
0.114677,0.150562,96.411705,99.590210
0.057097,0.161572,107.674599,99.448906
0.146350,0.224820,98.748207,100.064163
-0.053569,0.204904,95.572472,99.728127
-0.090548,0.304641,96.530914,97.896103
0.047751,0.292945,101.747513,99.513313
-0.086730,0.299350,95.276833,99.691856
-0.047006,0.220124,106.482506,98.860458
0.038432,0.322561,100.903511,100.190338
-0.062518,0.220662,98.929405,100.517654
-0.096578,0.240404,96.712112,99.164917
-0.011586,0.241401,100.965500,99.806709
0.017050,0.201723,98.152161,100.026764
-0.047854,0.238252,101.447105,100.085579
-0.070924,0.483829,97.670555,99.454880
-0.094806,0.315340,100.488663,100.209778
-0.037853,0.520506,100.846291,100.139900
-0.113987,-0.085656,98.748207,99.387314
0.052145,0.200500,98.328590,99.118332
0.037841,0.304095,102.281570,100.166763
0.182038,0.170715,105.280876,100.844513
-0.146295,0.146687,100.188255,100.064804
-0.028499,0.213674,100.846291,99.541389
0.022221,0.234544,102.524757,101.118134
-0.048775,0.096115,97.491745,100.757210
-0.017750,0.378106,101.087097,99.192543
0.040372,0.175043,102.944374,100.210762
-0.153388,0.163748,98.090172,99.938614
-0.306625,0.175687,97.253326,97.860085
-0.253181,0.295374,101.268295,99.232536
-0.016944,0.234296,95.515251,99.148102
0.009222,0.282173,104.622841,99.214340
0.089781,0.338951,100.367073,99.277222
0.143578,-0.006168,98.991394,99.938011
-0.010883,0.542387,98.390579,99.397408
0.022344,0.252424,100.128654,99.181084
0.090097,0.261462,98.211769,99.120438
0.030915,0.339910,101.206306,99.456306
-0.041310,0.182942,98.628998,98.928360
0.023962,0.186011,102.345947,99.498444
0.005061,0.300013,97.849373,100.115471
0.031169,0.287416,100.307465,101.018616
-0.013318,0.125040,97.491745,100.035156
-0.036438,0.266983,103.065971,100.246948
0.067936,0.233321,99.887848,100.856529
0.077347,0.323579,97.911362,100.336174
-0.110493,0.229465,99.709038,98.860893
0.158512,0.277213,102.344757,100.872055
-0.109667,0.145641,96.173286,100.522598
-0.016422,0.124670,100.128654,99.350052
0.205192,0.127691,102.823975,100.705482
0.028554,0.185362,99.469429,100.901276
-0.097788,0.160037,102.106339,99.946831
0.062125,0.326843,104.742050,100.742157
0.049593,0.074887,95.454460,100.433525
-0.113348,0.032069,101.446510,99.880569
0.096759,0.143697,95.454460,98.382736
-0.091405,0.144951,99.709038,98.949646
-0.070915,0.317008,100.308060,98.944313
-0.006802,0.323777,99.349319,98.773018
-0.052101,0.235996,96.413200,98.964310
-0.035963,0.538614,102.345200,100.074036
0.073372,0.250412,99.049660,100.117798
-0.132215,0.053380,98.510353,99.972603
-0.098140,0.277222,96.769333,99.504395
-0.080791,0.268121,102.949142,100.939514
-0.027594,0.157264,94.919205,99.981102
-0.017959,0.142584,100.669861,99.294159
0.113606,0.213313,100.488663,100.090614
0.044912,0.153220,97.551346,100.488167
-0.081579,0.270281,100.011826,98.665794
0.005989,0.229269,103.483200,100.356033
0.110247,0.196238,94.556808,100.212502
0.187114,0.258769,100.669861,99.054428
0.078152,0.203296,99.830627,99.112167
-0.388713,0.286730,102.891922,100.377769
-0.043221,0.220898,98.867416,99.359863
0.136303,0.106923,97.427368,99.642815
-0.119641,0.302008,98.867416,99.585800
-0.057266,0.463536,101.385117,99.857727
0.172136,0.624145,96.530914,99.017464
0.021802,0.263724,101.985931,99.616226
-0.083200,0.288290,100.011826,99.848419
0.031263,0.334133,103.492737,101.184547
-0.090841,0.145305,97.370148,100.275856
0.041145,0.050022,101.451874,100.439079
0.060414,0.179359,104.084015,101.570038
0.002172,0.031038,100.545883,101.120117
-0.097248,0.160366,97.007751,98.672073
-0.034740,0.054665,102.891922,99.905396
0.051291,0.106044,94.022751,98.932236
0.098418,0.211779,99.468231,97.464836
0.082822,0.368037,98.390579,98.067108
-0.096711,0.425108,102.767944,98.825653
-0.138172,0.443615,96.168518,98.339279
0.000302,0.441121,102.577209,98.857979
-0.079434,0.252421,98.810196,99.581001
-0.056099,0.645012,101.804733,99.632851
0.054812,0.181150,97.665787,99.344772
-0.149452,0.083844,103.549957,100.119331
-0.086702,0.287256,97.370148,99.692734
-0.085285,0.266726,103.731155,100.135025
-0.037075,0.203825,98.085403,99.865555
-0.012130,0.206814,102.825165,100.231781
0.156489,0.130918,98.333359,100.412575
0.012507,0.077297,103.359222,100.484901
-0.080237,0.134489,99.172592,100.171005
0.027298,0.187282,102.643967,101.081345
0.048699,0.075471,93.536377,100.002487
0.042647,0.032948,100.317001,98.530769
0.241052,0.222156,98.271370,99.574188
-0.310977,0.293707,95.934868,99.164505
0.006481,0.282249,99.706650,97.647148
0.029126,0.352188,105.762482,99.783401
-0.062146,0.220767,96.235275,100.316277
-0.021623,0.278034,102.462769,99.836548
-0.018684,0.059358,98.447800,100.281685
-0.023607,0.250384,104.861259,100.984131
-0.151645,0.197389,96.292496,99.623665
0.223596,0.217112,104.322433,99.831100
-0.074469,0.143503,100.488663,99.796570
-0.011589,0.206845,100.426674,99.604553
0.142889,0.143408,96.530914,99.188194
0.059159,0.122042,99.411011,99.648094
-0.056947,0.191760,97.970963,99.550529
0.024468,0.252227,99.830627,100.154541
0.039901,0.091715,95.872879,99.577042
0.048922,0.215254,100.545883,98.939224
0.169336,0.266533,100.007057,99.388786
0.099149,0.245347,93.474388,99.246948
-0.039096,0.366508,101.327896,97.800079
0.016944,0.299577,103.902817,100.338036
-0.058210,0.111462,96.173286,100.757690
-0.022015,0.278004,107.140541,100.256264
0.094170,0.273334,98.929405,101.484077
-0.019492,0.141245,97.970963,101.410851
-0.115508,0.166256,97.432137,99.775063
-0.105143,0.097968,102.343559,100.469749
-0.035922,0.173238,98.209381,100.085175
