dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.168786,0.704659,302.121643,298.376953
-0.005645,0.388991,300.502777,298.654144
0.072727,0.407906,312.967316,298.371063
-0.021040,0.417298,309.072754,298.457001
0.066031,0.544126,303.380493,297.855072
-0.013534,0.488812,304.338928,299.133057
0.032366,0.475195,298.407074,299.156036
0.083991,0.478708,301.223419,300.257782
-0.074208,0.324313,304.159515,299.854736
-0.027255,0.310467,304.878662,300.287628
-0.007798,0.353304,306.673065,299.600311
0.031486,0.267612,306.854248,300.249176
-0.104801,0.040025,302.667633,300.432739
-0.000047,0.235594,300.989166,301.109589
0.036867,0.148990,304.641724,301.495178
-0.004280,0.282291,300.207153,301.903412
-0.081626,0.185257,312.376038,301.300903
0.078762,0.096365,309.734344,301.596619
-0.075344,0.021321,303.020477,300.520599
0.061957,0.090006,298.948303,299.917603
-0.162443,0.370869,301.876068,298.720673
-0.016484,0.293618,295.648590,298.953918
-0.015234,0.411321,302.600861,298.481995
-0.028629,0.422613,300.445557,298.883148
0.060897,0.508573,305.299774,298.407013
0.013508,0.406648,303.082489,298.464844
-0.131098,0.600579,302.724854,298.496521
-0.047641,0.298420,299.487122,299.609375
-0.056338,0.445186,306.553864,299.437469
-0.254481,0.668853,296.549805,299.945007
-0.033048,0.287206,303.144470,299.393524
-0.001836,0.282318,298.705109,299.586914
-0.159049,0.472081,308.594727,299.840546
-0.073434,0.304480,297.265045,300.652100
-0.036768,0.317209,302.543640,301.164948
-0.172118,0.500156,296.730988,301.785370
-0.050546,0.064975,305.237793,301.475189
-0.081230,0.070844,298.166290,300.479858
-0.059616,0.259070,311.293610,300.302368
-0.071232,0.041264,299.663544,299.298035
-0.086031,0.381944,306.916260,298.592041
-0.002589,0.411595,291.337982,298.217804
0.129720,0.706748,300.564758,298.190643
0.060073,0.500356,293.014069,298.477020
-0.103347,0.640154,312.788483,299.019775
0.058888,0.765153,298.765900,298.697266
-0.047059,0.446262,308.353912,298.625549
-0.011590,0.458548,302.361267,299.228943
0.047389,0.511904,305.658600,299.634155
-0.160183,0.405477,298.227081,300.140808
0.007277,0.282230,304.938568,300.315338
-0.044569,0.329696,299.785431,300.814453
0.016362,0.317392,310.745239,300.333771
-0.060021,0.324264,301.580444,300.565613
0.010854,0.199742,310.688019,300.862793
0.027494,0.269851,300.855652,300.945770
-0.092098,0.362281,302.305237,301.507080
-0.045155,0.213824,293.550507,301.491852
-0.069312,0.174270,312.366486,301.736938
0.043961,0.174177,305.604950,301.695313
-0.025616,0.025192,312.252045,301.542786
0.010022,0.164336,296.611786,300.273407
0.014604,0.246530,302.724854,299.560486
-0.098648,0.117583,295.171753,299.109894
0.189525,0.424225,313.034058,299.660522
0.062668,0.308451,295.772552,299.236053
0.023132,0.216568,307.092682,299.252167
-0.010750,0.401138,299.305908,299.010712
0.020747,0.393431,308.895111,299.433014
-0.081497,0.429414,302.181244,299.526733
0.053613,0.385321,308.413513,300.023376
-0.044036,0.439285,297.026642,299.943909
0.116996,0.433589,310.211182,300.143188
0.016404,0.358453,298.948303,299.977539
0.134801,0.195707,309.853577,300.416321
-0.061657,0.353491,305.237793,300.777161
0.202519,0.305863,314.226166,301.196625
0.027201,0.310472,297.207825,301.082855
0.084507,0.274718,301.403992,301.632996
0.073852,0.240406,299.186707,300.807617
0.017440,0.211071,310.809631,301.097931
-0.036677,0.246852,299.124725,300.333893
-0.001137,0.254679,309.252747,300.111053
-0.013609,0.379979,299.425140,298.698792
0.157411,0.355764,300.981995,298.611542
-0.242048,0.438350,296.788208,298.175873
0.230430,0.277398,298.647888,298.936157
-0.052713,0.531192,299.246307,298.569061
0.172639,0.520221,310.631989,299.222748
0.012830,0.578059,305.657410,299.612305
0.158793,0.402030,311.110016,300.709839
-0.053647,0.450202,297.148834,300.418091
0.084361,0.208679,305.777496,301.231812
-0.015278,0.458088,295.710785,300.360352
0.071444,0.316889,307.512299,300.639618
0.036468,0.356970,304.279327,300.593750
0.017752,-0.044088,309.076324,301.485138
0.059281,0.312235,302.362457,301.181152
0.078997,0.171986,302.600861,302.021454
-0.012890,0.234554,298.233032,301.651398
0.093743,0.156366,307.397858,302.712311
0.103157,0.220029,303.678528,302.343109
0.102347,0.045940,309.724823,302.342285
0.279720,0.073048,299.539581,300.389191
0.073043,0.183607,311.708466,300.275940
0.037632,0.351840,298.891083,299.199219
0.072421,0.309452,303.201691,299.646454
0.040514,0.446904,297.689453,298.758606
0.144669,0.367774,303.316132,299.396149
0.010904,0.458212,300.922394,298.795044
0.194121,0.280734,313.148499,299.590729
0.013509,0.505686,299.186707,299.059021
0.187710,0.389369,304.460541,299.824646
-0.016819,0.595285,295.591370,299.272400
0.117970,0.378468,304.517761,300.071869
-0.195481,0.474798,301.461212,299.895416
0.150064,0.161891,308.594727,300.639374
0.084838,0.576720,301.165588,300.397491
0.129369,0.267134,304.036163,301.263184
0.086790,0.324176,299.549103,300.877258
-0.039316,-0.051472,299.601563,301.327148
0.012623,0.298711,303.678528,301.326385
0.084324,0.149182,304.160126,301.788300
0.031282,0.222177,304.818176,300.695068
0.031729,0.222113,305.478577,300.461731
0.098210,0.339470,301.344391,298.976379
0.180109,0.332926,300.505157,298.956940
0.072009,0.477964,296.728607,298.548431
0.044690,0.411921,297.088623,299.167786
0.050989,0.585121,300.384766,298.961365
0.188042,0.427534,306.615845,299.724152
0.028526,0.644820,303.140900,299.675995
0.188594,0.348693,304.099335,300.023834
0.146645,0.406618,298.467285,299.873688
0.057288,0.240226,300.624084,300.407135
-0.078372,0.242323,300.085022,300.011505
-0.013733,0.342453,303.802490,300.717438
0.010526,0.578943,305.290222,300.612213
0.072020,0.114922,306.978241,301.696930
0.140378,0.291288,304.040924,301.444580
0.024616,0.188511,304.880157,302.356995
0.053594,0.174258,297.985077,302.023743
-0.032629,0.138800,294.456482,302.656128
0.093646,0.143514,304.336548,302.110199
0.131249,0.113070,301.704407,301.791382
0.212987,0.070553,303.497314,300.032379
0.088145,0.268211,297.565460,299.611603
0.008295,0.218382,303.316132,298.909210
0.128789,0.348147,294.275299,299.086090
-0.008925,0.731629,297.393799,298.363770
0.179842,0.412689,300.922394,299.395477
0.097147,0.425009,306.015015,299.176758
-0.026249,0.419318,305.595398,300.010681
0.078491,0.455131,304.040924,299.370544
-0.106307,0.400469,297.088623,299.851440
0.206666,0.226263,303.139709,299.810944
-0.034456,0.201100,296.850220,299.994263
0.175998,0.333670,303.802490,299.752319
0.007271,0.342651,301.103607,300.550476
0.054296,0.328235,306.196228,300.897949
-0.005393,0.248856,296.187408,300.942535
0.120851,0.282176,301.103607,300.844574
0.105518,0.218906,294.332520,301.060730
-0.018675,0.217740,303.678528,301.356659
-0.071672,0.311185,296.008606,301.217407
0.053882,0.217802,303.921722,300.572113
0.034916,0.217965,291.757599,299.555359
0.097001,0.203113,302.481659,298.916504
0.049267,0.342954,292.894836,298.392578
0.075050,0.359073,301.282410,298.318695
0.029180,0.373960,293.254852,298.403442
0.071849,0.452676,300.024750,298.553894
-0.179502,0.479050,298.527496,299.155762
0.133527,0.531605,302.422058,299.275452
0.127702,0.391292,299.066315,299.518524
0.137237,0.375799,300.444977,299.569092
-0.022773,0.341971,294.512207,299.838806
0.068099,0.405135,301.103638,300.248962
0.186971,0.296632,296.134949,300.468231
-0.009509,0.420032,300.979614,300.748688
-0.035655,0.062385,294.389740,300.991486
0.029356,0.264215,302.419678,301.084930
0.125731,-0.002011,299.062744,301.300842
0.091081,0.386658,302.362457,301.774445
0.139405,0.135359,289.897919,301.768127
0.035302,0.200953,303.802490,301.930206
0.114281,0.150862,294.513702,301.199036
0.031310,0.107727,300.016418,300.315948
0.056714,0.356134,294.570923,299.012054
-0.029832,0.187756,302.419678,298.975189
0.047291,0.340873,292.053223,299.073273
0.145830,0.321899,300.559998,299.176727
0.259458,0.473370,294.694916,299.324554
-0.122424,0.362209,304.517761,299.306458
-0.050450,0.390734,299.606323,299.094452
0.103234,0.495221,300.087921,298.611877
-0.015608,0.420617,291.099548,298.795380
0.059950,0.543050,304.574982,299.068176
0.082245,0.402502,295.653351,298.884369
0.028428,0.372721,313.444153,299.542725
0.052472,0.231774,298.285492,300.223419
-0.106977,0.238003,302.605652,301.102631
0.153448,0.211053,296.726227,301.004913
-0.023371,0.250406,300.202362,300.950195
0.039364,0.231586,291.156769,300.618958
-0.068632,0.206704,299.363129,300.936768
-0.069895,0.175882,293.135651,300.834167
-0.055474,0.253070,304.040924,300.669403
-0.076888,0.222694,289.359100,299.378265
0.159811,-0.039586,297.927856,298.574249
-0.001481,0.311658,291.576385,298.757935
0.029150,0.387939,297.269836,298.721497
-0.081203,0.533671,288.579468,298.571960
-0.052428,0.376591,298.585907,299.075195
-0.052564,0.376572,293.014069,299.222717
-0.039320,0.453817,301.044006,299.433716
0.091907,0.400406,295.830963,299.159393
-0.008623,0.358724,302.422058,299.412628
-0.007496,0.358749,299.066315,299.745789
-0.100174,0.301613,301.043732,299.778748
-0.096041,0.363925,290.260315,299.872314
-0.017159,0.422089,308.961884,300.838928
0.056264,0.276661,297.985077,301.334229
0.150253,0.190993,305.299774,301.486206
-0.147721,0.168878,294.752136,301.581787
-0.112650,0.244780,302.534119,301.504120
-0.056270,0.161862,287.742615,301.289368
-0.053929,0.162657,302.543640,302.330566
-0.146086,-0.093112,287.561432,301.240112
-0.075163,0.055348,302.839294,300.411102
-0.104743,0.464636,289.592743,299.089142
0.148811,0.469258,300.388336,299.058960
0.067215,0.305913,287.504211,298.519135
-0.004446,0.391488,298.290253,298.874847
-0.008188,0.360529,288.581848,298.730804
-0.129115,0.404621,301.823608,299.292816
-0.019074,0.080081,288.877502,298.721863
-0.049162,0.411412,300.922394,298.906219
-0.113424,0.402139,294.332520,298.961731
-0.022794,0.393318,301.642426,299.472382
-0.034829,0.378624,290.198334,298.859131
0.053579,0.338515,310.511597,299.887909
-0.053592,0.005670,289.721497,299.886444
-0.132023,0.344132,298.166290,300.912720
0.007653,0.218406,292.291656,300.608582
-0.054518,0.288983,300.984375,300.833282
-0.022373,0.253697,289.239899,300.219299
-0.027051,0.270493,291.876801,300.762573
-0.167894,0.164296,291.097168,300.458588
-0.180968,0.198022,298.647888,300.400604
-0.167726,0.241561,288.879883,298.885101
-0.053392,0.289194,297.269836,298.644073
-0.065714,0.352759,291.576385,297.869568
-0.339911,0.479995,299.844757,298.214935
-0.206865,0.713006,290.555969,297.769714
0.065883,0.634495,297.508240,298.538208
0.047333,0.401707,291.635986,298.820465
-0.050062,0.476375,296.369812,299.637268
-0.115062,0.312165,290.077942,299.669220
-0.048365,0.398357,299.246307,300.023438
-0.268520,0.365318,288.819672,300.211243
-0.160051,0.351843,298.287384,300.403290
-0.207881,0.264675,287.208557,300.159454
-0.112864,0.457471,303.258911,301.146301
-0.214964,0.079941,292.530060,300.738220
0.023454,0.201079,307.750702,301.382477
-0.149461,0.087592,293.073669,300.788727
-0.191857,0.207117,299.062744,301.284790
-0.008560,0.159437,294.399261,300.513916
-0.047014,-0.006973,294.094086,301.504425
0.122100,0.356934,291.690826,300.645142
-0.211984,0.182972,295.581818,300.353363
-0.075943,-0.065087,290.136353,299.100891
-0.066779,0.328881,295.829773,299.084412
-0.044193,0.308512,288.457886,298.459290
-0.038319,0.434283,300.750732,298.853394
-0.198056,0.367906,290.679932,298.362274
0.050258,0.417895,297.627441,299.199677
-0.268819,0.380675,289.721497,298.596252
-0.079883,0.457717,298.466675,299.176849
-0.505912,0.485974,287.804596,298.444427
-0.048838,0.420757,297.689453,299.609314
-0.143459,0.263539,290.975586,298.841980
-0.131218,0.467972,295.052521,299.550385
-0.253643,0.349089,293.617249,299.679321
-0.344756,0.291148,299.243927,300.700653
-0.032991,0.244749,294.570923,300.379456
-0.066802,0.459808,300.264374,301.270233
-0.065835,0.205267,303.502106,300.690308
-0.279197,0.317021,290.675171,300.649384
-0.169524,0.229308,289.597504,300.214844
-0.126039,0.252628,295.891754,300.577148
0.035131,0.199371,295.231354,299.042633
-0.050350,0.313799,295.650970,298.742584
-0.081373,0.351321,291.576385,297.791931
0.055403,0.433554,294.272919,298.039795
-0.202915,0.216616,291.936401,297.507324
-0.137502,0.569318,292.354828,298.332367
-0.220817,0.523084,290.377136,298.511841
-0.017143,0.672887,298.407074,299.961426
-0.111292,0.454673,290.497559,299.622375
-0.045139,0.409121,298.886902,300.176331
-0.255263,0.410458,292.355133,300.196472
-0.113524,0.378549,291.223541,300.225281
0.005175,0.254629,295.591370,299.926788
-0.046610,0.444499,289.716736,300.933685
0.086929,0.379196,294.752136,300.740356
-0.056060,0.208149,297.155396,301.612030
-0.121339,0.033001,300.331116,301.280670
-0.091581,0.171374,295.591370,301.537811
-0.155365,0.174351,301.647186,301.175751
-0.041317,0.174822,288.705841,301.500061
-0.015282,0.199452,294.933319,300.425385
-0.058298,0.180059,291.757599,299.991516
-0.132121,0.217731,299.844757,298.981812
-0.135352,0.300179,296.487823,299.015106
-0.273151,0.405597,296.602264,298.597015
0.035083,0.525327,292.711273,298.723267
-0.096154,0.466490,291.519165,298.283478
0.314280,0.295133,289.177887,299.057678
-0.144538,0.482777,298.466675,299.138153
-0.045695,0.404298,293.612488,299.200134
-0.367443,0.550940,298.466675,298.944611
0.023806,0.318444,298.109070,299.592438
-0.176050,0.282299,295.290955,298.981079
-0.065604,0.445367,288.519867,299.825317
-0.128087,0.303350,296.549805,300.138489
-0.154900,0.298787,297.446259,301.135559
-0.092685,0.311340,306.315430,300.884674
-0.033578,0.176472,295.953766,300.749237
-0.073834,0.223725,296.249390,300.222229
-0.021913,0.206007,299.782745,300.210876
-0.077765,0.259862,296.490204,300.190948
-0.015531,0.270803,287.263397,300.008148
-0.058883,0.336195,300.025940,299.403656
0.005709,0.593867,293.793671,298.959320
-0.099620,0.383706,306.077026,298.800537
0.210311,0.238274,297.329437,298.578522
-0.072402,0.488919,300.266754,298.320740
0.061111,0.540239,289.838318,298.406311
-0.181517,0.497147,297.628662,299.001312
0.096501,0.179766,296.189789,300.077332
0.001823,0.382335,307.335876,300.269989
0.212868,0.150920,298.946503,300.491516
-0.041472,0.384305,307.694824,300.506531
-0.064553,0.226577,294.151306,300.150024
-0.079104,0.333475,299.310699,299.978180
0.017202,0.228701,291.996002,300.893860
-0.111330,0.149857,307.455078,301.915710
0.013965,0.164048,298.290253,302.094666
0.019804,-0.043206,306.615845,302.039886
-0.026059,0.114878,296.850220,301.527985
0.136018,0.055856,305.061340,301.825256
0.001683,0.189253,293.788910,301.225189
-0.050760,0.059621,300.445557,300.971558
0.044908,0.029792,309.257507,300.719482
0.052008,0.165246,306.444183,300.014069
0.031590,0.227161,296.125427,298.968048
0.074344,0.292911,306.558624,298.956268
0.093985,0.438784,297.269836,298.222565
0.166913,0.507035,303.258911,298.189758
0.074294,0.518124,294.270508,298.598602
0.023792,0.424056,302.958496,300.170532
0.082684,0.499064,296.788208,299.847168
0.109445,0.328734,310.029999,300.297791
0.049531,0.289880,296.130188,299.972626
0.096588,0.318366,304.160126,300.130432
0.021117,0.288329,298.404694,300.012512
0.069893,0.351955,312.128082,301.034271
-0.252389,0.211487,299.010284,300.968384
0.264395,0.081088,310.335175,302.169678
-0.014919,0.116848,308.833130,301.896088
0.141412,0.133261,309.553162,301.472382
-0.015101,0.045065,299.243927,300.358795
0.065544,0.196528,305.836212,300.460449
-0.027855,0.233941,295.052521,299.341919
0.236712,0.202731,299.427521,299.315094
0.021550,0.439862,299.785156,298.780121
-0.008373,0.404399,306.017395,299.348663
-0.210073,0.595589,297.269836,298.603790
0.006502,0.377185,307.935486,299.130371
0.085931,0.546679,304.338928,298.675385
-0.019133,0.539474,305.477386,299.533783
0.024288,0.313814,299.426331,299.917175
-0.015985,0.396105,301.463013,300.855072
-0.165678,0.510294,302.302246,300.638702
-0.018677,0.252722,305.118256,301.055817
-0.016563,0.288626,306.921021,300.493774
0.076151,0.229368,309.610382,301.107788
0.017666,0.268878,301.885620,300.950684
0.127567,0.233234,299.119965,301.681824
0.029077,0.150704,302.963257,302.001465
0.001674,0.171356,304.040924,302.410797
-0.112393,0.120311,307.874695,301.851288
0.111314,0.013945,306.015015,302.241821
-0.044318,0.150203,305.233002,301.374786
0.058654,0.092194,298.166290,300.725189
0.004337,0.035665,301.103607,299.425018
-0.028533,0.275074,297.451019,299.492310
0.033782,0.403073,303.077698,299.068146
0.100330,0.295071,298.223511,299.529724
0.055642,0.445636,304.574982,299.015961
0.032809,0.385141,301.103607,299.061951
0.140629,0.244807,304.999359,298.951721
-0.048925,0.468296,293.850891,299.277954
-0.000094,0.471187,301.761627,299.501007
-0.020748,0.411080,299.067505,300.267792
-0.019564,0.311047,301.823608,299.671448
0.027333,0.295550,298.886292,300.242310
-0.055991,0.362534,306.496643,300.233459
0.003023,0.317799,300.025940,300.781158
-0.140044,0.296389,304.579742,301.007111
0.034055,0.194646,296.611786,301.409912
0.038370,0.394566,303.621307,300.933624
0.032044,0.176757,302.300476,300.833710
-0.092883,0.181662,311.708466,300.751343
0.021863,0.288273,299.663544,300.096893
-0.032412,0.252611,306.975861,299.519623
0.253440,0.091520,291.397583,298.508789
0.013677,0.435386,299.005524,298.325073
-0.050801,0.428505,294.332520,298.555511
0.034285,0.459171,315.845032,299.073517
-0.028817,0.469962,302.541260,298.743866
-0.015867,0.458420,307.575470,298.687103
-0.051907,0.510834,301.582825,299.361450
0.097023,0.712653,305.657410,299.680634
-0.025375,0.370336,296.669617,300.356567
-0.013984,0.341026,304.518951,300.427887
