dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.133488,0.286174,50.697327,50.987164
0.237327,0.224699,51.174164,51.058086
0.020509,0.079725,50.516129,51.721268
-0.037328,0.081695,48.770905,50.912510
-0.335648,0.302671,62.799454,50.879787
-0.127836,0.233087,48.360825,49.793037
-0.158996,0.286669,51.708221,50.907070
0.030038,0.215719,52.185059,51.932880
0.087457,-0.103659,50.392151,51.542587
0.021943,-0.127667,48.952103,49.929310
-0.007486,0.229225,49.858093,49.925713
0.010635,0.081631,49.552917,50.321877
0.077218,0.271559,48.112869,49.095230
0.104642,0.138062,49.018860,48.548271
0.115329,0.303681,50.697327,50.179272
-0.015510,0.424439,47.159195,50.377354
-0.163695,0.209464,48.780441,49.097412
-0.140752,0.224086,47.454834,48.581959
-0.095553,0.434378,49.009323,49.372917
0.028257,0.375322,49.133301,50.730774
-0.013368,0.217390,54.702759,51.241104
-0.075051,0.212206,50.334930,50.703648
0.015068,0.141785,52.013397,51.731102
-0.070101,0.176715,51.469803,52.391659
0.071394,0.062758,50.277710,51.879662
0.091423,0.130901,51.822662,51.160164
0.141700,0.066681,52.614212,51.290482
0.073653,0.067668,51.174164,50.966774
-0.001315,0.164636,53.987503,50.803825
0.054621,0.342613,50.029755,50.340500
-0.008349,0.046789,51.584244,50.902805
-0.064649,-0.044179,48.894882,50.263836
0.060315,0.110337,45.719147,48.198418
-0.150941,-0.041737,46.081543,46.424332
-0.098905,0.014883,48.952103,46.964687
0.250244,0.623567,47.516823,47.949028
0.333117,0.391567,49.915314,49.837200
-0.222969,0.332181,48.594475,49.173157
-0.229810,0.268463,51.054955,49.232689
0.136089,0.234638,47.636032,48.497223
0.100068,0.311127,50.749779,47.917831
-0.224672,0.579478,49.910545,49.557510
-0.063181,0.378790,50.749779,52.601910
0.158082,0.033895,52.013397,54.324833
-0.055730,0.060588,51.894188,52.891045
0.008791,0.061604,50.272942,50.162872
0.023215,0.041473,51.531792,50.563988
0.030319,0.036602,51.655769,51.499557
0.126069,0.198212,50.635338,51.448658
0.158564,0.125858,50.749779,50.241871
0.115805,0.079208,51.054955,50.978783
-0.143307,0.070401,48.298836,49.439301
-0.126992,0.240357,47.817230,48.080872
-0.040727,0.376324,48.236847,48.285694
-0.202404,0.438571,48.298836,48.938263
-0.069116,0.430457,53.391457,50.002926
0.100088,0.252107,48.594475,48.858837
0.077057,0.224799,48.174858,48.481743
-0.150859,0.261850,49.614906,49.415314
0.004869,0.332660,51.231384,50.241062
-0.025960,0.375488,47.936440,49.270142
0.021229,0.370597,50.573349,49.328072
0.034012,0.359014,52.666664,51.495602
-0.059161,0.150462,50.096512,51.507763
-0.056241,-0.194473,50.449371,50.892078
-0.091528,-0.091668,51.651001,50.994019
-0.053056,0.162944,51.412582,50.614838
0.011905,0.224052,49.858093,50.672615
0.006403,0.140156,48.952103,49.228008
0.065684,0.131554,49.433708,48.731503
0.348261,0.243112,56.324005,49.818993
0.086998,0.325114,49.314499,50.416080
0.181169,0.153786,48.775673,49.653610
0.075995,0.078515,48.480034,49.915215
0.031328,0.156563,44.460297,47.860107
-0.241778,0.221365,45.361519,46.917915
-0.128932,0.624741,46.081543,45.693745
-0.049652,0.635972,50.392151,48.575493
0.013733,0.342453,51.889420,51.907322
0.041410,0.279270,51.889420,52.502811
-0.146259,0.353258,48.894882,51.537773
-0.059556,0.227942,48.832893,48.965969
0.017119,-0.005443,53.691864,49.237720
0.001851,0.440385,50.930977,51.770588
0.089240,0.067981,55.007935,52.978092
0.234984,0.298919,52.251816,51.977661
-0.044767,-0.015963,51.655769,51.945652
-0.075993,-0.018876,49.438477,50.296448
-0.132052,0.112131,49.734116,49.112061
-0.189020,0.195370,49.371719,49.627068
0.010807,0.335418,51.774979,51.694092
0.011784,0.301969,50.454140,51.840168
-0.088926,0.156084,49.314499,50.750553
-0.266789,0.190480,49.433708,49.689396
-0.066805,0.207302,49.490929,50.072964
0.063056,0.125334,49.495697,49.857105
0.104479,0.054408,48.599243,48.564152
0.124595,0.069326,50.454140,49.117245
0.135689,0.170368,50.210953,50.600216
0.039255,0.214233,50.392151,50.304924
-0.057970,0.154098,57.163239,49.859684
-0.046723,0.224537,48.594475,48.700863
0.019419,0.388547,49.257278,48.578773
0.067768,0.328679,49.672127,49.033295
-0.054332,0.093088,49.014091,50.005009
0.205197,0.343444,48.294067,50.417751
0.060098,0.193316,51.593781,50.246830
0.124474,0.161662,50.392151,50.781506
0.155031,0.073013,50.692558,50.017849
-0.234605,0.037852,48.656464,49.819759
-0.161430,0.155825,50.334930,49.861164
-0.292456,0.256546,47.993660,49.189358
-0.258503,0.392304,49.915314,49.935871
-0.060956,0.305642,52.251816,50.755558
0.006825,0.117599,50.454140,52.590103
-0.019118,0.122980,49.734116,51.707680
0.001166,0.062218,48.775673,49.976330
-0.005734,-0.030581,47.817230,48.101540
-0.006056,0.035414,49.135685,47.942978
0.051631,0.529473,50.392151,50.237331
0.094672,0.164862,50.454140,50.903240
0.176510,0.202006,50.394535,50.356071
-0.052708,0.094016,49.076080,49.694752
-0.136642,0.151516,46.198368,48.263527
0.009925,0.476193,48.897266,47.440685
-0.092794,0.449210,52.790642,49.920647
0.005888,0.282263,52.490234,52.546631
-0.066616,0.257359,52.850246,53.172005
-0.176762,0.128509,48.236847,50.869087
-0.005437,0.064541,49.793720,49.917908
-0.049184,0.119839,52.073002,50.985836
0.018752,0.098245,51.293373,51.208961
0.085402,0.027821,49.974918,50.622505
0.120365,0.047882,51.651001,51.011070
0.162831,0.024352,50.034523,50.710918
0.176326,-0.245425,48.537254,49.582932
-0.018277,-0.093282,48.415661,48.422657
-0.037957,0.297645,49.433708,48.130848
-0.035401,0.217886,49.195290,48.211956
0.090114,0.360101,49.195290,48.761002
0.074673,0.185577,48.296452,47.949970
-0.031353,0.274767,48.656464,47.878460
0.105401,0.591601,47.817230,49.071770
0.095021,0.430766,48.356056,48.893227
0.384537,0.307374,48.358440,47.958176
0.061486,0.264187,50.392151,49.098228
-0.386450,0.357569,52.311420,50.964638
-0.102956,0.287507,51.951408,51.664177
-0.106828,0.073268,49.734116,51.419743
-0.060663,0.108672,50.034523,51.749252
-0.081031,0.071072,49.793720,51.806129
0.047627,-0.134394,48.894882,50.900349
-0.017145,0.031573,49.674511,50.409309
0.011927,0.013433,50.034523,50.330822
0.030804,0.004387,51.290989,50.999512
0.072885,0.284906,50.454140,51.001270
0.102596,0.033034,49.134495,50.143723
0.154162,0.131214,51.112175,49.771214
-0.199595,-0.055505,47.997238,48.948708
-0.080191,0.238367,46.799183,47.395157
-0.207520,0.412602,49.434902,47.463989
-0.240183,0.453826,51.711800,49.773769
0.258093,0.249290,52.430630,52.219299
-0.059358,0.227285,51.472187,51.732979
0.236172,0.086442,49.256088,49.473110
-0.040298,0.119115,47.696831,48.112228
0.223841,0.079798,50.274136,49.146896
0.010592,0.341149,50.933361,51.573528
0.136877,0.043788,53.150654,52.370842
0.116669,0.077930,50.094128,51.990013
0.060103,0.121579,48.835278,51.437031
-0.026257,0.085896,47.278404,50.611523
-0.069557,0.181432,49.674511,49.851334
-0.020975,0.198934,50.573349,49.810013
-0.073665,0.026547,50.393345,50.945107
0.113759,0.342209,48.176052,50.503639
-0.081535,-0.011349,46.977997,48.317223
0.295863,0.301526,46.858192,46.824406
0.122485,0.370121,51.712395,48.638779
0.016892,0.502704,46.858192,47.948151
0.467394,0.355681,46.079159,46.484013
-0.341391,0.324761,52.251221,48.633110
0.159008,0.292237,50.333740,50.069088
0.083074,0.284949,46.918392,49.296658
-0.020782,0.324177,51.112774,49.026096
-0.057654,0.395898,48.356354,49.034801
-0.007746,0.293979,49.375000,49.875694
0.038401,0.273871,51.771999,51.115257
0.077103,-0.172843,50.873161,51.391769
-0.021675,0.210679,49.974323,51.060280
-0.002794,-0.200017,53.209961,52.145954
0.077378,-0.011996,51.472336,52.097824
0.026387,-0.171216,49.135387,50.669323
-0.152286,-0.286935,50.393642,50.652950
-0.115918,0.020956,52.311142,50.883663
0.030349,0.216422,52.490234,50.290489
-0.156079,0.115738,50.630569,49.681179
-0.100331,0.175831,50.697327,50.259426
-0.050309,0.196091,51.584244,50.842983
-0.062099,0.211829,50.039291,49.904903
0.158673,0.133199,46.977997,47.606060
0.050500,0.148240,49.076080,47.877007
0.090967,0.248497,49.619675,48.624725
0.065150,0.473867,49.915314,50.164463
0.110661,0.214855,50.334930,50.409618
0.136988,0.128096,48.780441,50.386894
-0.120585,0.332181,48.065186,50.186665
-0.153299,0.271352,44.889450,48.217281
-0.115767,0.582226,47.817230,48.149742
-0.047142,0.415161,51.298141,50.599274
-0.095003,0.003158,52.795410,52.904011
0.017243,0.158732,50.573349,52.457062
-0.212189,-0.097530,45.900345,50.218792
-0.022856,0.021112,48.532486,48.400280
0.200362,0.152001,50.458908,49.618752
0.193689,0.134122,49.619675,49.955379
0.334146,0.135626,50.630569,49.762501
-0.168381,0.120694,51.774979,50.875458
-0.121958,0.069362,49.257278,50.619431
-0.057763,0.029300,48.055649,48.765854
-0.090679,0.341558,49.915314,48.367302
-0.165717,0.492583,46.977997,48.185295
0.197803,0.029810,48.122406,49.264111
0.184980,0.040026,50.153732,49.795597
0.022235,0.092419,51.050186,50.319931
-0.040396,0.232105,49.734116,49.862843
0.028526,0.021842,49.848557,49.960094
0.069878,0.176803,47.645569,49.431568
0.030406,-0.006600,55.246353,49.105133
0.010734,0.189808,50.334930,50.099670
-0.061766,0.220873,52.671432,51.182896
-0.079104,0.257585,51.412582,51.467934
0.007154,0.199909,51.288605,51.001781
-0.277548,0.051712,51.956177,50.834171
-0.284842,0.144355,57.764053,52.747837
-0.091028,0.178126,49.848557,51.008736
0.020605,0.170121,52.070618,49.857796
-0.014785,0.163976,48.952103,50.057117
0.067747,0.105937,52.604675,51.385780
0.071077,0.102165,52.070618,52.061058
0.056695,0.031318,48.837662,51.083832
0.130006,0.058554,47.273636,49.563702
0.127663,0.239328,48.713684,48.692379
0.008290,0.254547,46.501160,46.983269
-0.065391,0.299921,47.760010,46.599644
-0.036668,0.434054,51.708221,48.515057
0.054315,0.421235,50.220490,50.597683
0.021963,0.206002,46.615601,49.756374
0.042402,0.122403,45.547485,47.548210
-0.188811,-0.022201,46.739578,46.749702
0.089133,0.601824,50.811768,47.887493
0.178293,0.568207,49.734116,50.090912
0.202355,0.194400,49.676895,50.856102
-0.083981,0.161818,52.671432,51.564686
-0.114277,0.052469,49.438477,51.122898
-0.161446,0.100386,52.728653,50.148861
-0.351612,0.299456,48.837662,49.801937
-0.217538,0.325514,54.950714,50.408539
-0.050107,0.196143,52.547455,51.332714
0.017781,0.158673,49.676895,51.282402
-0.049238,0.236610,48.294067,49.886135
0.001925,0.047489,50.935745,49.485359
0.013999,0.146373,49.371719,49.841606
0.078730,0.301553,47.044754,49.125412
0.206610,0.487253,49.972534,48.435215
0.122072,0.250737,49.858093,49.329144
-0.122733,0.239884,50.935745,50.272469
-0.186393,0.233764,48.656464,49.586174
-0.381624,0.158339,47.636032,48.684395
0.060973,0.330007,51.412582,49.328896
-0.180199,0.334810,52.909851,50.542522
0.328070,0.339641,48.475266,50.680969
-0.070872,0.205947,49.018860,50.248348
0.000116,0.159666,51.527023,51.079243
-0.263299,0.250315,53.625107,52.228794
-0.008916,0.099620,53.510666,51.887943
0.025888,0.104628,51.651001,50.648666
0.125909,0.091375,50.697327,50.426697
0.153436,0.003823,51.765442,51.419678
0.040521,0.085987,47.578812,50.092331
-0.084925,0.226266,51.050186,49.825272
-0.087550,0.078810,48.837662,49.955368
-0.055038,0.097755,49.495697,50.144192
0.034822,0.191163,47.035217,48.517887
0.037448,0.169141,45.537949,46.480907
0.278539,0.415341,46.615601,45.784885
0.088127,0.737160,49.433708,46.581978
0.168842,0.667004,50.930977,49.784988
0.035210,0.157794,49.557686,50.475403
0.000140,0.204030,48.594475,49.755329
-0.188013,0.256235,47.097206,48.748329
-0.353279,0.328421,47.640800,48.181702
-0.029563,0.413283,51.236153,48.581463
0.014925,0.430874,53.029060,51.371380
-0.011476,0.159253,54.230690,54.131741
0.032186,0.034971,50.096512,53.708511
-0.067770,0.206988,48.594475,51.341995
0.075331,-0.258714,52.008629,50.888039
0.043655,0.031600,51.474571,51.560719
0.033874,-0.173650,49.018860,50.685738
0.051271,-0.050344,50.396919,50.486588
-0.071549,-0.006626,51.169395,50.955086
-0.056322,-0.026461,50.573349,50.502590
-0.242686,-0.114306,48.775673,48.260605
-0.047706,0.311116,51.174164,48.107628
-0.110381,0.430849,49.433708,48.734573
-0.043801,0.408477,49.257278,48.896103
0.034173,0.348045,49.552917,49.349312
-0.064209,0.268993,46.858788,49.099472
0.085412,0.203550,50.635338,49.201778
0.006346,0.217708,50.992966,50.053349
0.091025,0.219515,48.174858,49.749542
0.114042,0.213080,50.334930,49.235371
0.149896,0.111279,55.189133,50.738842
0.021730,-0.079401,51.889420,51.756340
-0.096683,0.168548,53.153038,51.624424
-0.105922,0.115351,49.433708,50.269920
-0.154600,-0.195908,50.692558,50.427689
-0.023361,0.219504,51.770210,51.524281
-0.177503,-0.126212,47.578812,50.280132
-0.069296,0.036460,47.097206,48.882751
0.082995,0.107264,48.956871,49.282291
0.031648,0.156498,50.034523,50.044453
0.356313,0.359085,49.018860,50.209881
-0.046275,0.132451,48.837662,49.405201
0.041460,0.129131,47.698021,49.604095
-0.084780,0.208510,47.221184,47.869026
-0.166344,0.231625,49.314499,47.354115
0.134744,0.432902,50.573349,47.554058
0.164525,0.431551,52.728653,50.561211
0.125131,-0.012427,52.371025,52.888371
-0.026594,0.169288,48.956871,51.628693
0.061050,-0.160121,47.516823,49.592884
0.037791,-0.073134,50.692558,48.426834
0.052020,0.249312,54.650307,51.033806
0.048523,0.230543,52.847862,51.586975
0.091077,0.041336,50.516129,51.227802
-0.042652,-0.128743,52.847862,51.825924
-0.102454,-0.037989,48.718452,50.444824
-0.015714,0.116744,49.614906,49.148842
-0.056866,0.265220,49.195290,48.573975
-0.066658,0.329886,52.490234,50.216766
-0.263624,0.219009,51.112175,51.039165
-0.000866,0.218538,49.195290,50.603180
0.041675,0.168150,49.610138,49.680046
-0.124313,0.161786,50.630569,49.506950
0.001856,0.153472,48.718452,49.667366
0.060561,0.166236,47.159195,48.971535
0.178847,0.195038,48.413277,48.570366
0.176180,0.235466,50.692558,50.145653
0.066524,-0.067898,50.034523,50.461113
-0.077635,0.164957,47.159195,49.677692
-0.057852,0.111649,47.817230,48.907372
-0.062741,0.211640,48.418045,48.407288
0.126423,0.570185,50.091743,49.083324
-0.037988,0.105557,50.811768,50.043491
0.044826,0.121536,55.484772,50.288208
0.016040,0.172493,52.070618,50.582336
0.374926,0.325040,51.712990,51.096790
0.149174,0.104811,50.096512,51.177891
-0.133054,0.044512,49.614906,50.628983
0.015151,0.032577,49.915314,50.484348
0.140897,0.065958,49.734116,49.818104
-0.149414,0.136596,48.956871,50.072392
-0.059492,0.148169,52.247047,50.441910
0.040914,0.257713,50.697327,52.108463
-0.019951,0.043137,51.891804,52.446804
0.078690,-0.228510,48.775673,50.541668
0.055886,-0.161995,46.737194,48.369503
0.011967,0.077383,49.076080,47.823174
-0.006451,0.450127,50.513744,48.613953
0.134800,0.763134,50.454140,50.186657
0.090495,0.152028,48.296452,50.205772
0.038698,0.081056,50.094128,50.243568
-0.095852,0.133862,48.174858,49.058884
-0.086290,0.199977,47.037601,47.865261
-0.151383,0.445845,49.855709,48.402641
0.206165,0.577164,53.868294,50.982143
-0.280211,0.153151,53.329468,53.130486
0.124371,0.149291,48.356056,51.770489
-0.262603,0.167846,52.251816,50.609501
0.168140,0.033087,51.052570,50.092148
0.073376,0.067968,51.772594,50.949783
-0.114397,0.238619,52.371025,50.948296
-0.102652,0.311322,49.912930,50.694767
0.095991,0.052208,51.352978,51.169514
0.146577,0.092338,48.477650,50.085777
0.090750,0.021848,47.817230,48.663746
-0.054418,0.113362,48.954487,48.103661
-0.074683,0.188163,48.356056,47.891994
0.068313,0.419193,50.632954,48.297531
0.138527,0.401497,48.055649,48.407970
0.203137,0.372994,49.495697,47.660362
-0.074825,0.389302,50.992966,48.360680
0.084460,0.423160,49.195290,49.029968
0.181608,0.346844,47.936440,48.512234
0.150956,0.286513,49.195290,48.417458
-0.100511,0.349116,51.412582,49.776695
-0.039917,0.190165,50.814152,51.401653
0.168436,0.149309,51.891804,51.433418
-0.057429,0.111867,49.734116,50.736996
-0.157949,0.149963,56.385994,52.908577
-0.047380,0.003750,52.132607,51.374863
0.002377,-0.031023,49.915314,51.017147
-0.022202,0.049106,51.112175,50.382534
0.029873,0.072380,50.334930,50.610966
0.042371,0.065848,51.472187,51.357239
0.068258,-0.089029,48.955681,51.022537
0.160328,0.215074,48.836472,49.845108
-0.027933,0.013705,48.596859,48.787209
-0.129442,0.247013,46.378376,46.936066
-0.216270,0.267691,47.937634,46.985294
-0.084447,0.587586,51.772594,48.275124
0.019142,0.557419,52.551033,50.939804
-0.088409,0.202266,51.832199,52.647228
0.000942,0.109266,47.876835,50.801460
-0.031365,0.143656,48.056843,49.029793
0.019994,0.107425,47.817230,48.658905
0.332039,-0.054934,52.371025,50.514961
0.231689,0.120042,51.292183,52.159847
0.139663,0.033869,51.472187,52.070885
0.149685,0.055569,51.292183,51.566032
0.021517,0.028772,48.894882,50.994415
-0.051168,0.080109,47.457218,49.015694
-0.087908,0.165670,49.674511,49.398155
-0.038950,0.203475,51.592590,50.030567
0.003221,0.224345,48.716068,50.742767
0.028001,0.157192,47.936440,50.566246
0.024990,0.059755,47.277809,47.912689
0.090889,0.086900,49.914124,48.043163
0.396846,0.359714,49.015881,48.656963
0.142174,0.319515,49.974323,48.372952
0.051863,0.367564,48.356655,47.458931
-0.123409,0.395533,48.296452,49.047173
-0.118602,0.291552,47.757626,49.002811
-0.166916,0.317642,47.338009,48.695320
-0.086085,0.415907,49.015285,48.926266
-0.046370,0.408983,48.895481,49.083702
0.021489,0.393392,51.412285,50.202751
-0.105720,0.474724,54.348412,51.741020
0.017898,-0.001542,50.932766,50.816292
0.025476,0.025334,52.311123,51.230083
0.048625,-0.023236,50.213936,51.732998
0.069168,0.065203,50.453545,51.386745
0.030570,-0.120644,49.734489,50.251942
-0.072833,-0.114408,50.393681,50.316860
-0.285029,-0.048351,50.633354,50.353683
0.201939,0.411459,50.392151,50.054096
-0.155634,0.214019,50.811768,49.779259
-0.065797,0.260063,51.832199,50.743942
-0.108857,0.181674,49.562454,50.780655
-0.067955,0.213830,50.210953,49.830883
0.225711,0.180648,46.863556,47.616596
0.093039,0.200179,48.952103,48.332691
-0.032540,0.222722,50.868988,49.836620
0.193135,0.205927,49.133301,50.438080
0.140829,0.212202,49.915314,49.977615
0.164592,0.089909,52.795410,50.172043
-0.052699,0.192970,45.356750,49.250717
-0.102923,0.270159,47.340393,47.793606
-0.046592,0.365631,53.033829,48.718925
0.000263,0.496206,55.007935,50.945854
-0.032540,0.056003,52.909851,52.378429
-0.032186,0.075768,46.558380,51.090599
0.150340,0.234880,46.262741,48.887672
0.166656,0.163591,48.294067,48.369541
0.099522,0.124855,49.552917,49.309990
0.135305,0.266609,49.972534,49.600056
-0.091126,0.137123,50.516129,49.693184
-0.199382,0.266332,51.832199,51.185131
-0.093553,0.056459,48.837662,49.935940
-0.203904,0.104991,48.360825,48.484081
-0.348297,0.629268,50.096512,48.728050
-0.046593,0.355790,47.636032,48.600323
0.053676,0.320378,48.360825,49.255840
0.088095,0.335569,50.096512,49.877121
-0.017605,0.110794,49.495697,49.315338
-0.049409,0.302964,50.630569,49.907692
-0.004171,0.225048,50.096512,50.107376
0.046202,0.176362,47.817230,49.402172
0.170090,0.401020,52.194595,49.408611
-0.082535,0.117647,51.593781,50.551689
-0.107839,0.197572,51.774979,51.727425
-0.088389,0.218385,48.961639,51.305271
-0.103903,0.136271,51.832199,50.779125
-0.320296,0.078489,50.935745,51.293358
-0.106039,0.134616,49.676895,52.470982
0.002355,0.109244,48.236847,50.381672
