dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.069633,0.214045,190.010071,199.745697
0.030636,0.245055,204.868317,199.797928
0.028303,0.073008,202.951431,199.114349
-0.121443,0.299677,197.982788,199.602554
-0.070894,0.334835,205.411911,200.038452
0.065036,0.406433,204.987534,200.378098
-0.066852,0.166736,201.334961,200.056793
0.089909,0.272997,198.221207,200.032257
-0.129835,0.194111,205.707550,200.438095
-0.069741,0.262129,193.424225,200.193146
0.124346,0.213374,202.772629,202.152786
0.056286,0.360256,207.386017,200.578964
-0.147500,0.261299,197.381973,201.123001
0.019463,0.240894,206.727982,200.771057
0.215732,0.146797,198.218826,199.361008
-0.087817,0.360668,197.918427,199.039154
0.011628,0.129016,202.112198,199.042877
0.349812,0.517470,202.834610,199.427094
-0.071530,0.357541,198.338043,198.881989
0.094419,0.366557,198.280823,199.893814
0.109589,0.792608,205.050705,199.383698
-0.147224,0.337908,192.526581,199.237656
0.166672,0.426964,206.607590,200.890442
0.007443,0.494195,205.169922,199.757385
-0.117091,0.588577,200.855743,201.503342
0.165495,0.408110,204.870712,201.613693
0.155495,0.197662,200.795532,200.755142
-0.326626,0.215866,201.334961,200.463303
-0.033872,0.357225,199.297668,200.602219
0.094948,0.232882,201.155106,200.462631
-0.184113,0.191764,196.657181,199.837234
-0.040203,0.245646,200.195313,200.605713
0.095234,0.232765,205.469131,199.643173
-0.160384,0.600457,189.647675,200.058731
0.227203,0.412791,206.422806,201.264343
0.193736,0.355525,198.993683,200.378021
-0.224339,0.332714,198.755264,201.599472
0.109209,0.188442,199.356079,201.147217
0.074516,0.320741,200.195313,201.293869
-0.122855,0.281309,197.744370,200.670410
0.047166,0.272498,196.065903,201.642120
0.119503,0.219090,200.910568,200.672195
-0.131145,0.269878,193.367004,200.588379
0.100146,0.073894,202.236176,201.572357
0.414302,0.176095,199.413300,199.338348
-0.123017,0.187638,187.606812,198.624268
0.186456,0.243187,201.148987,198.639877
0.049293,0.393351,198.459625,198.589096
-0.104891,0.437783,197.801590,198.723129
0.109028,0.421735,201.034546,199.477478
0.130137,0.434309,201.272964,199.924896
-0.040919,0.391847,196.962357,199.554871
0.290790,0.442204,199.956894,201.011520
-0.064625,0.264049,205.168732,200.016296
-0.058385,0.301363,194.201477,200.589737
0.100806,0.151909,203.733444,201.783112
0.088177,0.165527,198.159225,200.557800
-0.113263,0.219458,194.802292,200.186493
0.058532,0.209788,196.781158,200.415970
0.128644,0.288383,198.640823,200.288544
-0.077522,0.435740,197.081573,199.895874
0.184776,0.222344,198.340424,200.430252
0.080248,0.264651,200.672150,199.586395
-0.048258,0.332105,189.948090,199.019012
-0.067842,0.571673,197.801590,200.223801
-0.028240,0.263113,201.158524,199.909393
-0.161727,0.346450,195.641525,200.425491
0.033468,0.221858,200.252533,201.077148
0.129102,0.232387,196.361542,201.069061
-0.073255,0.212832,197.801590,200.775848
0.020502,-0.029504,199.294098,200.772263
0.099102,0.215989,203.552246,201.176544
-0.226968,0.256804,203.909882,200.345840
0.203085,-0.080723,200.495728,202.144897
0.032848,0.014554,202.114594,200.558014
-0.163926,0.209284,189.111237,199.838455
0.063463,0.269170,195.343506,200.003525
0.158739,0.326782,196.182739,198.735947
-0.023386,0.410939,198.638443,198.747269
0.055716,0.222476,197.799210,198.820770
0.354053,0.550336,198.278427,199.378082
-0.050560,0.450559,198.457245,199.027832
0.114596,0.163959,197.739609,199.919464
0.021967,0.349952,208.644867,200.414764
-0.264263,0.285502,194.203857,199.418488
0.039602,0.251584,197.680008,201.641006
0.070359,0.335429,203.971863,200.884018
-0.045647,0.127712,196.781158,200.976089
0.162356,0.179023,200.436127,201.396957
-0.237858,0.102689,194.863678,200.608841
-0.106478,0.261475,199.717285,200.369278
0.046096,0.188762,205.289734,200.609787
0.022278,0.395801,199.058060,200.470764
-0.037991,0.387173,199.298859,199.423996
0.170196,0.285866,198.822021,200.773041
0.330885,0.116035,201.091766,200.526611
-0.047893,0.311087,193.662643,200.646500
0.158610,0.220042,195.226669,202.147125
0.053622,0.136914,198.755264,201.110779
-0.107775,0.153489,198.211670,200.932556
0.044317,0.140203,200.500488,201.060486
-0.004411,0.064619,194.864273,200.880325
-0.114179,0.289993,199.117661,200.272675
0.378410,0.152705,193.424225,200.681137
0.281677,0.065093,201.749802,201.154861
-0.015677,0.470926,194.501877,199.421570
0.214271,0.384747,191.984177,200.709152
0.145722,0.347031,199.832916,199.516586
-0.033971,0.312914,214.576721,199.595673
0.057071,0.185739,194.387436,199.448715
-0.003202,0.311645,197.086334,199.226364
-0.101218,0.338585,198.097229,199.234528
-0.011740,0.342527,194.444656,199.447571
-0.001607,0.476294,196.418762,199.646637
0.030329,0.404944,198.936462,199.270935
0.025024,0.279486,194.139481,200.376038
0.085417,0.340077,201.454163,200.559402
-0.330838,0.531930,197.381973,199.927826
-0.165887,0.318687,193.424225,202.130508
0.080081,0.709317,200.614929,201.754227
-0.391490,-0.004227,197.439194,200.989349
-0.046968,0.127232,199.894913,201.085648
-0.046379,0.343356,195.941925,200.819992
-0.020127,0.449723,196.361542,200.332489
0.045898,0.152927,193.905838,200.180984
0.034977,0.204195,200.376511,200.549164
-0.062820,0.146789,198.578842,199.293228
-0.082762,0.209319,192.885406,200.570358
-0.146820,-0.008051,201.153763,200.597229
-0.006628,0.396372,197.200775,199.647324
0.042152,0.277420,195.941925,200.384048
-0.031855,0.474210,198.941238,200.574371
-0.006681,0.503905,201.992996,201.140366
-0.037162,0.081771,194.983490,199.944199
0.039993,0.250236,201.153763,201.016266
-0.048788,0.248670,200.972565,199.812439
-0.132081,-0.047322,188.393600,200.887238
0.004462,0.336523,201.873779,200.970062
-0.075979,0.229425,197.141174,199.400772
-0.074132,0.134393,197.978027,199.856766
0.014484,0.370922,203.971863,199.206665
-0.009093,0.161419,197.980408,198.977081
-0.074285,0.212475,196.423538,198.883392
0.092209,0.356867,197.441589,199.231705
-0.003729,0.368569,196.781158,199.458481
-0.211444,0.339633,193.784241,199.272095
-0.003751,0.349699,200.915344,200.537231
0.178484,0.503078,204.631088,199.434280
-0.337436,0.376880,196.301941,200.842178
0.101765,0.306918,202.773819,201.426422
-0.063274,0.034053,196.660767,200.392014
0.020341,0.075614,193.485031,200.206085
0.303183,0.267748,197.319992,199.878082
-0.083582,0.276755,198.578537,200.116440
-0.233028,0.429906,196.121643,199.728561
0.018563,0.240965,201.155243,200.568405
-0.034076,0.251110,207.386017,200.041641
-0.246390,0.214722,191.574097,199.825623
0.097487,0.222599,203.313828,200.748001
-0.032320,0.269316,203.247070,199.483643
-0.096860,0.222873,195.646286,200.171127
-0.158026,0.288886,202.836990,200.421829
0.017231,0.188475,198.106766,200.080841
-0.206083,0.261182,200.014114,200.456604
-0.032339,0.089386,199.003220,200.250214
-0.072860,0.208373,206.184387,200.692383
-0.145432,0.140827,197.677612,200.330872
0.136880,0.128211,202.236176,201.963608
-0.059603,0.074047,201.931000,200.134201
0.205013,0.226340,192.165375,199.611862
-0.096319,0.175321,201.931000,199.570236
0.038087,0.214444,197.801590,198.226151
-0.178465,0.243873,198.278427,198.154099
0.151236,0.587646,199.890137,198.399918
-0.141713,0.453660,202.236176,198.586075
-0.183468,0.402763,198.097229,198.253738
0.073801,0.434904,199.594498,199.283463
0.104128,0.814418,204.029083,199.430374
-0.167634,0.162589,191.926956,199.391663
0.125070,0.220397,203.609467,200.972198
-0.102034,0.174849,204.453476,199.819504
-0.088104,-0.187502,201.334961,200.359451
0.107970,0.217707,200.319290,200.076111
0.030998,0.331248,201.153763,199.553680
-0.099599,0.213505,197.916031,199.009415
0.012341,0.472053,202.174194,199.327042
0.000241,0.314752,202.655792,199.546677
-0.032744,0.262590,199.179657,198.869064
0.091951,0.292871,203.375824,200.269699
-0.118645,0.428647,202.651031,199.010010
-0.252461,0.505066,190.968521,198.965973
0.040590,0.364580,207.085617,200.745178
-0.094144,0.248613,202.236176,199.798431
0.017161,0.107914,200.676926,200.225922
0.120014,0.231703,200.738907,200.276794
-0.051686,0.147830,200.314529,200.272720
-0.218830,0.087279,200.915344,199.895020
0.168900,0.218980,202.054977,200.828094
0.143193,0.033417,211.582184,200.409790
-0.188186,0.451339,198.099625,199.790024
0.055538,0.192173,201.096542,200.500626
-0.065967,0.347643,201.275360,198.665192
-0.220680,0.330304,195.703506,198.424011
0.114789,0.401752,200.796127,198.638290
0.011177,0.557636,199.418076,198.409271
-0.270538,0.212697,198.938858,198.195786
0.065578,0.334954,199.296478,198.715302
-0.076847,0.411486,205.287933,199.689804
-0.158059,0.328587,196.721558,198.615494
0.051214,0.223556,203.492645,200.165390
-0.134779,0.280437,205.230713,199.307541
-0.166816,0.251985,195.283890,199.485779
0.100637,0.290001,201.994186,200.707993
0.036020,0.636888,199.596893,199.398056
-0.040291,0.268239,199.058060,199.750931
0.098927,0.211541,200.256714,199.945358
-0.082867,0.287264,201.095047,200.192657
-0.125936,0.291796,199.417480,199.318771
0.008086,0.234769,200.975464,199.856171
-0.075909,0.358892,203.018188,199.527161
-0.158286,0.237205,195.522308,199.353394
0.061322,0.409776,198.459625,200.796661
-0.052595,0.095779,206.069946,200.177841
-0.038786,0.092192,199.117661,200.081238
0.100006,0.130788,208.406448,200.743759
-0.023985,0.192823,207.748413,200.949280
-0.077103,0.055594,201.635361,200.020752
0.026960,0.157374,202.112198,199.640533
0.068981,0.299115,215.349197,200.659714
-0.125455,0.265979,200.977325,199.522614
0.131931,0.285768,201.578140,200.968002
-0.044078,0.268245,203.428268,199.638474
0.110165,0.356749,196.237564,198.824051
-0.087251,0.136110,201.931000,199.352539
-0.052831,0.214328,202.770233,197.902527
-0.114858,0.489698,197.858810,198.251465
0.070318,0.346790,202.169418,198.501236
-0.137949,0.431891,198.698044,198.464462
-0.149320,0.416632,198.154449,198.051788
0.121852,0.350635,199.060440,198.596237
-0.013571,0.435389,204.982758,199.167023
-0.099726,0.336160,196.781158,198.133240
0.042341,0.360821,202.350616,200.452591
-0.011192,0.453249,205.349930,199.705048
-0.096909,0.420100,199.117661,200.817902
0.054945,0.173837,206.904419,201.303635
-0.119337,0.169345,200.915344,200.587250
-0.061773,0.133436,201.454163,200.039566
0.162717,-0.025097,205.168732,200.887405
-0.026981,0.257670,209.126480,200.464203
-0.078437,0.139072,196.123123,198.908356
-0.021735,0.123854,202.054977,200.546509
-0.053398,0.179786,206.608780,199.450562
-0.110140,0.215123,200.552948,198.710663
0.065613,0.219761,202.054977,200.234482
-0.011439,0.364447,201.277740,199.123825
-0.071755,0.269485,202.651031,199.723892
-0.005424,0.513435,204.453476,199.829941
-0.038175,0.269149,199.599274,200.058395
-0.000891,0.311660,202.651031,199.229813
0.111627,0.235858,198.335648,200.282166
0.060628,0.190628,205.287933,200.078323
-0.105377,0.280943,198.519241,198.853195
-0.002840,0.155546,201.394562,200.398254
-0.152966,0.240669,206.189163,198.880096
-0.200914,0.279400,198.698044,198.456833
0.066664,0.453468,201.275360,198.555710
-0.004741,0.417802,199.537277,198.152206
-0.067621,0.380575,203.909882,197.878906
0.084693,0.330638,201.635361,198.231445
-0.159886,0.674251,203.611862,199.302597
-0.133184,0.513160,201.275360,198.022766
-0.064048,0.246497,201.934586,199.901520
-0.008235,0.535549,207.506424,199.665619
-0.086111,0.321358,200.016510,200.035675
0.064900,0.250818,203.192245,201.776245
-0.021424,0.175621,207.327606,200.920273
-0.176642,0.009983,205.829147,200.760468
-0.118556,0.075028,202.593811,200.454361
-0.022517,0.058012,202.293701,200.297073
-0.058433,0.134931,210.562943,199.903229
-0.108288,0.029309,199.537354,200.107895
-0.044221,0.316256,208.826065,199.883942
0.015388,0.241188,196.542740,198.675247
0.148826,0.266667,200.853348,199.885483
0.066149,0.607975,209.302902,199.691650
0.051439,0.311558,201.578140,199.609970
0.025654,0.171327,204.868317,200.504913
-0.153098,0.308208,198.822021,200.131226
-0.058055,0.235974,206.069946,200.552322
0.026207,0.233441,201.272964,199.989517
-0.348209,0.172552,212.478638,200.955276
-0.082960,0.113147,202.169418,199.881241
0.046364,0.108289,204.391479,201.337921
0.047698,0.347381,205.774307,199.769470
-0.210072,0.026924,198.450089,198.470688
0.144702,0.217143,207.567215,199.287003
0.040388,0.330234,201.997757,197.805069
-0.078647,0.423898,201.816559,197.854126
0.050396,0.373860,201.339722,198.352982
0.003890,0.500077,204.744339,198.694794
-0.071358,0.452754,200.433731,198.286880
0.055153,0.545336,201.511383,198.935989
0.008146,0.335494,206.422806,199.852310
-0.014039,0.235175,197.982788,198.694595
0.223912,0.141030,201.215744,200.875122
-0.042890,0.216537,203.256607,199.833023
-0.069427,0.206438,197.377213,200.032990
0.106684,0.311522,199.837692,200.243851
0.250757,0.357994,202.951431,199.775604
0.080602,0.252050,203.313828,199.441910
0.062279,0.171346,202.775009,199.657196
0.027819,0.341597,200.376511,199.763947
-0.015285,0.252950,203.371048,198.598846
0.036006,0.248903,203.552246,200.123367
0.010056,0.335442,206.546783,199.362915
-0.058961,0.317928,194.501877,198.651611
-0.008289,0.233383,199.360855,200.567108
-0.120577,0.303768,203.371048,199.670364
-0.298651,0.358650,204.753876,200.258972
0.232892,-0.094924,200.915344,200.358337
-0.038577,0.217347,198.936462,200.423538
0.019389,0.258352,200.796127,199.588074
-0.105415,0.188033,197.138794,200.193497
-0.003529,0.229320,202.236176,200.418945
-0.068138,0.407511,199.656494,198.922241
0.033144,0.326130,201.575760,200.423904
-0.113317,0.405366,206.308365,199.242813
-0.097441,0.302507,201.394562,198.817139
0.128682,0.278692,200.614929,199.044159
0.024011,0.388291,199.716095,198.761765
0.045816,0.381281,204.930313,198.906403
0.261506,0.200909,200.138092,198.882004
-0.069264,0.387842,201.394562,200.265488
-0.019785,0.206222,201.933395,198.887878
-0.114569,0.172607,199.056870,200.352585
0.171362,0.406476,207.387207,200.124954
-0.294476,0.442683,199.836502,199.528229
0.111996,0.215664,201.814178,200.910706
0.021686,0.270380,210.083725,200.674683
-0.033380,0.112969,206.248169,200.063507
-0.068714,0.156984,204.690704,199.834076
-0.025983,0.188328,201.934280,199.902817
-0.024537,0.559808,204.750595,199.347595
-0.059242,0.172420,199.237747,199.486679
0.104165,0.363907,204.696655,199.696808
-0.118103,0.344970,200.014114,198.677750
0.017418,0.295209,206.546783,200.688477
0.027159,0.287822,206.251144,200.340363
-0.135318,0.170663,200.443268,199.974747
0.006922,0.186558,208.168030,201.235931
0.157770,0.066891,199.899673,200.903732
-0.021450,0.160245,203.428268,200.718491
-0.073576,0.174374,202.474594,200.237534
-0.120913,0.239462,207.681656,201.078247
-0.020258,0.278137,200.319290,199.874008
0.020940,0.201356,202.474594,201.437668
0.052173,0.292190,205.707550,200.202957
0.010593,0.164300,200.071335,198.798477
0.024819,0.123273,202.293396,199.795258
0.050780,0.292436,201.034546,198.920547
0.005576,0.688956,201.339722,198.559921
-0.002182,0.342722,201.330185,198.731430
0.016088,0.428956,204.515457,198.933685
-0.325079,0.554709,204.219818,198.775848
0.126427,0.228268,197.086334,198.982315
0.123232,0.625890,205.287933,199.715820
0.193154,0.526003,200.014114,198.262589
-0.101231,0.331842,199.298859,200.431168
0.132496,0.237367,205.707550,199.993866
0.058417,0.397007,199.656494,199.961334
-0.123762,0.209134,205.049515,200.912170
-0.050998,0.260903,204.629898,200.708450
-0.246457,0.359624,204.510696,200.515335
0.051520,0.105933,202.832230,200.871994
0.016947,0.199318,203.552246,201.178452
-0.249372,-0.009726,208.168030,200.077698
0.016933,0.107950,200.614929,201.098953
-0.004203,0.176874,206.427582,200.025223
-0.005281,0.324800,205.531128,198.719147
0.081286,0.399882,197.319992,199.662918
0.021372,0.411048,205.173492,199.655457
-0.223692,0.491284,203.008652,199.942535
-0.041107,0.299390,202.593811,200.234604
-0.095298,-0.059190,199.179657,200.109299
0.009402,0.217597,204.753876,199.933868
-0.182605,0.201380,193.185806,200.030228
-0.000843,0.176921,212.180618,201.529526
0.002924,0.135593,202.953827,199.816452
-0.147798,0.060408,198.638443,200.989319
-0.074131,0.205582,204.689514,199.702362
-0.086133,0.244341,200.555328,198.436005
0.059378,0.307531,197.441589,198.374207
0.075254,0.425653,201.754578,198.309814
0.328446,0.602983,204.331879,198.619385
-0.048635,0.346321,200.135712,198.466843
-0.027275,0.525790,200.915344,199.917206
0.032548,0.563710,204.989914,198.930954
-0.181786,0.231166,195.941925,199.784988
0.295375,0.407125,207.387207,200.437851
0.020840,0.246081,199.897293,199.541092
-0.080532,0.349674,198.099625,200.899429
0.041179,0.221288,204.811096,200.506042
0.075616,0.187790,205.409531,200.058868
-0.243863,0.221992,201.694382,199.857620
0.024138,0.216458,200.196503,199.917038
0.042898,0.202679,203.252594,199.497025
-0.027364,0.345392,196.421448,199.231552
0.013122,0.358588,205.526352,199.938766
0.054650,0.384756,205.640793,198.732483
-0.116166,0.431575,202.770233,200.811279
0.044159,0.285708,207.023621,200.824890
0.074127,0.222905,200.376511,200.363525
-0.070164,0.116064,201.511383,201.232986
-0.063121,0.240778,198.640823,200.286484
0.002385,0.171348,202.293396,200.619141
-0.211485,0.052067,200.433731,200.225098
-0.316021,0.194740,210.199356,201.525467
-0.012803,0.179182,202.112198,200.105148
0.032213,-0.034946,193.424225,200.944244
0.089241,0.357621,207.080841,200.568161
0.061636,0.229507,202.770233,198.745956
0.245031,0.176872,208.349228,199.560120
-0.085569,0.556100,203.485489,198.546295
0.051026,0.562338,203.495026,198.651810
-0.130080,0.325619,202.655792,199.042542
0.149210,0.471190,204.992294,199.608643
-0.018427,0.440003,206.127167,199.307770
-0.077936,0.398529,204.811096,199.655075
0.105624,0.427535,205.345154,200.527405
0.203899,0.385351,205.588348,199.340164
