dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.046607,0.102044,301.342010,298.028809
-0.082451,0.332663,290.497559,297.485992
-0.066039,0.444215,297.747864,298.486206
0.099826,0.395661,292.474030,299.117859
0.137404,0.481517,311.709656,300.043976
0.034525,0.204272,296.968811,299.765717
0.001682,0.335588,307.095642,299.922028
-0.003454,0.253388,297.260284,299.131653
-0.027994,0.331515,300.741211,299.717163
-0.001214,0.135619,295.228973,300.310913
0.371615,0.449116,305.356995,301.240814
-0.026232,0.096517,298.767090,300.953857
-0.003322,0.189232,306.024567,301.465698
-0.236604,0.022164,295.534149,300.795197
0.023030,0.092224,303.077698,300.934357
-0.014720,-0.010297,294.389740,300.022888
0.183826,0.223131,300.683990,299.342743
0.027842,0.209953,293.130890,298.143677
0.019091,0.299448,306.015015,297.916473
-0.015817,0.332319,294.876099,297.849060
0.067848,0.448282,306.434631,298.399414
0.081708,0.287597,298.109070,298.008087
-0.016964,0.332262,302.724854,297.969727
0.027134,0.363615,293.674469,298.286865
-0.005581,0.414301,303.921722,299.747742
-0.028880,0.322057,297.808655,299.443817
0.033073,0.345360,312.910095,299.995117
0.042139,0.237977,294.394501,299.509552
0.137297,0.227642,307.393097,299.594788
-0.017712,0.214837,295.772552,299.105530
0.020836,0.334945,311.470032,299.622711
0.024117,0.281292,294.690125,298.776855
-0.014078,0.422202,307.579041,300.297424
0.046622,0.237139,304.574982,300.457397
0.139587,0.260705,308.895111,300.478577
0.249552,-0.002239,298.109070,299.628082
0.052313,0.182772,304.996979,300.289368
-0.104396,0.191993,294.871338,299.209442
0.178063,0.154266,301.344391,298.693604
0.059216,0.300665,297.927856,297.942810
0.025920,0.334590,306.315430,298.233276
0.247656,0.242968,291.755219,297.005798
0.032331,0.416576,305.298584,297.552917
0.064751,0.554850,298.707489,296.836090
-0.047859,0.626911,302.422058,298.094482
0.083237,0.357264,299.485931,299.008270
0.075577,0.517939,308.773529,300.335571
-0.150737,0.404322,301.762817,300.147369
0.025442,0.352473,307.335419,300.413513
-0.211447,0.139670,298.109070,299.522491
0.015972,0.270778,303.802490,300.220734
0.031810,0.298364,300.865173,300.500275
0.161631,0.266473,304.098145,301.860260
-0.210531,0.253824,301.647186,301.350067
-0.028518,-0.126361,310.153961,302.126007
-0.048926,0.097704,299.720764,300.515778
0.013971,0.116965,305.776611,300.949768
-0.047721,0.080222,300.922394,299.887878
0.170023,0.100692,300.502777,299.389252
-0.003531,0.233503,294.151306,298.337189
-0.001956,0.143697,305.948273,298.591827
0.053243,0.468170,298.709869,297.793335
0.069978,0.423515,306.434631,298.224609
0.139130,0.650435,296.726227,297.483185
0.250220,0.554551,307.097443,297.888336
0.001960,0.512202,296.430603,298.092957
0.003713,0.727693,302.124023,299.903229
-0.022446,0.421840,300.087921,299.710876
-0.049731,0.439779,309.014343,300.923615
-0.018619,0.296227,298.829071,299.778473
0.387492,0.262608,307.278656,300.082275
0.014235,0.206680,304.517761,299.455017
-0.015355,0.027062,305.118561,301.173676
-0.372418,0.093693,299.787537,300.727783
0.188675,0.085563,307.455078,301.863831
0.004628,0.233484,302.004822,300.400360
0.126236,0.087301,304.217346,299.777374
0.034403,0.197056,303.440094,298.675720
0.058628,0.564748,306.737427,299.127441
-0.213104,0.308681,296.251770,297.935150
0.037523,0.412636,299.844757,298.097229
0.084585,0.510890,301.282410,297.987640
0.039219,0.502421,303.440094,298.808624
0.003590,0.467046,299.127106,297.753540
-0.025972,0.485327,308.834320,298.635437
0.065109,0.502623,303.620117,298.100067
-0.010725,0.458217,303.860901,299.074554
0.066211,0.376563,296.789429,299.047668
0.053262,0.385369,301.822418,300.070648
-0.025245,0.341798,301.223694,299.857391
-0.006817,0.350574,303.320740,300.804565
-0.041451,0.261357,301.466003,299.457764
0.099732,0.212686,302.181244,300.576599
-0.078687,-0.024188,299.911499,300.664124
0.086145,0.184952,299.005524,301.282623
-0.007906,0.153279,303.382874,301.165314
-0.022624,-0.115604,305.900574,301.931488
-0.004691,0.189203,302.658081,300.342499
-0.074608,0.292844,301.704407,300.552002
-0.006801,0.135454,302.839294,299.680786
0.036877,0.087611,297.565460,299.062439
-0.114600,0.394511,300.445557,298.774902
0.058968,0.635175,299.968719,299.128876
-0.036076,0.416268,303.983704,298.286774
0.129121,0.325009,300.741211,298.236694
0.054218,0.428840,303.258911,297.392517
0.119551,0.479238,304.522522,298.025787
-0.096859,0.509023,303.859711,298.384064
-0.073935,0.571482,297.145844,299.619141
0.062685,0.500036,303.382874,299.740112
0.038692,0.330438,301.280029,300.597260
0.038829,0.330421,310.454376,300.278046
0.094264,0.218144,308.413513,300.554810
0.145480,0.070529,305.476196,299.614594
0.015226,0.404199,295.591370,299.823120
0.028948,0.376129,301.823608,299.477936
0.098893,0.234697,299.367920,300.897003
-0.049332,0.148632,303.740509,300.217407
0.015185,0.160960,306.315430,300.644318
0.013962,0.143031,312.190063,300.517273
-0.017987,0.128284,299.484741,300.631653
-0.133157,0.230088,304.040924,299.411682
0.065249,0.183026,295.529358,298.955597
0.080489,0.515636,301.823608,298.172302
-0.029195,0.345709,299.665924,298.568787
-0.092719,0.522609,313.448914,298.188965
-0.056209,0.419835,307.395477,298.293182
-0.032621,0.552429,304.398560,297.638092
-0.013068,0.578054,303.140900,298.612976
0.076652,0.534343,298.407074,298.793671
-0.033613,0.481183,303.140900,300.087891
-0.038721,0.427507,303.080994,299.929291
-0.007911,0.542439,305.118408,301.064148
-0.045661,0.338245,304.813385,299.834442
-0.030580,0.310157,304.222107,300.529022
0.010064,0.378388,305.662170,300.838196
-0.234711,0.135964,301.408783,301.169281
-0.020392,0.210807,305.719391,301.699036
-0.032440,0.222011,296.840668,302.134399
-0.376292,0.116716,315.542236,301.706940
0.007318,0.153309,315.065399,301.941467
-0.050885,0.080289,304.222107,300.619476
0.013402,0.088814,300.559998,299.784027
-0.024824,0.257886,302.181244,298.734589
-0.044990,0.333532,295.238495,298.631195
-0.135787,0.464935,302.839294,298.584106
0.182167,0.272533,300.931946,298.901459
0.039565,0.484408,306.253448,298.723755
-0.031881,0.422380,302.004822,299.114380
0.036385,0.348747,305.538177,299.365814
-0.080545,0.385657,300.326355,300.549927
-0.277957,0.327111,304.279327,300.590271
0.124799,0.179401,298.047058,300.965973
-0.001996,0.264617,311.770447,300.863861
0.057101,0.236207,297.389038,300.705383
0.083332,0.112874,308.651947,300.500671
-0.061904,0.093558,306.553864,300.645477
-0.075895,0.270146,310.211182,300.597351
-0.121417,0.353078,296.249390,300.928070
0.040753,0.358312,305.595398,301.316681
0.033536,0.240685,301.165588,300.958130
-0.010280,0.176624,311.527252,301.207520
-0.050148,0.212708,302.541260,300.489105
-0.141888,0.231875,306.375031,299.493164
-0.056671,0.341808,294.992920,298.376892
-0.041877,0.182813,303.561707,298.379761
0.058862,0.446308,293.972504,298.258575
0.043157,0.440473,306.437012,299.136871
-0.068319,0.535472,295.710571,298.210083
-0.255770,0.471625,309.852356,298.571106
-0.020415,0.535223,298.646698,299.071228
0.167274,0.745076,308.054688,299.805298
-0.083909,0.365591,292.714233,299.898010
0.248715,0.048563,306.436737,300.609100
-0.038849,0.559574,295.471100,300.741791
-0.143004,0.297153,306.320190,300.261475
-0.074870,0.384288,299.606323,300.525360
0.132809,0.577739,310.993195,301.421143
-0.227376,0.256443,300.083160,301.253387
0.021207,0.216765,307.092682,301.884949
-0.094912,0.005228,292.415619,301.372925
-0.040128,0.214824,313.329712,302.188507
0.049725,0.126180,301.046387,301.622833
-0.047067,-0.173363,310.697571,301.233978
0.136730,0.149292,297.269836,299.815094
0.060206,0.225636,303.201691,299.040375
-0.034087,0.361694,294.809357,298.085602
0.207024,0.474663,305.004120,299.022400
-0.079660,0.494361,291.814819,298.402130
0.104929,0.399622,306.682587,298.858734
0.031487,0.492920,300.803192,298.713806
0.075387,0.407423,313.205719,299.633270
-0.082717,0.477243,298.767090,299.722504
0.129047,0.355845,310.568817,300.656219
-0.051102,0.404847,294.871338,300.317963
0.064292,0.289765,315.904633,300.811890
0.180950,0.369695,299.186707,299.498993
0.090720,0.329036,308.713928,299.981964
-0.121188,0.258135,303.378113,300.594299
-0.012534,0.349494,313.630127,301.070557
0.011444,0.371028,297.389038,301.008301
0.097365,0.214533,300.741211,301.565308
0.285366,0.241444,302.300476,301.217865
0.054647,0.171125,311.529633,302.321289
-0.118572,0.037820,299.785156,301.081421
0.053657,0.218597,307.095062,300.375336
0.045050,0.249375,297.927856,298.550140
0.178356,0.311362,302.901276,298.539185
0.060212,0.460718,297.088623,298.128754
0.190358,0.298281,296.730988,298.914154
-0.045356,0.596233,301.103607,298.578766
0.359673,0.481390,309.072754,299.238373
-0.138067,0.718537,302.481659,299.177643
0.167698,0.437025,306.257599,299.757263
0.283940,0.448436,296.429993,299.326660
0.120889,0.282160,302.421753,300.216705
-0.181199,0.150570,296.669525,299.817474
0.078942,0.351875,308.179871,300.485535
-0.098004,0.663262,301.227570,300.605286
0.173550,0.273419,309.734344,302.099091
0.109641,0.275819,301.466003,301.523041
0.023177,0.163002,299.301147,301.362366
0.018371,0.240980,299.549103,301.138794
0.031591,0.131894,305.786133,302.400543
0.000559,0.363296,300.445557,301.462860
0.002783,-0.125716,310.153961,301.595276
0.167535,0.187566,299.730316,299.229156
0.177510,0.079032,302.486420,298.713409
-0.026007,0.390648,299.005524,297.953156
0.158885,0.439205,302.295685,299.050171
0.155579,0.345071,297.756195,298.319702
0.145350,0.405892,304.098145,299.135498
0.262162,0.507465,301.818848,298.890228
0.121688,0.290277,312.366486,300.306641
0.083728,0.647515,298.528687,299.700317
-0.035582,0.309623,302.720093,300.650543
0.035622,0.417082,296.788208,299.817627
0.073152,0.106907,315.423035,301.040894
0.034878,0.321964,302.004822,299.531891
0.104515,0.191085,306.615845,300.448273
-0.060384,0.368456,303.082489,300.729980
0.172521,0.231982,303.678528,301.167419
0.052834,0.307151,297.627441,301.138062
0.104138,0.219566,299.549103,301.486847
-0.099730,0.252888,303.020477,301.059570
0.014894,0.158970,306.196228,301.718811
0.014587,0.158998,303.740509,300.554382
0.021481,0.175615,305.478577,300.065948
0.121793,0.222225,300.085541,298.149292
0.112022,0.284097,299.603943,297.963806
-0.011403,0.486219,296.549805,297.589813
-0.067301,0.556289,296.308990,298.259460
0.102849,0.788001,298.826691,298.189606
0.164360,0.466122,306.856628,299.407654
-0.118202,0.816061,302.481659,299.459991
0.194580,0.454338,304.338928,300.272766
-0.084018,0.427798,298.227661,299.773102
0.116853,0.253212,300.205048,300.516968
-0.101265,0.252277,298.587006,299.983215
0.142352,0.271964,303.087250,300.632263
0.076811,0.356444,305.957794,300.763672
0.100274,0.201517,308.771149,301.628906
0.121669,0.250933,307.874695,301.344696
0.013829,0.111329,305.233002,301.795685
-0.085575,-0.041383,299.968719,301.069672
0.040481,0.129442,295.591370,301.977814
0.099963,0.260343,304.040924,301.667450
0.296382,0.388115,305.423737,301.482117
0.333561,0.176204,302.181244,299.220947
0.296013,-0.060829,297.269836,298.197845
0.059872,0.492581,300.083160,297.612030
0.165387,0.457016,297.451019,298.728424
0.021216,0.675882,295.410156,298.519592
0.159347,0.440138,304.040924,299.717682
-0.034220,0.465805,303.678528,299.548096
0.098121,0.261042,302.839294,300.182098
0.065611,0.461381,299.487122,299.410736
0.045320,0.333487,297.508240,300.111847
0.060670,0.522990,300.621979,299.861084
0.203566,0.302512,299.844757,300.501404
0.086588,0.384345,302.243256,300.190613
0.018899,0.267591,301.823608,300.778809
0.050513,0.411248,306.677826,300.592743
-0.040554,0.246245,297.808655,300.918213
0.136378,0.293182,303.621307,300.729370
0.114775,0.134643,298.528687,300.607147
0.256715,0.285606,301.165588,300.973816
-0.037208,0.387249,299.487122,301.341827
0.081403,0.239981,304.639343,300.546082
0.049846,0.175367,298.166290,299.788757
0.120162,0.290912,300.743591,298.498077
0.164936,0.388908,295.951385,298.182861
0.225219,0.489598,297.567841,297.528778
0.073918,0.460123,295.531769,297.912842
0.202215,0.864560,300.983185,297.724335
0.077242,0.507621,302.902466,299.129944
0.075581,0.616895,304.998169,299.596436
0.156128,0.373139,302.721283,300.926056
0.033192,0.331035,301.343811,300.395996
-0.063527,0.338223,298.407379,301.450989
0.000568,0.218539,301.702850,300.998169
0.063686,0.238609,303.621307,301.546478
0.125507,0.258571,304.813385,301.013275
0.031943,-0.075871,297.689453,301.315186
0.187470,0.167644,305.957794,300.927521
0.076278,0.082261,295.057312,300.960907
0.025862,0.188344,301.942841,300.636322
0.108917,0.176227,291.814819,301.219177
0.100463,0.190725,304.813385,301.436340
0.186696,0.317807,300.149933,301.250427
0.094111,0.112978,302.476898,299.384735
0.049573,0.298105,296.487823,298.732452
0.023641,0.250380,301.227570,298.132538
0.151144,0.396919,292.177216,298.348145
0.123322,0.521222,297.145844,297.628387
0.007399,0.358751,296.726227,298.600128
0.493756,0.495397,303.502106,298.881927
0.005441,0.420872,300.021179,300.126251
0.150645,0.568542,306.434631,300.135498
0.255669,0.292672,292.835236,300.500702
0.158632,0.271855,307.993896,300.753906
0.252104,0.415524,295.948975,300.719788
-0.306321,0.220177,303.082489,300.150696
-0.020087,0.263860,299.963959,300.200867
0.264924,0.571044,306.797028,300.370697
0.096819,0.284006,294.213287,300.204620
0.233380,0.008363,300.383575,300.259552
0.290393,0.445735,295.410156,300.054352
0.074277,0.235528,302.062042,300.674042
0.117020,-0.013504,297.091003,301.817810
0.040127,0.296273,305.118561,301.256500
0.023446,0.171643,291.278381,299.901947
0.036897,0.296692,301.883240,298.582092
-0.091664,0.059478,293.853302,298.176147
0.147727,0.409786,299.785156,297.876251
0.047971,0.422005,291.814819,298.130188
0.088315,0.532540,302.301666,298.496918
0.019141,0.467704,296.789429,299.175049
0.082404,0.688031,301.822418,299.381683
0.158050,0.363559,296.789429,299.857849
0.184687,0.349396,302.422058,299.498993
-0.018477,0.295144,300.264679,300.294281
0.232841,0.629503,300.923920,300.415497
-0.016615,0.295255,297.870636,300.763580
0.188904,-0.011625,304.756165,301.183014
-0.088908,-0.063524,295.171753,301.514343
0.051934,0.156236,298.643127,301.002930
0.053641,0.031544,292.234436,300.881165
-0.054407,0.155392,301.218048,300.792053
-0.232789,0.249608,291.271210,300.972778
0.065335,0.232680,305.719391,301.412140
0.056343,0.217179,294.151306,300.730530
0.090781,0.155012,299.549103,299.386139
0.135228,0.233068,294.752136,298.558838
0.197978,0.528803,302.782074,298.485809
-0.072019,0.404457,292.711273,298.499847
-0.038865,0.746596,300.617218,298.247559
0.044431,0.388984,294.332520,299.042603
0.026938,0.420044,301.823608,299.575012
0.171465,0.170318,297.026642,300.445526
0.091507,0.372962,303.921722,300.241608
0.144782,0.248293,291.996002,299.932281
-0.014111,0.529060,306.315430,300.179291
0.155668,0.325293,294.752136,300.157867
-0.024349,0.264723,302.543640,300.052673
-0.072565,0.483586,297.150604,300.931854
-0.084395,0.219959,301.766388,301.615601
-0.138016,0.221453,294.632904,300.963684
0.022930,0.154917,299.005524,301.066254
0.049981,0.169717,288.877502,299.831512
-0.155474,0.191880,297.865875,299.865540
0.000677,0.295722,293.731689,299.587708
-0.056895,0.204006,301.523224,299.034149
-0.073389,0.328454,288.879883,298.093750
0.087026,0.387591,299.246307,297.492493
0.086292,0.481326,292.954437,297.434509
0.075962,0.497219,301.282410,297.703674
-0.068999,0.498233,290.498749,297.941467
-0.014457,0.466836,300.505157,298.890167
-0.228506,0.500155,292.115204,299.768463
-0.035199,0.669539,303.021667,300.609894
0.085989,0.262842,297.328247,301.075226
0.112166,0.215576,302.541870,300.702179
-0.124317,0.423241,293.014343,300.826660
-0.034927,0.327918,300.863983,301.087555
0.275382,0.177830,288.934723,300.710144
-0.060041,0.282798,310.745239,301.646576
-0.005507,0.078109,295.419708,301.187347
-0.089089,0.206705,303.735748,300.866425
-0.102579,0.099034,296.125427,301.020050
-0.142352,0.179822,302.181244,300.864563
-0.068187,0.206851,287.685394,300.431702
-0.043631,0.268318,304.040924,301.331360
0.089134,0.243263,289.058685,300.197144
-0.166539,0.198460,302.295685,299.404388
-0.003755,0.358808,290.079132,298.660339
-0.280853,0.111560,299.787537,298.589783
0.179062,0.441356,288.877502,297.941528
-0.027781,0.640332,301.103607,297.709045
0.071243,0.510398,287.199036,297.704468
-0.051641,0.517140,302.543640,299.207428
-0.136594,0.694387,290.260315,300.348358
-0.010276,0.515244,301.580444,300.920013
-0.016231,0.281857,293.312073,300.841858
0.026725,0.231996,301.342010,301.211060
0.022275,0.169910,293.374054,300.733704
-0.089008,0.226123,298.886292,301.211121
-0.053695,0.004593,294.876099,300.694336
-0.138471,0.262532,298.528687,300.901611
-0.059235,0.239753,294.752136,300.282745
-0.020673,0.236738,302.963257,301.455872
0.167225,0.311321,286.960602,300.174194
-0.057980,0.131496,291.633606,300.401184
-0.107836,0.168482,295.231354,300.127350
0.038581,0.496657,299.305908,300.165222
-0.113678,0.293507,289.719116,298.374908
-0.037059,0.347750,296.371002,297.899109
-0.139369,0.341223,292.475220,297.149445
-0.201584,0.549903,300.624390,297.631683
-0.227809,0.597465,290.856354,297.244171
0.037623,0.730715,297.029022,298.294281
-0.213395,0.534673,291.335602,299.071381
-0.092803,0.618726,297.987457,300.534485
0.040656,0.480639,291.876190,301.010620
-0.098282,0.339449,298.407684,301.351074
-0.175732,0.285903,291.216675,300.924683
-0.066003,0.274501,298.109070,301.553955
-0.190539,0.212168,295.171753,301.184387
-0.136689,0.458378,300.741211,301.969574
