dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.107962,0.237558,98.390579,99.167282
-0.005961,0.246890,100.488663,99.295464
0.301686,0.140256,99.825859,99.380203
0.064379,0.189394,103.545189,100.064957
-0.094818,0.291955,98.390579,100.250450
-0.025193,0.157666,99.887848,100.459213
0.049421,0.126299,96.411705,99.706543
0.056386,0.177967,99.830627,98.348297
0.091707,0.322819,101.389885,100.208305
-0.036461,0.263328,98.509789,100.266747
0.129179,0.204259,97.551346,97.204514
0.144744,0.143797,104.861259,100.841331
-0.040251,0.123127,98.571777,101.412491
-0.037532,0.240095,96.712112,98.351448
0.037065,0.266896,98.090172,100.744896
-0.008775,0.279891,99.473000,101.244514
-0.100193,0.244923,97.374916,98.876358
-0.057319,0.262062,106.301308,100.306625
0.022056,0.171827,100.488663,100.876007
0.152342,0.031535,100.007057,100.084290
0.189912,0.008710,98.452568,99.278198
0.161601,0.004895,101.985931,99.824638
-0.090028,0.128141,99.048615,99.634766
-0.033130,0.204503,98.929405,99.193611
0.083934,0.189405,99.468231,99.223145
0.015669,0.306039,99.649429,99.633530
0.115015,0.246313,99.167824,100.172638
-0.075938,0.153620,99.468231,99.991074
-0.041592,0.275755,97.074509,98.836250
-0.053797,0.362866,101.809502,101.905045
-0.046997,0.139328,95.455650,101.232018
0.002849,0.064707,101.325516,98.342102
0.145155,0.722742,100.727081,100.301758
0.125917,0.515618,98.090172,100.168808
-0.135573,0.274819,96.473694,97.329506
-0.029622,0.322490,103.125572,100.083252
0.095485,0.173001,96.712112,100.275581
-0.083117,0.175635,99.468231,98.764236
0.099319,0.339147,98.750595,99.869537
0.000721,0.451246,101.566315,100.777550
-0.082845,0.258287,98.211769,99.312225
0.076255,0.397233,98.688606,99.045410
0.190093,0.315787,98.030571,99.158531
-0.036577,0.258364,100.786690,99.488007
0.164826,0.266333,95.694069,98.560349
-0.095548,0.183820,100.848679,99.177139
-0.331211,0.454827,103.125572,100.470291
0.153086,0.176355,98.509789,101.703194
0.017161,0.031564,97.491745,99.532715
-0.029857,0.223098,101.566315,99.494537
0.066921,0.125903,99.289421,101.143753
-0.231140,-0.128842,97.252136,100.160500
-0.136340,0.274440,96.893311,97.361366
-0.137895,0.330298,103.963615,101.060150
0.015975,0.124728,96.173286,100.828621
-0.181276,0.192782,101.087097,99.085403
0.067354,0.225761,99.349022,100.651649
0.096299,0.203446,101.207497,101.024422
-0.119332,0.205505,98.869804,98.618538
-0.013987,0.111309,104.742050,99.554459
0.087017,0.188009,98.031166,100.067696
-0.040995,0.046817,100.487473,98.770706
0.113255,0.228114,95.514061,98.318016
-0.302487,0.225416,104.442238,99.165352
-0.242929,0.408504,97.611549,98.946892
0.004656,0.253368,98.869804,98.576363
-0.012978,0.373146,98.091072,98.941193
-0.118343,0.479874,100.248009,99.480789
0.048588,0.120082,98.210724,100.155586
0.260983,0.522476,100.667480,99.935097
-0.059991,0.281091,97.618103,99.299278
-0.234973,0.224300,102.825165,100.800797
0.086108,0.127053,94.671249,100.206261
-0.001791,0.082301,96.893311,98.366371
0.128287,0.235594,98.266602,100.524452
0.187280,0.051789,104.017258,101.085419
-0.093470,-0.084117,96.645355,98.331177
-0.001791,0.200029,104.684830,101.294518
0.068328,0.157153,95.806122,100.839523
0.316030,0.239332,101.079941,98.826790
0.182674,0.172856,97.732544,99.227158
-0.013919,0.201963,100.908279,100.545959
-0.316050,0.301912,98.085403,98.904938
-0.010612,0.146657,97.436905,98.127327
0.126680,-0.027065,98.266602,99.123856
-0.099239,0.245311,102.338791,99.735283
0.084435,0.269402,95.577240,98.424095
0.047896,0.157521,100.250244,99.124496
-0.067523,0.316221,99.411011,99.973267
-0.078278,0.337516,101.261139,100.250153
-0.167483,0.181493,95.872879,99.866760
-0.063679,0.151828,103.006363,99.821693
0.091061,0.186083,101.203918,101.700203
-0.071806,0.387379,97.379684,100.698586
-0.086805,0.110225,98.628998,97.637169
-0.002405,0.200022,105.342865,100.012947
-0.027370,0.014799,95.510483,99.889954
0.202034,0.311409,98.037720,96.617828
0.478999,0.652165,99.887848,98.736183
0.109193,0.409265,100.965500,100.036819
-0.043357,0.339975,102.405548,99.466316
0.039483,0.302822,99.945068,99.566406
0.075211,0.143115,98.810196,100.715797
-0.059728,0.198373,100.736618,99.734741
0.078277,0.234228,97.551346,99.547462
0.128882,0.348113,101.747513,99.766098
-0.149231,0.243003,97.370148,99.536812
-0.149585,0.291691,107.326508,100.053230
0.288985,0.183378,101.451874,99.915443
-0.077076,0.203706,101.203918,99.684357
0.268121,0.008559,99.830627,100.770187
0.089697,0.237005,101.261139,100.208130
-0.076320,0.203990,100.364685,99.462669
-0.014645,0.228879,104.198456,101.295898
0.033042,0.094403,98.209381,100.495262
0.075659,0.090287,98.924637,97.498550
0.086635,0.287276,101.747513,100.092903
-0.003443,0.326806,99.406242,99.809654
0.215172,0.177403,98.810196,97.611298
0.068720,0.280815,102.105141,100.484848
0.007613,0.046914,99.110603,102.427757
-0.017084,0.005552,99.468231,99.734497
0.056406,0.173368,100.126266,100.327347
-0.082174,0.044276,99.411011,100.575600
-0.206314,0.149322,99.411011,98.830322
0.003977,0.253380,100.307465,98.925186
0.360999,0.214935,97.012520,99.266335
-0.238839,0.371304,98.872185,99.233047
0.136932,0.307437,99.592209,99.377319
0.038769,0.406214,102.524757,99.948524
-0.073206,0.269094,97.613335,100.153328
-0.007130,0.282234,106.358528,100.596748
0.041567,0.110219,106.420517,100.669922
0.021444,0.123905,105.104446,99.618851
-0.160217,0.086998,100.069046,100.640137
-0.031019,0.139169,97.250938,99.883385
-0.042136,0.193058,96.535683,96.996933
-0.003574,0.200005,104.742050,100.138557
-0.103334,0.432594,97.670555,100.699654
-0.058602,0.263008,95.210075,97.301765
0.139123,0.796919,98.633766,99.752586
0.017928,0.265236,99.830627,101.171135
-0.116085,0.167787,96.473694,98.711433
-0.051110,0.197525,109.653473,100.578201
-0.005186,0.155485,101.089478,100.584396
0.237593,0.004721,101.985931,99.893158
0.058058,0.191426,94.556808,99.116035
0.001670,0.202435,101.809502,99.974953
-0.119024,0.185906,97.608566,99.782936
0.039085,0.402593,96.411705,98.586037
0.007018,0.047007,97.670555,98.660881
-0.067058,0.297932,99.530220,98.407997
-0.005556,0.317764,97.732544,99.626472
0.051178,0.266981,95.872879,99.674675
-0.045540,0.339690,97.012520,98.560921
-0.110956,0.458993,104.680061,101.645538
-0.001963,0.062198,98.688606,102.033371
-0.020994,0.022965,100.607872,98.359306
0.022198,0.160144,101.387505,100.359581
0.027401,0.249997,100.128654,100.519386
-0.329306,0.120442,95.934868,97.775414
0.107595,0.329834,104.982857,100.237747
0.012676,0.156091,96.893311,100.624535
0.110155,0.079119,99.108223,98.961632
0.105045,0.194147,97.012520,99.283783
0.039669,0.406127,103.003983,100.542107
-0.096686,0.227249,97.732544,99.264854
-0.014220,0.010976,99.589828,98.944496
0.141502,0.270625,96.173286,99.011299
-0.056739,0.327821,101.387505,99.411278
0.044110,0.220722,94.854836,98.620300
-0.080955,0.182924,100.367073,99.045532
-0.243892,0.451843,103.003983,100.773743
-0.015518,0.346593,100.009445,101.849342
-0.016209,0.170596,97.312927,99.767273
-0.030940,0.352034,99.890236,99.247482
0.081322,0.251819,98.090172,100.674576
0.043960,0.250859,97.073318,99.833252
-0.132918,0.301264,97.972160,97.225052
-0.078689,0.354672,104.981667,100.925415
-0.086960,0.168100,96.353294,101.250610
-0.092117,0.126648,98.810196,98.256027
-0.069664,0.408440,99.349022,100.845810
0.116406,0.284039,100.427872,101.241272
-0.094850,0.144964,95.155243,98.885239
0.057014,0.409216,101.265907,99.750526
0.111168,0.205373,103.543404,101.433929
0.034719,0.135939,101.446510,99.011086
0.155473,0.214135,95.095039,98.617966
0.083736,0.158929,103.064178,99.209045
-0.028523,0.205197,96.113686,99.228973
-0.009403,0.282168,100.367966,98.943192
0.065555,0.158329,105.580986,100.039078
-0.070734,0.103967,102.704918,99.768639
0.072291,0.298333,100.907242,100.608711
0.199040,0.412869,98.929779,99.811150
-0.069366,0.315821,99.105835,99.523132
-0.323432,0.271744,102.586746,101.115952
0.048599,0.157305,94.194412,100.298203
-0.118070,0.102881,99.229813,98.546135
0.107168,0.311356,99.468231,100.786568
0.154986,0.222609,97.370148,100.714333
-0.107838,0.133179,97.904205,98.693665
-0.129904,-0.135274,105.342865,101.247902
0.145857,0.299018,100.975037,101.275009
0.026802,0.023926,100.193024,98.705879
0.206625,0.233321,98.209381,99.103363
-0.087298,0.231018,100.421906,100.315018
-0.057005,0.199172,96.836090,99.167717
-0.056402,0.262261,98.457336,99.110565
-0.054066,0.294049,98.991394,99.333138
-0.105238,0.427630,102.043152,99.764786
0.083797,0.369130,96.473694,98.859756
0.028105,0.218947,100.317001,99.304230
-0.110128,0.298122,100.069046,100.319427
-0.034300,0.304515,99.287033,100.478279
0.185791,0.113659,96.769333,100.129005
0.238289,-0.080421,104.198456,100.576469
0.070290,0.143362,100.250244,102.008224
-0.040370,0.341762,98.934174,100.901924
-0.112759,0.087267,97.007751,97.502235
-0.033647,0.087068,103.483200,100.116425
0.016274,0.093652,95.987320,99.712181
0.058079,0.177422,98.209381,96.638962
0.356049,0.511625,99.716187,98.687195
-0.202901,0.444918,99.649429,99.744949
-0.140028,0.355774,101.146698,98.763535
0.138031,0.089745,101.985931,99.541908
0.058108,0.142058,99.763870,100.425041
-0.092857,0.356699,99.353790,99.257767
0.062681,0.227102,97.970963,99.295776
-0.005904,0.155460,101.690292,99.907837
-0.090710,0.274501,98.085403,99.827232
-0.150899,0.274464,102.043152,99.519684
0.108371,0.237372,100.841522,100.048973
0.197873,0.115959,103.006363,99.948906
0.061737,0.208867,100.965500,101.175568
0.083985,0.189382,100.069046,100.428902
-0.105140,0.198209,100.488663,99.582207
-0.001412,0.200032,103.836060,101.385712
0.016567,0.062615,97.017288,100.515007
-0.013354,-0.012015,97.379684,97.388527
0.122251,0.299887,102.705956,100.012032
-0.443378,0.391024,98.633766,99.676453
-0.172890,0.495351,96.054077,96.975624
0.098519,0.258406,102.162361,100.259758
0.086221,-0.200007,98.390579,101.656723
-0.027294,0.205364,97.851753,99.290894
0.103152,0.275396,102.281570,100.139511
0.030978,0.187571,99.649429,100.735512
-0.192487,0.161858,98.509789,98.926270
-0.036337,0.186607,98.867416,98.837921
0.054058,0.266413,97.908974,99.228699
-0.102202,0.327136,99.830627,98.794395
0.025012,0.513484,98.209381,99.541115
0.109592,0.206218,102.705956,100.163757
-0.063138,0.298787,99.053383,100.164810
0.009001,0.171128,104.622841,100.940598
0.049107,0.157147,96.349716,99.887291
0.036581,0.200724,99.768639,98.619087
-0.161644,0.186713,100.727081,100.273796
0.038270,0.234538,96.650124,100.564484
-0.095971,0.291579,98.032951,97.049629
0.006583,0.271169,103.726387,100.650795
0.049406,0.157054,97.131729,101.206734
-0.038022,0.028518,99.229813,98.151878
0.082685,0.351014,103.607178,101.101730
-0.074899,0.122650,100.250244,101.389488
-0.081708,0.239877,98.266602,98.774887
-0.013719,0.228936,102.343559,99.901756
-0.319608,0.226126,98.929405,100.730225
-0.215480,0.204121,101.804733,100.171318
0.099807,0.139300,97.012520,99.299637
0.140015,0.158906,101.389885,99.961906
-0.102408,0.117112,99.530220,99.967438
0.074389,0.479285,99.949837,99.453209
0.277519,0.441975,97.432137,99.092461
-0.170737,0.139916,100.727081,99.492111
0.102948,0.256674,97.908974,99.947845
-0.030086,0.170605,98.209381,99.855858
-0.073590,0.287544,97.675323,98.616348
0.137884,0.168597,101.146698,101.916199
-0.072613,0.155220,99.587440,101.862442
0.020338,-0.023548,100.128654,98.623085
0.039543,0.048050,100.486282,100.174477
-0.037726,0.186331,98.209381,99.795837
-0.100836,0.346237,94.735626,96.523804
-0.151533,0.341712,103.545189,99.545387
0.077255,0.203638,96.714500,99.781021
-0.131302,0.257564,99.289421,98.468369
0.118109,0.363639,100.786690,99.256706
0.028294,0.374027,101.146698,100.493439
-0.077080,0.305168,98.030571,99.176468
-0.015658,0.211211,100.846291,99.014961
0.007711,0.046898,98.452568,99.111320
0.043154,0.329885,101.027489,99.436630
-0.071876,0.155562,96.771721,98.734047
0.011638,0.187187,100.367073,99.142654
-0.038787,0.340527,98.807816,100.584076
-0.041398,0.351417,99.170212,101.728767
-0.002653,0.093305,95.274452,99.589546
-0.039188,0.340481,101.087097,99.451439
0.052129,0.137490,99.649429,100.686142
-0.039892,0.154602,98.689796,99.908005
-0.081435,0.304035,96.592903,97.040283
-0.124196,0.335689,105.221275,100.827942
-0.067181,0.169484,96.592903,100.767357
-0.015017,0.070269,98.390579,97.978943
0.073396,0.397772,100.069046,100.346313
0.091262,0.298000,100.846291,101.100700
-0.087843,0.192715,93.836784,98.557022
-0.051173,0.080106,101.326706,99.681015
-0.045946,0.045652,102.404953,100.879074
0.092646,0.166009,101.805931,98.654778
0.078092,0.215642,95.874077,98.450325
0.137361,0.191406,102.465157,99.275017
-0.059618,0.281171,95.933678,99.098648
-0.125866,0.452642,99.049515,98.959213
0.074545,0.173962,103.064484,99.783348
-0.081581,0.303996,102.405106,99.749916
0.080064,0.233624,100.068153,100.449333
-0.123439,-0.066689,99.109566,99.889252
-0.090743,0.274490,101.213455,99.616486
0.143631,0.342290,103.244781,101.251389
-0.039271,0.123443,97.675323,101.007065
-0.039468,0.110988,99.229813,98.792191
0.137188,0.188986,98.867416,99.893280
0.045564,0.312471,107.679367,101.089951
-0.100247,0.098159,96.235275,98.431595
-0.023887,0.157869,104.026794,101.043091
0.164271,0.268485,94.547272,100.558197
0.087730,0.036593,99.639893,98.507996
0.065462,0.126668,98.628998,99.006516
0.103056,0.189336,100.975037,101.014320
-0.125645,0.221531,96.054077,98.592163
0.040674,0.066910,96.836090,97.960213
-0.117838,0.307476,98.991394,100.089127
-0.150606,0.491538,100.965500,100.267464
0.176016,0.592260,97.131729,98.469612
0.072751,0.205291,101.919174,99.194473
-0.309326,0.181864,100.545883,100.267242
-0.061456,0.344277,100.374222,100.582985
-0.247593,0.163691,96.464157,100.156342
0.006125,0.047132,102.405548,100.220215
-0.159903,0.388520,103.302002,102.295303
0.060222,0.141175,98.571777,100.893204
-0.104819,-0.030869,96.111298,97.477615
-0.099301,-0.139660,104.084015,99.622246
0.007060,0.077984,96.712112,99.826851
0.096468,0.214186,96.712112,96.298111
0.100156,0.512179,99.945068,98.427383
-0.127972,0.493025,99.763870,99.650879
-0.205477,0.423644,101.861954,99.201546
0.060703,0.227639,100.727081,99.379250
-0.020168,0.263854,99.353790,100.508522
-0.085328,0.238613,98.142624,99.478828
-0.054839,0.061395,97.131729,99.177429
0.059970,0.252042,101.203918,99.623787
-0.180277,0.235791,102.281570,100.024399
-0.103477,0.293982,103.778839,99.763840
-0.207063,0.208827,101.509094,100.160942
-0.073586,0.186010,100.612640,99.817101
0.230263,0.077675,101.327896,100.890518
0.128918,0.145383,102.701187,100.288475
-0.084464,0.238921,101.814270,99.478500
0.057071,0.409208,103.607178,101.227631
-0.165870,-0.145653,96.769333,100.319946
-0.073989,-0.025632,102.043152,97.829460
0.252058,0.355721,101.389885,99.766441
-0.275992,0.378076,96.888542,99.691254
-0.237856,0.479901,95.510483,97.187851
-0.001347,0.353388,102.224350,100.377373
-0.003891,0.124396,99.172592,102.778961
-0.043083,0.275526,99.530220,99.973282
0.120680,0.400021,104.565620,100.989563
-0.065900,0.107096,101.203918,101.138268
-0.158444,0.150516,98.628998,99.210587
-0.364460,0.088689,100.250244,99.423599
-0.043560,0.247693,97.908974,99.532791
-0.216209,0.349322,100.784302,99.576820
0.109063,0.211134,99.229813,99.518776
0.236351,-0.085948,101.985931,100.055435
-0.103469,0.116175,99.110603,100.169823
-0.002923,0.300041,98.929405,100.565666
0.040228,0.172289,96.349716,99.695091
0.206952,0.226714,99.167824,99.047569
0.358122,0.291640,100.908279,100.493378
-0.078391,0.215534,95.753670,98.886963
-0.162256,0.378273,96.893311,96.786613
0.148359,0.160466,104.980469,100.507568
0.080363,0.017845,96.888542,101.010605
-0.051511,0.163439,97.374916,97.975929
0.116134,0.482424,101.628304,100.540817
0.026394,0.343124,100.007057,101.147636
-0.085989,0.257258,97.308159,98.794350
-0.047755,0.215516,100.727081,99.765549
-0.014173,0.201946,99.949837,100.779533
-0.008072,0.117520,102.105141,100.177490
0.113451,0.128432,96.473694,99.319031
0.105203,0.096242,101.447105,99.819641
-0.059044,0.134665,97.913742,99.803902
0.003179,0.235572,98.810196,99.011200
0.058608,0.141853,97.551346,99.025887
-0.287215,0.161043,99.353790,99.804008
0.121812,0.281189,100.488663,100.899277
0.032545,0.156314,96.535683,100.169052
-0.059248,0.217149,101.385117,99.792030
-0.059431,0.310133,102.043152,102.443787
0.017766,0.031228,98.211769,101.479370
0.009943,-0.217573,100.967888,98.581886
-0.006744,-0.135456,101.747513,100.098709
-0.224163,-0.048486,98.750595,100.098244
-0.015082,0.399790,95.634460,97.052277
-0.205793,0.287848,104.382042,100.184219
0.096742,0.172301,96.831322,100.050201
0.003125,0.147007,100.786690,98.878426
0.045149,0.283854,99.649429,99.299507
0.141113,0.188657,100.727081,100.438362
-0.105942,0.382009,99.349022,99.049194
0.002101,0.217790,98.810196,98.605736
0.051072,0.125641,98.152161,98.913254
-0.026015,0.287928,101.387505,99.604332
-0.079696,0.202695,96.714500,98.870552
0.211139,0.161529,99.768639,99.224960
-0.117797,0.269458,101.387505,100.533127
-0.025142,0.340386,100.307465,101.970978
0.026583,0.016169,97.131729,99.537895
-0.003577,0.017604,99.408630,99.192413
0.094044,0.303580,99.589828,100.304512
0.232483,0.456406,98.390579,99.713203
-0.111102,0.297761,95.694069,96.747238
-0.126083,0.318188,103.724007,100.565956
0.058757,0.172585,95.034843,100.415359
0.148476,0.049800,99.529030,97.844215
0.099311,0.357674,98.749405,100.050430
0.146174,0.268129,100.667480,100.975533
-0.092522,0.292691,94.915634,98.526115
0.051659,0.355544,100.548271,99.395096
0.007131,0.077977,98.091370,100.633385
0.011189,0.176569,102.764969,99.108414
0.150229,0.277751,96.592903,98.800041
-0.015662,0.201835,102.465157,99.305649
0.115167,0.207868,96.772316,99.223732
0.018100,0.242336,99.528732,99.032898
-0.018324,0.263989,102.525055,99.763809
-0.105241,0.491855,102.644867,99.860222
0.053761,0.155616,99.648834,100.607971
-0.055960,0.060375,98.510315,99.824478
-0.160654,0.232157,97.427368,99.481682
-0.081594,0.302396,103.120804,101.066010
0.031863,0.156455,95.634460,100.479721
-0.043004,0.128626,98.028183,98.647308
0.202142,0.197092,99.592209,100.365135
0.047145,0.281243,102.338791,100.842247
-0.125675,0.533516,95.634460,98.746254
-0.042378,0.133749,103.187561,101.300064
0.007745,0.077919,99.115372,101.188477
-0.205754,-0.160484,100.784302,98.537277
0.135862,0.170231,97.732544,98.937775
-0.004708,0.217749,101.680756,100.243340
0.073518,0.106656,96.712112,98.471214
0.042360,0.184460,97.675323,98.256416
-0.005515,0.186604,98.924637,99.451469
