omega_ref,omega_pll,Iq_ref,Iq_meas
999.984741,1000.572083,0.666672,0.706814
999.984741,1001.183411,0.206909,0.277941
999.984741,1001.517029,0.206909,0.211384
999.984741,1001.326599,0.065763,-0.054509
999.984741,1001.578735,0.065763,0.267177
999.984741,1004.873840,-0.082727,0.062825
999.984741,1005.741638,-0.082727,-0.159557
999.984741,1000.434204,-0.036152,0.184263
999.984741,998.765137,-0.036152,-0.000186
999.984741,995.693115,0.588548,0.463695
999.984741,994.976196,0.588548,0.249133
999.984741,995.440002,0.814724,0.548136
999.984741,1002.248901,0.814724,0.862622
999.984741,1001.463562,0.204635,0.360282
999.984741,1003.048157,0.204635,0.468438
999.984741,1002.472290,0.010351,0.028531
999.984741,1001.151428,0.010351,0.036714
999.984741,1002.276245,0.090967,-0.014724
999.984741,1005.897583,0.090967,0.113435
999.984741,1003.732788,-0.154518,-0.089086
999.984741,1000.192993,-0.154518,-0.398456
999.984741,998.741943,0.417198,0.298246
999.984741,994.721313,0.417198,0.111643
999.984741,995.951294,0.672507,0.574901
999.984741,998.814819,0.672507,0.973680
999.984741,1001.407654,0.149929,0.239820
999.984741,1002.413574,0.149929,0.077550
999.984741,1002.070679,0.064435,0.138637
999.984741,1001.179443,0.064435,-0.128495
999.984741,1001.910706,0.021599,-0.076365
999.984741,1002.608521,0.021599,0.252235
999.984741,1003.794434,-0.285600,-0.257394
999.984741,1000.341553,-0.285600,-0.286418
999.984741,997.416870,0.552787,0.708893
999.984741,994.984253,0.552787,0.252713
999.984741,996.290222,0.849591,0.724102
999.984741,994.455139,0.849591,1.165567
999.984741,1001.422119,0.275903,0.657839
999.984741,1000.758667,0.275903,0.614084
999.984741,1000.907166,0.132851,0.262395
999.984741,1001.572632,0.132851,0.054781
999.984741,1001.253357,0.234041,0.388034
999.984741,1002.144104,0.234041,0.428021
999.984741,1005.286926,-0.170668,0.003050
999.984741,1004.032593,-0.170668,-0.388895
999.984741,998.069275,0.223232,0.162612
999.984741,998.162964,0.223232,-0.031740
999.984741,995.041809,0.678479,0.493901
999.984741,994.908081,0.678479,0.699279
999.984741,997.934814,0.689550,0.653362
999.984741,1000.909058,0.689550,0.537839
999.984741,1000.966064,0.141562,0.662403
999.984741,1002.365234,0.141562,0.145200
999.984741,1001.289673,-0.006441,0.036516
999.984741,1001.024353,-0.006441,0.032505
999.984741,1002.857422,0.006881,0.059720
999.984741,1005.425293,0.006881,0.140518
999.984741,1002.379517,-0.172853,0.030662
999.984741,999.081421,-0.172853,-0.120783
999.984741,996.807861,0.328445,0.167874
999.984741,994.105164,0.328445,0.473594
999.984741,994.896729,0.713080,0.642842
999.984741,1000.234985,0.713080,0.465704
999.984741,1000.315491,0.137725,0.513585
999.984741,1001.283936,0.137725,0.084696
999.984741,1001.126465,0.158080,-0.106513
999.984741,999.729858,0.158080,0.306793
999.984741,1001.626648,0.028642,0.010313
999.984741,1002.482727,0.028642,0.038219
999.984741,1002.521851,-0.254097,-0.240227
999.984741,998.526978,-0.254097,-0.592239
999.984741,996.407593,0.571489,0.274353
999.984741,993.685608,0.571489,0.682000
999.984741,994.444031,0.752379,0.886658
999.984741,995.357483,0.752379,0.367452
999.984741,1000.112244,0.189660,0.618624
999.984741,1000.826416,0.189660,0.126645
999.984741,1000.221680,0.229905,0.159499
999.984741,1000.799194,0.229905,0.368159
999.984741,1001.633118,0.079172,0.121688
999.984741,1001.131042,0.079172,0.069471
999.984741,1004.850891,-0.227186,0.063774
999.984741,1002.568237,-0.227186,-0.333273
999.984741,997.533569,0.421407,-0.008011
999.984741,995.552063,0.421407,0.494349
999.984741,995.071228,0.788767,0.572487
999.984741,994.396790,0.788767,0.496900
999.984741,1000.639954,0.579666,0.776415
999.984741,1000.960815,0.579666,1.018843
999.984741,1002.006470,0.157639,0.167048
999.984741,1002.257813,0.157639,-0.099484
999.984741,1000.750061,0.094964,-0.014490
999.984741,1001.446045,0.094964,-0.042329
999.984741,1004.218933,0.036342,0.018311
999.984741,1005.366699,0.036342,0.024483
999.984741,1001.396545,-0.024539,-0.114278
999.984741,999.199524,-0.024539,-0.030701
999.984741,996.127991,0.554923,0.300960
999.984741,996.135315,0.554923,0.227546
999.984741,996.305298,0.776895,0.799123
999.984741,1002.057800,0.776895,0.957672
999.984741,1001.907593,0.156592,0.361944
999.984741,1003.438416,0.156592,0.311017
999.984741,1003.220459,-0.042087,0.022516
999.984741,1001.532776,-0.042087,0.280925
999.984741,1002.377563,0.031313,-0.091850
999.984741,1004.870361,0.031313,0.099754
999.984741,1002.718750,-0.149718,-0.181747
999.984741,999.118958,-0.149718,-0.291080
999.984741,996.892212,0.533645,0.474778
999.984741,994.518738,0.533645,0.034266
999.984741,995.094666,0.745200,0.737513
999.984741,998.630493,0.745200,1.043228
999.984741,1001.288513,0.121643,0.341731
999.984741,1001.802246,0.121643,0.100955
999.984741,1001.573120,0.128753,0.111206
999.984741,1000.809692,0.128753,-0.044305
999.984741,1001.953369,0.003532,0.170261
999.984741,1003.758606,0.003532,0.135275
999.984741,1004.352295,-0.463881,-0.482527
999.984741,999.138245,-0.463881,-0.420921
999.984741,996.243835,0.649956,0.520361
999.984741,994.057007,0.649956,0.574941
999.984741,994.752563,0.857430,0.635036
999.984741,993.912048,0.857430,1.072267
999.984741,1001.026611,0.203886,0.814367
999.984741,1000.426697,0.203886,0.228548
999.984741,999.738281,0.198834,0.313603
999.984741,1000.503662,0.198834,-0.023470
999.984741,1000.307312,0.243350,0.336218
999.984741,1001.684631,0.243350,0.383867
999.984741,1005.119019,-0.183159,-0.188365
999.984741,1003.319580,-0.183159,-0.407120
999.984741,998.178955,0.195425,0.098310
999.984741,997.209351,0.195425,0.044794
999.984741,993.834167,0.725136,0.704608
999.984741,994.606384,0.725136,0.725090
999.984741,997.752441,0.690287,0.875957
999.984741,1000.923889,0.690287,0.409485
999.984741,1001.228943,0.156615,0.564832
999.984741,1002.543091,0.156615,0.334156
999.984741,1001.458496,-0.061393,-0.053335
999.984741,1000.941895,-0.061393,0.053809
999.984741,1003.188721,-0.062643,-0.066115
999.984741,1004.259705,-0.062643,-0.026416
999.984741,1000.887146,-0.013221,0.157283
999.984741,998.088806,-0.013221,0.078436
999.984741,995.532410,0.550916,0.381432
999.984741,994.854431,0.550916,0.722442
999.984741,994.392578,0.845143,0.682783
999.984741,1000.480713,0.845143,0.536635
999.984741,1000.567566,0.120653,0.951769
999.984741,1002.663025,0.120653,0.049910
999.984741,1002.527039,0.060067,0.243661
999.984741,1000.567566,0.060067,0.131035
999.984741,1002.175232,0.010902,0.016909
999.984741,1003.033813,0.010902,0.118349
999.984741,1002.886475,-0.264575,-0.340050
999.984741,998.766235,-0.264575,-0.443892
999.984741,997.570496,0.530766,0.053114
999.984741,994.818665,0.530766,0.339796
999.984741,995.317871,0.722222,0.860204
999.984741,995.886475,0.722222,0.240087
999.984741,1001.276001,0.062082,0.618850
999.984741,1000.968811,0.062082,0.164497
999.984741,1000.836914,0.271706,0.024089
999.984741,1000.400330,0.271706,0.292626
999.984741,1001.344055,0.190994,0.170834
999.984741,1002.046814,0.190994,0.070640
999.984741,1005.962219,-0.368543,-0.207994
999.984741,1002.705383,-0.368543,-0.389842
999.984741,997.742737,0.445036,-0.034637
999.984741,995.212097,0.445036,0.500265
999.984741,995.032776,0.902448,0.885960
999.984741,994.353516,0.902448,0.388611
999.984741,1001.636963,0.553648,0.787549
999.984741,1001.410522,0.553648,0.627654
999.984741,1002.243652,0.108413,0.110094
999.984741,1002.711121,0.108413,-0.132850
999.984741,1000.622681,0.090403,0.077288
999.984741,1002.153137,0.090403,-0.160129
999.984741,1004.354980,-0.058699,-0.169030
999.984741,1004.930115,-0.058699,-0.094954
999.984741,1000.812317,-0.001307,-0.259657
999.984741,999.652527,-0.001307,0.006974
999.984741,995.762390,0.509170,0.726914
999.984741,995.546326,0.509170,0.176057
999.984741,996.689392,0.820529,0.822101
999.984741,1001.610413,0.820529,1.044297
999.984741,1001.312927,0.233026,0.403445
999.984741,1003.090454,0.233026,0.468864
999.984741,1002.860779,-0.006485,0.342467
999.984741,1001.956726,-0.006485,-0.002670
999.984741,1002.355774,-0.025913,-0.030081
999.984741,1004.225159,-0.025913,-0.070817
999.984741,1002.793579,-0.204181,-0.153565
999.984741,999.121582,-0.204181,-0.308518
999.984741,997.742798,0.433400,0.501601
999.984741,994.496033,0.433400,0.217088
999.984741,994.965576,0.694866,0.476272
999.984741,998.183411,0.694866,0.883962
999.984741,1001.164001,0.092795,0.391156
999.984741,1000.558289,0.092795,-0.032610
999.984741,1001.140137,0.108943,0.060805
999.984741,1000.447754,0.108943,-0.037306
999.984741,1000.627991,0.072527,0.121812
999.984741,1002.164001,0.072527,0.219466
999.984741,1004.220398,-0.413059,-0.352760
999.984741,999.621948,-0.413059,-0.357794
999.984741,996.675720,0.493536,0.435106
999.984741,994.367371,0.493536,0.530705
999.984741,994.174255,0.840542,0.547592
999.984741,993.892639,0.840542,1.319899
999.984741,1000.911499,0.146133,0.654819
999.984741,1000.398682,0.146133,0.100879
999.984741,1000.308411,0.128683,0.411588
999.984741,1000.762329,0.128683,0.268254
999.984741,998.853088,0.369915,0.303377
999.984741,1000.049072,0.369915,0.364802
999.984741,1005.489502,-0.151601,-0.001592
999.984741,1002.908752,-0.151601,-0.299594
999.984741,998.623718,0.200852,0.149314
999.984741,996.687805,0.200852,0.113762
999.984741,992.984436,0.801469,0.279173
999.984741,994.328979,0.801469,0.872444
999.984741,998.162842,0.694215,0.838133
999.984741,1000.692688,0.694215,0.448464
999.984741,1001.508301,0.150275,0.673750
999.984741,1003.094971,0.150275,0.181119
999.984741,1001.872925,-0.140055,-0.221723
999.984741,1000.821655,-0.140055,-0.118235
999.984741,1002.928589,0.037044,-0.029613
999.984741,1004.176941,0.037044,0.210430
999.984741,1000.982239,0.016161,0.078067
999.984741,998.624023,0.016161,0.130097
999.984741,995.360596,0.600761,0.194397
999.984741,995.910034,0.600761,0.742368
999.984741,995.178833,0.814158,0.811006
999.984741,1001.028809,0.814158,0.476070
999.984741,1001.185974,0.090088,0.642094
999.984741,1002.643982,0.090088,-0.026666
999.984741,1002.924500,0.076525,-0.066946
999.984741,1002.058594,0.076525,0.052150
999.984741,1001.567383,0.092097,-0.063711
999.984741,1004.051819,0.092097,0.179808
999.984741,1003.841187,-0.330507,-0.399482
999.984741,998.795410,-0.330507,-0.323958
999.984741,998.367859,0.482351,-0.107091
999.984741,995.300903,0.482351,0.496160
999.984741,994.848633,0.833713,0.939307
999.984741,996.459290,0.833713,0.217735
999.984741,1001.768005,0.046225,0.648141
999.984741,1001.020081,0.046225,0.132629
999.984741,1001.931458,0.195196,0.258460
999.984741,1000.900269,0.195196,0.215611
999.984741,1000.783997,0.327228,0.722017
999.984741,1001.373352,0.327228,0.075951
999.984741,1005.733215,-0.329852,0.150253
999.984741,1002.494995,-0.329852,-0.225056
999.984741,997.961243,0.434180,0.048507
999.984741,995.730469,0.434180,0.556652
999.984741,994.558350,0.968230,0.941628
999.984741,994.759521,0.968230,0.508230
999.984741,1002.649353,0.416650,0.749024
999.984741,1001.543884,0.416650,0.853706
999.984741,1002.160034,0.070350,0.084974
999.984741,1002.682739,0.070350,0.046844
999.984741,999.930054,0.089004,0.196813
999.984741,1002.070374,0.089004,-0.062136
999.984741,1003.459290,0.003711,0.015066
999.984741,1003.831726,0.003711,0.046388
999.984741,1001.091553,0.004676,-0.108480
999.984741,998.205750,0.004676,0.011545
999.984741,995.692322,0.562938,0.786036
999.984741,996.170593,0.562938,0.525724
999.984741,996.541504,0.752556,0.409932
999.984741,1001.303101,0.752556,0.858799
999.984741,1001.597107,0.116938,0.810924
999.984741,1002.383789,0.116938,0.295142
999.984741,1003.287476,-0.110450,0.164420
999.984741,1002.126221,-0.110450,-0.014860
999.984741,1002.987610,-0.131512,-0.224750
999.984741,1004.687012,-0.131512,0.191428
999.984741,1001.688354,-0.226686,-0.344035
999.984741,996.667786,-0.226686,-0.480386
999.984741,995.928467,0.595425,0.434027
999.984741,993.613525,0.595425,0.613396
999.984741,993.509338,0.798016,0.574989
999.984741,998.367004,0.798016,0.902446
999.984741,999.888550,0.141530,0.758689
999.984741,999.484680,0.141530,0.184784
999.984741,1000.472595,0.147195,-0.063807
999.984741,999.597717,0.147195,-0.048566
999.984741,1000.449524,0.184621,0.144768
999.984741,1003.596313,0.184621,0.348214
999.984741,1004.632080,-0.484745,-0.487710
999.984741,998.569214,-0.484745,-0.418906
999.984741,997.070923,0.559645,0.370623
999.984741,993.874146,0.559645,0.677689
999.984741,993.138367,0.998663,0.542697
999.984741,993.287781,0.998663,0.771957
999.984741,1000.531616,0.181709,0.632265
999.984741,999.988342,0.181709,0.208862
999.984741,1000.465698,0.190320,0.401016
999.984741,1001.255493,0.190320,0.099148
999.984741,999.257629,0.385497,0.181106
999.984741,1000.873535,0.385497,0.475820
999.984741,1006.142334,-0.237373,0.142285
999.984741,1003.177856,-0.237373,-0.297116
999.984741,998.212036,0.303022,-0.021066
999.984741,997.998413,0.303022,0.310354
999.984741,993.188965,0.805487,0.218832
999.984741,994.753662,0.805487,0.892101
999.984741,998.124084,0.745772,1.077661
999.984741,1000.840515,0.745772,0.378094
999.984741,1002.607239,0.135411,0.617741
999.984741,1002.793091,0.135411,0.204901
999.984741,1002.293518,-0.095691,-0.099979
999.984741,1001.893860,-0.095691,-0.093686
999.984741,1003.150085,-0.017734,0.000000
999.984741,1004.438599,-0.017734,-0.203001
999.984741,1001.895874,-0.019079,0.020447
999.984741,999.334717,-0.019079,0.105574
999.984741,996.828857,0.460984,-0.003952
999.984741,996.289551,0.460984,0.573819
999.984741,995.529297,0.819425,0.756013
999.984741,1001.201599,0.819425,0.604795
999.984741,1001.094482,0.148928,0.554712
999.984741,1001.780212,0.148928,0.239298
999.984741,1002.027893,0.181870,0.274877
999.984741,1002.605408,0.181870,0.195216
999.984741,1002.574341,0.132896,0.253592
999.984741,1005.234131,0.132896,0.037041
999.984741,1004.513184,-0.354747,-0.366145
999.984741,999.170837,-0.354747,-0.652108
999.984741,998.024048,0.519475,-0.181585
999.984741,995.336182,0.519475,0.470745
999.984741,995.694275,0.849385,0.962420
999.984741,996.632568,0.849385,0.505462
999.984741,1001.812073,0.024100,0.732241
999.984741,1001.220215,0.024100,0.100152
999.984741,1002.090942,0.140513,-0.050538
999.984741,1001.578979,0.140513,0.334366
999.984741,1000.750610,0.262656,0.233700
999.984741,1001.661804,0.262656,0.206163
999.984741,1005.285767,-0.322678,-0.071520
999.984741,1002.838928,-0.322678,-0.217771
999.984741,999.263916,0.311937,-0.047476
999.984741,996.522827,0.311937,0.472042
999.984741,993.767944,0.943276,0.791689
999.984741,994.373901,0.943276,0.765110
999.984741,1001.038879,0.480469,0.727128
999.984741,1001.038208,0.480469,0.756943
999.984741,1002.382446,-0.025095,0.235514
999.984741,1002.863342,-0.025095,-0.166726
999.984741,999.633423,0.098454,0.062712
999.984741,1001.870850,0.098454,-0.096936
999.984741,1002.483521,0.038668,0.002810
999.984741,1002.951355,0.038668,0.035994
999.984741,1000.370239,0.070012,-0.426632
999.984741,997.339294,0.070012,0.074491
999.984741,994.928955,0.601733,0.376534
999.984741,996.088867,0.601733,0.665562
999.984741,996.009888,0.758641,0.528452
999.984741,1001.188171,0.758641,0.807240
999.984741,1001.436279,0.149031,0.519443
999.984741,1001.706787,0.149031,0.253348
999.984741,1002.978333,-0.078718,0.230000
999.984741,1002.209839,-0.078718,0.205240
999.984741,1002.775940,-0.108006,-0.041146
999.984741,1005.360901,-0.108006,-0.165272
999.984741,1001.949280,-0.179216,-0.324259
999.984741,996.805420,-0.179216,-0.228132
999.984741,995.938843,0.550137,0.368963
999.984741,993.769592,0.550137,0.422132
999.984741,992.852417,0.901310,0.450304
999.984741,998.684509,0.901310,0.916237
999.984741,1000.240784,0.200257,0.576459
999.984741,1001.212280,0.200257,0.177446
999.984741,1000.705017,0.087428,0.203376
999.984741,1000.387695,0.087428,-0.063448
999.984741,1001.254822,0.212236,0.171249
999.984741,1003.425537,0.212236,0.312397
999.984741,1005.057678,-0.397344,-0.298535
999.984741,999.357910,-0.397344,-0.360094
999.984741,997.699829,0.512264,0.253103
999.984741,994.532776,0.512264,0.618851
999.984741,994.108215,0.946780,0.387037
999.984741,994.666748,0.946780,1.008897
999.984741,1001.755188,0.107309,0.618610
999.984741,1000.927673,0.107309,0.101610
999.984741,1001.344421,0.084183,0.248337
999.984741,1000.987061,0.084183,0.036413
999.984741,1000.192200,0.368718,0.199187
999.984741,1000.947021,0.368718,0.394503
999.984741,1005.456604,-0.161027,-0.016700
999.984741,1003.440735,-0.161027,-0.224312
999.984741,999.733459,0.248571,-0.041032
999.984741,997.419617,0.248571,0.353709
999.984741,993.710632,0.838724,0.256937
999.984741,995.511902,0.838724,0.864959
999.984741,998.674072,0.753481,1.032593
999.984741,1001.464172,0.753481,0.360808
999.984741,1002.686340,0.136487,0.610588
999.984741,1003.285461,0.136487,0.062132
999.984741,1002.957581,-0.115187,-0.142571
999.984741,1003.042419,-0.115187,-0.270198
999.984741,1003.482117,-0.058762,0.035087
999.984741,1004.655212,-0.058762,-0.114987
999.984741,1001.829468,-0.104981,-0.053128
999.984741,998.570251,-0.104981,-0.047797
999.984741,996.754761,0.513025,0.103465
999.984741,996.792969,0.513025,0.696275
999.984741,995.234009,0.832982,0.878248
999.984741,1000.835632,0.832982,0.635141
999.984741,1001.356323,0.162160,0.708840
999.984741,1001.432617,0.162160,0.413687
999.984741,1002.374878,0.072924,0.036281
999.984741,1002.139038,0.072924,0.113575
999.984741,1002.725037,0.098742,0.149390
999.984741,1005.544922,0.098742,0.309948
999.984741,1003.661621,-0.383215,-0.417571
999.984741,998.258667,-0.383215,-0.501324
999.984741,997.581604,0.471818,-0.089468
999.984741,995.038574,0.471818,0.366474
999.984741,994.961609,0.782173,0.743956
999.984741,997.511414,0.782173,0.777558
999.984741,1000.745544,0.024417,0.512296
999.984741,1000.909790,0.024417,0.012374
999.984741,1001.957642,0.030169,-0.001370
999.984741,1000.151855,0.030169,0.034010
999.984741,999.301270,0.327092,0.181298
999.984741,1000.906799,0.327092,0.279468
999.984741,1003.392212,-0.262831,-0.116845
