omega_ref,omega_pll,Iq_ref,Iq_meas
1399.969482,1399.539063,0.112134,-0.406479
1399.969482,1397.360596,0.181770,0.198503
1399.969482,1401.175537,0.181770,0.246850
1399.969482,1403.684204,-0.126374,-0.432794
1399.969482,1397.357178,-0.126374,-0.085443
1399.969482,1394.957031,0.499178,0.795360
1399.969482,1393.576660,0.499178,0.546259
1399.969482,1400.169312,0.951916,0.721563
1399.969482,1399.419678,0.951916,1.248257
1399.969482,1400.207031,0.264630,0.281788
1399.969482,1398.462646,0.264630,0.157000
1399.969482,1401.680664,0.403818,0.689119
1399.969482,1404.799316,0.403818,0.225483
1399.969482,1399.248413,-0.056884,0.087679
1399.969482,1396.715820,-0.056884,0.129619
1399.969482,1396.075806,0.857490,0.767556
1399.969482,1402.819824,0.857490,0.872648
1399.969482,1401.766968,0.155834,0.427608
1399.969482,1402.235962,0.155834,-0.343317
1399.969482,1400.401855,0.056128,0.235938
1399.969482,1403.003906,0.056128,0.296872
1399.969482,1405.382446,-0.065325,-0.352641
1399.969482,1400.907959,-0.065325,-0.078236
1399.969482,1395.637695,0.406237,0.383206
1399.969482,1395.778320,0.406237,0.568030
1399.969482,1402.831543,0.843941,1.065360
1399.969482,1400.489990,0.843941,0.972399
1399.969482,1401.473389,0.274505,0.467713
1399.969482,1401.287476,0.274505,0.338543
1399.969482,1403.968384,0.250027,0.444053
1399.969482,1405.504883,0.250027,0.052681
1399.969482,1401.777832,-0.181133,-0.065015
1399.969482,1397.462280,-0.181133,-0.259671
1399.969482,1396.382568,0.985664,0.919300
1399.969482,1403.573730,0.985664,1.219013
1399.969482,1402.097656,-0.007142,0.310161
1399.969482,1403.313477,-0.007142,0.083703
1399.969482,1401.159302,0.022354,0.129861
1399.969482,1403.695313,0.022354,0.203650
1399.969482,1405.849487,-0.195864,-0.501589
1399.969482,1399.925659,-0.195864,-0.289812
1399.969482,1395.080322,0.377064,0.329542
1399.969482,1395.107544,0.377064,0.447443
1399.969482,1402.096436,0.861958,1.083461
1399.969482,1399.994019,0.861958,1.013477
1399.969482,1400.999878,0.219612,0.351662
1399.969482,1400.828491,0.219612,0.202381
1399.969482,1403.897339,0.129127,0.251339
1399.969482,1404.929077,0.129127,-0.233630
1399.969482,1400.344849,-0.156830,-0.070398
1399.969482,1396.273193,-0.156830,-0.005279
1399.969482,1395.127930,0.977365,0.392432
1399.969482,1403.186646,0.977365,1.278967
1399.969482,1402.036987,0.043736,0.216993
1399.969482,1402.963379,0.043736,-0.052744
1399.969482,1400.761230,0.006672,0.165529
1399.969482,1403.347656,0.006672,0.072224
1399.969482,1404.638794,-0.234475,-0.479658
1399.969482,1399.460327,-0.234475,-0.190548
1399.969482,1393.658447,0.374642,-0.167463
1399.969482,1393.650635,0.374642,-0.143713
1399.969482,1400.876465,0.876063,1.374029
1399.969482,1399.783203,0.876063,0.753262
1399.969482,1400.167725,0.340259,0.068046
1399.969482,1400.058105,0.340259,0.478122
1399.969482,1403.955200,0.263219,0.209271
1399.969482,1403.806030,0.263219,-0.096706
1399.969482,1399.569702,-0.026696,0.163599
1399.969482,1395.712402,-0.026696,-0.294416
1399.969482,1394.842285,0.969049,0.438711
1399.969482,1402.203247,0.969049,1.412667
1399.969482,1402.238892,0.148115,0.206849
1399.969482,1401.889404,0.148115,-0.236122
1399.969482,1400.303955,0.098891,0.353296
1399.969482,1404.161865,0.098891,0.055631
1399.969482,1404.356201,-0.436028,-0.797940
1399.969482,1398.244507,-0.436028,-0.331596
1399.969482,1393.768799,0.341664,0.170855
1399.969482,1393.827393,0.341664,0.342204
1399.969482,1400.169556,0.935632,1.197534
1399.969482,1399.664917,0.935632,0.781235
1399.969482,1399.324219,0.282254,0.399362
1399.969482,1398.360596,0.282254,0.296438
1399.969482,1402.857666,0.261677,0.299662
1399.969482,1402.572266,0.261677,-0.062174
1399.969482,1398.239258,0.056298,0.211639
1399.969482,1394.463745,0.056298,-0.059273
1399.969482,1394.773926,0.934069,0.842921
1399.969482,1401.026245,0.934069,1.317242
1399.969482,1401.175171,0.206155,0.394135
1399.969482,1401.321899,0.206155,0.050866
1399.969482,1399.066284,0.169299,0.352027
1399.969482,1403.460938,0.169299,0.347256
1399.969482,1403.930664,-0.549730,-1.011423
1399.969482,1397.545532,-0.549730,-0.273570
1399.969482,1392.008911,0.342586,0.121987
1399.969482,1393.321411,0.342586,0.694040
1399.969482,1398.984497,0.870583,1.063705
1399.969482,1398.741699,0.870583,0.419169
1399.969482,1399.104248,0.235730,0.132840
1399.969482,1397.754028,0.235730,0.135006
1399.969482,1402.175049,0.320144,0.509831
1399.969482,1401.856689,0.320144,0.001459
1399.969482,1397.406860,0.122235,0.286447
1399.969482,1392.135742,0.122235,0.063520
1399.969482,1394.453247,0.979592,0.984099
1399.969482,1401.026123,0.979592,1.175286
1399.969482,1400.234863,0.132404,0.207197
1399.969482,1401.234375,0.132404,-0.004991
1399.969482,1400.285645,0.210409,0.212293
1399.969482,1403.737793,0.210409,0.263381
1399.969482,1404.022827,-0.332836,-0.529811
1399.969482,1398.695190,-0.332836,-0.143425
1399.969482,1392.214600,0.366981,0.227129
1399.969482,1394.024780,0.366981,0.669899
1399.969482,1400.836182,0.836149,0.926602
1399.969482,1399.858032,0.836149,0.321783
1399.969482,1400.352051,0.311334,0.578493
1399.969482,1400.138306,0.311334,0.207180
1399.969482,1402.778076,0.236799,0.253902
1399.969482,1403.540649,0.236799,0.169702
1399.969482,1399.746826,0.162366,0.049504
1399.969482,1393.830811,0.162366,0.073550
1399.969482,1394.781860,1.054263,1.535291
1399.969482,1403.062012,1.054263,1.161990
1399.969482,1401.925659,0.141350,0.230042
1399.969482,1402.568726,0.141350,0.310995
1399.969482,1402.535156,0.310485,0.204017
1399.969482,1406.655396,0.310485,0.373650
1399.969482,1405.616089,-0.421115,-0.603411
1399.969482,1400.122192,-0.421115,-0.538191
1399.969482,1394.150269,0.310066,0.206946
1399.969482,1395.773438,0.310066,0.556663
1399.969482,1402.098389,0.851225,0.894755
1399.969482,1400.247925,0.851225,0.698591
1399.969482,1402.060181,0.224699,0.540403
1399.969482,1401.659790,0.224699,0.585169
1399.969482,1406.480347,0.168847,0.289336
1399.969482,1403.704834,0.168847,0.170259
1399.969482,1399.981567,0.194590,0.393579
1399.969482,1394.574829,0.194590,0.172840
1399.969482,1396.068359,0.870821,0.925298
1399.969482,1402.754272,0.870821,0.520628
1399.969482,1402.202881,0.124381,0.097500
1399.969482,1403.396973,0.124381,0.282315
1399.969482,1401.821899,0.216957,0.517761
1399.969482,1406.934570,0.216957,0.119082
1399.969482,1404.994873,-0.600577,-0.684940
1399.969482,1399.771851,-0.600577,-0.630435
1399.969482,1393.354004,0.157227,0.086561
1399.969482,1395.013062,0.157227,0.384713
1399.969482,1400.131958,0.798883,0.306954
1399.969482,1400.177002,0.798883,0.782484
1399.969482,1399.493042,0.165105,0.601467
1399.969482,1399.072510,0.165105,0.183500
1399.969482,1405.782837,0.281685,0.118217
1399.969482,1401.389160,0.281685,0.355274
1399.969482,1397.639771,0.289054,0.086551
1399.969482,1394.089600,0.289054,0.457415
1399.969482,1394.985107,0.802733,0.996565
1399.969482,1401.248535,0.802733,0.434389
1399.969482,1401.566895,0.233621,0.154408
1399.969482,1401.399902,0.233621,0.339173
1399.969482,1400.493652,0.366310,0.259077
1399.969482,1406.844238,0.366310,0.631546
1399.969482,1404.101196,-0.557094,-0.672686
1399.969482,1399.381348,-0.557094,-0.607580
1399.969482,1393.692749,0.273632,0.482144
1399.969482,1394.151978,0.273632,0.416956
1399.969482,1399.708496,0.817413,0.231073
1399.969482,1401.075684,0.817413,1.065034
1399.969482,1399.696289,0.133635,0.335106
1399.969482,1398.308105,0.133635,-0.293142
1399.969482,1405.816895,0.300571,0.498558
1399.969482,1401.190186,0.300571,0.189757
1399.969482,1397.709595,0.374449,-0.019184
1399.969482,1394.235596,0.374449,0.665976
1399.969482,1394.986328,0.782620,0.555333
1399.969482,1401.397339,0.782620,0.336666
1399.969482,1401.298706,0.263955,0.442299
1399.969482,1401.331177,0.263955,0.208405
1399.969482,1401.435303,0.337553,-0.011966
1399.969482,1406.215088,0.337553,0.203115
1399.969482,1403.629517,-0.467748,-0.626336
1399.969482,1399.955933,-0.467748,-0.676585
1399.969482,1393.803711,0.328184,0.571960
1399.969482,1395.000610,0.328184,0.521688
1399.969482,1400.927246,0.653216,0.357812
1399.969482,1399.900391,0.653216,0.892954
1399.969482,1398.840820,0.254446,0.309910
1399.969482,1399.560547,0.254446,0.353931
1399.969482,1404.423950,0.283942,0.226264
1399.969482,1400.562256,0.283942,0.313501
1399.969482,1398.409302,0.287341,0.166265
1399.969482,1393.429688,0.287341,0.430098
1399.969482,1395.510986,0.871562,0.899053
1399.969482,1401.690308,0.871562,0.788407
1399.969482,1400.165894,0.304445,0.618601
1399.969482,1400.078247,0.304445,0.487369
1399.969482,1401.392944,0.334344,0.263442
1399.969482,1405.762695,0.334344,0.234008
1399.969482,1402.206787,-0.430878,-0.639508
1399.969482,1400.572632,-0.430878,-0.485406
1399.969482,1393.286621,0.373304,0.484504
1399.969482,1394.816040,0.373304,0.773721
1399.969482,1400.829712,0.510382,0.253862
1399.969482,1400.500366,0.510382,0.721280
1399.969482,1398.394897,0.135793,0.227438
1399.969482,1399.795166,0.135793,-0.001777
1399.969482,1404.781982,0.297278,0.627938
1399.969482,1400.005005,0.297278,0.195729
1399.969482,1398.044922,0.262060,0.029547
1399.969482,1393.559204,0.262060,0.520164
1399.969482,1394.197388,0.780878,0.507116
1399.969482,1401.467651,0.780878,0.758479
1399.969482,1401.243896,0.229336,0.616428
1399.969482,1400.196899,0.229336,0.199848
1399.969482,1401.370361,0.438700,0.325844
1399.969482,1407.464600,0.438700,0.711797
1399.969482,1402.700439,-0.424672,-0.530414
1399.969482,1401.723389,-0.424672,-0.215206
1399.969482,1395.076904,0.387146,0.442639
1399.969482,1394.899170,0.387146,0.125458
1399.969482,1401.096680,0.624279,0.680361
1399.969482,1402.119629,0.624279,0.706660
1399.969482,1399.813599,0.129058,0.015970
1399.969482,1401.086060,0.129058,0.215615
1399.969482,1407.472168,0.260241,0.697361
1399.969482,1400.904419,0.260241,-0.097264
1399.969482,1399.292236,0.341260,0.465149
1399.969482,1395.585083,0.341260,0.373241
1399.969482,1396.389038,0.819060,0.111553
1399.969482,1401.467041,0.819060,1.150402
1399.969482,1403.387451,0.329126,0.611141
1399.969482,1400.438232,0.329126,0.055907
1399.969482,1402.842773,0.457583,0.701805
1399.969482,1409.806519,0.457583,1.002654
1399.969482,1402.895874,-0.567461,-0.825280
1399.969482,1401.216919,-0.567461,-0.320207
1399.969482,1397.196533,0.370527,0.332002
1399.969482,1396.772339,0.370527,0.435367
1399.969482,1401.350830,0.374289,0.555251
1399.969482,1402.009155,0.374289,0.638308
1399.969482,1398.681274,0.188413,-0.039050
1399.969482,1401.094116,0.188413,0.064759
1399.969482,1406.822998,0.178482,0.543945
1399.969482,1399.715820,0.178482,-0.246550
1399.969482,1397.804810,0.342576,0.356486
1399.969482,1395.341553,0.342576,0.554526
1399.969482,1396.322876,0.777566,0.619524
1399.969482,1400.364868,0.777566,1.143429
1399.969482,1402.166016,0.338721,0.530121
1399.969482,1399.555908,0.338721,0.115517
1399.969482,1401.589600,0.348788,0.477503
1399.969482,1407.656738,0.348788,0.303698
1399.969482,1401.966919,-0.509033,-1.147113
1399.969482,1399.094116,-0.509033,-0.211341
1399.969482,1395.098877,0.452433,0.402162
1399.969482,1397.327637,0.452433,0.363519
1399.969482,1400.302002,0.180978,0.156723
1399.969482,1400.748291,0.180978,0.296447
1399.969482,1398.095703,0.129655,-0.330644
1399.969482,1398.818970,0.129655,0.243232
1399.969482,1404.293701,0.277453,0.092172
1399.969482,1399.669922,0.277453,-0.198052
1399.969482,1395.915649,0.328530,0.438365
1399.969482,1393.914673,0.328530,0.268387
1399.969482,1396.804321,0.824111,0.663839
1399.969482,1399.278931,0.824111,1.137313
1399.969482,1400.323486,0.352713,0.196285
1399.969482,1399.527832,0.352713,0.104360
1399.969482,1401.118652,0.257902,0.293555
1399.969482,1405.795410,0.257902,-0.148990
1399.969482,1400.455078,-0.368407,-0.420382
1399.969482,1398.421265,-0.368407,-0.124108
1399.969482,1394.608521,0.527272,0.271553
1399.969482,1397.381836,0.527272,0.761123
1399.969482,1400.189453,0.145979,0.008875
1399.969482,1399.696899,0.145979,-0.010302
1399.969482,1397.707153,0.310471,0.211741
1399.969482,1399.332397,0.310471,0.267821
1399.969482,1404.122559,0.217416,0.235088
1399.969482,1398.773315,0.217416,0.113388
1399.969482,1396.005981,0.442882,0.428139
1399.969482,1394.218994,0.442882,0.151026
1399.969482,1397.077271,0.933627,1.116546
1399.969482,1399.785156,0.933627,0.974695
1399.969482,1401.235352,0.320256,0.489020
1399.969482,1398.911621,0.320256,0.277046
1399.969482,1400.907959,0.370079,0.265933
1399.969482,1406.933960,0.370079,0.595924
1399.969482,1401.105591,-0.260914,-0.244229
1399.969482,1398.876587,-0.260914,-0.255741
1399.969482,1396.582153,0.591413,0.457242
1399.969482,1398.066895,0.591413,0.883174
1399.969482,1400.806641,0.217122,-0.015193
1399.969482,1401.898438,0.217122,0.249291
1399.969482,1397.432861,0.234842,0.184671
1399.969482,1400.409546,0.234842,0.391641
1399.969482,1405.525757,0.068228,0.177226
1399.969482,1398.484619,0.068228,0.135720
1399.969482,1395.567627,0.529657,0.913483
1399.969482,1396.133423,0.529657,0.678054
1399.969482,1397.524048,0.890304,0.980128
1399.969482,1400.146973,0.890304,0.767059
1399.969482,1401.652954,0.203621,0.208473
1399.969482,1398.858887,0.203621,0.034916
1399.969482,1401.397339,0.433763,0.614902
1399.969482,1408.197144,0.433763,0.374278
1399.969482,1401.237549,-0.315154,-0.626205
1399.969482,1398.379395,-0.315154,0.015520
1399.969482,1397.157593,0.634252,0.938326
1399.969482,1399.644531,0.634252,0.865063
1399.969482,1400.896729,0.062013,0.165128
1399.969482,1402.111206,0.062013,-0.080542
1399.969482,1398.123413,0.154854,0.264940
1399.969482,1400.872681,0.154854,0.296838
1399.969482,1406.374878,0.100638,-0.350806
1399.969482,1399.486694,0.100638,-0.021923
1399.969482,1395.902466,0.445154,0.607927
1399.969482,1395.697510,0.445154,0.604540
1399.969482,1398.981689,0.852325,0.932802
1399.969482,1399.933105,0.852325,0.315342
1399.969482,1402.638306,0.248941,0.307150
1399.969482,1399.722778,0.248941,0.167062
1399.969482,1401.698608,0.274086,0.206944
1399.969482,1407.345459,0.274086,0.393848
1399.969482,1402.072632,-0.266643,-0.544849
1399.969482,1399.572266,-0.266643,0.135445
1399.969482,1396.807983,0.596635,1.035409
1399.969482,1401.202637,0.596635,0.706431
1399.969482,1401.307007,-0.023370,0.023855
1399.969482,1401.733154,-0.023370,-0.082014
1399.969482,1399.074341,0.103188,-0.033731
1399.969482,1400.307251,0.103188,0.161875
1399.969482,1404.794067,0.156680,0.267861
1399.969482,1399.759766,0.156680,-0.248641
1399.969482,1395.995850,0.374182,0.005671
1399.969482,1395.448730,0.374182,0.788616
1399.969482,1400.231079,0.854305,0.827023
1399.969482,1399.669189,0.854305,0.385339
1399.969482,1400.859863,0.343444,0.663818
1399.969482,1400.562012,0.343444,0.179141
1399.969482,1401.487549,0.248230,0.160108
1399.969482,1406.146973,0.248230,0.205907
1399.969482,1400.933716,-0.223207,-0.628171
1399.969482,1397.805664,-0.223207,-0.139068
1399.969482,1396.604004,0.596141,0.817381
1399.969482,1401.894165,0.596141,0.831631
1399.969482,1401.156738,0.016669,0.114709
1399.969482,1401.413574,0.016669,-0.239507
1399.969482,1399.122559,-0.001242,-0.073649
1399.969482,1399.802002,-0.001242,0.131441
1399.969482,1403.652832,0.054997,-0.154944
1399.969482,1398.959106,0.054997,-0.163526
1399.969482,1394.753296,0.369679,0.419670
1399.969482,1393.310303,0.369679,0.506166
1399.969482,1399.802979,0.954068,0.769436
1399.969482,1398.948975,0.954068,0.990304
1399.969482,1399.508301,0.358832,0.607909
1399.969482,1398.767822,0.358832,0.287059
1399.969482,1400.338135,0.252435,0.309836
1399.969482,1404.088989,0.252435,0.125742
1399.969482,1399.102417,-0.205175,-0.448776
1399.969482,1396.447144,-0.205175,0.070803
1399.969482,1394.312256,0.722838,0.730044
1399.969482,1400.721313,0.722838,0.712189
1399.969482,1400.359619,0.019170,-0.384709
1399.969482,1399.532715,0.019170,-0.119574
1399.969482,1397.223755,0.090398,0.108915
1399.969482,1399.565796,0.090398,0.043185
1399.969482,1402.897705,-0.012972,-0.149516
1399.969482,1397.166260,-0.012972,0.066612
1399.969482,1394.203369,0.420289,0.655373
1399.969482,1392.801758,0.420289,0.505859
1399.969482,1399.013794,0.949290,0.633153
1399.969482,1398.787476,0.949290,0.954366
1399.969482,1398.558472,0.231106,0.049028
1399.969482,1397.288818,0.231106,0.278316
1399.969482,1400.506714,0.283040,0.299765
1399.969482,1403.829102,0.283040,0.253483
1399.969482,1398.172241,-0.145342,-0.119983
1399.969482,1395.551758,-0.145342,-0.289378
1399.969482,1394.375122,0.797720,0.824910
1399.969482,1400.158936,0.797720,0.496385
1399.969482,1400.420410,0.112091,0.204840
1399.969482,1400.495850,0.112091,0.013155
1399.969482,1396.726196,0.080578,0.323691
1399.969482,1399.947876,0.080578,0.232319
1399.969482,1403.123779,0.035270,-0.133832
1399.969482,1397.362305,0.035270,-0.090254
1399.969482,1394.705933,0.507792,0.615531
1399.969482,1393.285156,0.507792,0.560085
1399.969482,1399.568359,0.977553,0.574772
1399.969482,1399.455078,0.977553,1.261810
1399.969482,1399.988037,0.260501,0.252206
1399.969482,1398.180420,0.260501,0.290302
1399.969482,1401.561279,0.400220,0.692376
1399.969482,1404.725464,0.400220,0.184435
1399.969482,1399.886475,-0.086187,-0.228264
1399.969482,1396.880005,-0.086187,0.052705
1399.969482,1396.312988,0.840602,0.795608
1399.969482,1402.882202,0.840602,0.737760
1399.969482,1400.954712,0.150182,0.321838
1399.969482,1402.090820,0.150182,-0.187552
1399.969482,1399.784912,0.111762,0.105887
1399.969482,1402.477417,0.111762,0.241482
1399.969482,1405.126465,-0.048547,-0.468603
1399.969482,1399.599976,-0.048547,0.062019
1399.969482,1395.486938,0.519104,0.493958
1399.969482,1395.396484,0.519104,0.794465
1399.969482,1402.355591,0.860262,0.907709
1399.969482,1400.107422,0.860262,1.124726
1399.969482,1401.768188,0.243147,0.146031
1399.969482,1400.680298,0.243147,0.313910
1399.969482,1403.405029,0.284000,0.429595
1399.969482,1405.419556,0.284000,0.204939
1399.969482,1401.072998,-0.152646,-0.163653
1399.969482,1397.423096,-0.152646,-0.097552
1399.969482,1396.668457,0.987698,0.847466
1399.969482,1404.145020,0.987698,1.197078
1399.969482,1401.671875,-0.006190,0.263057
1399.969482,1403.333496,-0.006190,-0.150830
1399.969482,1400.892212,0.039961,0.173888
1399.969482,1404.078613,0.039961,0.154826
1399.969482,1405.106567,-0.152097,-0.439535
1399.969482,1400.115234,-0.152097,-0.100625
1399.969482,1395.184204,0.346628,0.596350
1399.969482,1394.881714,0.346628,0.604185
1399.969482,1402.126953,0.917227,1.046709
1399.969482,1399.734863,0.917227,1.006155
1399.969482,1401.330933,0.305112,0.266892
1399.969482,1400.556519,0.305112,0.319246
1399.969482,1403.508423,0.244050,0.419687
1399.969482,1404.809692,0.244050,0.062669
1399.969482,1400.847046,-0.118897,-0.049236
1399.969482,1397.181519,-0.118897,-0.105331
1399.969482,1395.573730,0.934848,0.540957
1399.969482,1403.257446,0.934848,1.234447
