omega_ref,omega_pll,Iq_ref,Iq_meas
1199.969482,1202.325195,0.236880,0.417829
1199.969482,1205.905884,-0.301404,-0.378462
1199.969482,1199.311157,-0.301404,-0.632542
1199.969482,1198.686035,0.249358,0.384782
1199.969482,1194.476929,0.249358,0.368383
1199.969482,1194.705200,0.658873,0.823705
1199.969482,1202.117554,0.658873,0.954195
1199.969482,1200.308960,0.082771,0.040880
1199.969482,1200.442749,0.082771,-0.057515
1199.969482,1198.213501,0.215426,0.060107
1199.969482,1200.445557,0.215426,0.184956
1199.969482,1204.842773,0.305743,0.260036
1199.969482,1202.055176,0.305743,0.299484
1199.969482,1199.480957,0.178404,0.384481
1199.969482,1195.536865,0.178404,0.225184
1199.969482,1195.683350,0.787573,1.189440
1199.969482,1197.399902,0.787573,1.163298
1199.969482,1201.511475,0.158637,0.277848
1199.969482,1200.622559,0.158637,0.116694
1199.969482,1201.365356,0.066339,0.217302
1199.969482,1200.535400,0.066339,0.162919
1199.969482,1201.823120,0.142664,0.280036
1199.969482,1204.843262,0.142664,0.166929
1199.969482,1198.917847,-0.163489,-0.267173
1199.969482,1198.792969,-0.163489,-0.193698
1199.969482,1193.574829,0.540863,0.589387
1199.969482,1194.716187,0.540863,0.979343
1199.969482,1200.722290,0.839953,1.099225
1199.969482,1198.879028,0.839953,1.146902
1199.969482,1200.224365,0.195293,0.622278
1199.969482,1197.882202,0.195293,0.153599
1199.969482,1201.017944,0.342471,0.423621
1199.969482,1204.655640,0.342471,0.474347
1199.969482,1203.668701,-0.368339,-0.317846
1199.969482,1198.371338,-0.368339,-0.319080
1199.969482,1195.485474,0.322641,0.456988
1199.969482,1194.743896,0.322641,0.676885
1199.969482,1197.127197,0.803118,0.958319
1199.969482,1199.932861,0.803118,1.024217
1199.969482,1199.776978,0.391710,0.822864
1199.969482,1201.268799,0.391710,0.678251
1199.969482,1199.674927,0.363020,0.594251
1199.969482,1203.095825,0.363020,0.650055
1199.969482,1204.576294,-0.112722,-0.154675
1199.969482,1199.792358,-0.112722,-0.172610
1199.969482,1199.204102,0.374616,0.604674
1199.969482,1194.609131,0.374616,0.602347
1199.969482,1196.027710,0.710154,0.749258
1199.969482,1201.675537,0.710154,0.931519
1199.969482,1202.208374,0.091386,0.308567
1199.969482,1200.927612,0.091386,0.158814
1199.969482,1199.090210,0.013651,0.053630
1199.969482,1201.684204,0.013651,0.162246
1199.969482,1204.992065,0.023292,0.093413
1199.969482,1202.754517,0.023292,0.089032
1199.969482,1198.281128,0.127056,0.344806
1199.969482,1196.004150,0.127056,0.178826
1199.969482,1195.143555,0.939797,0.800915
1199.969482,1200.122314,0.939797,1.080951
1199.969482,1201.157837,0.125662,0.326304
1199.969482,1201.248901,0.125662,0.239661
1199.969482,1201.734863,0.082067,0.236261
1199.969482,1199.954468,0.082067,0.172716
1199.969482,1204.508057,0.173318,0.262269
1199.969482,1203.940552,0.173318,0.015147
1199.969482,1199.761475,-0.167161,-0.424082
1199.969482,1198.421509,-0.167161,-0.104465
1199.969482,1194.984009,0.429788,0.481247
1199.969482,1195.252686,0.429788,0.607672
1199.969482,1200.869385,0.677390,0.883406
1199.969482,1201.128784,0.677390,0.654331
1199.969482,1200.514893,0.163687,-0.060644
1199.969482,1199.788696,0.163687,-0.010934
1199.969482,1200.235229,0.298657,0.214554
1199.969482,1206.792236,0.298657,0.727010
1199.969482,1202.757446,-0.330750,-0.354697
1199.969482,1199.369019,-0.330750,-0.335728
1199.969482,1195.413696,0.330042,0.309719
1199.969482,1194.834229,0.330042,0.299542
1199.969482,1200.996216,0.761326,0.792499
1199.969482,1199.657837,0.761326,0.755445
1199.969482,1201.454102,0.293673,0.707993
1199.969482,1200.414185,0.293673,0.293071
1199.969482,1200.858765,0.308875,0.331906
1199.969482,1204.764282,0.308875,0.308399
1199.969482,1204.327393,-0.410263,-0.744948
1199.969482,1199.760010,-0.410263,-0.539789
1199.969482,1197.173340,0.354010,0.427596
1199.969482,1196.376709,0.354010,0.516798
1199.969482,1194.616821,0.766920,0.880604
1199.969482,1201.026611,0.766920,0.807820
1199.969482,1201.677124,0.236165,0.194191
1199.969482,1200.304810,0.236165,0.015075
1199.969482,1200.818481,0.309818,0.344240
1199.969482,1201.349243,0.309818,0.369730
1199.969482,1206.178711,0.067066,0.075657
1199.969482,1200.885254,0.067066,0.066935
1199.969482,1199.550537,0.215661,0.277288
1199.969482,1195.470215,0.215661,0.081953
1199.969482,1195.021729,0.837138,0.764234
1199.969482,1201.446411,0.837138,0.814992
1199.969482,1201.351563,0.043542,0.276428
1199.969482,1201.931641,0.043542,0.161100
1199.969482,1200.553223,0.010165,0.004040
1199.969482,1201.435181,0.010165,0.020599
1199.969482,1202.704712,0.164431,0.147542
1199.969482,1204.248779,0.164431,-0.053054
1199.969482,1198.592529,-0.041066,0.000302
1199.969482,1196.735474,-0.041066,0.199422
1199.969482,1195.990479,0.710294,0.683235
1199.969482,1195.205688,0.710294,0.632893
1199.969482,1201.191406,0.475265,0.500237
1199.969482,1200.146729,0.475265,0.502951
1199.969482,1201.614624,0.106856,0.145873
1199.969482,1198.545532,0.106856,0.072048
1199.969482,1200.670532,0.183789,0.318265
1199.969482,1205.064941,0.183789,-0.099871
1199.969482,1200.382813,-0.385812,-0.392601
1199.969482,1199.071533,-0.385812,-0.374644
1199.969482,1192.177490,0.215901,0.171552
1199.969482,1194.165894,0.215901,0.344354
1199.969482,1199.298462,0.871380,0.486970
1199.969482,1197.876587,0.871380,0.555513
1199.969482,1199.274048,0.386637,0.225045
1199.969482,1198.837646,0.386637,0.237005
1199.969482,1199.574097,0.417193,0.204712
1199.969482,1202.809326,0.417193,0.387123
1199.969482,1204.509155,-0.345370,-0.695785
1199.969482,1197.418701,-0.345370,-0.384324
1199.969482,1196.494141,0.356419,0.417823
1199.969482,1194.764282,0.356419,0.141316
1199.969482,1195.541138,0.710284,0.389000
1199.969482,1200.358765,0.710284,0.258530
1199.969482,1200.030396,0.199807,0.316433
1199.969482,1200.507935,0.199807,-0.010321
1199.969482,1198.597900,0.257307,0.254720
1199.969482,1201.410034,0.257307,0.269779
1199.969482,1204.546875,0.062157,0.106562
1199.969482,1200.470215,0.062157,-0.018597
1199.969482,1198.566650,0.289412,-0.058808
1199.969482,1193.628174,0.289412,0.057966
1199.969482,1195.374634,0.857086,0.313776
1199.969482,1201.950073,0.857086,0.613350
1199.969482,1201.541748,0.020925,0.278887
1199.969482,1201.801392,0.020925,-0.136429
1199.969482,1200.454956,0.062142,-0.139055
1199.969482,1201.170410,0.062142,-0.191931
1199.969482,1203.342285,0.023878,0.031944
1199.969482,1203.762939,0.023878,-0.032116
1199.969482,1199.250122,-0.058970,-0.084479
1199.969482,1197.060913,-0.058970,0.026743
1199.969482,1195.378662,0.747264,0.403411
1199.969482,1195.852051,0.747264,0.496321
1199.969482,1200.695435,0.545645,0.120268
1199.969482,1200.664917,0.545645,0.311114
1199.969482,1200.276855,0.250400,0.057329
1199.969482,1200.392212,0.250400,0.142923
1199.969482,1201.482300,0.319684,0.174211
1199.969482,1205.803101,0.319684,0.307344
1199.969482,1202.055664,-0.205398,-0.494145
1199.969482,1199.625610,-0.205398,-0.368331
1199.969482,1194.915161,0.277835,0.068540
1199.969482,1195.792236,0.277835,0.078923
1199.969482,1201.441528,0.712247,0.762106
1199.969482,1200.686768,0.712247,0.545441
1199.969482,1201.466675,0.210337,-0.014828
1199.969482,1200.269897,0.210337,-0.070919
1199.969482,1200.873901,0.424562,0.166098
1199.969482,1207.141846,0.424562,0.543702
1199.969482,1203.419312,-0.451141,-0.824582
1199.969482,1198.918579,-0.451141,-0.567778
1199.969482,1195.807129,0.468943,0.498047
1199.969482,1195.592773,0.468943,0.578292
1199.969482,1197.132690,0.856124,0.573351
1199.969482,1200.747559,0.856124,1.035323
1199.969482,1201.173096,0.286535,0.302430
1199.969482,1200.568481,0.286535,0.113050
1199.969482,1201.772217,0.137569,0.366359
1199.969482,1202.828003,0.137569,0.186636
1199.969482,1206.546997,-0.303816,-0.495623
1199.969482,1200.726929,-0.303816,-0.566641
1199.969482,1198.801270,0.224020,0.097195
1199.969482,1194.717896,0.224020,-0.007849
1199.969482,1194.271484,0.826367,0.660613
1199.969482,1201.898926,0.826367,0.890390
1199.969482,1201.194458,0.134262,0.276374
1199.969482,1201.601318,0.134262,0.089753
1199.969482,1199.802856,0.155998,-0.084254
1199.969482,1201.201294,0.155998,0.137049
1199.969482,1205.918701,0.147755,0.054822
1199.969482,1202.649292,0.147755,0.084119
1199.969482,1199.799927,0.044261,0.402165
1199.969482,1196.223755,0.044261,0.106636
1199.969482,1195.730591,0.647903,0.958390
1199.969482,1197.959351,0.647903,0.628611
1199.969482,1201.394653,0.120868,0.143130
1199.969482,1201.515137,0.120868,-0.024602
1199.969482,1200.946411,0.043325,0.051826
1199.969482,1200.921997,0.043325,-0.007200
1199.969482,1201.620239,0.126852,0.295098
1199.969482,1205.162964,0.126852,-0.004578
1199.969482,1199.232788,-0.187931,-0.365748
1199.969482,1198.395020,-0.187931,-0.170181
1199.969482,1194.125122,0.581609,0.664703
1199.969482,1193.589722,0.581609,0.902130
1199.969482,1201.170410,0.852700,1.046970
1199.969482,1199.452881,0.852700,1.102988
1199.969482,1200.369873,0.180531,0.448180
1199.969482,1198.681396,0.180531,-0.012990
1199.969482,1201.164917,0.243329,0.325223
1199.969482,1206.016724,0.243329,0.258367
1199.969482,1203.560547,-0.520943,-0.683298
1199.969482,1198.194214,-0.520943,-0.249740
1199.969482,1194.718018,0.328712,0.478028
1199.969482,1194.434326,0.328712,0.769797
1199.969482,1196.193848,0.909519,0.953711
1199.969482,1199.263184,0.909519,1.244640
1199.969482,1199.916748,0.412090,0.727585
1199.969482,1201.065796,0.412090,0.521146
1199.969482,1199.924194,0.329500,0.633108
1199.969482,1202.647461,0.329500,0.616539
1199.969482,1205.108765,-0.173904,-0.424380
1199.969482,1199.407227,-0.173904,-0.126769
1199.969482,1198.195557,0.286044,0.404642
1199.969482,1194.200928,0.286044,0.483049
1199.969482,1195.291260,0.679296,0.867828
1199.969482,1201.181885,0.679296,1.005675
1199.969482,1200.661011,0.146982,0.274155
1199.969482,1200.893433,0.146982,-0.076575
1199.969482,1198.306396,0.074870,-0.025838
1199.969482,1200.979858,0.074870,0.123864
1199.969482,1204.395264,0.155425,0.014633
1199.969482,1202.818237,0.155425,0.328856
1199.969482,1198.552368,0.216409,0.544989
1199.969482,1196.571655,0.216409,0.341246
1199.969482,1195.578369,0.906476,0.988019
1199.969482,1199.468262,0.906476,1.176758
1199.969482,1201.502197,0.111509,0.386382
1199.969482,1200.592896,0.111509,0.133450
1199.969482,1202.405518,0.092358,0.308002
1199.969482,1200.005737,0.092358,0.273261
1199.969482,1203.273193,0.147822,0.392111
1199.969482,1204.287598,0.147822,0.078736
1199.969482,1199.782104,-0.244720,-0.387937
1199.969482,1198.961548,-0.244720,-0.156493
1199.969482,1193.811401,0.417034,0.532216
1199.969482,1194.872681,0.417034,0.701164
1199.969482,1200.169067,0.754196,0.895520
1199.969482,1199.855713,0.754196,0.773295
1199.969482,1200.148560,0.248106,0.245041
1199.969482,1198.949829,0.248106,0.276698
1199.969482,1201.139038,0.415785,0.435627
1199.969482,1207.023193,0.415785,0.552696
1199.969482,1203.257813,-0.348437,-0.298035
1199.969482,1198.041748,-0.348437,-0.360636
1199.969482,1195.695313,0.386673,0.414896
1199.969482,1195.042847,0.386673,0.358781
1199.969482,1199.780762,0.738096,0.691243
1199.969482,1200.113281,0.738096,0.776141
1199.969482,1201.541138,0.238709,0.626702
1199.969482,1201.749268,0.238709,0.342659
1199.969482,1200.379639,0.225551,0.270768
1199.969482,1204.776001,0.225551,0.218539
1199.969482,1204.430054,-0.352738,-0.604765
1199.969482,1199.956543,-0.352738,-0.319684
1199.969482,1197.392212,0.358464,0.345489
1199.969482,1194.971313,0.358464,0.487626
1199.969482,1194.852173,0.810517,0.862211
1199.969482,1201.861450,0.810517,0.944116
1199.969482,1201.954956,0.131345,0.305886
1199.969482,1201.094727,0.131345,-0.229858
1199.969482,1200.604126,0.079333,-0.027340
1199.969482,1201.216187,0.079333,0.046457
1199.969482,1206.900757,0.073251,0.250341
1199.969482,1201.710449,0.073251,0.073693
1199.969482,1199.531372,0.220811,0.246377
1199.969482,1196.226563,0.220811,-0.176621
1199.969482,1195.252808,0.815927,0.819932
1199.969482,1202.089844,0.815927,0.868297
1199.969482,1201.187012,0.082624,0.311717
1199.969482,1202.677124,0.082624,0.196080
1199.969482,1200.616211,0.059149,0.063443
1199.969482,1201.493042,0.059149,0.059720
1199.969482,1203.545654,0.187288,0.036131
1199.969482,1204.013550,0.187288,0.007277
1199.969482,1200.432007,-0.033301,-0.189465
1199.969482,1197.437500,-0.033301,0.005362
1199.969482,1196.859863,0.625564,0.755168
1199.969482,1195.888062,0.625564,0.784509
1199.969482,1201.744751,0.516717,0.631354
1199.969482,1201.250000,0.516717,0.449826
1199.969482,1200.877319,0.136016,0.167705
1199.969482,1200.373535,0.136016,0.080488
1199.969482,1201.231812,0.140845,0.241077
1199.969482,1206.272827,0.140845,0.292952
1199.969482,1201.191772,-0.443241,-0.460553
1199.969482,1199.456177,-0.443241,-0.364140
1199.969482,1193.557617,0.288363,0.174797
1199.969482,1194.210571,0.288363,0.485531
1199.969482,1200.031250,0.915500,0.811122
1199.969482,1198.500000,0.915500,0.774319
1199.969482,1201.079834,0.334736,0.524336
1199.969482,1198.711182,0.334736,0.438792
1199.969482,1200.023071,0.398993,0.691755
1199.969482,1202.923340,0.398993,0.521476
1199.969482,1204.688721,-0.445151,-0.712704
1199.969482,1197.912842,-0.445151,-0.539649
1199.969482,1197.050171,0.249074,0.676310
1199.969482,1194.555054,0.249074,0.404610
1199.969482,1194.386719,0.737060,0.441127
1199.969482,1200.501831,0.737060,0.516982
1199.969482,1199.490234,0.209219,0.278848
1199.969482,1200.873169,0.209219,0.179235
1199.969482,1198.084351,0.218045,0.280740
1199.969482,1200.294312,0.218045,0.232538
1199.969482,1204.330688,0.105656,-0.088028
1199.969482,1199.973511,0.105656,0.117985
1199.969482,1198.163452,0.205605,0.107021
1199.969482,1193.151611,0.205605,0.301760
1199.969482,1194.681641,0.810125,0.499048
1199.969482,1200.322632,0.810125,0.560665
1199.969482,1200.811646,0.040286,0.044706
1199.969482,1200.365112,0.040286,0.103534
1199.969482,1199.777344,0.129505,0.066651
1199.969482,1200.609619,0.129505,0.212366
1199.969482,1203.182129,0.035577,0.073177
1199.969482,1203.643188,0.035577,-0.004416
1199.969482,1197.983643,-0.041080,-0.049707
1199.969482,1197.054932,-0.041080,0.047226
1199.969482,1194.733276,0.720012,0.328699
1199.969482,1194.926392,0.720012,0.112247
1199.969482,1200.326538,0.590785,0.057540
1199.969482,1200.038696,0.590785,0.126119
1199.969482,1201.621948,0.211412,0.098860
1199.969482,1199.570435,0.211412,0.450879
1199.969482,1202.824585,0.190572,0.074458
1199.969482,1206.069336,0.190572,0.179375
1199.969482,1201.336182,-0.358763,-0.347756
1199.969482,1198.513184,-0.358763,-0.518404
1199.969482,1193.785522,0.357327,0.174762
1199.969482,1194.787842,0.357327,0.177651
1199.969482,1200.878296,0.753360,0.498608
1199.969482,1199.748047,0.753360,0.179897
1199.969482,1200.836060,0.376706,0.133842
1199.969482,1200.168823,0.376706,0.030584
1199.969482,1201.008301,0.457410,-0.012970
1199.969482,1205.764893,0.457410,0.259061
1199.969482,1204.732666,-0.323380,-0.662850
1199.969482,1199.694824,-0.323380,-0.243584
1199.969482,1197.005005,0.423034,0.309878
1199.969482,1196.639282,0.423034,0.310768
1199.969482,1197.201050,0.755599,0.335961
1199.969482,1201.863647,0.755599,0.664008
1199.969482,1201.820068,0.200318,0.247669
1199.969482,1202.153198,0.200318,0.155843
1199.969482,1201.054565,0.026501,0.045800
1199.969482,1202.665894,0.026501,-0.017928
1199.969482,1205.396606,-0.184776,-0.283564
1199.969482,1200.713623,-0.184776,-0.354356
1199.969482,1198.578491,0.329687,0.077727
1199.969482,1194.419800,0.329687,0.272097
1199.969482,1194.550415,0.956385,1.091640
1199.969482,1201.655762,0.956385,1.170926
1199.969482,1200.604126,0.179669,0.223413
1199.969482,1202.163452,0.179669,0.187472
1199.969482,1200.431885,0.113556,-0.124449
1199.969482,1201.116211,0.113556,-0.373992
1199.969482,1206.384644,0.095608,-0.006223
1199.969482,1202.767456,0.095608,-0.002607
1199.969482,1201.023804,-0.035519,0.136517
1199.969482,1196.781006,-0.035519,-0.134834
1199.969482,1196.288330,0.663517,0.814669
1199.969482,1198.053711,0.663517,0.609946
1199.969482,1201.326538,0.136504,0.092116
1199.969482,1201.211304,0.136504,0.103494
1199.969482,1200.442505,0.165660,0.148071
1199.969482,1200.787964,0.165660,0.186592
1199.969482,1200.710815,0.256365,0.241656
1199.969482,1205.242188,0.256365,0.164486
1199.969482,1200.656860,-0.178618,-0.502017
1199.969482,1199.671753,-0.178618,-0.141373
1199.969482,1194.878296,0.432500,0.470094
1199.969482,1194.762329,0.432500,0.492710
1199.969482,1201.872803,0.747665,0.914375
1199.969482,1200.422363,0.747665,0.855057
1199.969482,1201.715820,0.148959,0.288750
1199.969482,1199.428101,0.148959,-0.034317
1199.969482,1201.449219,0.171853,0.349450
1199.969482,1205.986816,0.171853,0.097162
1199.969482,1204.059692,-0.527471,-0.766102
1199.969482,1199.045654,-0.527471,-0.232648
1199.969482,1195.451538,0.276929,0.295908
1199.969482,1195.232544,0.276929,0.647852
1199.969482,1196.734863,0.835426,0.969292
1199.969482,1199.648438,0.835426,0.982208
1199.969482,1200.592041,0.375786,0.627729
1199.969482,1199.361938,0.375786,0.479916
1199.969482,1200.411621,0.358217,0.791729
1199.969482,1201.480835,0.358217,0.607807
1199.969482,1205.423706,-0.169153,-0.304726
1199.969482,1199.368530,-0.169153,-0.204287
1199.969482,1198.513916,0.256565,0.378736
1199.969482,1194.752197,0.256565,0.377878
1199.969482,1194.318726,0.682518,0.993132
1199.969482,1201.955566,0.682518,0.990107
1199.969482,1200.365479,0.065030,0.191942
1199.969482,1200.592529,0.065030,-0.114317
1199.969482,1198.247070,0.143929,0.039288
1199.969482,1201.706543,0.143929,0.296474
1199.969482,1204.730347,0.116121,-0.088134
1199.969482,1201.797974,0.116121,0.233504
1199.969482,1198.062622,0.281057,0.471124
1199.969482,1194.936523,0.281057,0.579830
1199.969482,1195.227905,0.891316,1.080869
1199.969482,1197.963013,0.891316,1.227918
1199.969482,1201.424194,0.112600,0.333074
1199.969482,1200.349609,0.112600,0.146519
1199.969482,1201.711060,0.096550,0.260996
1199.969482,1199.765381,0.096550,0.311723
1199.969482,1202.227783,0.189008,0.308415
1199.969482,1204.292480,0.189008,0.145688
1199.969482,1199.111206,-0.186420,-0.180046
1199.969482,1198.442627,-0.186420,-0.048368
1199.969482,1193.457153,0.559421,0.933311
1199.969482,1195.142090,0.559421,0.976952
1199.969482,1200.557983,0.811838,1.110910
1199.969482,1199.227539,0.811838,1.082058
1199.969482,1199.752808,0.261073,0.434642
1199.969482,1198.580078,0.261073,0.331215
1199.969482,1200.983398,0.386568,0.627780
1199.969482,1205.286011,0.386568,0.663505
1199.969482,1204.546997,-0.329263,-0.246501
1199.969482,1198.712769,-0.329263,-0.094356
1199.969482,1196.584717,0.310025,0.391313
1199.969482,1195.938110,0.310025,0.417497
1199.969482,1199.203003,0.672550,0.767468
1199.969482,1200.697388,0.672550,0.802712
1199.969482,1200.880859,0.237052,0.515696
1199.969482,1201.787964,0.237052,0.409622
