omega_ref,omega_pll,Iq_ref,Iq_meas
499.996948,500.208435,0.310141,0.353248
499.996948,502.348938,0.310141,0.291052
499.996948,501.463684,0.056022,0.139795
499.996948,502.376709,0.056022,0.007658
499.996948,501.132782,0.026316,0.071685
499.996948,500.839966,0.026316,-0.036586
499.996948,499.726593,0.121209,0.061368
499.996948,500.718811,0.121209,-0.179103
499.996948,499.427734,0.224579,0.188519
499.996948,499.054749,0.224579,0.351767
499.996948,499.798218,0.243291,0.385176
499.996948,499.737091,0.243291,0.109048
499.996948,499.709869,0.187060,0.241495
499.996948,501.719452,0.187060,0.256381
499.996948,501.400818,0.055228,-0.138058
499.996948,500.342529,0.055228,-0.059232
499.996948,500.263519,0.123866,0.164225
499.996948,499.167969,0.123866,-0.052386
499.996948,497.669678,0.332717,0.195662
499.996948,498.540009,0.332717,0.270407
499.996948,497.152313,0.485269,0.369825
499.996948,497.577240,0.485269,0.521901
499.996948,498.038574,0.465788,0.467179
499.996948,498.751526,0.465788,0.322125
499.996948,498.066772,0.384140,0.368379
499.996948,500.243866,0.384140,0.387048
499.996948,501.437744,0.242954,0.284873
499.996948,501.796753,0.242954,0.262073
499.996948,502.988190,-0.062183,0.128441
499.996948,502.085846,-0.062183,-0.045817
499.996948,500.749603,-0.022062,-0.064767
499.996948,501.258575,-0.022062,0.026388
499.996948,499.893921,0.173543,0.040423
499.996948,499.584167,0.173543,0.064498
499.996948,499.653351,0.193222,0.237857
499.996948,499.749237,0.193222,0.028964
499.996948,498.572144,0.238229,0.232115
499.996948,499.650299,0.238229,0.238222
499.996948,500.073486,0.202951,0.241413
499.996948,500.640991,0.202951,0.097066
499.996948,501.247925,0.006897,0.076295
499.996948,500.299866,0.006897,-0.107561
499.996948,498.804810,0.133425,0.023902
499.996948,498.428345,0.133425,0.092151
499.996948,498.939667,0.351377,0.268308
499.996948,497.536957,0.351377,0.233562
499.996948,497.625000,0.394385,0.241277
499.996948,497.356323,0.394385,0.281587
499.996948,497.541351,0.479861,0.462547
499.996948,497.956635,0.479861,0.419220
499.996948,498.665588,0.471546,0.138316
499.996948,500.204529,0.471546,0.561632
499.996948,501.566193,0.023994,0.311121
499.996948,501.602478,0.023994,-0.085099
499.996948,501.351196,-0.002338,-0.005299
499.996948,501.306824,-0.002338,0.014080
499.996948,501.588379,0.066385,0.070719
499.996948,500.019012,0.066385,-0.172153
499.996948,500.438019,0.128406,0.186630
499.996948,498.884613,0.128406,-0.034959
499.996948,498.230377,0.376199,0.055312
499.996948,498.412628,0.376199,0.264585
499.996948,498.302673,0.381953,0.346903
499.996948,499.159149,0.381953,0.484312
499.996948,501.087036,0.108496,0.296461
499.996948,500.947449,0.108496,0.028988
499.996948,500.402313,0.145182,0.003840
499.996948,499.948212,0.145182,0.173284
499.996948,498.877106,0.281297,0.192722
499.996948,498.112885,0.281297,0.336442
499.996948,498.650543,0.330639,0.483867
499.996948,498.181061,0.330639,0.025642
499.996948,498.108856,0.444530,0.168450
499.996948,498.486664,0.444530,0.423291
499.996948,498.685303,0.327362,0.334462
499.996948,498.584595,0.327362,0.327719
499.996948,501.172699,0.214106,0.466862
499.996948,502.220001,0.214106,0.207162
499.996948,501.854126,0.022101,0.007647
499.996948,501.817383,0.022101,-0.036485
499.996948,501.643311,0.044204,0.064838
499.996948,499.637909,0.044204,0.065098
499.996948,500.191406,0.153906,0.228961
499.996948,499.501526,0.153906,0.410259
499.996948,499.564606,0.275420,0.115615
499.996948,498.952362,0.275420,0.189810
499.996948,499.916992,0.254631,0.187010
499.996948,498.647949,0.254631,0.243877
499.996948,499.723541,0.261481,0.401228
499.996948,501.127686,0.261481,0.230206
499.996948,500.946014,0.108531,0.050656
499.996948,500.606049,0.108531,0.153490
499.996948,500.505646,0.139395,0.162969
499.996948,498.748688,0.139395,0.293213
499.996948,498.824921,0.304517,0.259980
499.996948,498.544525,0.304517,0.328603
499.996948,498.251190,0.460641,0.171752
499.996948,497.633331,0.460641,0.428854
499.996948,498.976196,0.420757,0.403779
499.996948,498.304474,0.420757,0.446500
499.996948,499.148926,0.345138,0.284838
499.996948,500.585419,0.345138,0.431836
499.996948,502.342773,0.137991,0.110693
499.996948,501.547913,0.137991,0.163443
499.996948,502.751343,-0.016281,0.032868
499.996948,501.144531,-0.016281,-0.072969
499.996948,500.507996,0.121536,0.081453
499.996948,500.159546,0.121536,0.073345
499.996948,499.893494,0.260548,0.278006
499.996948,499.364807,0.260548,0.221761
499.996948,500.599030,0.282961,0.222648
499.996948,499.478790,0.282961,0.146192
499.996948,499.611633,0.257654,0.238068
499.996948,500.669098,0.257654,0.422428
499.996948,502.015289,0.216765,0.284315
499.996948,500.925354,0.216765,0.197561
499.996948,501.321136,0.034299,0.119097
499.996948,499.913452,0.034299,0.068335
499.996948,498.488678,0.275510,0.430638
499.996948,499.044250,0.275510,0.343971
499.996948,498.670990,0.423331,0.258377
499.996948,498.180206,0.423331,0.363451
499.996948,499.203033,0.411154,0.412295
499.996948,498.794922,0.411154,0.351050
499.996948,498.670197,0.356615,0.311992
499.996948,499.302948,0.356615,0.365870
499.996948,500.778412,0.345006,0.073201
499.996948,502.484772,0.345006,0.310201
499.996948,502.460754,-0.083272,0.167156
499.996948,502.539673,-0.083272,-0.017713
499.996948,501.766571,-0.020771,-0.078967
499.996948,501.445313,-0.020771,0.093135
499.996948,501.124146,0.109599,-0.006634
499.996948,500.119476,0.109599,-0.136801
499.996948,499.877808,0.190885,0.218347
499.996948,499.718597,0.190885,0.264351
499.996948,499.216248,0.353736,0.616164
499.996948,500.221161,0.353736,0.420653
499.996948,500.380920,0.282398,0.186856
499.996948,501.288147,0.282398,0.055192
499.996948,500.573761,0.013018,0.145992
499.996948,500.746857,0.013018,-0.038677
499.996948,499.485596,0.188018,0.139361
499.996948,498.796143,0.188018,0.182292
499.996948,498.655579,0.393019,0.027279
499.996948,497.661133,0.393019,0.268108
499.996948,498.014893,0.397737,0.372867
499.996948,498.410736,0.397737,0.297499
499.996948,498.376587,0.512409,0.694689
499.996948,498.742767,0.512409,0.560178
499.996948,498.685577,0.442476,0.398235
499.996948,500.506805,0.442476,0.315215
499.996948,502.156342,0.071472,0.200629
499.996948,503.599487,0.071472,0.233162
499.996948,502.745605,-0.035225,0.050876
499.996948,502.838470,-0.035225,0.085411
499.996948,501.483856,0.016211,0.037696
499.996948,501.078674,0.016211,-0.049860
499.996948,500.598694,0.084756,0.005154
499.996948,501.040314,0.084756,0.095055
499.996948,499.173920,0.206320,0.230969
499.996948,500.031250,0.206320,0.248499
499.996948,499.978668,0.249823,0.203970
499.996948,500.302643,0.249823,0.143056
499.996948,500.586090,0.126522,0.106577
499.996948,501.697968,0.126522,0.248715
499.996948,500.045868,0.183738,0.132468
499.996948,500.228699,0.183738,0.281024
499.996948,498.535065,0.252741,0.307178
499.996948,499.015594,0.252741,0.389357
499.996948,498.063354,0.323744,0.295256
499.996948,498.831604,0.323744,0.326937
499.996948,497.777557,0.418773,0.355843
499.996948,497.939178,0.418773,0.438282
499.996948,498.231873,0.358622,0.497162
499.996948,498.522827,0.358622,0.299437
499.996948,499.184937,0.375175,0.449400
499.996948,502.326324,0.375175,0.386933
499.996948,501.860260,0.035441,0.149962
499.996948,502.467438,0.035441,0.094826
499.996948,502.254669,-0.076113,-0.165212
499.996948,501.589417,-0.076113,-0.130260
499.996948,500.255066,0.056875,0.022836
499.996948,500.999207,0.056875,0.175606
499.996948,499.301208,0.184792,0.213388
499.996948,498.417145,0.184792,0.190919
499.996948,499.411194,0.219489,0.584973
499.996948,498.652100,0.219489,0.085837
499.996948,498.959320,0.293402,0.253085
499.996948,501.197113,0.293402,0.298749
499.996948,501.409729,0.046153,0.074366
499.996948,500.180237,0.046153,0.057504
499.996948,500.527954,0.105658,0.172121
499.996948,499.179504,0.105658,-0.019934
499.996948,498.000854,0.328328,0.040198
499.996948,497.934906,0.328328,0.279601
499.996948,497.134979,0.483114,0.464693
499.996948,497.180695,0.483114,0.554710
499.996948,498.378357,0.416145,0.390890
499.996948,498.992828,0.416145,0.347448
499.996948,498.205200,0.350708,0.311488
499.996948,500.043762,0.350708,0.355351
499.996948,501.946442,0.217894,0.145019
499.996948,501.867584,0.217894,0.259345
499.996948,502.667572,-0.112409,0.139988
499.996948,501.616821,-0.112409,-0.214429
499.996948,500.502350,0.072836,-0.053080
499.996948,500.636932,0.072836,0.142034
499.996948,500.212036,0.139743,0.076809
499.996948,499.448792,0.139743,0.229326
499.996948,499.268555,0.204992,0.279126
499.996948,499.629730,0.204992,0.176808
499.996948,498.326721,0.253585,-0.131673
499.996948,499.463745,0.253585,0.249999
499.996948,500.416321,0.254829,0.211028
499.996948,500.751923,0.254829,0.242807
499.996948,500.888428,0.036153,0.249489
499.996948,499.813477,0.036153,-0.053669
499.996948,498.703613,0.195949,0.084899
499.996948,498.140015,0.195949,0.089215
499.996948,498.700867,0.347231,0.249902
499.996948,496.928925,0.347231,0.407608
499.996948,497.578125,0.411905,0.308384
499.996948,497.591370,0.411905,0.507815
499.996948,497.845062,0.487222,0.377688
499.996948,497.847534,0.487222,0.502970
499.996948,499.451111,0.411435,0.456881
499.996948,500.508728,0.411435,0.325755
499.996948,501.951599,-0.016003,0.282898
499.996948,502.059570,-0.016003,0.020744
499.996948,501.320221,0.009837,-0.110290
499.996948,500.377228,0.009837,0.040251
499.996948,500.908234,0.142830,0.102840
499.996948,499.482147,0.142830,0.173598
499.996948,500.111755,0.174239,0.161422
499.996948,498.792084,0.174239,0.121929
499.996948,499.006073,0.405873,0.242377
499.996948,498.563080,0.405873,0.134072
499.996948,499.458832,0.316250,0.350914
499.996948,499.669403,0.316250,0.407431
499.996948,501.407867,0.093020,0.228563
499.996948,501.477631,0.093020,0.154306
499.996948,500.462341,0.152310,-0.045608
499.996948,499.354492,0.152310,0.148939
499.996948,499.686676,0.249460,0.285041
499.996948,497.745148,0.249460,0.275105
499.996948,498.345154,0.393359,0.510688
499.996948,498.024353,0.393359,0.559862
499.996948,498.566071,0.485546,0.684820
499.996948,498.806641,0.485546,0.456690
499.996948,499.053497,0.313662,0.307450
499.996948,498.970032,0.313662,0.470059
499.996948,501.269623,0.212872,0.147736
499.996948,502.606720,0.212872,0.346906
499.996948,502.117615,-0.001604,-0.188432
499.996948,502.173859,-0.001604,0.060354
499.996948,502.232513,-0.005568,0.066988
499.996948,501.110809,-0.005568,0.007231
499.996948,500.652618,0.071607,0.096691
499.996948,500.222687,0.071607,0.101329
499.996948,499.539001,0.248841,0.084134
499.996948,498.536560,0.248841,0.212552
499.996948,499.782715,0.253094,0.263238
499.996948,498.446533,0.253094,0.175689
499.996948,499.786194,0.285558,0.314774
499.996948,501.248352,0.285558,0.434774
499.996948,500.732483,0.137429,0.029640
499.996948,500.071259,0.137429,0.163476
499.996948,500.230072,0.184436,0.198378
499.996948,498.391663,0.184436,0.223680
499.996948,498.364075,0.356986,0.537120
499.996948,498.575226,0.356986,0.377039
499.996948,498.011383,0.504083,0.323946
499.996948,497.302887,0.504083,0.597358
499.996948,499.726898,0.417597,0.447743
499.996948,498.412598,0.417597,0.390946
499.996948,498.927277,0.415362,0.449110
499.996948,500.935638,0.415362,0.585520
499.996948,502.165771,0.119362,0.121517
499.996948,501.976044,0.119362,0.144580
499.996948,503.384827,-0.073866,0.251797
499.996948,502.056274,-0.073866,-0.078089
499.996948,500.650452,0.109880,-0.060811
499.996948,501.043335,0.109880,0.249371
499.996948,500.217102,0.198799,-0.291320
499.996948,499.916565,0.198799,0.158332
499.996948,500.544800,0.242265,0.218464
499.996948,500.311859,0.242265,0.225689
499.996948,499.216553,0.269543,0.453857
499.996948,500.360565,0.269543,0.404943
499.996948,501.635590,0.237532,0.145663
499.996948,501.037537,0.237532,0.101449
499.996948,501.617981,0.001820,0.158471
499.996948,500.601776,0.001820,0.053398
499.996948,498.814758,0.242521,0.228520
499.996948,499.293518,0.242521,0.355449
499.996948,498.426300,0.345625,0.166124
499.996948,497.937225,0.345625,0.178870
499.996948,498.530701,0.419061,0.210824
499.996948,499.227478,0.419061,0.371360
499.996948,498.390259,0.431314,0.506299
499.996948,499.626434,0.431314,0.514008
499.996948,500.491394,0.373381,0.393796
499.996948,502.073822,0.373381,0.293066
499.996948,501.884583,-0.027138,0.169431
499.996948,502.798889,-0.027138,0.010569
499.996948,501.706207,0.017420,0.053492
499.996948,501.827515,0.017420,0.136440
499.996948,501.482178,0.034651,-0.021128
499.996948,500.671204,0.034651,-0.338820
499.996948,499.752594,0.092938,0.090666
499.996948,500.021484,0.092938,0.036214
499.996948,498.677399,0.378959,0.112605
499.996948,499.770752,0.378959,0.391492
499.996948,499.846466,0.297919,0.318360
499.996948,501.773163,0.297919,0.264543
499.996948,500.648285,0.018211,0.139187
499.996948,501.156677,0.018211,0.048166
499.996948,499.535828,0.156667,0.246664
499.996948,498.908569,0.156667,0.363230
499.996948,498.788666,0.307234,0.213649
499.996948,498.050018,0.307234,0.072521
499.996948,497.965057,0.376006,0.296259
499.996948,498.869141,0.376006,0.560428
499.996948,498.357178,0.462313,0.409490
499.996948,499.094818,0.462313,0.616729
499.996948,498.989258,0.377370,0.472021
499.996948,500.269836,0.377370,0.179298
499.996948,501.463440,0.139239,0.237110
499.996948,502.832306,0.139239,0.196345
499.996948,501.770050,0.056417,0.317759
499.996948,501.535095,0.056417,0.094334
499.996948,501.117218,0.065475,0.197250
499.996948,501.026337,0.065475,0.021935
499.996948,500.106903,0.118573,0.119616
499.996948,500.374908,0.118573,0.175054
499.996948,498.972595,0.230607,0.206286
499.996948,499.428406,0.230607,0.315863
499.996948,499.434326,0.234746,0.232970
499.996948,499.372223,0.234746,0.082451
499.996948,499.639496,0.226088,0.207530
499.996948,501.334991,0.226088,0.096187
499.996948,500.661743,0.159790,0.225067
499.996948,500.220825,0.159790,0.060724
499.996948,499.297974,0.177566,0.206509
499.996948,499.082275,0.177566,-0.014610
499.996948,497.878784,0.336747,0.243120
499.996948,498.746277,0.336747,0.327807
499.996948,497.242249,0.427715,0.395836
499.996948,497.973694,0.427715,0.180253
499.996948,498.324768,0.348316,0.490368
499.996948,498.454071,0.348316,0.262499
499.996948,499.872101,0.312831,0.524670
499.996948,502.508698,0.312831,0.335843
499.996948,502.186462,-0.039178,0.068558
499.996948,501.754669,-0.039178,-0.332371
499.996948,501.244598,-0.040327,0.046410
499.996948,500.894379,-0.040327,-0.194250
499.996948,499.956970,0.135828,0.017616
499.996948,500.522339,0.135828,0.094014
499.996948,499.045380,0.208571,0.190352
499.996948,498.030670,0.208571,0.248836
499.996948,499.654785,0.230309,0.342427
499.996948,498.769592,0.230309,0.105600
499.996948,499.188507,0.299345,0.170618
499.996948,500.815247,0.299345,0.311015
499.996948,501.440796,0.025551,0.082593
499.996948,499.794739,0.025551,0.058998
499.996948,500.194427,0.123643,0.202388
499.996948,498.256134,0.123643,-0.153182
499.996948,498.304291,0.431268,-0.082292
499.996948,498.061737,0.431268,0.419037
499.996948,497.833588,0.413401,0.359394
499.996948,497.111908,0.413401,0.401539
499.996948,498.270203,0.421436,0.497819
499.996948,498.310455,0.421436,0.338465
499.996948,497.703522,0.442979,0.311553
499.996948,500.499329,0.442979,0.578122
499.996948,502.532745,0.144075,0.173565
499.996948,501.853851,0.144075,0.159495
499.996948,502.894470,-0.098748,-0.020709
499.996948,501.561249,-0.098748,0.089371
499.996948,501.046021,0.046759,-0.114537
499.996948,500.319275,0.046759,0.064711
499.996948,500.809143,0.104606,0.047393
499.996948,499.320496,0.104606,0.120645
499.996948,498.680756,0.232772,0.322285
499.996948,498.913696,0.232772,0.181251
499.996948,498.502960,0.337363,0.163914
499.996948,498.818085,0.337363,0.345526
499.996948,500.278564,0.343106,0.346386
499.996948,501.147247,0.343106,0.066502
499.996948,500.604492,0.045737,0.385615
499.996948,500.181335,0.045737,0.039713
499.996948,499.137604,0.204246,0.095531
499.996948,497.959167,0.204246,0.154766
499.996948,498.955292,0.348885,0.254588
499.996948,497.559021,0.348885,0.387210
499.996948,498.027313,0.382721,0.478923
499.996948,498.026062,0.382721,0.261929
499.996948,498.105743,0.451929,0.307580
499.996948,497.897217,0.451929,0.416449
499.996948,499.625336,0.432761,0.401272
499.996948,500.687592,0.432761,0.480214
499.996948,501.901337,0.043378,0.384169
499.996948,502.685669,0.043378,0.128374
499.996948,502.281250,-0.012188,-0.100507
499.996948,500.899384,-0.012188,0.008515
499.996948,501.596252,0.068524,0.099235
499.996948,500.329956,0.068524,-0.161054
499.996948,500.831207,0.084194,0.187707
499.996948,499.038635,0.084194,0.129952
499.996948,499.530457,0.379776,0.189257
499.996948,498.686707,0.379776,0.294555
499.996948,499.079620,0.329149,0.320513
499.996948,498.974854,0.329149,0.357689
499.996948,500.850525,0.209179,0.263840
499.996948,501.421783,0.209179,0.322316
499.996948,501.183655,0.180121,0.096219
499.996948,499.738892,0.180121,0.235719
499.996948,500.439117,0.228271,0.296623
499.996948,498.740692,0.228271,0.156633
499.996948,498.065491,0.406870,0.376849
499.996948,498.320068,0.406870,0.673109
499.996948,499.028503,0.480944,0.303279
499.996948,498.584900,0.480944,0.492577
499.996948,499.071289,0.335095,0.289676
499.996948,499.227295,0.335095,0.269880
