omega_ref,omega_pll,Iq_ref,Iq_meas
499.996948,502.936707,0.283486,0.237593
499.996948,502.826752,-0.065502,-0.034187
499.996948,502.926727,-0.065502,0.339965
499.996948,501.961578,-0.040649,0.049109
499.996948,500.854156,-0.040649,-0.013797
499.996948,501.424500,0.119298,0.142687
499.996948,500.772736,0.119298,0.193471
499.996948,500.273010,0.195093,0.017172
499.996948,499.209320,0.195093,0.179291
499.996948,500.020325,0.187414,0.240825
499.996948,499.101166,0.187414,0.189796
499.996948,500.298096,0.265349,0.343932
499.996948,501.555176,0.265349,0.338281
499.996948,500.823303,0.022641,0.003135
499.996948,500.167328,0.022641,0.165243
499.996948,500.350830,0.109806,0.132399
499.996948,498.127686,0.109806,0.104353
499.996948,498.289551,0.406819,0.463292
499.996948,498.496185,0.406819,0.388617
499.996948,497.913422,0.441342,0.188901
499.996948,496.997101,0.441342,0.461148
499.996948,499.151978,0.397298,0.421276
499.996948,497.611176,0.397298,0.373931
499.996948,498.900513,0.457857,0.694624
499.996948,501.183960,0.457857,0.450762
499.996948,502.505280,-0.022015,0.110728
499.996948,501.786041,-0.022015,0.120342
499.996948,502.869080,-0.083106,-0.026147
499.996948,500.592499,-0.083106,-0.074030
499.996948,500.036896,0.184235,-0.005940
499.996948,500.542786,0.184235,0.313080
499.996948,499.952667,0.131502,0.095878
499.996948,499.177979,0.131502,0.064760
499.996948,500.006592,0.265368,0.218536
499.996948,499.156555,0.265368,0.023931
499.996948,498.542877,0.341124,0.427788
499.996948,500.470490,0.341124,0.440549
499.996948,501.306183,0.101895,0.104594
499.996948,500.089539,0.101895,-0.094542
499.996948,500.731354,0.132890,0.168183
499.996948,499.776245,0.132890,0.152283
499.996948,498.451904,0.261519,0.088979
499.996948,498.668915,0.261519,0.424302
499.996948,497.794708,0.384053,0.275672
499.996948,497.290131,0.384053,0.334070
499.996948,498.757751,0.454771,0.586622
499.996948,499.214050,0.454771,0.412968
499.996948,498.704681,0.328960,0.354931
499.996948,499.241180,0.328960,0.330930
499.996948,500.025208,0.242054,0.058297
499.996948,501.878540,0.242054,0.152705
499.996948,502.271881,-0.025434,0.170421
499.996948,502.384491,-0.025434,0.288331
499.996948,500.694061,0.007672,-0.213455
499.996948,500.959351,0.007672,0.093076
499.996948,500.760834,0.055046,-0.046339
499.996948,499.749634,0.055046,0.141963
499.996948,499.333099,0.191929,0.140881
499.996948,498.944611,0.191929,0.158671
499.996948,498.459137,0.305985,0.092274
499.996948,498.811859,0.305985,0.388672
499.996948,498.881470,0.352312,0.206860
499.996948,500.112061,0.352312,0.266707
499.996948,500.269806,0.165509,0.361380
499.996948,500.520020,0.165509,0.180667
499.996948,499.510681,0.185208,0.228308
499.996948,498.881836,0.185208,0.166781
499.996948,498.611389,0.314887,0.146436
499.996948,497.521240,0.314887,0.166518
499.996948,497.778442,0.493192,0.372580
499.996948,498.061096,0.493192,0.227771
499.996948,498.444702,0.367846,0.472675
499.996948,498.858917,0.367846,0.561024
499.996948,498.675751,0.371836,0.214822
499.996948,500.536224,0.371836,0.306337
499.996948,502.529510,0.057905,0.211721
499.996948,503.311737,0.057905,0.141253
499.996948,501.878632,-0.061111,0.066422
499.996948,501.806122,-0.061111,0.074625
499.996948,500.766632,0.036311,-0.125506
499.996948,499.948181,0.036311,-0.178281
499.996948,499.560333,0.251240,0.131368
499.996948,499.930573,0.251240,0.258083
499.996948,498.605652,0.302527,0.293723
499.996948,499.616211,0.302527,0.383168
499.996948,499.389679,0.265709,0.238892
499.996948,499.563507,0.265709,0.226607
499.996948,499.774078,0.276898,0.286258
499.996948,501.956238,0.276898,0.308504
499.996948,500.108185,0.116632,0.334712
499.996948,500.806183,0.116632,0.243155
499.996948,499.372467,0.219372,0.121991
499.996948,499.444763,0.219372,-0.136407
499.996948,498.256073,0.403486,0.326177
499.996948,498.913544,0.403486,0.325641
499.996948,497.659454,0.435553,0.395340
499.996948,498.382446,0.435553,0.621677
499.996948,499.035736,0.399295,0.532237
499.996948,498.638702,0.399295,0.267833
499.996948,499.768463,0.376083,0.411436
499.996948,503.065460,0.376083,0.388599
499.996948,502.113495,-0.065756,0.150490
499.996948,502.565521,-0.065756,0.110553
499.996948,502.189545,-0.054311,-0.056850
499.996948,500.906616,-0.054311,-0.165832
499.996948,500.470947,0.202724,0.101582
499.996948,501.540619,0.202724,0.271827
499.996948,500.027496,0.152749,0.119925
499.996948,499.154877,0.152749,0.105039
499.996948,499.791077,0.276382,0.592635
499.996948,499.203827,0.276382,0.044133
499.996948,499.049988,0.355884,0.271925
499.996948,500.701660,0.355884,0.348940
499.996948,501.117554,0.091843,0.459088
499.996948,500.697723,0.091843,0.028694
499.996948,501.083405,0.124113,0.202399
499.996948,499.274323,0.124113,-0.150297
499.996948,497.926300,0.417116,0.106069
499.996948,498.386139,0.417116,0.369580
499.996948,497.745209,0.425665,0.399736
499.996948,498.200012,0.425665,0.403466
499.996948,499.055969,0.401576,0.374985
499.996948,499.691803,0.401576,0.344669
499.996948,498.577087,0.411787,0.380686
499.996948,500.728241,0.411787,0.452917
499.996948,502.377991,0.134534,0.351975
499.996948,502.418610,0.134534,0.195578
499.996948,503.311188,-0.003705,0.186683
499.996948,502.301575,-0.003705,-0.002961
499.996948,501.205933,0.097178,-0.005324
499.996948,501.632996,0.097178,0.091986
499.996948,501.186523,0.067619,0.088118
499.996948,500.405945,0.067619,-0.005524
499.996948,499.575348,0.254293,0.262945
499.996948,499.540649,0.254293,0.036746
499.996948,498.804199,0.317923,0.098082
499.996948,499.427429,0.317923,0.310978
499.996948,500.349548,0.266000,0.275268
499.996948,501.028107,0.266000,0.268754
499.996948,501.576813,0.125477,0.331381
499.996948,500.869141,0.125477,0.117531
499.996948,500.059875,0.212249,0.115456
499.996948,498.862946,0.212249,0.220915
499.996948,499.281586,0.328407,0.135659
499.996948,497.891968,0.328407,0.341790
499.996948,498.719147,0.407366,0.659332
499.996948,498.800934,0.407366,0.282229
499.996948,498.756287,0.348958,0.261761
499.996948,498.642670,0.348958,0.346622
499.996948,499.849609,0.332733,0.036485
499.996948,501.374725,0.332733,0.303705
499.996948,502.521790,0.042801,0.339872
499.996948,502.965424,0.042801,0.035928
499.996948,502.498566,-0.055066,-0.073857
499.996948,500.701019,-0.055066,-0.016658
499.996948,502.333557,0.061269,0.061150
499.996948,500.710724,0.061269,0.371696
499.996948,501.096619,0.128172,0.093848
499.996948,499.078003,0.128172,0.112089
499.996948,499.173035,0.290177,0.203858
499.996948,498.790894,0.290177,0.184945
499.996948,499.755371,0.248439,0.219942
499.996948,499.485901,0.248439,0.278372
499.996948,500.785706,0.170181,0.217266
499.996948,501.098175,0.170181,0.140455
499.996948,499.782379,0.187350,0.101090
499.996948,498.514862,0.187350,0.207172
499.996948,499.159058,0.387167,0.245988
499.996948,498.289337,0.387167,0.461525
499.996948,497.730255,0.480890,0.615155
499.996948,498.011017,0.480890,0.478008
499.996948,498.715424,0.437686,0.460723
499.996948,498.480591,0.437686,0.390391
499.996948,499.932190,0.304530,0.396580
499.996948,499.159668,0.304530,0.157062
499.996948,500.975342,0.226163,0.223819
499.996948,502.432709,0.226163,0.391513
499.996948,502.795197,-0.114654,0.038780
499.996948,502.625183,-0.114654,0.049809
499.996948,502.269806,-0.082399,0.037406
499.996948,500.829956,-0.082399,-0.086483
499.996948,500.041656,0.170473,0.059298
499.996948,500.281555,0.170473,0.203648
499.996948,499.692566,0.171997,-0.040631
499.996948,498.773865,0.171997,0.227667
499.996948,499.636902,0.236999,0.172486
499.996948,498.886200,0.236999,0.167956
499.996948,499.255707,0.275194,0.232604
499.996948,500.945984,0.275194,0.404885
499.996948,500.565643,0.071017,0.000554
499.996948,500.085846,0.071017,0.081310
499.996948,499.726410,0.130473,0.186580
499.996948,498.867920,0.130473,0.109285
499.996948,497.711609,0.340051,0.085013
499.996948,497.775757,0.340051,0.423268
499.996948,497.376770,0.449364,0.377860
499.996948,496.952850,0.449364,0.472163
499.996948,498.398163,0.433562,0.424293
499.996948,498.299500,0.433562,0.337805
499.996948,498.279938,0.465379,0.466848
499.996948,500.868683,0.465379,0.499789
499.996948,502.291901,-0.036196,0.140211
499.996948,501.740448,-0.036196,-0.161183
499.996948,502.307312,-0.052979,0.219309
499.996948,500.926849,-0.052979,-0.178424
499.996948,499.853577,0.146941,-0.056080
499.996948,500.691711,0.146941,0.091503
499.996948,500.195862,0.086162,0.047829
499.996948,499.492676,0.086162,0.046774
499.996948,499.043152,0.360267,0.233819
499.996948,498.914551,0.360267,0.205354
499.996948,498.015503,0.367219,0.483772
499.996948,499.826324,0.367219,0.513437
499.996948,500.892120,0.162672,0.415105
499.996948,500.106720,0.162672,0.095840
499.996948,500.346954,0.171477,0.201573
499.996948,499.787201,0.171477,0.153935
499.996948,498.129059,0.314280,0.275779
499.996948,498.739166,0.314280,0.389746
499.996948,498.364899,0.350521,0.181781
499.996948,497.924591,0.350521,0.226213
499.996948,498.406708,0.438355,0.415604
499.996948,499.459686,0.438355,0.411388
499.996948,497.982330,0.331854,0.440490
499.996948,499.512939,0.331854,0.532718
499.996948,500.460052,0.212876,0.102750
499.996948,501.998810,0.212876,0.129535
499.996948,501.767059,0.020758,0.093927
499.996948,502.600677,0.020758,0.051216
499.996948,500.199036,0.046062,0.050731
499.996948,500.601471,0.046062,0.214778
499.996948,500.811523,0.080383,0.035119
499.996948,500.179291,0.080383,-0.179306
499.996948,499.378632,0.206781,0.181218
499.996948,500.030792,0.206781,0.172787
499.996948,498.648132,0.272529,0.365587
499.996948,499.665466,0.272529,0.327528
499.996948,499.212982,0.268947,0.269903
499.996948,500.704529,0.268947,0.372378
499.996948,500.261261,0.174537,0.219126
499.996948,500.732208,0.174537,0.185760
499.996948,499.211884,0.198911,0.185195
499.996948,498.402344,0.198911,0.376208
499.996948,497.914490,0.399664,0.292896
499.996948,497.233856,0.399664,0.213997
499.996948,497.081207,0.574148,0.433720
499.996948,498.895721,0.574148,0.617562
499.996948,498.935242,0.321961,0.645188
499.996948,499.494202,0.321961,0.560555
499.996948,499.533295,0.331313,0.365733
499.996948,501.246826,0.331313,-0.135632
499.996948,502.149719,0.098263,0.164862
499.996948,503.408691,0.098263,0.179179
499.996948,502.077942,-0.043278,-0.002441
499.996948,501.476929,-0.043278,0.021616
499.996948,501.167358,0.070557,0.149337
499.996948,501.189728,0.070557,-0.180921
499.996948,500.268585,0.182878,-0.069876
499.996948,500.346527,0.182878,0.233332
499.996948,499.278931,0.275918,0.233202
499.996948,499.474945,0.275918,0.252493
499.996948,499.459351,0.294387,0.323568
499.996948,499.958008,0.294387,0.193943
499.996948,500.739807,0.218819,0.269488
499.996948,501.877350,0.218819,0.277779
499.996948,500.827850,0.086380,0.111679
499.996948,500.473999,0.086380,0.162619
499.996948,499.596344,0.259492,0.283220
499.996948,498.917511,0.259492,-0.117126
499.996948,497.482849,0.501167,0.383868
499.996948,498.358368,0.501167,0.470975
499.996948,498.222961,0.412598,0.616082
499.996948,499.057495,0.412598,0.412168
499.996948,499.460754,0.350859,0.551181
499.996948,499.655121,0.350859,0.255957
499.996948,501.142029,0.279466,0.173535
499.996948,502.991211,0.279466,0.280410
499.996948,503.125458,-0.095215,0.074519
499.996948,502.749268,-0.095215,-0.102402
499.996948,502.366486,-0.061648,0.062227
499.996948,501.050262,-0.061648,-0.171848
499.996948,500.587189,0.143893,-0.035455
499.996948,500.710052,0.143893,0.014622
499.996948,499.883148,0.166341,0.117560
499.996948,498.689545,0.166341,0.093558
499.996948,499.885223,0.380583,0.088977
499.996948,499.404938,0.380583,0.196998
499.996948,499.140564,0.365544,0.297844
499.996948,500.421936,0.365544,0.341920
499.996948,502.174316,0.041617,0.111682
499.996948,500.301239,0.041617,0.164049
499.996948,501.201050,0.131582,0.219857
499.996948,499.156189,0.131582,0.109152
499.996948,498.602875,0.362725,0.175094
499.996948,497.987518,0.362725,0.313845
499.996948,498.162354,0.422305,0.306372
499.996948,498.092957,0.422305,0.563763
499.996948,499.400604,0.450828,0.607123
499.996948,499.657837,0.450828,0.370004
499.996948,499.183533,0.332854,0.287183
499.996948,500.208923,0.332854,0.106208
499.996948,503.048340,0.083827,0.207846
499.996948,502.157013,0.083827,0.154094
499.996948,503.550781,-0.022670,0.163214
499.996948,502.256287,-0.022670,-0.025685
499.996948,501.457947,0.045656,-0.080388
499.996948,501.056488,0.045656,0.075310
499.996948,501.932617,0.025894,0.091849
499.996948,500.096710,0.025894,-0.035926
499.996948,498.952698,0.234176,0.309207
499.996948,499.103424,0.234176,0.374376
499.996948,498.593475,0.319734,0.053618
499.996948,498.848114,0.319734,0.283407
499.996948,501.283844,0.184831,0.231849
499.996948,501.068390,0.184831,0.534597
499.996948,500.587128,0.199936,0.377520
499.996948,500.358185,0.199936,0.257877
499.996948,499.359894,0.238647,0.064169
499.996948,498.001526,0.238647,0.163505
499.996948,498.930176,0.342110,0.192903
499.996948,497.682343,0.342110,0.345599
499.996948,498.050079,0.452860,0.202050
499.996948,498.385895,0.452860,0.218510
499.996948,498.396820,0.308346,0.273778
499.996948,497.545746,0.308346,0.326215
499.996948,500.464203,0.309692,0.343957
499.996948,501.326019,0.309692,0.285550
499.996948,501.877197,0.038420,0.186459
499.996948,502.850098,0.038420,0.109260
499.996948,501.874023,-0.069844,-0.130289
499.996948,500.310547,-0.069844,-0.055655
499.996948,500.997009,0.124670,0.054676
499.996948,499.916962,0.124670,0.167610
499.996948,499.577454,0.240151,0.192461
499.996948,499.275421,0.240151,0.268631
499.996948,499.443390,0.197412,0.275340
499.996948,498.149048,0.197412,0.178491
499.996948,499.236145,0.316860,0.285647
499.996948,500.249390,0.316860,0.311049
499.996948,500.607483,0.087649,0.117569
499.996948,501.080780,0.087649,0.265404
499.996948,499.916931,0.135192,-0.001013
499.996948,498.770630,0.135192,0.115601
499.996948,498.570160,0.387432,0.329514
499.996948,498.531158,0.387432,0.418777
499.996948,497.251343,0.497107,0.452241
499.996948,497.986420,0.497107,0.628719
499.996948,498.566345,0.382758,0.054032
499.996948,498.102783,0.382758,0.434677
499.996948,498.607422,0.394493,0.394646
499.996948,499.405060,0.394493,0.398549
499.996948,501.392395,0.154489,0.202119
499.996948,502.701691,0.154489,0.342229
499.996948,502.692719,-0.124366,-0.004149
499.996948,502.123962,-0.124366,-0.039619
499.996948,501.288879,0.043342,0.001394
499.996948,500.953918,0.043342,-0.076660
499.996948,500.198730,0.113933,0.135911
499.996948,500.569458,0.113933,0.188393
499.996948,499.454163,0.173656,0.054035
499.996948,498.657227,0.173656,0.059710
499.996948,499.104767,0.292795,0.247040
499.996948,499.344757,0.292795,0.286523
499.996948,499.707581,0.226644,0.294614
499.996948,501.078644,0.226644,0.343647
499.996948,500.543060,0.071328,-0.055632
499.996948,499.913086,0.071328,0.000000
499.996948,499.049805,0.192847,0.154373
499.996948,498.780457,0.192847,0.174980
499.996948,497.263855,0.376968,0.488572
499.996948,497.820282,0.376968,0.467858
499.996948,497.583130,0.422093,0.281355
499.996948,498.220551,0.422093,0.178104
499.996948,498.543915,0.403876,0.404054
499.996948,499.204346,0.403876,0.369363
499.996948,498.972717,0.313909,0.344530
499.996948,501.228027,0.313909,0.361378
499.996948,502.342896,-0.061021,0.117815
499.996948,502.020325,-0.061021,-0.130641
499.996948,501.547791,0.006168,0.091199
499.996948,500.827820,0.006168,-0.021764
499.996948,499.925507,0.178013,0.112701
499.996948,500.690125,0.178013,0.339946
499.996948,499.894531,0.125725,0.079047
499.996948,499.536591,0.125725,-0.052051
499.996948,498.270935,0.402499,0.222441
499.996948,499.415619,0.402499,0.610613
499.996948,497.732483,0.449255,0.368724
499.996948,500.014496,0.449255,0.676831
499.996948,501.703430,0.090198,0.159628
499.996948,501.210236,0.090198,0.212397
499.996948,500.334045,0.153184,0.150594
499.996948,500.392700,0.153184,0.166272
499.996948,498.488495,0.307466,0.023088
499.996948,498.394043,0.307466,0.442301
499.996948,498.277435,0.416144,0.371927
499.996948,498.375244,0.416144,0.241976
499.996948,498.117065,0.467013,0.346451
499.996948,500.286499,0.467013,0.529115
499.996948,498.935791,0.286958,0.509236
499.996948,499.231628,0.286958,0.441254
499.996948,500.706238,0.207970,0.059194
499.996948,502.759766,0.207970,0.138921
499.996948,502.024994,0.025972,0.144479
499.996948,503.050049,0.025972,0.130766
499.996948,501.485077,0.038102,0.092379
499.996948,500.884918,0.038102,0.032580
499.996948,501.101349,0.125971,0.428655
499.996948,500.601318,0.125971,-0.133463
499.996948,500.001465,0.213835,0.155149
499.996948,500.322144,0.213835,0.218500
499.996948,499.654724,0.241359,0.354814
499.996948,499.430328,0.241359,0.149776
499.996948,500.290710,0.260364,0.375088
499.996948,501.578522,0.260364,0.182680
499.996948,500.473083,0.106749,0.320533
499.996948,501.248566,0.106749,0.230411
499.996948,500.133759,0.144057,0.121410
499.996948,498.765106,0.144057,-0.002874
499.996948,499.169647,0.369753,0.584903
499.996948,498.513672,0.369753,0.181303
499.996948,497.923615,0.466598,0.413621
499.996948,498.863007,0.466598,0.687080
499.996948,498.734924,0.404562,0.260117
499.996948,498.465088,0.404562,0.387573
499.996948,499.290527,0.466912,0.243801
499.996948,500.924591,0.466912,0.386152
499.996948,502.143127,0.040060,0.204699
