omega_ref,omega_pll,Iq_ref,Iq_meas
899.183044,900.830078,-0.016843,0.195344
899.183044,897.772644,-0.016843,-0.236048
899.184692,896.142822,0.423336,0.134733
899.184692,894.796936,0.423336,0.843570
899.186340,894.543030,0.608342,0.393789
899.186340,895.010010,0.608342,0.691618
899.187988,899.785645,0.054431,0.274120
899.187988,900.225769,0.054431,0.172401
899.189636,898.878479,0.138047,0.026238
899.189636,899.650635,0.138047,0.335941
899.191284,899.007813,0.211986,0.162527
899.191284,899.370789,0.211986,0.402784
899.192871,899.301697,0.261859,0.143689
899.192871,901.950806,0.261859,0.340615
899.194458,900.833191,-0.005748,0.108264
899.194458,897.815125,-0.005748,-0.027627
899.196045,896.224731,0.438258,0.154262
899.196045,895.261230,0.438258,0.584738
899.197632,894.764648,0.545181,0.202672
899.197632,894.999207,0.545181,0.742656
899.199219,899.699097,0.083228,0.287531
899.199219,900.673096,0.083228,0.187864
899.200806,898.641602,0.164746,0.061756
899.200806,900.015991,0.164746,0.393697
899.202393,899.007385,0.207188,-0.040599
899.202393,898.968323,0.207188,0.395361
899.203979,899.897095,0.183688,0.133962
899.203979,902.108032,0.183688,0.245168
899.205566,900.686157,-0.004596,0.008799
899.205566,896.805481,-0.004596,-0.366730
899.207153,895.829041,0.503196,0.128328
899.207153,894.298035,0.503196,0.950628
899.208740,894.273804,0.624117,0.302581
899.208740,895.173401,0.624117,0.592389
899.210327,900.089661,0.076003,0.251860
899.210327,900.400574,0.076003,0.069606
899.211914,898.864258,0.169654,0.121584
899.211914,899.681580,0.169654,0.323091
899.213501,899.190491,0.203804,-0.035065
899.213501,899.174744,0.203804,0.280911
899.215088,900.026489,0.146692,0.034191
899.215088,902.009277,0.146692,0.210739
899.216675,901.195801,-0.024657,0.064369
899.216675,897.274658,-0.024657,0.223061
899.218262,896.341431,0.466213,0.034740
899.218262,894.210327,0.466213,0.703697
899.219849,894.146790,0.715643,0.220587
899.219849,894.349060,0.715643,0.905817
899.221436,899.567017,0.143071,0.426537
899.221436,899.803955,0.143071,0.506493
899.223022,899.864624,0.124636,-0.033289
899.223022,899.576538,0.124636,0.192750
899.224548,899.173584,0.267107,-0.057945
899.224548,899.243774,0.267107,0.373953
899.226074,900.743408,0.182394,0.048365
899.226074,902.322937,0.182394,0.311163
899.227600,901.436584,-0.022378,-0.023505
899.227600,897.590454,-0.022378,0.297000
899.229126,896.767944,0.457081,-0.018431
899.229126,894.656677,0.457081,0.564159
899.230652,895.260254,0.647354,0.190851
899.230652,894.382446,0.647354,0.564856
899.232178,900.113464,0.171167,0.284380
899.232178,900.336914,0.171167,0.335426
899.233704,900.766724,0.103842,0.029859
899.233704,900.112427,0.103842,-0.069637
899.235229,900.634644,0.193078,-0.030874
899.235229,899.848572,0.193078,0.523588
899.236755,901.524536,0.113023,-0.032648
899.236755,903.340149,0.113023,0.018069
899.238281,901.770264,-0.033743,-0.073712
899.238281,897.802185,-0.033743,-0.040745
899.239807,897.274048,0.451006,-0.120800
899.239807,894.599609,0.451006,0.434623
899.241333,895.281067,0.770012,0.285512
899.241333,894.745178,0.770012,0.780643
899.242859,900.955139,0.154672,0.455509
899.242859,900.137024,0.154672,0.383177
899.244385,900.185608,0.226278,-0.043550
899.244385,900.131714,0.226278,0.003296
899.245911,900.939148,0.123099,-0.048855
899.245911,899.995483,0.123099,0.113193
899.247437,901.714905,0.062951,-0.099850
899.247437,903.572510,0.062951,0.182766
899.248962,902.085327,-0.131576,-0.179672
899.248962,898.768066,-0.131576,-0.098512
899.250488,896.716064,0.547513,-0.214058
899.250488,894.364685,0.547513,0.739781
899.252014,895.715698,0.721994,0.271780
899.252014,894.809448,0.721994,0.798836
899.253540,900.840942,0.207525,0.528316
899.253540,899.813721,0.207525,0.306636
899.255005,900.307068,0.226546,-0.070740
899.255005,899.957153,0.226546,0.203755
899.256470,899.654663,0.206298,-0.099449
899.256470,900.098328,0.206298,0.265107
899.257935,901.185303,0.098083,0.025056
899.257935,904.379272,0.098083,0.413498
899.259399,901.536499,-0.096490,-0.188067
899.259399,898.491272,-0.096490,0.187665
899.260864,897.310852,0.464885,-0.205808
899.260864,895.381226,0.464885,0.222660
899.262329,896.173828,0.708274,0.324619
899.262329,895.817444,0.708274,0.676896
899.263794,900.865479,0.181323,0.605159
899.263794,900.198975,0.181323,0.479780
899.265259,900.355103,0.197424,0.113587
899.265259,900.165833,0.197424,0.060896
899.266724,899.941040,0.144852,0.047125
899.266724,900.497803,0.144852,0.399749
899.268188,901.256714,0.023580,0.044003
899.268188,904.945374,0.023580,0.063863
899.269653,901.349548,-0.117962,-0.155571
899.269653,898.697083,-0.117962,-0.138367
899.271118,897.713989,0.417993,-0.216104
899.271118,894.836182,0.417993,0.423266
899.272583,894.753235,0.774424,0.523845
899.272583,895.201477,0.774424,0.707255
899.274048,901.077576,0.118917,0.855002
899.274048,899.537109,0.118917,0.308937
899.275513,900.189880,0.176100,0.217979
899.275513,900.366455,0.176100,0.325301
899.276978,898.955505,0.187883,0.123249
899.276978,900.368591,0.187883,0.163775
899.278442,900.648193,0.030325,0.125039
899.278442,903.974243,0.030325,0.122662
899.279907,900.278870,-0.001679,-0.112606
899.279907,898.334656,-0.001679,-0.088339
899.281372,896.746338,0.548208,-0.101728
899.281372,894.968628,0.548208,0.500442
899.282837,895.295105,0.722278,0.701613
899.282837,895.780640,0.722278,0.597354
899.284241,900.688293,0.168227,0.785492
899.284241,899.685669,0.168227,0.415884
899.285645,900.268860,0.156767,0.173684
899.285645,901.028748,0.156767,-0.040809
899.287048,898.916321,0.192199,0.000627
899.287048,900.086060,0.192199,-0.085285
899.288452,900.441711,0.082133,0.218520
899.288452,905.150818,0.082133,0.438908
899.289856,900.598267,0.023407,-0.088101
899.289856,899.086182,0.023407,-0.019121
899.291260,897.450562,0.479597,-0.123217
899.291260,895.155762,0.479597,0.590508
899.292664,895.572266,0.675631,0.667137
899.292664,895.950195,0.675631,0.907890
899.294067,900.862366,0.136298,0.764298
899.294067,900.257141,0.136298,0.363800
899.295471,901.033447,0.103636,0.081472
899.295471,900.522461,0.103636,0.212979
899.296875,899.181519,0.214836,0.086268
899.296875,900.734985,0.214836,0.322329
899.298279,901.172729,0.071858,0.229881
899.298279,904.504639,0.071858,0.103627
899.299683,900.781494,0.053397,0.072245
899.299683,898.320496,0.053397,-0.106298
899.301086,897.277466,0.498095,0.058019
899.301086,895.599731,0.498095,0.644022
899.302490,895.811035,0.617814,0.770461
899.302490,896.214111,0.617814,0.625929
899.303894,900.217957,0.201340,0.608454
899.303894,900.651978,0.201340,0.454562
899.305298,901.195557,0.079174,0.102518
899.305298,901.232178,0.079174,-0.021629
899.306702,899.350342,0.220244,-0.024974
899.306702,900.695984,0.220244,0.390086
899.308105,902.451355,-0.039727,0.072239
899.308105,904.455688,-0.039727,0.028980
899.309509,900.500793,0.116433,-0.067626
899.309509,897.705994,0.116433,0.253908
899.310913,897.355835,0.518637,0.184268
899.310913,895.027588,0.518637,0.633989
899.312317,895.360413,0.677992,0.616808
899.312317,895.774109,0.677992,0.617500
899.313721,900.849487,0.145190,0.586643
899.313721,900.381165,0.145190,0.765514
899.315063,901.087891,0.114924,0.009831
899.315063,901.873108,0.114924,0.112337
899.316406,899.446045,0.193849,0.076700
899.316406,900.127808,0.193849,0.447643
899.317749,901.128784,0.104672,0.203168
899.317749,903.550476,0.104672,0.368977
899.319092,901.486450,0.063845,0.062806
899.319092,898.757813,0.063845,0.266349
899.320435,898.050232,0.444543,0.134308
899.320435,895.048584,0.444543,0.459579
899.321777,895.955078,0.630286,0.597131
899.321777,896.049133,0.630286,0.422556
899.323120,900.940491,0.130852,0.604115
899.323120,900.493591,0.130852,-0.094608
899.324463,900.941956,0.099037,0.230553
899.324463,900.985535,0.099037,-0.080464
899.325806,899.356262,0.231436,0.106081
899.325806,900.248657,0.231436,0.302606
899.327148,901.717834,0.052121,0.224770
899.327148,903.219116,0.052121,0.065646
899.328491,901.358826,0.067234,0.140877
899.328491,897.717102,0.067234,0.047145
899.329834,897.694580,0.442418,0.229217
899.329834,894.226563,0.442418,0.525774
899.331177,895.853882,0.646702,0.657945
899.331177,895.700256,0.646702,0.556207
899.332520,900.584412,0.118575,0.637775
899.332520,900.185730,0.118575,0.244722
899.333862,900.621643,0.072815,0.135513
899.333862,900.895081,0.072815,0.317001
899.335205,898.557861,0.282595,0.116221
899.335205,899.310547,0.282595,0.204630
899.336548,901.387939,0.057171,0.388406
899.336548,902.226807,0.057171,-0.001438
899.337891,901.233337,0.067448,0.198382
899.337891,896.683533,0.067448,0.248091
899.339233,896.864929,0.473702,0.403203
899.339233,893.927368,0.473702,0.359720
899.340576,895.587463,0.631995,0.740001
899.340576,896.120605,0.631995,0.399595
899.341919,900.772827,0.056811,0.660447
899.341919,899.892883,0.056811,0.214743
899.343262,899.919556,0.072461,0.107525
899.343262,900.044617,0.072461,0.143855
899.344604,897.965820,0.303128,0.198791
899.344604,899.259155,0.303128,0.248853
899.345886,901.175903,0.051129,0.327328
899.345886,902.273560,0.051129,-0.086049
899.347168,900.541443,0.093213,0.241863
899.347168,896.654602,0.093213,0.215427
899.348450,896.920593,0.423319,0.368552
899.348450,893.438171,0.423319,0.105740
899.349731,895.186096,0.675244,0.611745
899.349731,895.435608,0.675244,0.510763
899.351013,900.390381,0.075167,0.654516
899.351013,899.780701,0.075167,0.081548
899.352295,899.460022,0.127240,0.153338
899.352295,900.578674,0.127240,0.151975
899.353577,897.766174,0.318310,0.337708
899.353577,898.786865,0.318310,-0.174197
899.354858,900.606079,0.099218,0.534222
899.354858,902.283020,0.099218,0.128569
899.356140,900.754150,0.038847,0.227351
899.356140,897.408997,0.038847,0.107192
899.357422,896.919739,0.400685,0.291927
899.357422,893.738953,0.400685,0.351130
899.358704,895.002930,0.639170,0.581951
899.358704,895.670593,0.639170,0.171829
899.359985,900.141785,0.065048,0.663972
899.359985,900.290100,0.065048,-0.014024
899.361267,899.067932,0.153901,0.150180
899.361267,900.235046,0.153901,0.073682
899.362549,898.346680,0.256069,0.390931
899.362549,899.700317,0.256069,-0.256367
899.363831,901.084229,0.047453,0.380622
899.363831,902.276489,0.047453,-0.305739
899.365112,900.241882,0.051681,0.253039
899.365112,897.137146,0.051681,0.099120
899.366394,896.358521,0.438631,0.359918
899.366394,893.886414,0.438631,-0.000053
899.367676,894.838623,0.651599,0.615187
899.367676,896.405396,0.651599,0.502000
899.368958,899.683472,0.109020,0.623154
899.368958,900.498779,0.109020,0.158789
899.370239,899.207825,0.169920,0.294068
899.370239,900.012146,0.169920,-0.029521
899.371521,898.113098,0.324038,0.480634
899.371521,899.085876,0.324038,-0.084008
899.372803,900.978271,0.071888,0.447840
899.372803,902.411194,0.071888,-0.102989
899.374084,900.616821,-0.004436,0.279773
899.374084,898.146362,-0.004436,-0.062209
899.375366,896.678223,0.404881,0.328340
899.375366,894.106262,0.404881,-0.071309
899.376587,894.313721,0.695208,0.487812
899.376587,896.024170,0.695208,0.423565
899.377808,899.470154,0.160878,0.685021
899.377808,900.342590,0.160878,0.072149
899.379028,899.387146,0.197834,0.380754
899.379028,900.288086,0.197834,-0.403713
899.380249,899.134949,0.280160,0.412189
899.380249,900.126343,0.280160,0.000067
899.381470,901.741760,0.036006,0.370768
899.381470,902.834534,0.036006,-0.018121
899.382690,900.781860,-0.023487,0.187691
899.382690,898.436096,-0.023487,-0.016111
899.383911,896.709900,0.388698,0.236261
899.383911,894.482605,0.388698,0.108437
899.385132,894.568359,0.669402,0.487212
899.385132,896.523560,0.669402,0.213328
899.386353,899.984985,0.142618,0.598805
899.386353,900.000854,0.142618,0.028994
899.387573,899.507629,0.249020,0.417489
899.387573,900.467529,0.249020,0.000317
899.388794,899.281738,0.359936,0.386537
899.388794,900.464111,0.359936,-0.082127
899.390015,902.579651,0.005188,0.395493
899.390015,903.415710,0.005188,-0.197107
899.391235,900.631226,0.043708,0.214462
899.391235,898.440063,0.043708,-0.216856
899.392456,896.958740,0.416475,0.211215
899.392456,894.922241,0.416475,0.143557
899.393677,895.303528,0.654864,0.594843
899.393677,896.757690,0.654864,0.463546
899.394897,900.270203,0.178331,0.584772
899.394897,900.901489,0.178331,0.137839
899.396118,901.054810,0.173390,0.358591
899.396118,900.992615,0.173390,-0.117960
899.397339,900.233765,0.344308,0.313003
899.397339,899.962585,0.344308,-0.073650
899.398560,903.917725,-0.089169,0.362837
899.398560,904.055786,-0.089169,-0.281150
899.399780,900.602783,0.051612,0.032151
899.399780,898.726746,0.051612,0.043049
899.401001,896.794312,0.471228,0.150754
899.401001,894.808716,0.471228,0.654387
899.402222,895.743164,0.709604,0.615830
899.402222,897.165588,0.709604,0.570508
899.403442,901.470764,0.144245,0.618696
899.403442,900.627136,0.144245,0.341830
899.404663,901.791748,0.213928,0.299151
899.404663,900.961060,0.213928,-0.013947
899.405884,901.002136,0.301380,0.240908
899.405884,900.235229,0.301380,0.015844
899.407043,904.363770,-0.170808,0.337119
899.407043,904.468201,-0.170808,-0.023202
899.408203,900.745056,0.055879,-0.057396
899.408203,898.666748,0.055879,0.223739
899.409363,896.752197,0.507087,0.124655
899.409363,894.898193,0.507087,0.453709
899.410522,895.722656,0.730723,0.696971
899.410522,897.421875,0.730723,0.927545
899.411682,901.459778,0.146861,0.686526
899.411682,900.614380,0.146861,0.383954
899.412842,902.621033,0.124439,0.312028
899.412842,901.329407,0.124439,0.100885
899.414001,901.198181,0.239482,0.255220
899.414001,901.441895,0.239482,0.169619
899.415161,903.978394,-0.140780,0.252411
899.415161,904.973022,-0.140780,-0.414416
899.416321,900.352844,0.077036,-0.106183
899.416321,898.854004,0.077036,0.149089
899.417480,896.656189,0.542229,0.182645
899.417480,894.936707,0.542229,0.620908
899.418640,894.888489,0.793974,0.722687
899.418640,898.131714,0.793974,0.902906
899.419800,901.009888,0.117993,0.670533
899.419800,900.904236,0.117993,0.273246
899.420959,902.016907,0.074702,0.255661
899.420959,901.136902,0.074702,-0.223516
899.422119,901.316833,0.129298,0.268936
899.422119,901.202759,0.129298,0.232414
899.423279,903.779846,-0.249132,0.136049
899.423279,904.796387,-0.249132,-0.334535
899.424438,899.597961,0.079803,-0.104047
899.424438,898.437195,0.079803,0.040015
899.425598,896.078918,0.575923,0.299291
899.425598,894.510132,0.575923,0.352735
899.426758,894.360535,0.792858,0.655109
899.426758,897.951111,0.792858,0.731604
899.427917,900.157410,0.120980,0.632867
899.427917,900.162537,0.120980,0.120708
899.429077,900.780762,0.102806,0.298493
899.429077,900.196167,0.102806,0.032456
899.430237,900.424683,0.101915,0.189436
899.430237,901.676758,0.101915,0.005953
899.431396,902.089478,-0.162443,0.073771
899.431396,904.009644,-0.162443,-0.371532
899.432556,898.834351,0.159515,-0.038867
899.432556,897.924622,0.159515,0.294079
899.433716,895.512207,0.629400,0.481506
899.433716,894.348389,0.629400,0.613851
899.434875,893.449646,0.816619,0.625610
899.434875,897.595520,0.816619,0.774494
899.436035,899.622803,0.125351,0.548057
899.436035,899.959717,0.125351,0.276436
899.437134,900.655029,0.042354,0.273878
899.437134,901.116943,0.042354,0.100220
899.438232,899.195923,0.105072,0.088722
899.438232,901.550171,0.105072,0.162161
899.439331,901.621948,-0.158409,0.128712
899.439331,903.292603,-0.158409,-0.225056
899.440430,898.344971,0.208852,0.094732
899.440430,897.302002,0.208852,0.264000
899.441528,894.730347,0.712485,0.427169
899.441528,894.612000,0.712485,0.885461
899.442627,893.043274,0.847683,0.692588
899.442627,898.128540,0.847683,0.877177
899.443726,899.632446,0.120855,0.670634
899.443726,900.481934,0.120855,0.153483
899.444824,900.456116,0.000614,0.141765
899.444824,901.333801,0.000614,-0.083855
899.445923,899.062073,0.080047,0.044687
899.445923,901.509155,0.080047,0.149061
899.447021,901.410461,-0.113127,0.213360
899.447021,902.898315,-0.113127,-0.032396
899.448120,898.871033,0.165648,0.062069
899.448120,897.182068,0.165648,0.378399
899.449219,895.344421,0.623623,0.362710
899.449219,894.696777,0.623623,0.598339
899.450317,893.230347,0.828564,0.368126
899.450317,898.247375,0.828564,0.900858
899.451416,899.593262,0.143717,0.528736
899.451416,900.060730,0.143717,0.393856
899.452515,899.857971,0.045028,0.133442
899.452515,900.888733,0.045028,0.152855
899.453613,899.071533,0.082729,-0.002461
899.453613,901.699524,0.082729,0.170838
899.454712,902.514709,-0.184043,-0.135161
899.454712,902.897827,-0.184043,-0.172878
899.455811,898.560974,0.242695,0.013653
899.455811,896.886108,0.242695,0.450059
899.456909,895.315125,0.654641,0.377214
899.456909,894.050171,0.654641,0.674803
899.458008,893.542419,0.829003,0.529660
899.458008,897.535156,0.829003,1.064702
899.459106,899.491150,0.214993,0.365939
899.459106,900.141174,0.214993,0.566934
899.460205,900.606750,0.054837,0.112567
899.460205,901.574463,0.054837,0.114100
899.461304,899.046753,0.126923,0.007615
899.461304,901.175171,0.126923,0.214772
899.462402,901.981262,-0.036750,0.074671
899.462402,902.637695,-0.036750,-0.048653
899.463501,899.601379,0.210526,-0.214330
899.463501,897.270874,0.210526,0.388316
899.464600,896.406433,0.583496,0.244111
899.464600,894.572937,0.583496,0.734267
899.465698,894.684631,0.802789,0.307387
899.465698,898.615723,0.802789,0.993798
899.466797,900.023499,0.225732,0.403668
899.466797,900.339355,0.225732,0.529987
899.467834,900.484375,0.124697,0.140216
899.467834,901.184753,0.124697,0.199197
899.468872,900.558228,0.127050,0.079965
