dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.049854,0.529339,401.711487,400.822845
-0.253009,0.403540,391.168610,400.829254
0.093072,0.251594,407.762543,401.499817
-0.057740,0.290030,405.545258,401.723572
-0.047482,0.040222,387.449280,400.208679
0.093498,0.323305,392.184265,398.995789
-0.118546,0.674171,398.774170,398.714142
0.061427,0.510410,388.467316,398.220886
-0.110424,0.637454,392.842316,398.162292
-0.026182,0.516558,402.370697,398.752197
-0.351208,0.598432,387.989288,398.316803
0.171511,0.547778,400.992645,398.631378
-0.179748,0.632286,396.857880,399.362091
-0.298266,0.847223,388.408600,399.474609
0.099217,0.465848,399.370209,399.365082
0.069048,0.387880,404.167175,400.688812
-0.227678,0.351268,391.168610,401.379944
0.122602,0.254314,405.969635,402.423615
0.032708,0.457174,401.897430,402.948212
-0.215081,0.247385,396.976471,402.149719
0.058857,0.319466,404.701233,402.150574
0.010295,0.094497,404.653564,401.604919
-0.084531,-0.106058,394.039154,400.017303
-0.284728,0.126738,407.104492,400.154083
0.027947,0.485549,398.960114,400.257904
-0.119071,0.405309,392.484680,399.277008
0.069458,0.372095,401.949890,399.129059
-0.112730,0.194823,401.167877,399.071655
-0.251593,0.492566,394.282349,398.700378
0.155257,0.561295,402.669922,399.103424
0.351990,0.567232,402.307526,399.486389
-0.179606,0.557469,396.676086,399.670380
0.087872,0.423228,405.783661,401.102509
0.023061,0.467527,402.913116,401.937073
-0.150294,0.116422,399.193787,401.126495
-0.002712,0.082276,408.720978,400.842529
0.032025,0.280502,405.488037,400.461273
-0.409940,0.468177,398.654938,398.912506
0.063377,0.208375,404.407990,398.551971
0.249556,0.518782,398.833771,398.655609
-0.108037,0.445428,395.300385,397.541290
-0.121948,0.453713,405.306824,397.921478
0.136007,0.734473,404.407990,398.877960
-0.251871,0.462342,400.093201,398.619598
0.126105,0.398344,405.306519,399.445984
0.084097,0.529883,400.392975,400.057892
0.146578,0.311361,397.100464,399.303925
0.080170,0.460128,410.099030,400.533875
0.140212,0.386986,410.699860,401.958038
-0.090133,0.386046,405.607239,402.018585
-0.087895,0.184127,419.206635,402.426575
-0.021604,0.281496,407.161713,403.068542
0.065102,0.107582,400.457397,401.648804
0.063897,0.068045,403.928772,401.044159
-0.038586,0.251742,401.887909,400.804413
0.014304,0.281961,400.218964,399.703583
0.097456,0.272179,408.124939,399.547516
0.060867,0.370125,404.405609,399.904572
-0.015983,0.278416,402.970337,398.772461
-0.009452,0.418494,410.881042,399.352570
-0.015167,0.702726,404.467590,399.402557
-0.078225,0.406887,395.417236,398.045898
-0.188698,0.657992,409.803406,399.468109
-0.111704,0.493380,401.172638,400.976959
-0.046346,0.365662,411.601074,401.114197
-0.062399,0.064606,406.866089,402.047516
-0.355571,0.383270,397.934937,401.607910
-0.020045,0.304727,400.991455,400.582001
0.076169,0.258468,408.782959,400.273346
0.058552,0.290979,398.654938,399.198181
-0.005374,0.296763,408.122559,398.583923
0.008162,0.530707,404.107574,399.132324
-0.051920,0.537310,398.415344,398.722717
-0.183432,0.571672,400.092621,398.103668
0.057652,0.142244,409.080994,399.511993
-0.013075,0.533641,401.710876,399.512085
-0.071088,0.400614,417.051025,399.731659
0.156718,0.356070,408.306122,400.225067
-0.076689,0.542727,407.648102,400.506927
-0.045955,0.339634,408.306122,400.783966
0.026275,0.227837,404.653564,401.894470
-0.046586,0.416000,401.592255,401.404083
-0.033920,0.161109,407.829285,401.510223
0.053703,0.056985,412.073151,402.414948
-0.045430,0.213009,397.577301,400.897430
-0.031603,0.125625,409.555450,400.287537
0.147145,0.309534,409.317017,400.794220
0.012136,0.329549,399.665833,399.515869
-0.063017,0.197353,401.411072,398.809540
0.207858,0.115185,416.989349,399.505341
-0.056907,0.467393,395.655640,398.392395
-0.173117,0.493312,410.943054,398.734039
0.100772,0.460285,412.793182,399.198975
0.039436,0.577694,399.494171,399.693634
-0.121369,0.396164,413.036346,400.177521
0.242040,0.368788,406.746887,401.083374
0.019095,0.234131,397.338867,400.715485
0.035463,0.196868,408.482574,400.088654
-0.000601,0.251493,408.182159,400.509399
0.004779,0.475255,396.018036,399.659302
-0.132930,0.353045,403.687958,398.770782
0.077458,0.374411,404.167175,398.667145
0.097494,0.519881,394.461151,397.844330
-0.120851,0.539736,406.624084,397.667206
0.035771,0.542507,410.339844,398.238220
0.126833,0.387849,401.830688,398.857422
-0.118233,0.504487,405.966064,399.341705
-0.016627,0.391160,403.448944,399.875214
-0.105651,0.448165,397.520081,399.512024
-0.102483,0.387975,408.601776,399.478180
0.104254,0.345223,410.280243,401.116211
0.277693,0.305932,399.074554,401.496033
-0.060476,0.335913,409.622192,402.224609
-0.084650,0.194138,407.943726,402.877289
0.029917,0.008548,390.872955,402.344421
0.023984,0.115329,399.675385,401.299652
0.008092,0.282208,407.943726,400.874817
-0.063113,0.336867,391.159058,399.816345
-0.105143,0.260161,405.664459,399.699402
0.037088,0.269300,403.327942,399.750031
-0.218693,0.488931,391.583466,399.003265
-0.171363,0.211029,400.457397,399.010712
0.054331,0.489281,402.612701,400.028778
0.129210,0.529024,393.738770,399.477051
0.033260,0.411828,414.896027,399.238159
-0.057500,0.463507,406.565674,400.317657
-0.028605,0.363503,396.857269,400.990417
-0.077495,0.288760,407.524109,401.765320
-0.034341,0.278495,396.795288,401.407684
-0.062064,0.326855,391.044617,400.340759
-0.090389,0.164329,399.913788,399.937714
-0.023412,0.263586,402.309906,399.909210
0.087949,0.557757,394.940399,398.281250
0.093482,0.414307,402.851105,398.768341
-0.027089,0.434757,395.717621,398.916687
0.107333,0.665221,385.951996,398.058594
-0.073349,0.477760,404.107574,398.600281
0.105014,0.489602,403.268951,399.390564
0.190653,0.333355,395.000000,398.702545
-0.132671,0.467907,406.265259,399.833344
0.135833,0.474879,403.327942,399.897369
0.146314,0.540906,389.184967,399.889252
-0.066317,0.326019,400.095001,400.893951
0.056975,0.234867,401.592255,402.258453
-0.122507,0.058190,393.981934,401.610809
-0.049452,0.081179,408.725739,402.188446
-0.026740,0.140054,402.183533,402.214600
0.342246,-0.056873,390.625000,400.357605
-0.108892,0.192016,397.815704,399.848389
-0.080325,0.357930,393.743530,400.060089
0.134277,0.315329,391.950623,399.489349
0.173242,0.260937,400.152222,399.362396
0.047396,0.295197,402.426727,399.826447
0.049545,0.346192,391.225830,398.407745
0.107473,0.153701,403.690338,399.490631
0.209400,0.636924,392.904297,398.791321
0.063884,0.440152,385.055542,397.994324
-0.145713,0.493010,404.706024,399.613586
-0.168229,0.532682,394.701965,400.877167
0.103098,0.478008,394.220367,401.114990
-0.085964,0.266508,404.763245,401.291199
-0.074811,0.315089,399.854187,401.862213
-0.251464,0.003865,385.832794,400.577362
-0.038855,0.183479,393.621918,399.578552
0.145278,0.461009,389.249329,398.941986
0.138852,0.363409,395.538818,398.387085
-0.210613,0.128967,400.333405,398.734436
0.049389,0.511715,394.580383,399.094910
0.152488,0.509346,396.318451,399.001465
-0.249692,0.443965,393.322113,399.675079
-0.117367,0.474026,389.367340,400.096191
0.101306,0.464357,392.541901,399.519989
-0.069677,0.303773,399.799347,400.461395
0.023844,0.419462,393.199921,401.386444
0.077212,0.187139,397.577301,401.528992
-0.020313,0.444300,395.126343,402.137634
-0.090722,0.244661,388.946533,401.998322
0.085088,0.148747,392.122284,401.777100
0.015990,0.211186,394.821167,401.134277
-0.107806,0.373797,387.086884,399.981110
0.053941,0.164625,394.945160,399.489594
-0.100609,0.455741,395.479218,400.034729
-0.091304,0.341392,387.210846,399.257904
0.088536,0.444658,393.381134,398.754181
-0.077038,0.476841,393.500336,399.073944
-0.290156,0.463630,387.206085,399.171143
0.128316,0.319321,392.546661,399.041504
-0.002380,0.492283,399.732605,399.382660
-0.289599,0.484727,393.261932,400.224182
0.101748,0.459720,398.054138,400.575195
-0.046169,0.418367,396.375671,401.792542
-0.180026,0.269199,390.744232,400.770355
0.109874,0.206068,397.157684,400.151306
0.056591,0.497529,401.709076,400.830322
-0.059810,0.264572,389.127747,399.487427
0.111977,0.313285,399.374969,398.810791
-0.026852,0.500017,397.336487,399.027374
-0.045009,0.451148,390.326996,398.056122
-0.060588,0.359557,400.034210,397.778076
-0.008728,0.550399,402.190704,398.811157
0.057029,0.638392,384.993561,398.840149
0.117019,0.474111,402.250305,399.268768
-0.080142,0.522837,397.996155,399.679291
-0.298071,0.534007,388.345734,398.907745
0.109734,0.535818,401.649475,400.155304
-0.002328,0.517216,404.224396,401.724854
-0.206438,0.257164,394.935608,401.979889
-0.067204,0.157637,402.851105,401.757385
0.000927,0.296810,408.725739,402.920868
0.008250,0.271717,391.826630,401.670349
0.071718,0.101716,395.841614,400.604309
0.107907,0.445821,402.431488,400.195862
-0.181508,0.323802,392.723083,399.386017
0.164533,0.570649,403.928772,399.384766
-0.241244,0.465902,404.405609,399.682831
-0.179803,0.389785,393.681549,398.912933
0.093352,0.450887,407.524109,399.157959
0.177304,0.433217,401.172638,399.327606
-0.143870,0.445438,393.857971,398.586884
0.081207,0.460997,407.700562,399.079956
0.102615,0.643791,408.601776,400.995697
-0.169537,0.477626,402.426727,401.011017
0.047233,0.437849,408.425354,401.535492
0.272823,0.239900,403.270721,401.657990
-0.097369,0.246059,393.083099,400.456696
0.057465,0.272889,403.866791,399.937988
0.107572,0.422491,403.330322,399.541595
-0.037982,0.340617,400.273804,398.477203
0.048256,0.419672,418.608185,399.012878
0.060235,0.499368,401.711487,398.965973
-0.091614,0.522186,397.456909,398.247986
0.111657,0.428266,406.265259,398.771667
-0.210401,0.618076,401.771667,399.284882
-0.157439,0.564130,396.617950,399.338745
0.237016,0.489302,407.695770,399.557800
0.086396,0.498434,404.043213,400.159973
0.035481,0.334677,402.975098,400.388855
0.027892,0.305697,411.243439,402.174896
-0.090066,0.298364,401.706696,402.385559
-0.318287,0.363325,402.488708,401.730286
0.040613,0.110574,407.161713,401.807190
0.097516,0.150866,401.115417,401.304077
0.002868,0.099977,403.985992,399.932037
-0.060255,0.225623,408.535004,399.756531
0.102676,0.446694,398.120880,399.238831
-0.040186,0.420521,395.603180,398.155426
0.213290,0.311156,404.524811,398.653809
-0.010068,0.499022,405.125641,399.308807
-0.151852,0.470002,404.348389,399.120514
0.066709,0.214974,409.078613,399.509308
0.037543,0.449682,406.866089,400.116425
-0.094105,0.432462,407.824524,399.998169
0.056751,0.402895,414.237976,401.373291
0.019989,0.326212,399.370209,401.466248
0.226536,0.271826,399.971008,400.488220
0.013443,0.164092,410.161041,400.845001
-0.052720,0.380387,403.149139,400.313965
-0.012159,0.332473,406.806488,398.960022
0.128456,0.356059,404.047974,398.686432
-0.125581,0.526230,399.255768,398.373383
-0.066183,0.372691,400.574219,397.746216
0.019746,0.440679,409.801025,398.339233
-0.031057,0.689683,399.074554,398.768524
-0.089723,0.488027,411.059265,398.954437
0.121920,0.385674,408.961792,399.751129
-0.060670,0.505737,401.711243,399.616211
-0.096893,0.424687,402.193085,399.389587
0.124891,0.319163,412.740723,400.955688
0.094126,0.333443,400.447845,401.645050
-0.109977,0.022143,409.860626,402.111511
0.067545,0.204711,418.729797,402.776917
-0.054364,0.354686,402.307526,402.659119
0.013642,0.081182,403.442383,401.092407
0.230345,-0.144359,405.006409,400.402466
-0.021076,0.396681,400.333405,399.860168
0.073184,0.243940,412.378326,399.917267
0.106108,0.257899,409.326569,400.082489
0.296781,0.314268,402.011871,399.868256
-0.098367,0.321856,406.088837,399.288147
0.059446,0.359748,411.896729,399.478729
0.008131,0.502922,398.535736,399.201111
-0.100420,0.339299,406.684875,398.395233
-0.003845,0.458326,410.337463,399.745544
-0.080901,0.534924,398.654938,400.427490
-0.122717,0.377811,412.316345,401.019348
0.180104,0.565642,401.530273,401.164307
-0.201017,0.434035,390.443817,400.598907
-0.089411,0.270788,403.628357,400.158081
-0.061385,0.273808,407.581329,400.104797
0.008977,0.393876,393.383514,398.509796
-0.074959,0.315053,409.441010,398.687408
-0.024460,0.421728,399.613403,398.972748
0.035187,0.641982,393.981934,398.540619
-0.214679,0.611875,403.089539,398.589417
0.070854,0.453189,405.365845,399.429413
-0.015561,0.556662,395.659210,399.049530
-0.088504,0.378406,410.879272,399.537415
0.072111,0.405237,408.782959,399.924438
0.039330,0.563277,396.919250,400.370667
-0.067906,0.334490,405.368805,400.806549
-0.104523,0.394447,405.721680,402.507385
-0.000612,0.319332,396.738068,401.632629
0.079239,0.022312,405.187622,401.662140
-0.023567,0.138309,410.165802,402.024841
0.031908,0.168367,388.774872,400.345306
-0.085770,0.113902,406.446472,400.148438
-0.213536,0.322199,404.644012,400.304565
0.079997,0.509100,397.157684,399.308075
-0.106225,0.277152,403.571136,398.814026
0.025672,0.362388,407.104492,399.333069
0.200125,0.591688,391.106628,398.391571
-0.125340,0.440872,407.524109,399.066681
0.008992,0.438829,402.789124,399.400085
-0.081785,0.565297,389.127747,398.914276
-0.136993,0.469418,395.841614,399.505524
0.089414,0.414036,401.887909,400.855560
0.072659,0.576704,397.815704,400.730072
-0.077106,0.170018,407.643341,400.978546
-0.007123,0.233422,402.488708,401.270569
0.016240,0.318919,392.661102,400.235748
-0.053732,0.248949,397.875305,399.064941
0.011721,0.312991,400.452637,398.944672
0.256071,0.430309,388.948914,398.008850
-0.126546,0.489783,408.242950,398.537628
-0.167820,0.517136,406.144867,398.994171
0.173946,0.565287,394.879578,398.995331
0.097040,0.523059,402.430298,399.171509
0.012329,0.312968,397.456909,399.582703
0.076336,0.511558,391.578674,398.912415
-0.086391,0.387733,405.426025,399.429047
0.039931,0.391949,409.259796,401.375580
0.254785,0.279935,396.499634,401.445038
-0.148667,0.174637,404.100433,402.335327
-0.024035,0.217214,390.501038,402.438080
0.064018,0.076847,387.153625,401.908966
-0.008379,0.046784,397.987366,401.187408
0.040720,0.265149,397.453308,400.660065
0.026710,0.270527,394.515991,399.803009
-0.095619,0.279837,404.825226,400.219482
0.086612,0.374129,398.473755,400.019806
0.116047,0.305527,388.112091,398.989563
-0.090269,0.514955,394.396790,398.716797
-0.057700,0.497402,393.805511,399.627563
0.167507,0.551362,389.847778,399.331726
-0.274686,0.329863,407.586121,399.586700
-0.015104,0.342395,403.451935,400.908966
0.063020,0.292261,395.655640,400.934021
-0.061066,0.241975,398.116119,402.106171
-0.037407,0.234677,388.765350,401.166748
0.296399,0.015637,387.210846,400.029938
-0.122414,0.172830,398.955353,399.887482
0.036858,0.294514,387.570862,399.323761
0.126200,0.518669,393.562317,397.974518
-0.060222,0.406381,395.178802,398.345032
0.074949,0.480543,388.648529,398.333557
0.021890,0.558186,383.794312,397.422363
-0.116801,0.600843,399.674194,398.656403
-0.040460,0.406050,398.176331,399.791382
0.121838,0.353390,394.400970,399.227844
-0.124098,0.450272,397.277039,400.297882
0.242054,0.410205,391.159058,399.900238
0.121210,0.033472,395.183563,400.309631
-0.001494,0.323845,399.131775,401.551086
-0.051340,0.144642,400.810242,402.746460
-0.004766,0.053680,394.163147,401.878815
-0.020123,0.043057,404.043213,402.690674
-0.043503,0.098614,389.308929,401.980042
-0.004963,0.071684,402.488708,400.443237
0.076331,0.370746,395.183563,400.359222
-0.111724,0.294256,384.807587,399.728912
0.134355,0.089930,394.163147,398.819244
-0.072975,0.302464,397.820496,399.075104
-0.135856,0.548061,388.050079,399.086426
-0.087284,0.372243,396.976471,398.018768
-0.024878,0.410065,395.116821,398.744171
-0.040670,0.442901,387.210846,398.532806
0.226596,0.373755,391.526245,398.692413
-0.053386,0.514459,406.384491,399.864624
-0.042443,0.429414,392.599121,400.492981
0.128984,0.354505,406.203278,401.098419
0.113095,0.483145,401.291870,401.043060
-0.163891,0.292852,391.705048,400.628906
0.086571,0.271709,391.762268,399.438629
-0.037963,0.420728,396.916870,399.452850
0.002518,0.377233,388.169312,398.770477
0.145519,0.416815,394.580383,398.554626
0.022777,0.685785,402.849915,399.445892
-0.222160,0.491979,388.408905,399.096619
0.149693,0.379612,398.656128,399.166016
0.323756,0.553153,394.940399,399.029144
-0.201817,0.490247,387.330078,399.163940
0.150803,0.504438,397.033691,399.156403
-0.009363,0.519627,403.690338,400.177887
-0.319134,0.392498,391.769409,400.990479
-0.021062,0.395868,405.006409,401.868622
-0.018205,0.405670,399.665833,402.654358
-0.134042,0.221708,394.935608,402.054413
0.064159,0.293116,405.960083,402.094696
0.122921,0.200984,401.954651,401.768250
-0.149616,0.068716,389.842987,400.314178
0.015170,0.215032,406.208038,400.092010
0.106902,0.198081,398.597717,400.227173
-0.114816,0.350248,391.769409,399.279480
0.117709,0.315297,401.654266,399.093842
-0.015952,0.451680,399.074554,399.214661
-0.159156,0.459223,389.728546,398.829987
0.095392,0.388535,400.156982,399.111725
0.023102,0.485804,402.607941,399.909241
-0.194213,0.506541,390.925415,400.032257
0.352658,0.493794,404.944427,401.085693
0.047580,0.469810,399.737366,401.588257
-0.099263,0.290474,403.928772,400.323120
0.065845,0.145457,410.938263,400.508331
-0.174913,0.101923,406.324860,400.522217
-0.109565,0.343575,392.842316,398.888000
0.128574,0.391007,402.369507,398.780579
0.170966,0.568754,400.753021,398.688599
-0.151650,0.582575,393.681549,397.715912
0.093759,0.513389,403.089539,397.974426
0.134843,0.597863,405.186432,399.225433
-0.128532,0.431434,393.741730,398.870239
-0.030352,0.575445,406.744476,399.839752
0.228410,0.692559,400.452881,399.929047
-0.258763,0.541754,399.246216,399.263184
0.196453,0.778771,409.746185,400.437378
0.149800,0.390052,408.658997,401.950592
-0.106787,0.437324,405.359283,402.167480
-0.315580,0.088704,415.248871,402.528687
-0.049018,0.421885,406.446472,403.192810
-0.150110,0.060047,397.338867,401.432678
